source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,8,21,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.3600,27.4013,18.1251
4,8,21,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.4338,26.3502,18.0001
5,8,21,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.3362,28.1275,16.8751
6,8,21,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.8337,27.3750,18.6251
7,8,21,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.9609,28.0022,16.1251
8,8,21,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.5896,28.2559,16.7501
9,8,21,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.2103,27.6267,16.5001
0,8,22,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.6466,28.6254,15.0626
1,8,22,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.4029,23.8203,21.5011
2,8,22,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.2114,24.5026,18.3750
3,8,22,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.6099,27.2763,17.7501
4,8,22,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.7976,26.2140,17.5002
5,8,22,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.5862,28.0025,16.5001
6,8,22,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.3336,27.5000,18.2501
7,8,22,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,19.2109,28.0022,15.8751
8,8,22,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.7139,28.1302,16.5001
9,8,22,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.4603,27.6267,16.2501
0,8,23,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.7091,28.6254,15.0001
1,8,23,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.2780,23.8203,21.6260
2,8,23,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.2113,24.5026,18.3750
3,8,23,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.3673,27.1587,17.8751
4,8,23,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.6964,26.1128,17.5002
5,8,23,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.5878,28.0041,16.5001
6,8,23,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.2086,27.3750,18.2501
7,8,23,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,19.2115,28.0028,15.8751
8,8,23,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.7163,28.1326,16.5001
9,8,23,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.4614,27.6278,16.2501
0,8,24,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.3966,28.6254,15.3125
1,8,24,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.2869,23.7042,21.5011
2,8,24,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.0867,24.3780,18.3750
3,8,24,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.4923,27.1587,17.7501
4,8,24,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.7106,26.1270,17.5002
5,8,24,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.4639,27.8802,16.5001
6,8,24,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.4586,27.5000,18.1251
7,8,24,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.9615,28.0028,16.1251
8,8,24,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.5923,28.0086,16.5001
9,8,24,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.2123,27.5036,16.3751
0,8,25,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.4592,28.6255,15.2501
1,8,25,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.1721,23.7143,21.6260
2,8,25,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.2113,24.5026,18.3750
3,8,25,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.3767,27.0430,17.7501
4,8,25,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.6013,26.0177,17.5002
5,8,25,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.4654,27.8817,16.5001
6,8,25,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.4587,27.5000,18.1251
7,8,25,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.8365,28.0028,16.2501
8,8,25,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.7185,28.0098,16.3751
9,8,25,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.3383,27.5046,16.2501
0,8,26,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.7091,28.7504,15.1251
1,8,26,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.2870,23.7042,21.5010
2,8,26,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.2113,24.5026,18.3751
3,8,26,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.5016,27.0430,17.6251
4,8,26,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.7263,26.0177,17.3752
5,8,26,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.5904,27.8817,16.3751
6,8,26,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.5836,27.5000,18.0001
7,8,26,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,19.0869,28.0032,16.0001
8,8,26,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.7185,28.0098,16.3751
9,8,26,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.4633,27.5046,16.1251
0,8,27,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.7090,28.8753,15.2501
1,8,27,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.2781,23.6953,21.5009
2,8,27,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.2111,24.5024,18.3751
3,8,27,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.4884,27.2798,17.8751
4,8,27,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.8214,26.2379,17.5002
5,8,27,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.7146,28.0059,16.3751
6,8,27,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.4586,27.5000,18.1251
7,8,27,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.9612,28.1275,16.2501
8,8,27,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.8413,28.1326,16.3751
9,8,27,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.3383,27.6296,16.3751
0,8,28,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.5842,28.7505,15.2501
1,8,28,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.2781,23.6953,21.5009
2,8,28,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.2111,24.5024,18.3750
3,8,28,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.4923,27.1587,17.7502
4,8,28,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.8214,26.1129,17.3752
5,8,28,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.7146,28.0059,16.3751
6,8,28,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.4587,27.5000,18.1251
7,8,28,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,19.0865,28.1278,16.1251
8,8,28,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.8413,28.1326,16.3751
9,8,28,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.4633,27.6296,16.2501
0,8,29,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.5842,28.7505,15.2501
1,8,29,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.4029,23.6953,21.3761
2,8,29,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.0864,24.3777,18.3750
3,8,29,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.3717,27.1631,17.8751
4,8,29,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,15.8214,26.1129,17.3752
5,8,29,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.5904,27.8817,16.3751
6,8,29,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.5836,27.5000,18.0002
7,8,29,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,19.0862,28.1275,16.1251
8,8,29,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.8413,28.1326,16.3751
9,8,29,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.4633,27.6296,16.2501
0,8,30,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.5842,28.8755,15.3750
1,8,30,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.2870,23.7042,21.5010
2,8,30,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.3363,24.5026,18.2501
3,8,30,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.5016,27.0430,17.6252
4,8,30,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.0854,26.0020,17.0003
5,8,30,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.9654,28.0067,16.1251
6,8,30,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.4587,27.5000,18.1251
7,8,30,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.9615,28.1278,16.2501
8,8,30,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,19.0913,28.1326,16.1251
9,8,30,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.3383,27.6296,16.3751
0,8,31,eb90fd2f,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,20.6467,28.8755,15.3126
1,8,31,74b820aa,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,9.2871,23.7042,21.5009
2,8,31,78d8c173,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,13.4614,24.5027,18.1251
3,8,31,16f55a42,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.6266,27.0430,17.5002
4,8,31,e836c2b6,1,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.2261,26.0177,16.8753
5,8,31,12422695,5,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.9673,27.8836,16.0001
6,8,31,44c8e017,7,4294134d,7,37,F,35616,CHECK,CHECK_CALL,16.5836,27.5000,18.0001
7,8,31,74b820aa,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.9615,28.0028,16.1251
8,8,31,1b334027,2,4294134d,7,37,F,35616,CHECK,CHECK_CALL,19.0913,28.1326,16.1251
9,8,31,842acc10,4,4294134d,7,37,F,35616,CHECK,CHECK_CALL,18.2154,27.3817,16.2501
0,9,0,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
1,9,0,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
2,9,0,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6286,26.6250
3,9,0,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
4,9,0,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
5,9,0,12422695,5,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6213,26.6250
6,9,0,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
7,9,0,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
8,9,0,1b334027,2,92006cc8,9,37,F,37,F,FOLD,0.1116,16.7328,26.6250
9,9,0,842acc10,4,92006cc8,9,37,F,37,F,FOLD,-0.1249,16.6213,26.7500
0,9,1,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,-0.1176,16.5036,26.6250
1,9,1,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
2,9,1,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
3,9,1,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.1181,16.6144,26.5000
4,9,1,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
5,9,1,12422695,5,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
6,9,1,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
7,9,1,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
8,9,1,1b334027,2,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
9,9,1,842acc10,4,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
0,9,2,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
1,9,2,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7393,26.6250
2,9,2,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
3,9,2,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
4,9,2,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
5,9,2,12422695,5,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
6,9,2,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
7,9,2,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
8,9,2,1b334027,2,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6286,26.6250
9,9,2,842acc10,4,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
0,9,3,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
1,9,3,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,-0.0068,16.6144,26.6250
2,9,3,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
3,9,3,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
4,9,3,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,-0.1176,16.5036,26.6250
5,9,3,12422695,5,92006cc8,9,37,F,37,F,FOLD,0.0072,16.6285,26.6250
6,9,3,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
7,9,3,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6143,26.6250
8,9,3,1b334027,2,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
9,9,3,842acc10,4,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
0,9,4,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
1,9,4,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6286,26.6250
2,9,4,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6285,26.6250
3,9,4,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
4,9,4,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,-0.1176,16.5036,26.6250
5,9,4,12422695,5,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
6,9,4,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
7,9,4,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
8,9,4,1b334027,2,92006cc8,9,37,F,37,F,FOLD,-0.1176,16.5037,26.6250
9,9,4,842acc10,4,92006cc8,9,37,F,37,F,FOLD,0.0150,16.5112,26.5000
0,9,5,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
1,9,5,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
2,9,5,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,-0.1099,16.5113,26.6250
3,9,5,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7394,26.6250
4,9,5,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
5,9,5,12422695,5,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
6,9,5,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
7,9,5,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
8,9,5,1b334027,2,92006cc8,9,37,F,37,F,FOLD,-0.1100,16.5112,26.6250
9,9,5,842acc10,4,92006cc8,9,37,F,37,F,FOLD,-0.1100,16.5112,26.6250
0,9,6,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,-0.1176,16.5036,26.6250
1,9,6,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6286,26.6250
2,9,6,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6286,26.6250
3,9,6,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.1182,16.7394,26.6250
4,9,6,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,-0.1249,16.4963,26.6250
5,9,6,12422695,5,92006cc8,9,37,F,37,F,FOLD,-0.1100,16.5112,26.6250
6,9,6,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
7,9,6,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
8,9,6,1b334027,2,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
9,9,6,842acc10,4,92006cc8,9,37,F,37,F,FOLD,-0.1100,16.5112,26.6250
0,9,7,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,-0.1176,16.5036,26.6250
1,9,7,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.2365,16.8577,26.6250
2,9,7,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.1182,16.7394,26.6250
3,9,7,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.3554,16.8517,26.5000
4,9,7,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,-0.0134,16.6078,26.6250
5,9,7,12422695,5,92006cc8,9,37,F,37,F,FOLD,0.1251,16.6213,26.5000
6,9,7,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
7,9,7,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
8,9,7,1b334027,2,92006cc8,9,37,F,37,F,FOLD,0.0072,16.6285,26.6250
9,9,7,842acc10,4,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
0,9,8,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,0.2367,16.8579,26.6250
1,9,8,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.3496,16.9709,26.6250
2,9,8,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.2366,16.8579,26.6250
3,9,8,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.5941,17.0903,26.5000
4,9,8,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,0.2305,16.8517,26.6250
5,9,8,12422695,5,92006cc8,9,37,F,37,F,FOLD,0.1116,16.7329,26.6250
6,9,8,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.2305,16.8518,26.6250
7,9,8,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,0.1116,16.7328,26.6250
8,9,8,1b334027,2,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7393,26.6250
9,9,8,842acc10,4,92006cc8,9,37,F,37,F,FOLD,0.1116,16.7329,26.6250
0,9,9,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,0.1250,16.7463,26.6250
1,9,9,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.4746,16.9709,26.5000
2,9,9,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.2366,16.8579,26.6250
3,9,9,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.7191,17.2153,26.5000
4,9,9,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,0.1251,16.7463,26.6250
5,9,9,12422695,5,92006cc8,9,37,F,37,F,FOLD,0.2431,16.7394,26.5000
6,9,9,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.2366,16.8578,26.6250
7,9,9,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
8,9,9,1b334027,2,92006cc8,9,37,F,37,F,FOLD,0.1182,16.7394,26.6250
9,9,9,842acc10,4,92006cc8,9,37,F,37,F,FOLD,0.1117,16.7330,26.6250
0,9,10,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,0.0074,16.7537,26.7500
1,9,10,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.5890,16.9602,26.3750
2,9,10,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.3496,16.8458,26.5000
3,9,10,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.7140,17.2102,26.5000
4,9,10,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,0.3617,16.7329,26.3750
5,9,10,12422695,5,92006cc8,9,37,F,37,F,FOLD,-0.0068,16.6145,26.6250
6,9,10,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7394,26.6250
7,9,10,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,0.1181,16.6144,26.5000
8,9,10,1b334027,2,92006cc8,9,37,F,37,F,FOLD,-0.0068,16.6145,26.6250
9,9,10,842acc10,4,92006cc8,9,37,F,37,F,FOLD,-0.0068,16.6145,26.6250
0,9,11,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,0.2573,17.0035,26.7500
1,9,11,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,0.8340,17.2053,26.3750
2,9,11,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,0.5889,17.0851,26.5000
3,9,11,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,0.8342,17.3304,26.5000
4,9,11,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,0.3683,16.8645,26.5000
5,9,11,12422695,5,92006cc8,9,37,F,37,F,FOLD,-0.1099,16.5113,26.6250
6,9,11,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,0.2367,16.8579,26.6250
7,9,11,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,0.0074,16.6286,26.6250
8,9,11,1b334027,2,92006cc8,9,37,F,37,F,FOLD,-0.2350,16.6362,26.8750
9,9,11,842acc10,4,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
0,9,12,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,2.2905,18.7868,26.5000
1,9,12,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,1.7977,18.0440,26.2501
2,9,12,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,2.7808,18.6521,25.8751
3,9,12,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,3.0266,19.2728,26.2501
4,9,12,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,2.2884,18.5346,26.2500
5,9,12,12422695,5,92006cc8,9,37,F,37,F,FOLD,1.6728,18.0440,26.3750
6,9,12,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,1.4229,17.7941,26.3750
7,9,12,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,2.9014,19.1476,26.2501
8,9,12,1b334027,2,92006cc8,9,37,F,37,F,FOLD,2.6575,18.9038,26.2501
9,9,12,842acc10,4,92006cc8,9,37,F,37,F,FOLD,2.0344,18.4056,26.3750
0,9,13,eb90fd2f,4,92006cc8,9,37,F,37,F,FOLD,6.3876,22.6339,26.2501
1,9,13,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,4.2694,20.1407,25.8751
2,9,13,78d8c173,7,92006cc8,9,37,F,37,F,FOLD,6.0166,21.2629,25.2501
3,9,13,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,5.6378,21.6341,26.0001
4,9,13,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,4.2749,20.1462,25.8751
5,9,13,12422695,5,92006cc8,9,37,F,37,F,FOLD,5.5303,21.4017,25.8751
6,9,13,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,3.6455,19.6417,26.0001
7,9,13,74b820aa,4,92006cc8,9,37,F,37,F,FOLD,5.5166,21.5129,26.0001
8,9,13,1b334027,2,92006cc8,9,37,F,37,F,FOLD,6.8949,23.0163,26.1251
9,9,13,842acc10,4,92006cc8,9,37,F,37,F,FOLD,4.2747,20.2710,26.0001
0,9,14,eb90fd2f,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.7558,28.1272,22.3752
1,9,14,74b820aa,7,92006cc8,9,37,F,37,F,FOLD,6.9171,22.0386,25.1253
2,9,14,78d8c173,7,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,10.3965,23.3935,23.0008
3,9,14,16f55a42,1,92006cc8,9,37,F,37,F,FOLD,9.6468,25.3933,25.7503
4,9,14,e836c2b6,1,92006cc8,9,37,F,37,F,FOLD,9.5926,24.9640,25.3753
5,9,14,12422695,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.1381,27.1348,23.0005
6,9,14,44c8e017,7,92006cc8,9,37,F,37,F,FOLD,8.8807,24.6270,25.7502
7,9,14,74b820aa,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.0176,26.8892,23.8754
8,9,14,1b334027,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.3926,27.3892,22.0004
9,9,14,842acc10,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.5076,27.1291,23.6252
0,9,15,eb90fd2f,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.1294,28.3756,18.2501
1,9,15,74b820aa,7,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,10.4269,23.6740,23.2509
2,9,15,78d8c173,7,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.7615,24.3828,19.6251
