hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
176a81b3,1,PREFLOP,0,6,2,0.25,0.3515,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.8667,BET_OR_RAISE,False,1.8667,0.0,0.0267,BET_OR_RAISE,False,0.0267,,,,False,
02a76b66,0,PREFLOP,1,3,1,0.25,0.5438,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,1.1333,BET_OR_RAISE,True,0.0,0.2787,0.2787,BET_OR_RAISE,True,0.0,,,,False,
02a76b66,1,PREFLOP,0,6,2,0.25,0.4313,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.4667,BET_OR_RAISE,False,2.4667,0.0,0.423,CHECK_OR_CALL,False,0.423,,,,False,
432eae66,0,PREFLOP,1,3,1,0.25,0.4181,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,0.6667,CHECK_OR_CALL,False,0.0,-0.0929,0.8458,CHECK_OR_CALL,False,0.9386,,,,False,
432eae66,1,PREFLOP,0,6,2,0.25,0.5725,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.9333,CHECK_OR_CALL,False,2.9333,0.0,1.047,CHECK_OR_CALL,False,1.047,,,,False,
63dd7c94,0,PREFLOP,1,3,1,0.25,0.5661,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,1.63,1.7488,CHECK_OR_CALL,False,0.1188,,,,False,
63dd7c94,1,PREFLOP,0,6,2,0.25,0.4305,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.5333,BET_OR_RAISE,False,2.5333,0.0,3.713,BET_OR_RAISE,False,3.713,,,,False,
b5ced704,0,PREFLOP,1,3,1,0.25,0.6118,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2667,4.2667,BET_OR_RAISE,True,0.0,-0.783,0.6394,CHECK_OR_CALL,False,1.4224,,,,False,
b5ced704,1,PREFLOP,0,6,2,0.25,0.3868,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.2701,CHECK_OR_CALL,False,1.2701,,,,False,
d18ffd53,0,PREFLOP,1,3,1,0.25,0.6068,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.0,BET_OR_RAISE,True,0.0,1.3145,1.3145,BET_OR_RAISE,True,0.0,,,,False,
d18ffd53,1,PREFLOP,0,6,2,0.25,0.3951,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,1.6579,CHECK_OR_CALL,False,1.6579,,,,False,
