hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
f39f63ba,2,FLOP,0,8,0,0.0,0.183333,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,1.1333,CHECK_OR_CALL,False,2.4667,5.9915,5.9915,BET_OR_RAISE,True,0.0,,,,False,
f39f63ba,3,FLOP,1,10,2,0.166667,0.816667,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.4,10.4,BET_OR_RAISE,True,0.0,9.0699,9.0699,BET_OR_RAISE,True,0.0,,,,False,
f39f63ba,4,FLOP,0,14,2,0.125,0.183333,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0667,CHECK_OR_CALL,False,0.0667,0.0,5.8892,CHECK_OR_CALL,False,5.8892,,,,False,
3bc4e1c3,0,PREFLOP,1,3,1,0.25,0.5392,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.8,CHECK_OR_CALL,False,0.5333,0.8376,1.128,CHECK_OR_CALL,False,0.2903,,,,False,
3bc4e1c3,1,PREFLOP,0,6,2,0.25,0.4543,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,2.6,CHECK_OR_CALL,True,0.0,0.3165,0.4821,BET_OR_RAISE,False,0.1656,,,,False,
3bc4e1c3,2,FLOP,0,8,0,0.0,0.49596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,4.2667,BET_OR_RAISE,False,1.6667,4.7924,4.7924,CHECK_OR_CALL,True,0.0,,,,False,
3bc4e1c3,3,FLOP,1,8,0,0.0,0.50404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,0.3356,2.4626,CHECK_OR_CALL,False,2.127,,,,False,
3bc4e1c3,4,FLOP,0,10,2,0.166667,0.49596,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,2.8209,2.8209,BET_OR_RAISE,True,0.0,,,,False,
3bc4e1c3,5,FLOP,1,14,2,0.125,0.50404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,5.9333,BET_OR_RAISE,True,0.0,5.0063,5.0063,BET_OR_RAISE,True,0.0,,,,False,
3bc4e1c3,6,FLOP,0,18,2,0.1,0.49596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.2,CHECK_OR_CALL,False,9.2,0.0,7.6087,BET_OR_RAISE,False,7.6087,,,,False,
e987013b,0,PREFLOP,1,3,1,0.25,0.5446,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,1.9333,CHECK_OR_CALL,False,0.9333,-0.0081,0.6474,CHECK_OR_CALL,False,0.6555,,,,False,
e987013b,1,PREFLOP,0,6,2,0.25,0.4582,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,3.4667,CHECK_OR_CALL,True,0.0,1.7231,1.9271,BET_OR_RAISE,False,0.2041,,,,False,
e987013b,2,FLOP,0,8,0,0.0,0.34697,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,1.9333,CHECK_OR_CALL,True,0.0,2.9143,2.9143,CHECK_OR_CALL,True,0.0,,,,False,
e987013b,3,FLOP,1,8,0,0.0,0.65303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.1333,6.8667,CHECK_OR_CALL,False,0.7333,6.0569,6.0569,BET_OR_RAISE,True,0.0,,,,False,
e987013b,4,FLOP,0,10,2,0.166667,0.34697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,2.7333,CHECK_OR_CALL,False,2.2667,-1.6673,0.0,FOLD,False,1.6673,,,,False,
e987013b,5,FLOP,1,14,2,0.125,0.65303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,11.8,CHECK_OR_CALL,False,5.9333,5.8615,5.8615,BET_OR_RAISE,True,0.0,,,,False,
e987013b,6,FLOP,0,18,2,0.1,0.34697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6667,5.6667,BET_OR_RAISE,False,2.0,11.7807,11.7807,CHECK_OR_CALL,True,0.0,,,,False,
e987013b,7,TURN,0,20,0,0.0,0.295455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.4,6.4,CHECK_OR_CALL,True,0.0,7.523,7.523,CHECK_OR_CALL,True,0.0,,,,False,
e987013b,8,TURN,1,20,0,0.0,0.704545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.7333,15.7333,BET_OR_RAISE,True,0.0,-4.4294,-0.4554,CHECK_OR_CALL,False,3.9739,,,,False,
e987013b,9,TURN,0,24,4,0.142857,0.295455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,6.0,BET_OR_RAISE,True,0.0,2.9905,3.2605,CHECK_OR_CALL,False,0.27,,,,False,
e987013b,10,TURN,1,32,4,0.111111,0.704545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.7333,25.7333,BET_OR_RAISE,True,0.0,-6.2787,1.3133,CHECK_OR_CALL,False,7.592,,,,False,
e987013b,11,TURN,0,40,4,0.090909,0.295455,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.5333,BET_OR_RAISE,False,6.5333,0.0,10.7707,CHECK_OR_CALL,False,10.7707,,,,False,
b293bd71,0,PREFLOP,1,3,1,0.25,0.6454,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6667,2.6667,BET_OR_RAISE,True,0.0,1.7771,1.7771,BET_OR_RAISE,True,0.0,,,,False,
b293bd71,1,PREFLOP,0,6,2,0.25,0.3564,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,3.7674,3.7674,CHECK_OR_CALL,True,0.0,,,,False,
b293bd71,2,FLOP,0,8,0,0.0,0.865657,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6,9.4,BET_OR_RAISE,False,0.8,6.739,8.1308,BET_OR_RAISE,False,1.3919,,,,False,
b293bd71,3,FLOP,1,8,0,0.0,0.134343,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,-1.2,CHECK_OR_CALL,False,0.5333,2.2147,2.5359,CHECK_OR_CALL,False,0.3213,,,,False,
b293bd71,4,FLOP,0,10,2,0.166667,0.865657,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.7333,11.7333,BET_OR_RAISE,True,0.0,9.31,9.31,BET_OR_RAISE,True,0.0,,,,False,
b293bd71,5,FLOP,1,14,2,0.125,0.134343,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.5333,0.0,FOLD,False,5.5333,2.8739,5.1766,CHECK_OR_CALL,False,2.3028,,,,False,
b293bd71,6,FLOP,0,18,2,0.1,0.865657,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,16.4667,18.5333,BET_OR_RAISE,False,2.0667,10.4329,13.4421,BET_OR_RAISE,False,3.0093,,,,False,
b293bd71,7,TURN,0,20,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,20.8,25.0667,BET_OR_RAISE,False,4.2667,15.0212,16.1836,BET_OR_RAISE,False,1.1625,,,,False,
b293bd71,8,TURN,1,20,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.8667,-2.1333,CHECK_OR_CALL,False,3.7333,7.7605,7.7605,BET_OR_RAISE,True,0.0,,,,False,
b293bd71,9,TURN,0,24,4,0.142857,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,29.3333,29.3333,BET_OR_RAISE,True,0.0,26.4041,26.4041,BET_OR_RAISE,True,0.0,,,,False,
b293bd71,10,TURN,1,32,4,0.111111,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,0.0,0.0,FOLD,False,0.0,26.5579,28.4955,CHECK_OR_CALL,False,1.9375,,,,False,
b293bd71,11,TURN,0,40,4,0.090909,0.931818,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,42.8,BET_OR_RAISE,False,42.8,0.0,38.4474,BET_OR_RAISE,False,38.4474,,,,False,
f5811e63,0,PREFLOP,1,3,1,0.25,0.6374,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.0,BET_OR_RAISE,True,0.0,2.1896,2.1896,BET_OR_RAISE,True,0.0,,,,False,
f5811e63,1,PREFLOP,0,6,2,0.25,0.3602,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,2.1658,2.1658,CHECK_OR_CALL,True,0.0,,,,False,
f5811e63,2,FLOP,0,8,0,0.0,0.236364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.9333,CHECK_OR_CALL,False,1.0667,3.6283,3.9141,CHECK_OR_CALL,False,0.2858,,,,False,
f5811e63,3,FLOP,1,10,2,0.166667,0.763636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,9.0,CHECK_OR_CALL,False,3.0,2.364,3.1839,CHECK_OR_CALL,False,0.8199,,,,False,
f5811e63,4,FLOP,0,14,2,0.125,0.236364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.6667,CHECK_OR_CALL,False,1.6667,0.0,1.1499,CHECK_OR_CALL,False,1.1499,,,,False,
2e5b15f3,0,PREFLOP,1,3,1,0.25,0.6051,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,2.1333,BET_OR_RAISE,True,0.0,0.9148,0.9148,BET_OR_RAISE,True,0.0,,,,False,
2e5b15f3,1,PREFLOP,0,6,2,0.25,0.3876,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,1.2755,1.2755,CHECK_OR_CALL,True,0.0,,,,False,
2e5b15f3,2,FLOP,0,8,0,0.0,0.552525,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4667,4.4667,BET_OR_RAISE,True,0.0,6.6264,6.6264,BET_OR_RAISE,True,0.0,,,,False,
2e5b15f3,3,FLOP,1,10,2,0.166667,0.447475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,10.0321,10.0321,BET_OR_RAISE,True,0.0,,,,False,
2e5b15f3,4,FLOP,0,14,2,0.125,0.552525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.2667,BET_OR_RAISE,False,8.2667,0.0,10.1902,BET_OR_RAISE,False,10.1902,,,,False,
2945caa2,0,PREFLOP,1,3,1,0.25,0.2643,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,0.0667,CHECK_OR_CALL,False,1.1333,0.2275,0.2275,BET_OR_RAISE,True,0.0,,,,False,
2945caa2,1,PREFLOP,0,6,2,0.25,0.7409,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,5.6667,BET_OR_RAISE,False,1.5333,1.3945,2.188,BET_OR_RAISE,False,0.7935,,,,False,
2945caa2,2,FLOP,0,8,0,0.0,0.858586,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.6,10.6,BET_OR_RAISE,True,0.0,6.1143,6.1143,BET_OR_RAISE,True,0.0,,,,False,
2945caa2,3,FLOP,1,10,2,0.166667,0.141414,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.5333,0.0,FOLD,False,3.5333,4.8892,4.8892,BET_OR_RAISE,True,0.0,,,,False,
2945caa2,4,FLOP,0,14,2,0.125,0.858586,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.4,BET_OR_RAISE,False,14.4,0.0,9.1173,CHECK_OR_CALL,False,9.1173,,,,False,
c9c873c8,0,PREFLOP,1,3,1,0.25,0.7035,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,2.2667,CHECK_OR_CALL,False,0.1333,3.5913,3.5913,BET_OR_RAISE,True,0.0,,,,False,
c9c873c8,1,PREFLOP,0,6,2,0.25,0.2986,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,2.3577,2.9848,BET_OR_RAISE,False,0.6271,,,,False,
c9c873c8,2,FLOP,0,8,0,0.0,0.192929,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.2667,CHECK_OR_CALL,False,1.1333,7.0526,7.0526,BET_OR_RAISE,True,0.0,,,,False,
c9c873c8,3,FLOP,1,10,2,0.166667,0.807071,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,9.764,9.764,BET_OR_RAISE,True,0.0,,,,False,
c9c873c8,4,FLOP,0,14,2,0.125,0.192929,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,2.2119,BET_OR_RAISE,False,2.2119,,,,False,
86add464,0,PREFLOP,1,3,1,0.25,0.358,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,0.6667,BET_OR_RAISE,True,0.0,1.8253,1.8253,BET_OR_RAISE,True,0.0,,,,False,
86add464,1,PREFLOP,0,6,2,0.25,0.6468,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,4.3333,BET_OR_RAISE,False,0.9333,2.8026,3.3404,BET_OR_RAISE,False,0.5378,,,,False,
86add464,2,FLOP,0,8,0,0.0,0.774242,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8667,8.8667,BET_OR_RAISE,True,0.0,5.9944,5.9944,BET_OR_RAISE,True,0.0,,,,False,
86add464,3,FLOP,1,10,2,0.166667,0.225758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6,0.3333,CHECK_OR_CALL,False,2.9333,3.7446,3.7446,BET_OR_RAISE,True,0.0,,,,False,
86add464,4,FLOP,0,14,2,0.125,0.774242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.1333,BET_OR_RAISE,False,12.1333,0.0,8.2046,BET_OR_RAISE,False,8.2046,,,,False,
2a2aa77a,0,PREFLOP,1,3,1,0.25,0.6445,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,0.3551,0.8103,CHECK_OR_CALL,False,0.4552,,,,False,
2a2aa77a,1,PREFLOP,0,6,2,0.25,0.344,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,2.0667,BET_OR_RAISE,False,1.6667,0.3098,0.8535,BET_OR_RAISE,False,0.5437,,,,False,
2a2aa77a,2,FLOP,0,8,0,0.0,0.047475,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.1333,-1.1333,CHECK_OR_CALL,True,0.0,0.7532,0.7532,CHECK_OR_CALL,True,0.0,,,,False,
2a2aa77a,3,FLOP,1,8,0,0.0,0.952525,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.8,10.8,BET_OR_RAISE,True,0.0,7.7267,7.7267,BET_OR_RAISE,True,0.0,,,,False,
2a2aa77a,4,FLOP,0,10,2,0.166667,0.047475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.0,0.0,FOLD,False,5.0,-0.9374,0.0,FOLD,False,0.9374,,,,False,
2a2aa77a,5,FLOP,1,14,2,0.125,0.952525,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.5333,15.5333,BET_OR_RAISE,True,0.0,11.7988,11.7988,BET_OR_RAISE,True,0.0,,,,False,
2a2aa77a,6,FLOP,0,18,2,0.1,0.047475,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-2.3333,0.0,FOLD,False,2.3333,-0.9849,0.0,FOLD,False,0.9849,,,,False,
2a2aa77a,7,TURN,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.6667,-2.6667,CHECK_OR_CALL,True,0.0,3.7111,3.7111,CHECK_OR_CALL,True,0.0,,,,False,
2a2aa77a,8,TURN,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.0,26.0,BET_OR_RAISE,True,0.0,25.8011,25.8011,BET_OR_RAISE,True,0.0,,,,False,
2a2aa77a,9,TURN,0,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-10.1333,0.0,FOLD,False,10.1333,-7.5647,0.0,FOLD,False,7.5647,,,,False,
2a2aa77a,10,TURN,1,32,4,0.111111,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.4,38.4,BET_OR_RAISE,True,0.0,36.0897,36.0897,BET_OR_RAISE,True,0.0,,,,False,
2a2aa77a,11,TURN,0,40,4,0.090909,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,7.5416,CHECK_OR_CALL,False,7.5416,,,,False,
e9b1a005,0,PREFLOP,1,3,1,0.25,0.3707,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,0.2,BET_OR_RAISE,True,0.0,-0.0301,0.2425,CHECK_OR_CALL,False,0.2726,,,,False,
e9b1a005,1,PREFLOP,0,6,2,0.25,0.6344,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.3333,5.0667,CHECK_OR_CALL,False,0.7333,3.7645,3.7645,BET_OR_RAISE,True,0.0,,,,False,
e9b1a005,2,PREFLOP,1,10,2,0.166667,0.3674,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,2.6,CHECK_OR_CALL,False,0.8,2.2341,2.2341,BET_OR_RAISE,True,0.0,,,,False,
e9b1a005,3,PREFLOP,0,14,2,0.125,0.6287,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.3333,BET_OR_RAISE,False,10.3333,0.0,8.3923,BET_OR_RAISE,False,8.3923,,,,False,
64e3acf0,0,PREFLOP,1,3,1,0.25,0.6508,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,2.0442,2.0442,BET_OR_RAISE,True,0.0,,,,False,
64e3acf0,1,PREFLOP,0,6,2,0.25,0.3546,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,1.6667,CHECK_OR_CALL,True,0.0,2.4113,2.5567,BET_OR_RAISE,False,0.1455,,,,False,
64e3acf0,2,FLOP,0,8,0,0.0,0.220707,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,2.5333,CHECK_OR_CALL,False,1.0,1.0737,1.7119,CHECK_OR_CALL,False,0.6382,,,,False,
64e3acf0,3,FLOP,1,10,2,0.166667,0.779293,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.2,10.2,BET_OR_RAISE,True,0.0,5.554,6.3726,CHECK_OR_CALL,False,0.8186,,,,False,
64e3acf0,4,FLOP,0,14,2,0.125,0.220707,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.5333,CHECK_OR_CALL,False,0.5333,0.0,6.5006,CHECK_OR_CALL,False,6.5006,,,,False,
c2027a0c,0,PREFLOP,1,3,1,0.25,0.6391,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6667,2.1333,CHECK_OR_CALL,False,0.4667,0.9648,0.9648,BET_OR_RAISE,True,0.0,,,,False,
c2027a0c,1,PREFLOP,0,6,2,0.25,0.3639,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,0.703,0.703,CHECK_OR_CALL,True,0.0,,,,False,
c2027a0c,2,FLOP,0,8,0,0.0,0.059596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.8,-1.8,CHECK_OR_CALL,True,0.0,1.1414,1.1414,CHECK_OR_CALL,True,0.0,,,,False,
c2027a0c,3,FLOP,1,8,0,0.0,0.940404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.2667,9.2667,BET_OR_RAISE,True,0.0,8.7148,8.7148,BET_OR_RAISE,True,0.0,,,,False,
c2027a0c,4,FLOP,0,10,2,0.166667,0.059596,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.8,0.0,FOLD,False,4.8,0.8723,1.4621,CHECK_OR_CALL,False,0.5898,,,,False,
c2027a0c,5,FLOP,1,14,2,0.125,0.940404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.8,15.8,BET_OR_RAISE,True,0.0,11.95,11.95,BET_OR_RAISE,True,0.0,,,,False,
c2027a0c,6,FLOP,0,18,2,0.1,0.059596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.1094,CHECK_OR_CALL,False,0.1094,,,,False,
e08c4af1,0,PREFLOP,1,3,1,0.25,0.552,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,1.0935,1.0935,BET_OR_RAISE,True,0.0,,,,False,
e08c4af1,1,PREFLOP,0,6,2,0.25,0.4339,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,1.3068,1.7618,BET_OR_RAISE,False,0.455,,,,False,
e08c4af1,2,FLOP,0,8,0,0.0,0.047475,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,-0.4667,CHECK_OR_CALL,True,0.0,0.9689,0.9689,CHECK_OR_CALL,True,0.0,,,,False,
e08c4af1,3,FLOP,1,8,0,0.0,0.952525,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.6,10.6,BET_OR_RAISE,True,0.0,9.8912,9.8912,BET_OR_RAISE,True,0.0,,,,False,
e08c4af1,4,FLOP,0,10,2,0.166667,0.047475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.2667,0.0,FOLD,False,3.2667,1.2443,1.2443,BET_OR_RAISE,True,0.0,,,,False,
e08c4af1,5,FLOP,1,14,2,0.125,0.952525,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.5333,15.5333,BET_OR_RAISE,True,0.0,14.9723,14.9723,BET_OR_RAISE,True,0.0,,,,False,
e08c4af1,6,FLOP,0,18,2,0.1,0.047475,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-0.6667,0.0,FOLD,False,0.6667,2.8924,2.8924,CHECK_OR_CALL,True,0.0,,,,False,
e08c4af1,7,TURN,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.4667,-3.4667,CHECK_OR_CALL,True,0.0,8.8274,8.8274,CHECK_OR_CALL,True,0.0,,,,False,
e08c4af1,8,TURN,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.4,26.4,BET_OR_RAISE,True,0.0,25.3903,25.3903,BET_OR_RAISE,True,0.0,,,,False,
e08c4af1,9,TURN,0,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.6,0.0,FOLD,False,11.6,5.1542,5.417,CHECK_OR_CALL,False,0.2628,,,,False,
e08c4af1,10,TURN,1,32,4,0.111111,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.6667,38.6667,BET_OR_RAISE,True,0.0,36.9612,36.9612,BET_OR_RAISE,True,0.0,,,,False,
