hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
05730d44,4,FLOP,0,10,2,0.166667,0.858586,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.0667,11.8667,BET_OR_RAISE,False,1.8,5.4088,5.4088,CHECK_OR_CALL,True,0.0,,,,False,
05730d44,5,TURN,0,12,0,0.0,0.852273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.6667,13.2,BET_OR_RAISE,False,0.5333,11.7214,13.8658,BET_OR_RAISE,False,2.1444,,,,False,
05730d44,6,TURN,1,12,0,0.0,0.147727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.9333,1.1333,CHECK_OR_CALL,False,4.0667,10.3208,10.4179,CHECK_OR_CALL,False,0.0971,,,,False,
05730d44,7,TURN,0,16,4,0.2,0.852273,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,17.0667,20.1333,BET_OR_RAISE,False,3.0667,13.6852,16.6464,BET_OR_RAISE,False,2.9612,,,,False,
05730d44,8,RIVER,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.0667,-3.0667,CHECK_OR_CALL,True,0.0,11.3969,11.3969,CHECK_OR_CALL,True,0.0,,,,False,
05730d44,9,RIVER,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.0667,27.0667,BET_OR_RAISE,True,0.0,26.6397,26.6397,BET_OR_RAISE,True,0.0,,,,False,
05730d44,10,RIVER,0,24,4,0.142857,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.4395,CHECK_OR_CALL,False,1.4395,,,,False,
38d875bd,0,PREFLOP,1,3,1,0.25,0.7036,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,2.4667,CHECK_OR_CALL,False,1.1333,2.624,2.624,BET_OR_RAISE,True,0.0,,,,False,
38d875bd,1,PREFLOP,0,6,2,0.25,0.3166,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,0.0,FOLD,False,0.8667,3.5052,3.6434,BET_OR_RAISE,False,0.1381,,,,False,
38d875bd,2,FLOP,0,8,0,0.0,0.192929,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,2.4566,2.4566,CHECK_OR_CALL,True,0.0,,,,False,
38d875bd,3,FLOP,1,8,0,0.0,0.807071,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.2667,8.3333,CHECK_OR_CALL,False,0.0667,7.8256,7.8256,BET_OR_RAISE,True,0.0,,,,False,
38d875bd,4,FLOP,0,10,2,0.166667,0.192929,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2667,BET_OR_RAISE,False,0.2667,0.0,0.9572,CHECK_OR_CALL,False,0.9572,,,,False,
182bb9aa,0,PREFLOP,1,3,1,0.25,0.3598,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,0.0,FOLD,False,0.4,0.2764,1.3955,CHECK_OR_CALL,False,1.1191,,,,False,
182bb9aa,1,PREFLOP,0,6,2,0.25,0.6442,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,3.7333,CHECK_OR_CALL,True,0.0,3.3156,3.3156,CHECK_OR_CALL,True,0.0,,,,False,
182bb9aa,2,FLOP,0,8,0,0.0,0.774242,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.2,8.8,BET_OR_RAISE,False,1.6,5.5469,6.5353,BET_OR_RAISE,False,0.9884,,,,False,
182bb9aa,3,FLOP,1,8,0,0.0,0.225758,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,-1.6163,0.7526,CHECK_OR_CALL,False,2.369,,,,False,
182bb9aa,4,FLOP,0,10,2,0.166667,0.774242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.7333,BET_OR_RAISE,False,9.7333,0.0,3.6801,CHECK_OR_CALL,False,3.6801,,,,False,
e54ba837,0,PREFLOP,1,3,1,0.25,0.6444,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.3333,3.3333,BET_OR_RAISE,True,0.0,1.1273,1.6942,CHECK_OR_CALL,False,0.5669,,,,False,
e54ba837,1,PREFLOP,0,6,2,0.25,0.3575,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6,BET_OR_RAISE,False,0.6,0.0,1.3912,BET_OR_RAISE,False,1.3912,,,,False,
81003fcf,0,PREFLOP,1,3,1,0.25,0.3563,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,0.0,FOLD,False,1.0667,-0.6258,0.0,FOLD,False,0.6258,,,,False,
81003fcf,1,PREFLOP,0,6,2,0.25,0.6235,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,4.0667,CHECK_OR_CALL,True,0.0,3.8405,3.8405,CHECK_OR_CALL,True,0.0,,,,False,
81003fcf,2,FLOP,0,8,0,0.0,0.332828,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,4.7885,4.7885,CHECK_OR_CALL,True,0.0,,,,False,
81003fcf,3,FLOP,1,8,0,0.0,0.667172,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8,5.8,BET_OR_RAISE,True,0.0,4.017,4.2558,CHECK_OR_CALL,False,0.2388,,,,False,
81003fcf,4,FLOP,0,10,2,0.166667,0.332828,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,BET_OR_RAISE,False,0.3333,0.0,7.9168,BET_OR_RAISE,False,7.9168,,,,False,
57ed2055,0,PREFLOP,1,3,1,0.25,0.6486,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,2.0463,2.2172,CHECK_OR_CALL,False,0.1709,,,,False,
57ed2055,1,PREFLOP,0,6,2,0.25,0.3461,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,1.8,BET_OR_RAISE,False,1.6667,2.6209,2.6603,BET_OR_RAISE,False,0.0394,,,,False,
57ed2055,2,FLOP,0,8,0,0.0,0.220707,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,2.6876,2.8836,BET_OR_RAISE,False,0.196,,,,False,
57ed2055,3,FLOP,1,8,0,0.0,0.779293,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.5333,8.5333,BET_OR_RAISE,True,0.0,0.9484,1.9567,CHECK_OR_CALL,False,1.0084,,,,False,
57ed2055,4,FLOP,0,10,2,0.166667,0.220707,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6,0.0,FOLD,False,0.6,2.2919,2.2919,CHECK_OR_CALL,True,0.0,,,,False,
57ed2055,5,TURN,0,12,0,0.0,0.170455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,-0.7333,CHECK_OR_CALL,True,0.0,4.0446,4.0446,CHECK_OR_CALL,True,0.0,,,,False,
57ed2055,6,TURN,1,12,0,0.0,0.829545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.6,17.6,BET_OR_RAISE,True,0.0,1.2808,1.2808,BET_OR_RAISE,True,0.0,,,,False,
57ed2055,7,TURN,0,16,4,0.2,0.170455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.5333,0.0,FOLD,False,1.5333,3.0667,3.0667,CHECK_OR_CALL,True,0.0,,,,False,
57ed2055,8,RIVER,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.9333,-2.9333,CHECK_OR_CALL,True,0.0,7.6684,7.6684,CHECK_OR_CALL,True,0.0,,,,False,
57ed2055,9,RIVER,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.5333,26.5333,BET_OR_RAISE,True,0.0,9.2359,9.4576,CHECK_OR_CALL,False,0.2216,,,,False,
57ed2055,10,RIVER,0,24,4,0.142857,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,6.8496,CHECK_OR_CALL,False,6.8496,,,,False,
cd58c8d5,0,PREFLOP,1,3,1,0.25,0.6333,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.2667,BET_OR_RAISE,True,0.0,1.4126,1.4126,BET_OR_RAISE,True,0.0,,,,False,
cd58c8d5,1,PREFLOP,0,6,2,0.25,0.3525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2667,CHECK_OR_CALL,False,1.2667,0.0,0.0,FOLD,True,0.0,,,,False,
81a2bfdc,0,PREFLOP,1,3,1,0.25,0.5694,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,2.2445,2.2445,BET_OR_RAISE,True,0.0,,,,False,
81a2bfdc,1,PREFLOP,0,6,2,0.25,0.4431,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,0.0322,0.86,BET_OR_RAISE,False,0.8278,,,,False,
81a2bfdc,2,FLOP,0,8,0,0.0,0.047475,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.5333,-1.5333,CHECK_OR_CALL,True,0.0,5.377,6.2563,BET_OR_RAISE,False,0.8793,,,,False,
81a2bfdc,3,FLOP,1,8,0,0.0,0.952525,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.8,10.8,BET_OR_RAISE,True,0.0,9.6625,9.6625,BET_OR_RAISE,True,0.0,,,,False,
81a2bfdc,4,FLOP,0,10,2,0.166667,0.047475,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
a367f82d,0,PREFLOP,1,3,1,0.25,0.3687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,0.1333,BET_OR_RAISE,True,0.0,-0.8103,0.2103,CHECK_OR_CALL,False,1.0206,,,,False,
a367f82d,1,PREFLOP,0,6,2,0.25,0.6253,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,4.9333,BET_OR_RAISE,False,1.8,2.0022,2.217,BET_OR_RAISE,False,0.2149,,,,False,
a367f82d,2,FLOP,0,8,0,0.0,0.671212,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.2667,7.4,BET_OR_RAISE,False,0.1333,0.5883,0.5883,CHECK_OR_CALL,True,0.0,,,,False,
a367f82d,3,FLOP,1,8,0,0.0,0.328788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.9333,CHECK_OR_CALL,False,0.4,-0.4307,2.1324,CHECK_OR_CALL,False,2.5631,,,,False,
a367f82d,4,FLOP,0,10,2,0.166667,0.671212,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8667,CHECK_OR_CALL,False,5.8667,0.0,3.4441,CHECK_OR_CALL,False,3.4441,,,,False,
70043df3,0,PREFLOP,1,3,1,0.25,0.2869,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.2667,BET_OR_RAISE,True,0.0,1.6807,1.6807,BET_OR_RAISE,True,0.0,,,,False,
70043df3,1,PREFLOP,0,6,2,0.25,0.7201,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.4,5.4667,BET_OR_RAISE,False,0.0667,0.9237,1.9946,BET_OR_RAISE,False,1.0709,,,,False,
70043df3,2,FLOP,0,8,0,0.0,0.805051,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.1333,9.6667,BET_OR_RAISE,False,1.5333,0.9348,0.9348,CHECK_OR_CALL,True,0.0,,,,False,
70043df3,3,FLOP,1,8,0,0.0,0.194949,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,0.4667,BET_OR_RAISE,True,0.0,1.8681,2.0127,CHECK_OR_CALL,False,0.1446,,,,False,
70043df3,4,FLOP,0,10,2,0.166667,0.805051,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.8667,BET_OR_RAISE,False,10.8667,0.0,0.0,FOLD,True,0.0,,,,False,
be2f8854,0,PREFLOP,1,3,1,0.25,0.5649,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.1333,4.1333,BET_OR_RAISE,True,0.0,1.8425,1.8425,BET_OR_RAISE,True,0.0,,,,False,
be2f8854,1,PREFLOP,0,6,2,0.25,0.4367,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.2667,CHECK_OR_CALL,False,3.2667,0.0,1.688,BET_OR_RAISE,False,1.688,,,,False,
09be30c1,0,PREFLOP,1,3,1,0.25,0.3467,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,0.0,FOLD,False,0.5333,0.8315,0.8315,BET_OR_RAISE,True,0.0,,,,False,
09be30c1,1,PREFLOP,0,6,2,0.25,0.6612,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,6.1333,BET_OR_RAISE,False,2.4,3.1128,4.5551,BET_OR_RAISE,False,1.4423,,,,False,
09be30c1,2,FLOP,0,8,0,0.0,0.761616,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.5333,6.8667,BET_OR_RAISE,False,1.3333,4.9559,4.9559,CHECK_OR_CALL,True,0.0,,,,False,
09be30c1,3,FLOP,1,8,0,0.0,0.238384,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,4.8667,CHECK_OR_CALL,False,4.0,1.4314,3.2705,CHECK_OR_CALL,False,1.8391,,,,False,
09be30c1,4,FLOP,0,10,2,0.166667,0.761616,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.3333,9.4,BET_OR_RAISE,False,1.0667,6.6733,6.6733,CHECK_OR_CALL,True,0.0,,,,False,
09be30c1,5,TURN,0,12,0,0.0,0.863636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.6,13.2,BET_OR_RAISE,False,1.6,4.2473,4.8791,BET_OR_RAISE,False,0.6317,,,,False,
09be30c1,6,TURN,1,12,0,0.0,0.136364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.0,-0.2667,CHECK_OR_CALL,False,3.7333,12.6565,12.6565,BET_OR_RAISE,True,0.0,,,,False,
09be30c1,7,TURN,0,16,4,0.2,0.863636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,15.0667,CHECK_OR_CALL,False,15.0667,0.0,6.8541,BET_OR_RAISE,False,6.8541,,,,False,
5aa9447f,0,PREFLOP,1,3,1,0.25,0.6087,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.5333,BET_OR_RAISE,True,0.0,0.0296,0.8596,CHECK_OR_CALL,False,0.83,,,,False,
5aa9447f,1,PREFLOP,0,6,2,0.25,0.404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.9333,BET_OR_RAISE,False,1.9333,0.0,1.6297,BET_OR_RAISE,False,1.6297,,,,False,
15051be4,0,PREFLOP,1,3,1,0.25,0.6622,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.0667,CHECK_OR_CALL,False,0.0667,1.9705,1.9705,BET_OR_RAISE,True,0.0,,,,False,
15051be4,1,PREFLOP,0,6,2,0.25,0.3366,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6667,BET_OR_RAISE,False,0.6667,0.0,2.0157,CHECK_OR_CALL,False,2.0157,,,,False,
94136c88,0,PREFLOP,1,3,1,0.25,0.6948,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,2.3934,2.3934,BET_OR_RAISE,True,0.0,,,,False,
94136c88,1,PREFLOP,0,6,2,0.25,0.3157,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.1333,CHECK_OR_CALL,False,1.1333,0.0,1.6896,CHECK_OR_CALL,False,1.6896,,,,False,
b2daa045,0,PREFLOP,1,3,1,0.25,0.3039,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.0667,CHECK_OR_CALL,False,0.2,0.4404,0.5425,CHECK_OR_CALL,False,0.1021,,,,False,
b2daa045,1,PREFLOP,0,6,2,0.25,0.6869,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2,4.5333,BET_OR_RAISE,False,0.3333,4.085,5.4884,BET_OR_RAISE,False,1.4034,,,,False,
b2daa045,2,FLOP,0,8,0,0.0,0.79798,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6667,9.4667,BET_OR_RAISE,False,0.8,7.0179,8.5967,BET_OR_RAISE,False,1.5787,,,,False,
b2daa045,3,FLOP,1,8,0,0.0,0.20202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,1.5333,CHECK_OR_CALL,False,2.1333,5.0722,5.0722,BET_OR_RAISE,True,0.0,,,,False,
b2daa045,4,FLOP,0,10,2,0.166667,0.79798,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.6667,CHECK_OR_CALL,False,8.6667,0.0,9.556,BET_OR_RAISE,False,9.556,,,,False,
bd6a88da,0,PREFLOP,1,3,1,0.25,0.6874,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2667,3.2667,BET_OR_RAISE,True,0.0,0.76,1.0093,CHECK_OR_CALL,False,0.2493,,,,False,
bd6a88da,1,PREFLOP,0,6,2,0.25,0.3171,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.4,CHECK_OR_CALL,False,1.4,0.0,0.4161,CHECK_OR_CALL,False,0.4161,,,,False,
e8e9e9e5,0,PREFLOP,1,3,1,0.25,0.3464,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,0.0,FOLD,False,1.8,0.1454,0.653,CHECK_OR_CALL,False,0.5075,,,,False,
e8e9e9e5,1,PREFLOP,0,6,2,0.25,0.6384,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,4.4667,CHECK_OR_CALL,True,0.0,2.2041,3.3724,BET_OR_RAISE,False,1.1684,,,,False,
e8e9e9e5,2,FLOP,0,8,0,0.0,0.593939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,5.9333,BET_OR_RAISE,True,0.0,-1.8479,0.3173,CHECK_OR_CALL,False,2.1652,,,,False,
e8e9e9e5,3,FLOP,1,10,2,0.166667,0.406061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,BET_OR_RAISE,True,0.0,0.3498,0.3732,CHECK_OR_CALL,False,0.0233,,,,False,
e8e9e9e5,4,FLOP,0,14,2,0.125,0.593939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.7333,BET_OR_RAISE,False,7.7333,0.0,0.8876,CHECK_OR_CALL,False,0.8876,,,,False,
4c1a8db4,0,PREFLOP,1,3,1,0.25,0.3577,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4667,1.0,CHECK_OR_CALL,False,2.4667,-0.497,0.4427,CHECK_OR_CALL,False,0.9396,,,,False,
4c1a8db4,1,PREFLOP,0,6,2,0.25,0.6391,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.7333,4.9333,BET_OR_RAISE,False,0.2,2.8982,3.1131,BET_OR_RAISE,False,0.215,,,,False,
4c1a8db4,2,FLOP,0,8,0,0.0,0.993434,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.4667,11.4,BET_OR_RAISE,False,1.9333,8.0058,9.7832,BET_OR_RAISE,False,1.7774,,,,False,
4c1a8db4,3,FLOP,1,8,0,0.0,0.006566,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.2,-1.7333,CHECK_OR_CALL,False,1.4667,5.4692,5.4692,BET_OR_RAISE,True,0.0,,,,False,
4c1a8db4,4,FLOP,0,10,2,0.166667,0.993434,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.0,BET_OR_RAISE,False,13.0,0.0,10.5106,BET_OR_RAISE,False,10.5106,,,,False,
27c346a8,0,PREFLOP,1,3,1,0.25,0.6713,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,3.7333,BET_OR_RAISE,True,0.0,-0.6127,0.4879,CHECK_OR_CALL,False,1.1006,,,,False,
27c346a8,1,PREFLOP,0,6,2,0.25,0.3291,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.1464,BET_OR_RAISE,False,0.1464,,,,False,
f802b3f9,0,PREFLOP,1,3,1,0.25,0.6617,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,BET_OR_RAISE,True,0.0,2.4934,2.4934,BET_OR_RAISE,True,0.0,,,,False,
f802b3f9,1,PREFLOP,0,6,2,0.25,0.3291,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.1333,CHECK_OR_CALL,False,0.1333,0.0,1.1739,CHECK_OR_CALL,False,1.1739,,,,False,
7c65c9a2,0,PREFLOP,1,3,1,0.25,0.5427,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,1.8,CHECK_OR_CALL,False,0.9333,0.693,1.2024,CHECK_OR_CALL,False,0.5095,,,,False,
7c65c9a2,1,PREFLOP,0,6,2,0.25,0.4726,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,2.1333,BET_OR_RAISE,False,0.4667,3.7133,3.7141,BET_OR_RAISE,False,0.0008,,,,False,
7c65c9a2,2,FLOP,0,8,0,0.0,0.269697,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,2.2,BET_OR_RAISE,False,1.3333,4.3584,4.3584,CHECK_OR_CALL,True,0.0,,,,False,
7c65c9a2,3,FLOP,1,8,0,0.0,0.730303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6,6.6,BET_OR_RAISE,True,0.0,6.7706,6.7706,BET_OR_RAISE,True,0.0,,,,False,
7c65c9a2,4,FLOP,0,10,2,0.166667,0.269697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,1.6,BET_OR_RAISE,False,1.6667,0.9084,1.6555,BET_OR_RAISE,False,0.7471,,,,False,
7c65c9a2,5,TURN,0,12,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.4667,16.1333,BET_OR_RAISE,False,4.6667,11.8059,14.4045,BET_OR_RAISE,False,2.5986,,,,False,
7c65c9a2,6,TURN,1,12,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.7333,-1.7333,CHECK_OR_CALL,False,4.0,2.6301,4.206,CHECK_OR_CALL,False,1.5759,,,,False,
7c65c9a2,7,TURN,0,16,4,0.2,0.931818,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,20.0,BET_OR_RAISE,False,20.0,0.0,19.7987,BET_OR_RAISE,False,19.7987,,,,False,
2c012023,0,PREFLOP,1,3,1,0.25,0.3761,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.2667,BET_OR_RAISE,True,0.0,0.0048,0.0048,BET_OR_RAISE,True,0.0,,,,False,
