hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
90ae5cbc,6,TURN,1,12,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.6667,16.6667,BET_OR_RAISE,True,0.0,18.1534,18.1534,BET_OR_RAISE,True,0.0,,,,False,
90ae5cbc,7,TURN,0,16,4,0.2,0.159091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-3.8667,0.0,FOLD,False,3.8667,5.7799,7.0152,BET_OR_RAISE,False,1.2353,,,,False,
90ae5cbc,8,RIVER,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,17.3034,19.4947,BET_OR_RAISE,False,2.1913,,,,False,
90ae5cbc,9,RIVER,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.6667,26.6667,BET_OR_RAISE,True,0.0,11.1675,11.1675,BET_OR_RAISE,True,0.0,,,,False,
90ae5cbc,10,RIVER,0,24,4,0.142857,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.2361,CHECK_OR_CALL,False,1.2361,,,,False,
31802a3d,0,PREFLOP,1,3,1,0.25,0.4382,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4667,0.9333,CHECK_OR_CALL,False,2.4,0.1907,0.1976,CHECK_OR_CALL,False,0.0069,,,,False,
31802a3d,1,PREFLOP,0,6,2,0.25,0.5442,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.1333,BET_OR_RAISE,False,6.1333,0.0,3.8705,CHECK_OR_CALL,False,3.8705,,,,False,
b09e202c,0,PREFLOP,1,3,1,0.25,0.6403,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.6,CHECK_OR_CALL,False,0.5333,2.5078,2.5078,BET_OR_RAISE,True,0.0,,,,False,
b09e202c,1,PREFLOP,0,6,2,0.25,0.3464,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8667,CHECK_OR_CALL,False,0.8667,0.0,1.1392,CHECK_OR_CALL,False,1.1392,,,,False,
f27dd9de,0,PREFLOP,1,3,1,0.25,0.5674,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,1.7333,CHECK_OR_CALL,False,1.0667,1.663,1.663,BET_OR_RAISE,True,0.0,,,,False,
f27dd9de,1,PREFLOP,0,6,2,0.25,0.437,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,1.7394,3.4824,BET_OR_RAISE,False,1.7431,,,,False,
f27dd9de,2,FLOP,0,8,0,0.0,0.8,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.3333,9.6,BET_OR_RAISE,False,1.2667,6.0641,7.7173,BET_OR_RAISE,False,1.6532,,,,False,
f27dd9de,3,FLOP,1,8,0,0.0,0.2,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.8,0.0,CHECK_OR_CALL,False,2.8,3.1129,3.9467,CHECK_OR_CALL,False,0.8338,,,,False,
f27dd9de,4,FLOP,0,10,2,0.166667,0.8,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.5333,BET_OR_RAISE,False,9.5333,0.0,9.8526,BET_OR_RAISE,False,9.8526,,,,False,
72214edd,0,PREFLOP,1,3,1,0.25,0.6781,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,2.4,BET_OR_RAISE,True,0.0,2.916,2.916,BET_OR_RAISE,True,0.0,,,,False,
72214edd,1,PREFLOP,0,6,2,0.25,0.3323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,1.025,1.025,CHECK_OR_CALL,True,0.0,,,,False,
72214edd,2,FLOP,0,8,0,0.0,0.178788,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,3.0336,3.0336,CHECK_OR_CALL,True,0.0,,,,False,
72214edd,3,FLOP,1,8,0,0.0,0.821212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.0,9.0,BET_OR_RAISE,True,0.0,9.2846,9.2846,BET_OR_RAISE,True,0.0,,,,False,
72214edd,4,FLOP,0,10,2,0.166667,0.178788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,2.7413,BET_OR_RAISE,False,2.7413,,,,False,
555268fc,0,PREFLOP,1,3,1,0.25,0.3546,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0,0.5333,CHECK_OR_CALL,False,0.5333,-0.6724,0.6128,CHECK_OR_CALL,False,1.2853,,,,False,
555268fc,1,PREFLOP,0,6,2,0.25,0.6475,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.9333,3.9333,CHECK_OR_CALL,True,0.0,3.6499,6.1945,BET_OR_RAISE,False,2.5446,,,,False,
555268fc,2,FLOP,0,8,0,0.0,0.291919,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,3.2,CHECK_OR_CALL,False,2.6667,3.9724,4.2593,CHECK_OR_CALL,False,0.2869,,,,False,
555268fc,3,FLOP,1,10,2,0.166667,0.708081,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.1333,6.5333,CHECK_OR_CALL,False,1.4,11.4049,11.4049,BET_OR_RAISE,True,0.0,,,,False,
555268fc,4,FLOP,0,14,2,0.125,0.291919,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.6667,CHECK_OR_CALL,False,1.6667,0.0,9.7571,CHECK_OR_CALL,False,9.7571,,,,False,
cfbdadbc,0,PREFLOP,1,3,1,0.25,0.3726,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.0,FOLD,False,0.1333,-1.0736,0.0,FOLD,False,1.0736,,,,False,
cfbdadbc,1,PREFLOP,0,6,2,0.25,0.6239,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,4.8,BET_OR_RAISE,False,3.5333,1.4023,1.4023,CHECK_OR_CALL,True,0.0,,,,False,
cfbdadbc,2,FLOP,0,8,0,0.0,0.971717,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.5333,10.4,BET_OR_RAISE,False,1.8667,7.572,8.3379,BET_OR_RAISE,False,0.7659,,,,False,
cfbdadbc,3,FLOP,1,8,0,0.0,0.028283,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0,-1.0,CHECK_OR_CALL,False,2.0,1.6464,2.8,CHECK_OR_CALL,False,1.1536,,,,False,
cfbdadbc,4,FLOP,0,10,2,0.166667,0.971717,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.1333,12.6,BET_OR_RAISE,False,1.4667,9.1842,9.8426,BET_OR_RAISE,False,0.6583,,,,False,
cfbdadbc,5,TURN,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.4,18.2667,BET_OR_RAISE,False,3.8667,2.2894,2.2894,CHECK_OR_CALL,True,0.0,,,,False,
cfbdadbc,6,TURN,1,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.2,-3.2,CHECK_OR_CALL,True,0.0,11.6732,16.0854,BET_OR_RAISE,False,4.4122,,,,False,
cfbdadbc,7,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.1333,18.8,BET_OR_RAISE,False,4.6667,12.997,16.3002,BET_OR_RAISE,False,3.3032,,,,False,
cfbdadbc,8,RIVER,1,12,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.4667,-3.4667,CHECK_OR_CALL,False,4.0,6.8354,6.9311,CHECK_OR_CALL,False,0.0957,,,,False,
cfbdadbc,9,RIVER,0,16,4,0.2,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,22.8,BET_OR_RAISE,False,22.8,0.0,8.4987,BET_OR_RAISE,False,8.4987,,,,False,
ef587b14,0,PREFLOP,1,3,1,0.25,0.5717,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,0.8667,BET_OR_RAISE,True,0.0,1.0038,1.2215,CHECK_OR_CALL,False,0.2177,,,,False,
ef587b14,1,PREFLOP,0,6,2,0.25,0.4345,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.0667,CHECK_OR_CALL,True,0.0,2.457,2.8548,BET_OR_RAISE,False,0.3978,,,,False,
ef587b14,2,FLOP,0,8,0,0.0,0.878788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.8,9.8,BET_OR_RAISE,True,0.0,8.9894,8.9894,BET_OR_RAISE,True,0.0,,,,False,
ef587b14,3,FLOP,1,10,2,0.166667,0.121212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.0,0.2,CHECK_OR_CALL,False,5.2,1.2656,3.4193,CHECK_OR_CALL,False,2.1537,,,,False,
ef587b14,4,FLOP,0,14,2,0.125,0.878788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.4,BET_OR_RAISE,False,14.4,0.0,8.9484,BET_OR_RAISE,False,8.9484,,,,False,
0e49755f,0,PREFLOP,1,3,1,0.25,0.5368,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,1.9333,CHECK_OR_CALL,False,2.5333,0.0793,0.6475,CHECK_OR_CALL,False,0.5682,,,,False,
0e49755f,1,PREFLOP,0,6,2,0.25,0.4581,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.4667,CHECK_OR_CALL,False,3.4667,0.0,4.7318,BET_OR_RAISE,False,4.7318,,,,False,
c9a5a34d,0,PREFLOP,1,3,1,0.25,0.644,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,2.2667,CHECK_OR_CALL,False,0.4667,1.3762,2.0242,CHECK_OR_CALL,False,0.648,,,,False,
c9a5a34d,1,PREFLOP,0,6,2,0.25,0.3497,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6667,CHECK_OR_CALL,False,0.6667,0.0,2.3994,BET_OR_RAISE,False,2.3994,,,,False,
d1aa4c89,0,PREFLOP,1,3,1,0.25,0.689,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,1.3348,1.3348,BET_OR_RAISE,True,0.0,,,,False,
d1aa4c89,1,PREFLOP,0,6,2,0.25,0.3071,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2667,CHECK_OR_CALL,False,1.2667,0.0,0.5836,CHECK_OR_CALL,False,0.5836,,,,False,
94fb664b,0,PREFLOP,1,3,1,0.25,0.3937,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.1333,CHECK_OR_CALL,False,0.2667,1.7425,1.7425,BET_OR_RAISE,True,0.0,,,,False,
94fb664b,1,PREFLOP,0,6,2,0.25,0.601,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4,BET_OR_RAISE,False,4.4,0.0,3.4701,BET_OR_RAISE,False,3.4701,,,,False,
70d0dfb9,0,PREFLOP,1,3,1,0.25,0.3242,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,0.2,CHECK_OR_CALL,False,0.0,0.519,1.195,CHECK_OR_CALL,False,0.676,,,,False,
70d0dfb9,1,PREFLOP,0,6,2,0.25,0.6718,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4,4.4,CHECK_OR_CALL,True,0.0,2.9969,3.237,BET_OR_RAISE,False,0.2402,,,,False,
70d0dfb9,2,FLOP,0,8,0,0.0,0.249495,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.4,CHECK_OR_CALL,True,0.0,7.4572,8.5476,BET_OR_RAISE,False,1.0904,,,,False,
70d0dfb9,3,FLOP,1,8,0,0.0,0.750505,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8667,7.0,CHECK_OR_CALL,False,0.1333,11.3503,11.3503,BET_OR_RAISE,True,0.0,,,,False,
70d0dfb9,4,FLOP,0,10,2,0.166667,0.249495,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,8.5606,9.9159,BET_OR_RAISE,False,1.3553,,,,False,
70d0dfb9,5,TURN,0,12,0,0.0,0.159091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,0.1333,BET_OR_RAISE,True,0.0,9.4752,9.4752,BET_OR_RAISE,True,0.0,,,,False,
70d0dfb9,6,TURN,1,16,4,0.2,0.840909,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.7333,21.4667,BET_OR_RAISE,False,7.7333,18.8165,22.6815,BET_OR_RAISE,False,3.865,,,,False,
70d0dfb9,7,RIVER,0,20,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,23.3333,27.3333,BET_OR_RAISE,False,4.0,22.4559,26.0958,BET_OR_RAISE,False,3.6399,,,,False,
70d0dfb9,8,RIVER,1,20,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.6667,-2.2667,CHECK_OR_CALL,False,4.4,25.7582,25.7582,BET_OR_RAISE,True,0.0,,,,False,
70d0dfb9,9,RIVER,0,24,4,0.142857,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,26.9333,31.0667,BET_OR_RAISE,False,4.1333,24.5984,27.6598,BET_OR_RAISE,False,3.0614,,,,False,
80ee1ba8,0,PREFLOP,1,3,1,0.25,0.7076,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,3.4,CHECK_OR_CALL,False,1.0,2.1285,2.1285,BET_OR_RAISE,True,0.0,,,,False,
80ee1ba8,1,PREFLOP,0,6,2,0.25,0.2929,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,0.0,FOLD,False,0.2,0.4585,1.0837,BET_OR_RAISE,False,0.6252,,,,False,
80ee1ba8,2,FLOP,0,8,0,0.0,0.129293,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,0.3033,0.3033,CHECK_OR_CALL,True,0.0,,,,False,
80ee1ba8,3,FLOP,1,8,0,0.0,0.870707,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4667,9.4667,BET_OR_RAISE,True,0.0,7.5909,7.5909,BET_OR_RAISE,True,0.0,,,,False,
80ee1ba8,4,FLOP,0,10,2,0.166667,0.129293,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.1333,CHECK_OR_CALL,False,0.1333,0.0,2.9946,CHECK_OR_CALL,False,2.9946,,,,False,
58957d71,0,PREFLOP,1,3,1,0.25,0.6168,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,1.5333,CHECK_OR_CALL,False,0.0667,-0.0801,0.6604,CHECK_OR_CALL,False,0.7405,,,,False,
58957d71,1,PREFLOP,0,6,2,0.25,0.3938,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,0.8617,0.8617,CHECK_OR_CALL,True,0.0,,,,False,
58957d71,2,FLOP,0,8,0,0.0,0.386364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,2.8,CHECK_OR_CALL,True,0.0,0.8465,0.8465,CHECK_OR_CALL,True,0.0,,,,False,
58957d71,3,FLOP,1,8,0,0.0,0.613636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,6.7333,BET_OR_RAISE,True,0.0,3.1882,3.8208,CHECK_OR_CALL,False,0.6326,,,,False,
58957d71,4,FLOP,0,10,2,0.166667,0.386364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.4667,CHECK_OR_CALL,False,2.4667,0.0,0.0,FOLD,True,0.0,,,,False,
fbc25bd6,0,PREFLOP,1,3,1,0.25,0.6422,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,2.2667,CHECK_OR_CALL,False,1.2667,2.1994,2.1994,BET_OR_RAISE,True,0.0,,,,False,
fbc25bd6,1,PREFLOP,0,6,2,0.25,0.3589,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,1.8875,1.8875,CHECK_OR_CALL,True,0.0,,,,False,
fbc25bd6,2,FLOP,0,8,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.6667,-1.6667,CHECK_OR_CALL,True,0.0,3.5106,3.5106,CHECK_OR_CALL,True,0.0,,,,False,
fbc25bd6,3,FLOP,1,8,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0667,11.0667,BET_OR_RAISE,True,0.0,11.2943,11.2943,BET_OR_RAISE,True,0.0,,,,False,
fbc25bd6,4,FLOP,0,10,2,0.166667,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,7.0935,BET_OR_RAISE,False,7.0935,,,,False,
1a6a5606,0,PREFLOP,1,3,1,0.25,0.539,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,1.6218,1.6218,BET_OR_RAISE,True,0.0,,,,False,
1a6a5606,1,PREFLOP,0,6,2,0.25,0.4574,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6,BET_OR_RAISE,False,2.6,0.0,2.7246,CHECK_OR_CALL,False,2.7246,,,,False,
e1bc4644,0,PREFLOP,1,3,1,0.25,0.7566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.5333,BET_OR_RAISE,True,0.0,1.6173,2.1627,CHECK_OR_CALL,False,0.5454,,,,False,
e1bc4644,1,PREFLOP,0,6,2,0.25,0.2393,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.8407,BET_OR_RAISE,False,0.8407,,,,False,
50935d32,0,PREFLOP,1,3,1,0.25,0.7916,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.1333,4.1333,BET_OR_RAISE,True,0.0,4.496,4.496,BET_OR_RAISE,True,0.0,,,,False,
50935d32,1,PREFLOP,0,6,2,0.25,0.2007,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.0209,BET_OR_RAISE,False,2.0209,,,,False,
bafcf354,0,PREFLOP,1,3,1,0.25,0.5203,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,1.9333,CHECK_OR_CALL,False,1.4667,3.019,3.019,BET_OR_RAISE,True,0.0,,,,False,
bafcf354,1,PREFLOP,0,6,2,0.25,0.489,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,2.7562,4.3881,BET_OR_RAISE,False,1.6319,,,,False,
bafcf354,2,FLOP,0,8,0,0.0,0.032323,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2667,-1.2667,CHECK_OR_CALL,True,0.0,2.6832,2.6832,CHECK_OR_CALL,True,0.0,,,,False,
bafcf354,3,FLOP,1,8,0,0.0,0.967677,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0,11.0,BET_OR_RAISE,True,0.0,10.4179,10.4179,BET_OR_RAISE,True,0.0,,,,False,
bafcf354,4,FLOP,0,10,2,0.166667,0.032323,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.8989,CHECK_OR_CALL,False,2.8989,,,,False,
53a0bc2e,0,PREFLOP,1,3,1,0.25,0.538,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,4.1286,4.1286,BET_OR_RAISE,True,0.0,,,,False,
53a0bc2e,1,PREFLOP,0,6,2,0.25,0.4602,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.0667,CHECK_OR_CALL,True,0.0,2.4417,3.3755,BET_OR_RAISE,False,0.9338,,,,False,
53a0bc2e,2,FLOP,0,8,0,0.0,0.238384,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.2667,BET_OR_RAISE,False,0.2667,1.9029,1.9029,CHECK_OR_CALL,True,0.0,,,,False,
53a0bc2e,3,FLOP,1,8,0,0.0,0.761616,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.9333,8.9333,BET_OR_RAISE,True,0.0,9.2014,9.2014,BET_OR_RAISE,True,0.0,,,,False,
53a0bc2e,4,FLOP,0,10,2,0.166667,0.238384,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,3.7219,BET_OR_RAISE,False,3.7219,,,,False,
65b5b450,0,PREFLOP,1,3,1,0.25,0.2993,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.2667,BET_OR_RAISE,True,0.0,-0.8265,0.0,FOLD,False,0.8265,,,,False,
65b5b450,1,PREFLOP,0,6,2,0.25,0.7069,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.1333,5.1333,CHECK_OR_CALL,True,0.0,0.5259,0.5729,BET_OR_RAISE,False,0.047,,,,False,
65b5b450,2,FLOP,0,8,0,0.0,0.972727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.4667,11.1333,BET_OR_RAISE,False,1.6667,6.4714,7.6018,BET_OR_RAISE,False,1.1305,,,,False,
65b5b450,3,FLOP,1,8,0,0.0,0.027273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4,-0.8,CHECK_OR_CALL,False,1.6,3.0692,3.0692,BET_OR_RAISE,True,0.0,,,,False,
65b5b450,4,FLOP,0,10,2,0.166667,0.972727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.9333,BET_OR_RAISE,False,12.9333,0.0,5.5081,BET_OR_RAISE,False,5.5081,,,,False,
de391ae8,0,PREFLOP,1,3,1,0.25,0.3595,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,0.4,CHECK_OR_CALL,False,0.0,0.6713,0.8593,CHECK_OR_CALL,False,0.188,,,,False,
de391ae8,1,PREFLOP,0,6,2,0.25,0.6529,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,3.4667,BET_OR_RAISE,False,0.1333,3.0399,3.6204,BET_OR_RAISE,False,0.5806,,,,False,
de391ae8,2,FLOP,0,8,0,0.0,0.819192,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.2667,8.2667,CHECK_OR_CALL,True,0.0,7.3145,8.6866,BET_OR_RAISE,False,1.3721,,,,False,
de391ae8,3,FLOP,1,8,0,0.0,0.180808,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,1.6667,CHECK_OR_CALL,False,3.3333,0.6232,1.7956,CHECK_OR_CALL,False,1.1723,,,,False,
de391ae8,4,FLOP,0,10,2,0.166667,0.819192,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.0,10.6667,BET_OR_RAISE,False,3.6667,8.5169,9.7676,BET_OR_RAISE,False,1.2507,,,,False,
