hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
28ca6a43,1,PREFLOP,0,4,0,0.0,0.3328,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,1.2667,CHECK_OR_CALL,True,0.0,1.1582,1.1582,CHECK_OR_CALL,True,0.0,,,,False,
28ca6a43,2,FLOP,0,4,0,0.0,0.164141,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,-0.0667,CHECK_OR_CALL,True,0.0,-0.1061,-0.1061,CHECK_OR_CALL,True,0.0,,,,False,
28ca6a43,3,FLOP,1,4,0,0.0,0.835859,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2,6.2,BET_OR_RAISE,True,0.0,-0.7893,0.2542,CHECK_OR_CALL,False,1.0434,,,,False,
28ca6a43,4,FLOP,0,6,2,0.25,0.164141,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
e8ee27c6,0,PREFLOP,1,3,1,0.25,0.6962,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,3.0,BET_OR_RAISE,False,0.6667,1.9927,2.2544,BET_OR_RAISE,False,0.2618,,,,False,
e8ee27c6,1,PREFLOP,0,4,0,0.0,0.3063,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,2.7721,2.9117,BET_OR_RAISE,False,0.1396,,,,False,
e8ee27c6,2,FLOP,0,4,0,0.0,0.033333,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,-0.6667,CHECK_OR_CALL,True,0.0,1.8335,1.8335,CHECK_OR_CALL,True,0.0,,,,False,
e8ee27c6,3,FLOP,1,4,0,0.0,0.966667,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.5333,6.5333,BET_OR_RAISE,True,0.0,2.1121,2.1121,BET_OR_RAISE,True,0.0,,,,False,
e8ee27c6,4,FLOP,0,6,2,0.25,0.033333,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.9709,CHECK_OR_CALL,False,2.9709,,,,False,
3df4086c,0,PREFLOP,1,3,1,0.25,0.6966,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,4.3333,BET_OR_RAISE,False,1.5333,1.2158,1.2158,CHECK_OR_CALL,True,0.0,,,,False,
3df4086c,1,PREFLOP,0,4,0,0.0,0.3204,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,1.2132,1.2132,CHECK_OR_CALL,True,0.0,,,,False,
3df4086c,2,FLOP,0,4,0,0.0,0.39596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,1.352,1.352,CHECK_OR_CALL,True,0.0,,,,False,
3df4086c,3,FLOP,1,4,0,0.0,0.60404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.6667,CHECK_OR_CALL,False,0.4,1.5633,1.7939,CHECK_OR_CALL,False,0.2306,,,,False,
3df4086c,4,FLOP,0,6,2,0.25,0.39596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.8,CHECK_OR_CALL,False,1.8,0.0,0.9829,CHECK_OR_CALL,False,0.9829,,,,False,
7cc824c4,0,PREFLOP,1,3,1,0.25,0.39,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,0.7514,1.0799,BET_OR_RAISE,False,0.3285,,,,False,
7cc824c4,1,PREFLOP,0,4,0,0.0,0.6236,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,1.468,1.8895,BET_OR_RAISE,False,0.4215,,,,False,
7cc824c4,2,FLOP,0,4,0,0.0,0.727273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,3.8,BET_OR_RAISE,False,0.2667,3.7078,4.4407,BET_OR_RAISE,False,0.7329,,,,False,
7cc824c4,3,FLOP,1,4,0,0.0,0.272727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8667,-0.2,CHECK_OR_CALL,False,1.6667,1.9947,2.2491,CHECK_OR_CALL,False,0.2544,,,,False,
7cc824c4,4,FLOP,0,6,2,0.25,0.727273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.0,CHECK_OR_CALL,False,5.0,0.0,4.6249,BET_OR_RAISE,False,4.6249,,,,False,
905fdbda,0,PREFLOP,1,3,1,0.25,0.4541,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.3333,BET_OR_RAISE,False,0.1333,0.8481,0.8481,CHECK_OR_CALL,True,0.0,,,,False,
905fdbda,1,PREFLOP,0,4,0,0.0,0.542,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,3.7333,CHECK_OR_CALL,True,0.0,2.2523,2.2523,CHECK_OR_CALL,True,0.0,,,,False,
905fdbda,2,FLOP,0,4,0,0.0,0.028283,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.6,-1.6,CHECK_OR_CALL,True,0.0,1.6102,1.6102,CHECK_OR_CALL,True,0.0,,,,False,
905fdbda,3,FLOP,1,4,0,0.0,0.971717,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8,6.8,BET_OR_RAISE,True,0.0,7.1861,7.1861,BET_OR_RAISE,True,0.0,,,,False,
905fdbda,4,FLOP,0,6,2,0.25,0.028283,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,6.3911,BET_OR_RAISE,False,6.3911,,,,False,
744919fd,0,PREFLOP,1,3,1,0.25,0.1773,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-0.4,0.0,FOLD,False,0.4,0.3514,0.3514,CHECK_OR_CALL,True,0.0,,,,False,
744919fd,1,PREFLOP,0,4,0,0.0,0.8166,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2,5.8,BET_OR_RAISE,False,1.6,4.0297,4.7567,BET_OR_RAISE,False,0.727,,,,False,
744919fd,2,FLOP,0,4,0,0.0,0.968687,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.5333,7.0667,BET_OR_RAISE,False,1.5333,2.7233,2.7233,CHECK_OR_CALL,True,0.0,,,,False,
744919fd,3,FLOP,1,4,0,0.0,0.031313,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6667,-1.6,CHECK_OR_CALL,False,1.0667,-2.5961,-0.6542,CHECK_OR_CALL,False,1.942,,,,False,
744919fd,4,FLOP,0,6,2,0.25,0.968687,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.8667,BET_OR_RAISE,False,8.8667,0.0,7.5844,BET_OR_RAISE,False,7.5844,,,,False,
02e4985e,0,PREFLOP,1,3,1,0.25,0.6323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.8,BET_OR_RAISE,False,0.4667,0.9566,0.9566,CHECK_OR_CALL,True,0.0,,,,False,
02e4985e,1,PREFLOP,0,4,0,0.0,0.3786,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,2.4,BET_OR_RAISE,False,1.3333,1.4109,2.0868,BET_OR_RAISE,False,0.6758,,,,False,
02e4985e,2,FLOP,0,4,0,0.0,0.157576,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,-0.1493,-0.1493,CHECK_OR_CALL,True,0.0,,,,False,
02e4985e,3,FLOP,1,4,0,0.0,0.842424,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,4.2,CHECK_OR_CALL,False,0.3333,2.9395,2.9395,BET_OR_RAISE,True,0.0,,,,False,
02e4985e,4,FLOP,0,6,2,0.25,0.157576,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.4002,CHECK_OR_CALL,False,0.4002,,,,False,
7c248633,0,PREFLOP,1,3,1,0.25,0.5704,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,1.8,BET_OR_RAISE,False,0.2,0.9866,1.5455,BET_OR_RAISE,False,0.5589,,,,False,
7c248633,1,PREFLOP,0,4,0,0.0,0.4327,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,1.3723,1.3723,CHECK_OR_CALL,True,0.0,,,,False,
7c248633,2,FLOP,0,4,0,0.0,0.930303,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.3333,7.0667,BET_OR_RAISE,False,1.7333,4.9286,6.0939,BET_OR_RAISE,False,1.1654,,,,False,
7c248633,3,FLOP,1,4,0,0.0,0.069697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.1333,-0.2,CHECK_OR_CALL,False,2.9333,1.3174,1.6143,CHECK_OR_CALL,False,0.2968,,,,False,
7c248633,4,FLOP,0,6,2,0.25,0.930303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.0,BET_OR_RAISE,True,0.0,5.6297,5.6297,BET_OR_RAISE,True,0.0,,,,False,
7c248633,5,FLOP,1,10,2,0.166667,0.069697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.5333,0.0,FOLD,False,1.5333,3.5776,3.5776,CHECK_OR_CALL,True,0.0,,,,False,
7c248633,6,TURN,0,12,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.0667,17.7333,BET_OR_RAISE,False,6.6667,11.9537,12.8074,BET_OR_RAISE,False,0.8537,,,,False,
7c248633,7,TURN,1,12,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.5333,-2.5333,CHECK_OR_CALL,False,4.0,-2.3273,-0.7632,CHECK_OR_CALL,False,1.5642,,,,False,
7c248633,8,TURN,0,16,4,0.2,0.931818,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,20.0,BET_OR_RAISE,False,20.0,0.0,18.9469,BET_OR_RAISE,False,18.9469,,,,False,
7ac85427,0,PREFLOP,1,3,1,0.25,0.632,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,1.1579,1.1579,CHECK_OR_CALL,True,0.0,,,,False,
7ac85427,1,PREFLOP,0,4,0,0.0,0.3601,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.7333,BET_OR_RAISE,False,0.3333,2.8123,3.4683,BET_OR_RAISE,False,0.656,,,,False,
7ac85427,2,FLOP,0,4,0,0.0,0.224242,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,0.1186,0.1186,CHECK_OR_CALL,True,0.0,,,,False,
7ac85427,3,FLOP,1,4,0,0.0,0.775758,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.4,BET_OR_RAISE,True,0.0,-1.3667,-0.2237,CHECK_OR_CALL,False,1.143,,,,False,
7ac85427,4,FLOP,0,6,2,0.25,0.224242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
77b91efe,0,PREFLOP,1,3,1,0.25,0.2651,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,0.0,FOLD,False,0.2,-0.2461,0.0,FOLD,False,0.2461,,,,False,
77b91efe,1,PREFLOP,0,4,0,0.0,0.7285,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,4.0667,CHECK_OR_CALL,True,0.0,3.1679,3.1679,CHECK_OR_CALL,True,0.0,,,,False,
77b91efe,2,FLOP,0,4,0,0.0,0.964646,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.0667,7.1333,BET_OR_RAISE,False,2.0667,4.576,6.4835,BET_OR_RAISE,False,1.9076,,,,False,
77b91efe,3,FLOP,1,4,0,0.0,0.035354,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.7333,-1.1333,CHECK_OR_CALL,False,2.6,-2.3262,-0.3342,CHECK_OR_CALL,False,1.992,,,,False,
77b91efe,4,FLOP,0,6,2,0.25,0.964646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.0667,BET_OR_RAISE,False,9.0667,0.0,6.185,BET_OR_RAISE,False,6.185,,,,False,
3233f79f,0,PREFLOP,1,3,1,0.25,0.7286,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.6,BET_OR_RAISE,False,0.5333,0.9976,1.0377,BET_OR_RAISE,False,0.0402,,,,False,
3233f79f,1,PREFLOP,0,4,0,0.0,0.2787,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,0.8631,0.8631,CHECK_OR_CALL,True,0.0,,,,False,
3233f79f,2,FLOP,0,4,0,0.0,0.240404,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,2.794,3.7008,BET_OR_RAISE,False,0.9068,,,,False,
3233f79f,3,FLOP,1,4,0,0.0,0.759596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4,5.4,BET_OR_RAISE,True,0.0,6.508,6.508,BET_OR_RAISE,True,0.0,,,,False,
3233f79f,4,FLOP,0,6,2,0.25,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.5878,BET_OR_RAISE,False,4.5878,,,,False,
30d8816b,0,PREFLOP,1,3,1,0.25,0.348,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,0.0,FOLD,False,0.7333,1.1467,1.6977,BET_OR_RAISE,False,0.5509,,,,False,
30d8816b,1,PREFLOP,0,4,0,0.0,0.6592,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,3.7333,BET_OR_RAISE,False,0.8667,3.3595,3.48,BET_OR_RAISE,False,0.1205,,,,False,
30d8816b,2,FLOP,0,4,0,0.0,0.380808,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,2.2629,2.2629,CHECK_OR_CALL,True,0.0,,,,False,
30d8816b,3,FLOP,1,4,0,0.0,0.619192,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,5.726,5.726,BET_OR_RAISE,True,0.0,,,,False,
30d8816b,4,FLOP,0,6,2,0.25,0.380808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.4,CHECK_OR_CALL,False,2.4,0.0,3.7188,BET_OR_RAISE,False,3.7188,,,,False,
d14807a3,0,PREFLOP,1,3,1,0.25,0.6322,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,0.0547,0.0547,CHECK_OR_CALL,True,0.0,,,,False,
d14807a3,1,PREFLOP,0,4,0,0.0,0.378,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,1.6173,1.6173,CHECK_OR_CALL,True,0.0,,,,False,
d14807a3,2,FLOP,0,4,0,0.0,0.99596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.5333,7.3333,BET_OR_RAISE,False,1.8,5.1148,6.861,BET_OR_RAISE,False,1.7461,,,,False,
d14807a3,3,FLOP,1,4,0,0.0,0.00404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.2667,-0.9333,CHECK_OR_CALL,False,2.3333,4.2868,4.2868,BET_OR_RAISE,True,0.0,,,,False,
d14807a3,4,FLOP,0,6,2,0.25,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.4,BET_OR_RAISE,False,9.4,0.0,8.1017,BET_OR_RAISE,False,8.1017,,,,False,
3f8b6bea,0,PREFLOP,1,3,1,0.25,0.527,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.6,BET_OR_RAISE,False,0.3333,0.666,1.1352,BET_OR_RAISE,False,0.4692,,,,False,
3f8b6bea,1,PREFLOP,0,4,0,0.0,0.4719,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,3.8667,CHECK_OR_CALL,True,0.0,2.3371,3.6162,BET_OR_RAISE,False,1.2791,,,,False,
3f8b6bea,2,FLOP,0,4,0,0.0,0.912121,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,6.9333,BET_OR_RAISE,False,3.0667,2.4084,2.4097,BET_OR_RAISE,False,0.0013,,,,False,
3f8b6bea,3,FLOP,1,4,0,0.0,0.087879,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.5333,-1.5333,CHECK_OR_CALL,True,0.0,-0.819,-0.819,CHECK_OR_CALL,True,0.0,,,,False,
3f8b6bea,4,TURN,0,4,0,0.0,0.954545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.0667,9.0667,BET_OR_RAISE,True,0.0,9.1432,9.1432,BET_OR_RAISE,True,0.0,,,,False,
3f8b6bea,5,TURN,1,8,4,0.333333,0.045455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.4667,0.0,FOLD,False,5.4667,2.3899,2.3899,CHECK_OR_CALL,True,0.0,,,,False,
3f8b6bea,6,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.0,18.0,BET_OR_RAISE,False,6.0,14.0745,18.0411,BET_OR_RAISE,False,3.9666,,,,False,
3f8b6bea,7,RIVER,1,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.0667,-3.0667,CHECK_OR_CALL,True,0.0,6.4568,6.4568,CHECK_OR_CALL,True,0.0,,,,False,
b76a92b9,0,PREFLOP,1,3,1,0.25,0.7462,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,4.4,BET_OR_RAISE,False,1.0,1.6023,2.2887,BET_OR_RAISE,False,0.6864,,,,False,
b76a92b9,1,PREFLOP,0,4,0,0.0,0.255,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,2.0413,3.2994,BET_OR_RAISE,False,1.258,,,,False,
b76a92b9,2,FLOP,0,4,0,0.0,0.704545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,6.2,BET_OR_RAISE,False,3.6,4.815,6.3431,BET_OR_RAISE,False,1.5281,,,,False,
b76a92b9,3,FLOP,1,4,0,0.0,0.295455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.2667,CHECK_OR_CALL,False,0.2,4.8685,4.8685,BET_OR_RAISE,True,0.0,,,,False,
b76a92b9,4,FLOP,0,6,2,0.25,0.704545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.7333,BET_OR_RAISE,False,6.7333,0.0,7.0,BET_OR_RAISE,False,7.0,,,,False,
c4d25c72,0,PREFLOP,1,3,1,0.25,0.3135,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,0.0,FOLD,False,0.3333,0.3442,0.3442,CHECK_OR_CALL,True,0.0,,,,False,
c4d25c72,1,PREFLOP,0,4,0,0.0,0.6932,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.9333,3.6,BET_OR_RAISE,False,0.6667,2.18,2.18,CHECK_OR_CALL,True,0.0,,,,False,
c4d25c72,2,FLOP,0,4,0,0.0,0.804545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.4,BET_OR_RAISE,False,0.4,4.6471,6.0083,BET_OR_RAISE,False,1.3612,,,,False,
c4d25c72,3,FLOP,1,4,0,0.0,0.195455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.1333,CHECK_OR_CALL,False,0.9333,-0.6984,0.8011,CHECK_OR_CALL,False,1.4995,,,,False,
c4d25c72,4,FLOP,0,6,2,0.25,0.804545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.9333,BET_OR_RAISE,False,7.9333,0.0,7.0975,BET_OR_RAISE,False,7.0975,,,,False,
2c6d7e70,0,PREFLOP,1,3,1,0.25,0.6856,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,4.8,BET_OR_RAISE,False,2.6667,1.3291,1.9996,BET_OR_RAISE,False,0.6704,,,,False,
2c6d7e70,1,PREFLOP,0,4,0,0.0,0.2925,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,2.7323,2.9994,BET_OR_RAISE,False,0.2671,,,,False,
2c6d7e70,2,FLOP,0,4,0,0.0,0.194949,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,2.3239,2.3239,CHECK_OR_CALL,True,0.0,,,,False,
2c6d7e70,3,FLOP,1,4,0,0.0,0.805051,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6667,5.6667,BET_OR_RAISE,True,0.0,-1.6908,-0.8268,CHECK_OR_CALL,False,0.864,,,,False,
2c6d7e70,4,FLOP,0,6,2,0.25,0.194949,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
5cae0311,0,PREFLOP,1,3,1,0.25,0.3728,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.3325,0.3325,CHECK_OR_CALL,True,0.0,,,,False,
5cae0311,1,PREFLOP,0,4,0,0.0,0.6297,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.8,BET_OR_RAISE,False,0.4,2.3744,2.3744,CHECK_OR_CALL,True,0.0,,,,False,
5cae0311,2,FLOP,0,4,0,0.0,0.836364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,6.8,BET_OR_RAISE,False,2.7333,3.5997,5.7931,BET_OR_RAISE,False,2.1933,,,,False,
5cae0311,3,FLOP,1,4,0,0.0,0.163636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.0,CHECK_OR_CALL,False,1.3333,-0.0835,0.2969,CHECK_OR_CALL,False,0.3804,,,,False,
5cae0311,4,FLOP,0,6,2,0.25,0.836364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.2667,BET_OR_RAISE,False,6.2667,0.0,6.1714,BET_OR_RAISE,False,6.1714,,,,False,
798c5eaf,0,PREFLOP,1,3,1,0.25,0.6648,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,2.2667,BET_OR_RAISE,False,0.7333,1.1865,1.4887,BET_OR_RAISE,False,0.3022,,,,False,
798c5eaf,1,PREFLOP,0,4,0,0.0,0.3382,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,1.9129,1.9129,CHECK_OR_CALL,True,0.0,,,,False,
798c5eaf,2,FLOP,0,4,0,0.0,0.203535,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.6553,0.6553,CHECK_OR_CALL,True,0.0,,,,False,
