hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
0d414477,3,FLOP,1,10,2,0.166667,0.670707,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.4,BET_OR_RAISE,True,0.0,3.525,3.5693,CHECK_OR_CALL,False,0.0443,,,,False,
0d414477,4,FLOP,0,14,2,0.125,0.329293,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.1333,CHECK_OR_CALL,False,3.1333,0.0,6.6482,BET_OR_RAISE,False,6.6482,,,,False,
a50b6dec,0,PREFLOP,1,3,1,0.25,0.3578,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,0.8667,BET_OR_RAISE,True,0.0,1.9164,1.9164,BET_OR_RAISE,True,0.0,,,,False,
a50b6dec,1,PREFLOP,0,6,2,0.25,0.6582,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.9333,5.1333,BET_OR_RAISE,False,1.2,2.854,5.2185,BET_OR_RAISE,False,2.3645,,,,False,
a50b6dec,2,FLOP,0,8,0,0.0,0.707071,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8,7.0,CHECK_OR_CALL,False,0.2,2.675,2.675,BET_OR_RAISE,True,0.0,,,,False,
a50b6dec,3,FLOP,1,10,2,0.166667,0.292929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,1.4,CHECK_OR_CALL,False,1.2667,5.3973,5.3973,BET_OR_RAISE,True,0.0,,,,False,
a50b6dec,4,FLOP,0,14,2,0.125,0.707071,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.4667,BET_OR_RAISE,False,10.4667,0.0,8.8454,CHECK_OR_CALL,False,8.8454,,,,False,
f3711bfb,0,PREFLOP,1,3,1,0.25,0.5682,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,0.9088,1.6017,CHECK_OR_CALL,False,0.6929,,,,False,
f3711bfb,1,PREFLOP,0,6,2,0.25,0.419,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,1.2618,1.2628,BET_OR_RAISE,False,0.0011,,,,False,
f3711bfb,2,FLOP,0,8,0,0.0,0.293434,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.1333,CHECK_OR_CALL,True,0.0,-0.4669,-0.4669,CHECK_OR_CALL,True,0.0,,,,False,
f3711bfb,3,FLOP,1,8,0,0.0,0.706566,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8,5.8,BET_OR_RAISE,True,0.0,3.084,3.2129,CHECK_OR_CALL,False,0.1289,,,,False,
f3711bfb,4,FLOP,0,10,2,0.166667,0.293434,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,2.6667,CHECK_OR_CALL,False,3.1333,-2.479,0.0,FOLD,False,2.479,,,,False,
f3711bfb,5,FLOP,1,14,2,0.125,0.706566,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.0667,11.0667,CHECK_OR_CALL,True,0.0,6.8994,6.8994,CHECK_OR_CALL,True,0.0,,,,False,
f3711bfb,6,TURN,0,16,0,0.0,0.352273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.1333,8.1333,CHECK_OR_CALL,True,0.0,0.747,0.747,CHECK_OR_CALL,True,0.0,,,,False,
f3711bfb,7,TURN,1,16,0,0.0,0.647727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.8667,11.2,CHECK_OR_CALL,False,1.3333,6.2663,6.787,CHECK_OR_CALL,False,0.5207,,,,False,
f3711bfb,8,TURN,0,20,4,0.166667,0.352273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0667,1.4667,CHECK_OR_CALL,False,4.5333,1.3938,2.6957,CHECK_OR_CALL,False,1.3019,,,,False,
f3711bfb,9,TURN,1,28,4,0.125,0.647727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.0667,19.0667,BET_OR_RAISE,True,0.0,8.3908,8.3908,BET_OR_RAISE,True,0.0,,,,False,
f3711bfb,10,TURN,0,36,4,0.1,0.352273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,17.3333,CHECK_OR_CALL,False,17.3333,0.0,6.0672,CHECK_OR_CALL,False,6.0672,,,,False,
923124b9,0,PREFLOP,1,3,1,0.25,0.3265,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,0.1333,BET_OR_RAISE,True,0.0,-1.298,0.0,FOLD,False,1.298,,,,False,
923124b9,1,PREFLOP,0,6,2,0.25,0.6516,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2,5.2,BET_OR_RAISE,True,0.0,3.3149,3.3149,BET_OR_RAISE,True,0.0,,,,False,
923124b9,2,PREFLOP,1,10,2,0.166667,0.3344,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0,2.3333,CHECK_OR_CALL,False,2.3333,1.3372,1.4039,CHECK_OR_CALL,False,0.0667,,,,False,
923124b9,3,PREFLOP,0,14,2,0.125,0.6573,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.9333,CHECK_OR_CALL,False,11.9333,0.0,10.7142,BET_OR_RAISE,False,10.7142,,,,False,
b483b5d4,0,PREFLOP,1,3,1,0.25,0.2951,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4667,0.0,FOLD,False,2.4667,-0.2741,0.1982,CHECK_OR_CALL,False,0.4724,,,,False,
b483b5d4,1,PREFLOP,0,6,2,0.25,0.7034,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,6.4,BET_OR_RAISE,False,2.5333,1.7055,1.7055,CHECK_OR_CALL,True,0.0,,,,False,
b483b5d4,2,FLOP,0,8,0,0.0,0.19697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.0667,BET_OR_RAISE,True,0.0,0.676,1.5247,CHECK_OR_CALL,False,0.8487,,,,False,
b483b5d4,3,FLOP,1,10,2,0.166667,0.80303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.2667,9.3333,CHECK_OR_CALL,False,0.0667,2.749,3.4285,CHECK_OR_CALL,False,0.6794,,,,False,
b483b5d4,4,FLOP,0,14,2,0.125,0.19697,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8667,BET_OR_RAISE,False,0.8667,0.0,4.4137,CHECK_OR_CALL,False,4.4137,,,,False,
0887ffd7,0,PREFLOP,1,3,1,0.25,0.6985,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.1333,BET_OR_RAISE,True,0.0,4.359,4.359,BET_OR_RAISE,True,0.0,,,,False,
0887ffd7,1,PREFLOP,0,6,2,0.25,0.3001,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,0.4,CHECK_OR_CALL,False,1.0,3.661,3.9235,CHECK_OR_CALL,False,0.2626,,,,False,
0887ffd7,2,PREFLOP,1,10,2,0.166667,0.6943,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.6667,9.6667,BET_OR_RAISE,True,0.0,10.7787,10.7787,BET_OR_RAISE,True,0.0,,,,False,
0887ffd7,3,PREFLOP,0,14,2,0.125,0.3048,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.8,BET_OR_RAISE,False,2.8,0.0,10.5917,BET_OR_RAISE,False,10.5917,,,,False,
5ecfe593,0,PREFLOP,1,3,1,0.25,0.4445,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.2667,BET_OR_RAISE,True,0.0,0.1847,1.0355,CHECK_OR_CALL,False,0.8508,,,,False,
5ecfe593,1,PREFLOP,0,6,2,0.25,0.5595,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,3.1333,BET_OR_RAISE,False,0.8,2.0243,2.8226,BET_OR_RAISE,False,0.7983,,,,False,
5ecfe593,2,FLOP,0,8,0,0.0,0.893939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.6667,9.6667,BET_OR_RAISE,True,0.0,9.2868,9.2868,BET_OR_RAISE,True,0.0,,,,False,
5ecfe593,3,FLOP,1,10,2,0.166667,0.106061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.3333,0.0,FOLD,False,4.3333,2.8994,3.1834,CHECK_OR_CALL,False,0.2839,,,,False,
5ecfe593,4,FLOP,0,14,2,0.125,0.893939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,16.4667,BET_OR_RAISE,False,16.4667,0.0,8.6188,CHECK_OR_CALL,False,8.6188,,,,False,
fe08bca4,0,PREFLOP,1,3,1,0.25,0.6554,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.9333,CHECK_OR_CALL,False,0.1333,2.5211,2.5211,BET_OR_RAISE,True,0.0,,,,False,
fe08bca4,1,PREFLOP,0,6,2,0.25,0.3506,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,0.0667,BET_OR_RAISE,False,0.4667,0.7259,0.7259,CHECK_OR_CALL,True,0.0,,,,False,
fe08bca4,2,FLOP,0,8,0,0.0,0.031313,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.1333,-1.1333,CHECK_OR_CALL,True,0.0,0.4335,0.4335,CHECK_OR_CALL,True,0.0,,,,False,
fe08bca4,3,FLOP,1,8,0,0.0,0.968687,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.4667,10.4667,BET_OR_RAISE,True,0.0,9.8651,9.8651,BET_OR_RAISE,True,0.0,,,,False,
fe08bca4,4,FLOP,0,10,2,0.166667,0.031313,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.0,0.0,FOLD,False,4.0,-1.3088,0.0,FOLD,False,1.3088,,,,False,
fe08bca4,5,FLOP,1,14,2,0.125,0.968687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.2,16.2,BET_OR_RAISE,True,0.0,12.3562,12.3562,BET_OR_RAISE,True,0.0,,,,False,
fe08bca4,6,FLOP,0,18,2,0.1,0.031313,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.2331,CHECK_OR_CALL,False,1.2331,,,,False,
952dbeba,0,PREFLOP,1,3,1,0.25,0.5556,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,2.0667,CHECK_OR_CALL,False,2.3333,2.0961,2.0961,BET_OR_RAISE,True,0.0,,,,False,
952dbeba,1,PREFLOP,0,6,2,0.25,0.4441,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,1.6,CHECK_OR_CALL,True,0.0,2.6271,2.7679,BET_OR_RAISE,False,0.1407,,,,False,
952dbeba,2,FLOP,0,8,0,0.0,0.8,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4,9.4,BET_OR_RAISE,True,0.0,6.8233,6.8233,BET_OR_RAISE,True,0.0,,,,False,
952dbeba,3,FLOP,1,10,2,0.166667,0.2,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,0.0,FOLD,False,1.4,6.216,6.4883,CHECK_OR_CALL,False,0.2723,,,,False,
952dbeba,4,FLOP,0,14,2,0.125,0.8,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.6667,CHECK_OR_CALL,False,14.6667,0.0,6.3058,CHECK_OR_CALL,False,6.3058,,,,False,
1cc55a0b,0,PREFLOP,1,3,1,0.25,0.6689,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,3.2667,CHECK_OR_CALL,False,1.2667,4.2405,4.2405,BET_OR_RAISE,True,0.0,,,,False,
1cc55a0b,1,PREFLOP,0,6,2,0.25,0.3267,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,0.2837,0.9942,BET_OR_RAISE,False,0.7105,,,,False,
1cc55a0b,2,FLOP,0,8,0,0.0,0.178788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,-0.5333,BET_OR_RAISE,True,0.0,-0.2224,1.0114,CHECK_OR_CALL,False,1.2338,,,,False,
1cc55a0b,3,FLOP,1,10,2,0.166667,0.821212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.3333,8.8667,CHECK_OR_CALL,False,0.5333,9.2208,9.2208,BET_OR_RAISE,True,0.0,,,,False,
1cc55a0b,4,FLOP,0,14,2,0.125,0.178788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,5.0133,CHECK_OR_CALL,False,5.0133,,,,False,
a74e257d,0,PREFLOP,1,3,1,0.25,0.3589,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,1.0,BET_OR_RAISE,True,0.0,0.2437,0.703,CHECK_OR_CALL,False,0.4594,,,,False,
a74e257d,1,PREFLOP,0,6,2,0.25,0.6484,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,4.4667,CHECK_OR_CALL,False,1.3333,3.4879,3.4879,BET_OR_RAISE,True,0.0,,,,False,
a74e257d,2,PREFLOP,1,10,2,0.166667,0.3498,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.2667,BET_OR_RAISE,True,0.0,2.6158,3.9696,CHECK_OR_CALL,False,1.3538,,,,False,
a74e257d,3,PREFLOP,0,14,2,0.125,0.6509,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.0,CHECK_OR_CALL,False,13.0,0.0,8.7022,BET_OR_RAISE,False,8.7022,,,,False,
84c25905,0,PREFLOP,1,3,1,0.25,0.383,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.1333,CHECK_OR_CALL,False,0.0667,-0.4412,0.0,FOLD,False,0.4412,,,,False,
84c25905,1,PREFLOP,0,6,2,0.25,0.6338,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,4.0667,CHECK_OR_CALL,True,0.0,1.5638,1.5638,CHECK_OR_CALL,True,0.0,,,,False,
84c25905,2,FLOP,0,8,0,0.0,0.971717,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6667,11.0,BET_OR_RAISE,False,2.3333,5.8834,5.8834,CHECK_OR_CALL,True,0.0,,,,False,
84c25905,3,FLOP,1,8,0,0.0,0.028283,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0,-0.6667,CHECK_OR_CALL,False,1.3333,1.3557,2.3691,CHECK_OR_CALL,False,1.0134,,,,False,
84c25905,4,FLOP,0,10,2,0.166667,0.971717,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.6,11.6,BET_OR_RAISE,True,0.0,11.1976,11.1976,BET_OR_RAISE,True,0.0,,,,False,
84c25905,5,FLOP,1,14,2,0.125,0.028283,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-3.5333,0.0,FOLD,False,3.5333,-0.0405,0.0,FOLD,False,0.0405,,,,False,
84c25905,6,TURN,0,16,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,18.1333,22.6667,BET_OR_RAISE,False,4.5333,17.3495,20.6603,BET_OR_RAISE,False,3.3108,,,,False,
84c25905,7,TURN,1,16,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.7333,-3.2,CHECK_OR_CALL,False,4.5333,-2.371,1.0197,CHECK_OR_CALL,False,3.3907,,,,False,
84c25905,8,TURN,0,20,4,0.166667,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.6667,26.6667,BET_OR_RAISE,True,0.0,12.4664,12.4664,BET_OR_RAISE,True,0.0,,,,False,
84c25905,9,TURN,1,28,4,0.125,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-6.9333,0.0,FOLD,False,6.9333,12.0431,12.6935,BET_OR_RAISE,False,0.6504,,,,False,
84c25905,10,RIVER,0,32,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,34.0,38.6667,BET_OR_RAISE,False,4.6667,31.8859,35.4986,BET_OR_RAISE,False,3.6127,,,,False,
84c25905,11,RIVER,1,32,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.3333,-3.6,CHECK_OR_CALL,False,3.7333,36.095,36.095,BET_OR_RAISE,True,0.0,,,,False,
84c25905,12,RIVER,0,36,4,0.1,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,38.0,42.2667,BET_OR_RAISE,False,4.2667,37.3303,41.0028,BET_OR_RAISE,False,3.6725,,,,False,
862d1fd1,0,PREFLOP,1,3,1,0.25,0.5581,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.3333,3.3333,BET_OR_RAISE,True,0.0,1.4973,1.4973,BET_OR_RAISE,True,0.0,,,,False,
862d1fd1,1,PREFLOP,0,6,2,0.25,0.4415,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,0.8667,CHECK_OR_CALL,True,0.0,2.0624,3.1068,BET_OR_RAISE,False,1.0444,,,,False,
862d1fd1,2,FLOP,0,8,0,0.0,0.878788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.2667,10.2667,BET_OR_RAISE,True,0.0,9.238,9.238,BET_OR_RAISE,True,0.0,,,,False,
862d1fd1,3,FLOP,1,10,2,0.166667,0.121212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-0.7333,0.0,FOLD,False,0.7333,0.3185,1.6035,CHECK_OR_CALL,False,1.285,,,,False,
862d1fd1,4,FLOP,0,14,2,0.125,0.878788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.4,BET_OR_RAISE,False,14.4,0.0,9.1828,BET_OR_RAISE,False,9.1828,,,,False,
a609f4e7,0,PREFLOP,1,3,1,0.25,0.5369,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,1.1991,1.1991,BET_OR_RAISE,True,0.0,,,,False,
a609f4e7,1,PREFLOP,0,6,2,0.25,0.4675,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,2.5352,2.8968,BET_OR_RAISE,False,0.3616,,,,False,
a609f4e7,2,FLOP,0,8,0,0.0,0.25,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.7333,CHECK_OR_CALL,False,1.6667,1.3664,1.3664,BET_OR_RAISE,True,0.0,,,,False,
a609f4e7,3,FLOP,1,10,2,0.166667,0.75,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.0,9.0,BET_OR_RAISE,True,0.0,3.3557,3.3654,CHECK_OR_CALL,False,0.0096,,,,False,
a609f4e7,4,FLOP,0,14,2,0.125,0.25,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.8667,CHECK_OR_CALL,False,1.8667,0.0,2.0227,CHECK_OR_CALL,False,2.0227,,,,False,
ec530c92,0,PREFLOP,1,3,1,0.25,0.6356,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,3.0,CHECK_OR_CALL,False,1.6667,-0.0352,0.5506,CHECK_OR_CALL,False,0.5858,,,,False,
ec530c92,1,PREFLOP,0,6,2,0.25,0.37,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.9333,BET_OR_RAISE,False,0.9333,-0.1256,0.0,FOLD,False,0.1256,,,,False,
ec530c92,2,FLOP,0,8,0,0.0,0.737374,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.5333,7.1333,CHECK_OR_CALL,False,0.6,3.812,4.0517,CHECK_OR_CALL,False,0.2397,,,,False,
ec530c92,3,FLOP,1,10,2,0.166667,0.262626,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,0.6667,CHECK_OR_CALL,False,1.7333,2.5816,3.9927,CHECK_OR_CALL,False,1.4111,,,,False,
ec530c92,4,FLOP,0,14,2,0.125,0.737374,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.6667,BET_OR_RAISE,False,12.6667,0.0,6.199,CHECK_OR_CALL,False,6.199,,,,False,
88172823,0,PREFLOP,1,3,1,0.25,0.7147,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,2.7333,BET_OR_RAISE,True,0.0,0.2011,0.5565,CHECK_OR_CALL,False,0.3554,,,,False,
88172823,1,PREFLOP,0,6,2,0.25,0.2986,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0,0.6667,BET_OR_RAISE,False,1.6667,1.2903,1.3495,BET_OR_RAISE,False,0.0592,,,,False,
88172823,2,FLOP,0,8,0,0.0,0.779798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.4,8.4,BET_OR_RAISE,True,0.0,5.7119,5.7119,BET_OR_RAISE,True,0.0,,,,False,
88172823,3,FLOP,1,10,2,0.166667,0.220202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.7333,0.7333,BET_OR_RAISE,True,0.0,3.5426,4.4299,CHECK_OR_CALL,False,0.8874,,,,False,
88172823,4,FLOP,0,14,2,0.125,0.779798,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.3333,CHECK_OR_CALL,False,12.3333,0.0,11.8937,BET_OR_RAISE,False,11.8937,,,,False,
ec2bf8fa,0,PREFLOP,1,3,1,0.25,0.3937,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.6667,CHECK_OR_CALL,False,1.1333,0.3069,0.7344,CHECK_OR_CALL,False,0.4276,,,,False,
ec2bf8fa,1,PREFLOP,0,6,2,0.25,0.5918,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,4.1333,BET_OR_RAISE,False,3.4667,1.1226,2.5858,BET_OR_RAISE,False,1.4632,,,,False,
ec2bf8fa,2,FLOP,0,8,0,0.0,0.718182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8667,8.8667,BET_OR_RAISE,True,0.0,2.3811,2.3811,BET_OR_RAISE,True,0.0,,,,False,
ec2bf8fa,3,FLOP,1,10,2,0.166667,0.281818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6667,1.9333,CHECK_OR_CALL,False,0.2667,4.3066,4.3066,BET_OR_RAISE,True,0.0,,,,False,
ec2bf8fa,4,FLOP,0,14,2,0.125,0.718182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.8667,BET_OR_RAISE,False,12.8667,0.0,3.4315,CHECK_OR_CALL,False,3.4315,,,,False,
8d664dc9,0,PREFLOP,1,3,1,0.25,0.3187,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,1.0667,CHECK_OR_CALL,False,3.2,1.5606,1.5606,BET_OR_RAISE,True,0.0,,,,False,
8d664dc9,1,PREFLOP,0,6,2,0.25,0.6794,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2,4.5333,CHECK_OR_CALL,False,0.3333,2.8944,2.8944,BET_OR_RAISE,True,0.0,,,,False,
8d664dc9,2,PREFLOP,1,10,2,0.166667,0.3235,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,3.8,CHECK_OR_CALL,False,5.4,3.1057,4.468,CHECK_OR_CALL,False,1.3622,,,,False,
