hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
2cf4ae3a,9,RIVER,0,12,4,0.25,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,19.3333,BET_OR_RAISE,False,19.3333,0.0,2.8152,CHECK_OR_CALL,False,2.8152,,,,False,
91bb2f84,0,PREFLOP,1,3,1,0.25,0.366,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.8,BET_OR_RAISE,False,0.8,1.6929,2.1059,BET_OR_RAISE,False,0.413,,,,False,
91bb2f84,1,PREFLOP,0,4,0,0.0,0.6326,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0667,3.2,CHECK_OR_CALL,False,1.1333,3.1234,3.1234,BET_OR_RAISE,True,0.0,,,,False,
91bb2f84,2,PREFLOP,1,6,2,0.25,0.3621,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6,0.0,FOLD,False,2.6,2.2452,2.8368,CHECK_OR_CALL,False,0.5916,,,,False,
91bb2f84,3,PREFLOP,0,10,2,0.166667,0.6294,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.4,7.6,BET_OR_RAISE,False,0.2,5.7767,5.8484,BET_OR_RAISE,False,0.0717,,,,False,
91bb2f84,4,FLOP,0,12,0,0.0,0.751515,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.4,10.4,CHECK_OR_CALL,True,0.0,7.7828,9.4412,BET_OR_RAISE,False,1.6584,,,,False,
91bb2f84,5,FLOP,1,12,0,0.0,0.248485,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,4.1333,CHECK_OR_CALL,True,0.0,1.0455,1.378,BET_OR_RAISE,False,0.3325,,,,False,
91bb2f84,6,TURN,0,12,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.0667,15.0667,BET_OR_RAISE,True,0.0,8.1326,8.1326,BET_OR_RAISE,True,0.0,,,,False,
91bb2f84,7,TURN,1,16,4,0.2,0.159091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.7333,0.0,FOLD,False,5.7333,3.6256,5.4963,CHECK_OR_CALL,False,1.8707,,,,False,
91bb2f84,8,TURN,0,24,4,0.142857,0.840909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.6,25.6,BET_OR_RAISE,True,0.0,9.4428,9.4428,BET_OR_RAISE,True,0.0,,,,False,
91bb2f84,9,TURN,1,32,4,0.111111,0.159091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,0.0,FOLD,False,1.2,8.9648,8.9648,BET_OR_RAISE,True,0.0,,,,False,
91bb2f84,10,TURN,0,40,4,0.090909,0.840909,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,34.1333,34.1333,CHECK_OR_CALL,True,0.0,18.5423,18.5423,CHECK_OR_CALL,True,0.0,,,,False,
91bb2f84,11,RIVER,0,44,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,47.0667,50.8,BET_OR_RAISE,False,3.7333,19.9357,19.9357,CHECK_OR_CALL,True,0.0,,,,False,
91bb2f84,12,RIVER,1,44,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.3333,1.3333,CHECK_OR_CALL,False,8.6667,45.1386,45.1386,BET_OR_RAISE,True,0.0,,,,False,
91bb2f84,13,RIVER,0,48,4,0.076923,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,55.4667,BET_OR_RAISE,False,55.4667,0.0,44.3515,BET_OR_RAISE,False,44.3515,,,,False,
27c69a75,0,PREFLOP,1,3,1,0.25,0.3594,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.1868,0.1868,CHECK_OR_CALL,True,0.0,,,,False,
27c69a75,1,PREFLOP,0,4,0,0.0,0.6453,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.7333,BET_OR_RAISE,False,0.3333,1.8522,2.3412,BET_OR_RAISE,False,0.489,,,,False,
27c69a75,2,FLOP,0,4,0,0.0,0.529798,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.1333,CHECK_OR_CALL,True,0.0,2.1184,2.1184,CHECK_OR_CALL,True,0.0,,,,False,
27c69a75,3,FLOP,1,4,0,0.0,0.470202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.3333,2.3333,BET_OR_RAISE,True,0.0,1.4813,1.6355,CHECK_OR_CALL,False,0.1542,,,,False,
27c69a75,4,FLOP,0,6,2,0.25,0.529798,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,2.8667,BET_OR_RAISE,False,2.0667,0.5353,0.5353,CHECK_OR_CALL,True,0.0,,,,False,
27c69a75,5,TURN,0,8,0,0.0,0.681818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.1333,8.1333,BET_OR_RAISE,True,0.0,-3.7796,0.0271,CHECK_OR_CALL,False,3.8066,,,,False,
27c69a75,6,TURN,1,12,4,0.25,0.318182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,1.8667,CHECK_OR_CALL,True,0.0,0.2105,0.2105,CHECK_OR_CALL,True,0.0,,,,False,
27c69a75,7,RIVER,0,16,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.8667,21.8667,BET_OR_RAISE,True,0.0,6.5577,6.9264,CHECK_OR_CALL,False,0.3687,,,,False,
27c69a75,8,RIVER,1,20,4,0.166667,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.3333,0.0,FOLD,False,11.3333,-9.6861,0.0,FOLD,False,9.6861,,,,False,
27c69a75,9,RIVER,0,28,4,0.125,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,34.0,BET_OR_RAISE,False,34.0,0.0,0.0,FOLD,True,0.0,,,,False,
6858f9c2,0,PREFLOP,1,3,1,0.25,0.5038,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.0667,CHECK_OR_CALL,True,0.0,1.5533,2.5079,BET_OR_RAISE,False,0.9546,,,,False,
6858f9c2,1,PREFLOP,0,4,0,0.0,0.4958,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,2.4328,2.5565,BET_OR_RAISE,False,0.1237,,,,False,
6858f9c2,2,FLOP,0,4,0,0.0,0.522727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,4.5118,6.2919,BET_OR_RAISE,False,1.7801,,,,False,
6858f9c2,3,FLOP,1,4,0,0.0,0.477273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,1.8667,CHECK_OR_CALL,False,0.0667,6.2899,6.2899,BET_OR_RAISE,True,0.0,,,,False,
6858f9c2,4,FLOP,0,6,2,0.25,0.522727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,4.313,4.8903,BET_OR_RAISE,False,0.5773,,,,False,
6858f9c2,5,TURN,0,8,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2667,4.2667,CHECK_OR_CALL,True,0.0,9.6098,13.0352,BET_OR_RAISE,False,3.4254,,,,False,
6858f9c2,6,TURN,1,8,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.1333,BET_OR_RAISE,False,0.1333,10.6962,13.2186,BET_OR_RAISE,False,2.5224,,,,False,
6858f9c2,7,RIVER,0,8,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.0,CHECK_OR_CALL,True,0.0,9.9244,13.747,BET_OR_RAISE,False,3.8226,,,,False,
6858f9c2,8,RIVER,1,8,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.0,CHECK_OR_CALL,False,0.0,14.972,14.972,BET_OR_RAISE,True,0.0,,,,False,
6858f9c2,9,RIVER,0,12,4,0.25,0.5,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.5333,CHECK_OR_CALL,False,4.5333,0.0,17.0196,BET_OR_RAISE,False,17.0196,,,,False,
dc90346f,0,PREFLOP,1,3,1,0.25,0.6981,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,3.4,BET_OR_RAISE,False,0.2,1.6291,2.429,BET_OR_RAISE,False,0.7998,,,,False,
dc90346f,1,PREFLOP,0,4,0,0.0,0.3113,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,0.5241,0.5241,CHECK_OR_CALL,True,0.0,,,,False,
dc90346f,2,FLOP,0,4,0,0.0,0.125253,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,-0.3028,-0.3028,CHECK_OR_CALL,True,0.0,,,,False,
dc90346f,3,FLOP,1,4,0,0.0,0.874747,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.1333,5.1333,BET_OR_RAISE,True,0.0,2.9305,3.5117,CHECK_OR_CALL,False,0.5812,,,,False,
dc90346f,4,FLOP,0,6,2,0.25,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
04085558,0,PREFLOP,1,3,1,0.25,0.3007,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,0.0,FOLD,False,1.2,1.3597,1.6326,BET_OR_RAISE,False,0.2729,,,,False,
04085558,1,PREFLOP,0,4,0,0.0,0.7193,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8667,4.8667,BET_OR_RAISE,True,0.0,4.0119,4.0119,BET_OR_RAISE,True,0.0,,,,False,
04085558,2,PREFLOP,1,6,2,0.25,0.3024,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,0.0,FOLD,False,1.0667,1.8543,1.9008,CHECK_OR_CALL,False,0.0464,,,,False,
04085558,3,PREFLOP,0,10,2,0.166667,0.7013,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8667,7.8667,BET_OR_RAISE,True,0.0,6.3425,6.3425,BET_OR_RAISE,True,0.0,,,,False,
04085558,4,PREFLOP,1,14,2,0.125,0.2956,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.1333,5.1333,CHECK_OR_CALL,True,0.0,6.6723,7.3081,BET_OR_RAISE,False,0.6358,,,,False,
04085558,5,FLOP,0,16,0,0.0,0.983838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.2667,19.2667,BET_OR_RAISE,True,0.0,18.6383,18.6383,BET_OR_RAISE,True,0.0,,,,False,
04085558,6,FLOP,1,18,2,0.1,0.016162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.7333,0.0,FOLD,False,5.7333,5.3125,5.842,CHECK_OR_CALL,False,0.5295,,,,False,
04085558,7,FLOP,0,22,2,0.083333,0.983838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.1333,24.1333,BET_OR_RAISE,True,0.0,24.2555,24.2555,BET_OR_RAISE,True,0.0,,,,False,
04085558,8,FLOP,1,26,2,0.071429,0.016162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.4667,0.0,FOLD,False,2.4667,3.4959,3.4959,BET_OR_RAISE,True,0.0,,,,False,
04085558,9,FLOP,0,30,2,0.0625,0.983838,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,31.4,31.4,CHECK_OR_CALL,True,0.0,29.7056,29.7056,CHECK_OR_CALL,True,0.0,,,,False,
04085558,10,TURN,0,32,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.1333,38.1333,BET_OR_RAISE,True,0.0,36.415,36.415,BET_OR_RAISE,True,0.0,,,,False,
04085558,11,TURN,1,36,4,0.1,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-8.1333,0.0,FOLD,False,8.1333,5.0914,9.5024,CHECK_OR_CALL,False,4.411,,,,False,
04085558,12,TURN,0,44,4,0.083333,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,50.1333,50.1333,BET_OR_RAISE,True,0.0,49.3228,49.3228,BET_OR_RAISE,True,0.0,,,,False,
04085558,13,TURN,1,52,4,0.071429,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.6,0.0,FOLD,False,9.6,-4.4019,0.0,FOLD,False,4.4019,,,,False,
04085558,14,TURN,0,60,4,0.0625,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,62.9333,62.9333,CHECK_OR_CALL,True,0.0,60.6588,60.6588,CHECK_OR_CALL,True,0.0,,,,False,
04085558,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,66.1333,69.6,BET_OR_RAISE,False,3.4667,66.2518,70.3554,BET_OR_RAISE,False,4.1036,,,,False,
04085558,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.8,-1.2,CHECK_OR_CALL,False,1.6,22.1259,23.5558,CHECK_OR_CALL,False,1.4299,,,,False,
04085558,17,RIVER,0,68,4,0.055556,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,74.1333,74.1333,BET_OR_RAISE,True,0.0,74.4149,74.4149,BET_OR_RAISE,True,0.0,,,,False,
04085558,18,RIVER,1,76,4,0.05,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,10.4757,CHECK_OR_CALL,False,10.4757,,,,False,
e4436102,0,PREFLOP,1,3,1,0.25,0.3538,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,-0.1869,0.0,FOLD,False,0.1869,,,,False,
e4436102,1,PREFLOP,0,4,0,0.0,0.6465,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.1333,CHECK_OR_CALL,True,0.0,1.0365,1.0365,CHECK_OR_CALL,True,0.0,,,,False,
e4436102,2,FLOP,0,4,0,0.0,0.641919,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,3.6667,BET_OR_RAISE,True,0.0,-1.128,0.2788,CHECK_OR_CALL,False,1.4068,,,,False,
e4436102,3,FLOP,1,6,2,0.25,0.358081,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,0.3333,CHECK_OR_CALL,False,1.7333,-0.3688,0.0762,CHECK_OR_CALL,False,0.445,,,,False,
e4436102,4,FLOP,0,10,2,0.166667,0.641919,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.0667,BET_OR_RAISE,False,8.0667,0.0,1.817,CHECK_OR_CALL,False,1.817,,,,False,
d1fe496d,0,PREFLOP,1,3,1,0.25,0.3456,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,0.0,FOLD,False,0.3333,-0.0344,0.0,FOLD,False,0.0344,,,,False,
d1fe496d,1,PREFLOP,0,4,0,0.0,0.6536,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,3.2,CHECK_OR_CALL,False,0.3333,2.0393,2.0393,BET_OR_RAISE,True,0.0,,,,False,
d1fe496d,2,PREFLOP,1,6,2,0.25,0.3407,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.3333,1.2,CHECK_OR_CALL,False,3.5333,1.4187,1.4187,BET_OR_RAISE,True,0.0,,,,False,
d1fe496d,3,PREFLOP,0,10,2,0.166667,0.6638,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.9333,7.6667,CHECK_OR_CALL,False,0.7333,6.7191,6.7191,BET_OR_RAISE,True,0.0,,,,False,
d1fe496d,4,PREFLOP,1,14,2,0.125,0.3471,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.6,6.6,CHECK_OR_CALL,True,0.0,2.43,3.2305,BET_OR_RAISE,False,0.8004,,,,False,
d1fe496d,5,FLOP,0,16,0,0.0,0.506061,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.8,8.2,BET_OR_RAISE,False,1.4,4.1573,4.1573,CHECK_OR_CALL,True,0.0,,,,False,
d1fe496d,6,FLOP,1,16,0,0.0,0.493939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.6667,11.6667,BET_OR_RAISE,True,0.0,6.4973,6.4973,BET_OR_RAISE,True,0.0,,,,False,
d1fe496d,7,FLOP,0,18,2,0.1,0.506061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.2,11.2,CHECK_OR_CALL,False,3.0,-0.165,2.561,CHECK_OR_CALL,False,2.726,,,,False,
d1fe496d,8,FLOP,1,22,2,0.083333,0.493939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8667,10.9333,CHECK_OR_CALL,False,6.0667,8.7527,9.363,CHECK_OR_CALL,False,0.6102,,,,False,
d1fe496d,9,FLOP,0,26,2,0.071429,0.506061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.8,12.8,BET_OR_RAISE,True,0.0,18.0799,20.2165,CHECK_OR_CALL,False,2.1365,,,,False,
d1fe496d,10,FLOP,1,30,2,0.0625,0.493939,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,11.7333,11.7333,CHECK_OR_CALL,True,0.0,10.2628,10.2628,CHECK_OR_CALL,True,0.0,,,,False,
d1fe496d,11,TURN,0,32,0,0.0,0.818182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,28.0,29.3333,BET_OR_RAISE,False,1.3333,30.8485,34.4862,BET_OR_RAISE,False,3.6377,,,,False,
d1fe496d,12,TURN,1,32,0,0.0,0.181818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.3333,3.3333,BET_OR_RAISE,True,0.0,4.2065,8.8992,CHECK_OR_CALL,False,4.6928,,,,False,
d1fe496d,13,TURN,0,36,4,0.1,0.818182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.5333,38.5333,BET_OR_RAISE,True,0.0,24.0401,24.0401,BET_OR_RAISE,True,0.0,,,,False,
d1fe496d,14,TURN,1,44,4,0.083333,0.181818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.2,0.0,FOLD,False,3.2,1.2013,7.1889,CHECK_OR_CALL,False,5.9876,,,,False,
d1fe496d,15,TURN,0,52,4,0.071429,0.818182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,49.0667,49.0667,BET_OR_RAISE,True,0.0,53.5043,53.5043,BET_OR_RAISE,True,0.0,,,,False,
d1fe496d,16,TURN,1,60,4,0.0625,0.181818,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,12.0072,CHECK_OR_CALL,False,12.0072,,,,False,
5da7d1a3,0,PREFLOP,1,3,1,0.25,0.6056,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.7333,BET_OR_RAISE,False,0.6667,1.6483,2.2635,BET_OR_RAISE,False,0.6152,,,,False,
5da7d1a3,1,PREFLOP,0,4,0,0.0,0.3998,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,1.2667,CHECK_OR_CALL,True,0.0,3.2034,4.4037,BET_OR_RAISE,False,1.2003,,,,False,
5da7d1a3,2,FLOP,0,4,0,0.0,0.205556,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,-0.2667,CHECK_OR_CALL,False,0.3333,0.2339,0.9628,CHECK_OR_CALL,False,0.7289,,,,False,
5da7d1a3,3,FLOP,1,6,2,0.25,0.794444,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.1333,7.1333,BET_OR_RAISE,True,0.0,2.2031,2.2031,BET_OR_RAISE,True,0.0,,,,False,
5da7d1a3,4,FLOP,0,10,2,0.166667,0.205556,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.4667,CHECK_OR_CALL,False,1.4667,0.0,5.1269,CHECK_OR_CALL,False,5.1269,,,,False,
acadb2da,0,PREFLOP,1,3,1,0.25,0.7388,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,3.7333,BET_OR_RAISE,False,1.2667,2.2553,2.4824,BET_OR_RAISE,False,0.2271,,,,False,
acadb2da,1,PREFLOP,0,4,0,0.0,0.2553,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,0.8667,CHECK_OR_CALL,False,2.0667,3.7813,3.7813,BET_OR_RAISE,True,0.0,,,,False,
acadb2da,2,PREFLOP,1,6,2,0.25,0.7187,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,4.2667,CHECK_OR_CALL,False,0.5333,3.423,3.5624,CHECK_OR_CALL,False,0.1394,,,,False,
acadb2da,3,PREFLOP,0,10,2,0.166667,0.267,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,6.941,7.3401,BET_OR_RAISE,False,0.3991,,,,False,
acadb2da,4,FLOP,0,12,0,0.0,0.496465,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.1333,6.1333,CHECK_OR_CALL,True,0.0,8.2008,8.6658,BET_OR_RAISE,False,0.465,,,,False,
acadb2da,5,FLOP,1,12,0,0.0,0.503535,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.2,5.2,CHECK_OR_CALL,True,0.0,3.5248,3.5248,CHECK_OR_CALL,True,0.0,,,,False,
acadb2da,6,TURN,0,12,0,0.0,0.272727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.9333,2.9333,BET_OR_RAISE,True,0.0,5.878,6.6965,CHECK_OR_CALL,False,0.8185,,,,False,
acadb2da,7,TURN,1,16,4,0.2,0.727273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.2667,14.8,CHECK_OR_CALL,False,4.5333,-6.3957,0.0,FOLD,False,6.3957,,,,False,
acadb2da,8,TURN,0,24,4,0.142857,0.272727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.0667,CHECK_OR_CALL,False,3.0667,0.0,0.0,FOLD,True,0.0,,,,False,
85942eff,0,PREFLOP,1,3,1,0.25,0.572,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,2.9333,BET_OR_RAISE,False,2.2667,0.781,0.781,CHECK_OR_CALL,True,0.0,,,,False,
85942eff,1,PREFLOP,0,4,0,0.0,0.4188,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,1.2783,1.2783,CHECK_OR_CALL,True,0.0,,,,False,
85942eff,2,FLOP,0,4,0,0.0,0.253535,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0667,-1.0667,CHECK_OR_CALL,True,0.0,0.2036,0.2036,CHECK_OR_CALL,True,0.0,,,,False,
85942eff,3,FLOP,1,4,0,0.0,0.746465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.8,CHECK_OR_CALL,False,0.8,1.0395,1.6322,CHECK_OR_CALL,False,0.5928,,,,False,
