hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
839af24f,1,PREFLOP,0,4,0,0.0,0.3061,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.8667,BET_OR_RAISE,False,0.6667,2.4976,2.4976,CHECK_OR_CALL,True,0.0,,,,False,
839af24f,2,FLOP,0,4,0,0.0,0.39596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,1.4,CHECK_OR_CALL,False,1.6,0.2508,1.8365,CHECK_OR_CALL,False,1.5856,,,,False,
839af24f,3,FLOP,1,6,2,0.25,0.60404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,2.7303,2.7852,CHECK_OR_CALL,False,0.0549,,,,False,
839af24f,4,FLOP,0,10,2,0.166667,0.39596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,BET_OR_RAISE,False,2.6667,0.0,5.5668,BET_OR_RAISE,False,5.5668,,,,False,
afe06283,0,PREFLOP,1,3,1,0.25,0.3869,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,0.0,FOLD,False,0.2,1.8677,1.8677,CHECK_OR_CALL,True,0.0,,,,False,
afe06283,1,PREFLOP,0,4,0,0.0,0.6041,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.9333,2.9333,CHECK_OR_CALL,True,0.0,2.6233,2.9977,BET_OR_RAISE,False,0.3744,,,,False,
afe06283,2,FLOP,0,4,0,0.0,0.727273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2667,4.2667,BET_OR_RAISE,True,0.0,3.2789,3.2789,BET_OR_RAISE,True,0.0,,,,False,
afe06283,3,FLOP,1,6,2,0.25,0.272727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4,0.0,FOLD,False,3.4,3.7068,3.7955,CHECK_OR_CALL,False,0.0887,,,,False,
afe06283,4,FLOP,0,10,2,0.166667,0.727273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.4,CHECK_OR_CALL,False,8.4,0.0,3.357,CHECK_OR_CALL,False,3.357,,,,False,
aa25e4a1,0,PREFLOP,1,3,1,0.25,0.4678,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,1.0667,BET_OR_RAISE,False,0.6667,1.8171,1.8795,BET_OR_RAISE,False,0.0624,,,,False,
aa25e4a1,1,PREFLOP,0,4,0,0.0,0.5373,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,3.0,BET_OR_RAISE,False,0.1333,2.8984,3.2789,BET_OR_RAISE,False,0.3805,,,,False,
aa25e4a1,2,FLOP,0,4,0,0.0,0.028283,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4667,-1.6,CHECK_OR_CALL,False,1.8667,4.2035,4.2035,BET_OR_RAISE,True,0.0,,,,False,
aa25e4a1,3,FLOP,1,6,2,0.25,0.971717,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.3333,9.3333,BET_OR_RAISE,True,0.0,9.1557,9.1557,BET_OR_RAISE,True,0.0,,,,False,
aa25e4a1,4,FLOP,0,10,2,0.166667,0.028283,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,7.6889,BET_OR_RAISE,False,7.6889,,,,False,
5f1aaf23,0,PREFLOP,1,3,1,0.25,0.1843,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.9333,0.0,FOLD,False,1.9333,0.3235,0.3235,CHECK_OR_CALL,True,0.0,,,,False,
5f1aaf23,1,PREFLOP,0,4,0,0.0,0.8208,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,5.9333,BET_OR_RAISE,True,0.0,4.9181,4.9181,BET_OR_RAISE,True,0.0,,,,False,
5f1aaf23,2,PREFLOP,1,6,2,0.25,0.1701,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.7333,0.1333,CHECK_OR_CALL,False,3.8667,1.1411,2.125,CHECK_OR_CALL,False,0.9839,,,,False,
5f1aaf23,3,PREFLOP,0,10,2,0.166667,0.8285,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.9333,BET_OR_RAISE,False,11.9333,0.0,9.6798,BET_OR_RAISE,False,9.6798,,,,False,
eb41b52b,0,PREFLOP,1,3,1,0.25,0.6273,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,2.0667,BET_OR_RAISE,False,0.2667,2.2893,2.9276,BET_OR_RAISE,False,0.6383,,,,False,
eb41b52b,1,PREFLOP,0,4,0,0.0,0.3818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,1.6667,CHECK_OR_CALL,True,0.0,1.2301,1.2301,CHECK_OR_CALL,True,0.0,,,,False,
eb41b52b,2,FLOP,0,4,0,0.0,0.157576,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,-0.2667,CHECK_OR_CALL,False,1.0667,0.0182,0.0921,CHECK_OR_CALL,False,0.0739,,,,False,
eb41b52b,3,FLOP,1,6,2,0.25,0.842424,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8667,6.8667,BET_OR_RAISE,True,0.0,5.4524,5.4524,BET_OR_RAISE,True,0.0,,,,False,
eb41b52b,4,FLOP,0,10,2,0.166667,0.157576,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.7333,CHECK_OR_CALL,False,0.7333,0.0,3.993,BET_OR_RAISE,False,3.993,,,,False,
e8327305,0,PREFLOP,1,3,1,0.25,0.5744,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.6667,BET_OR_RAISE,False,0.6,0.4199,0.4199,CHECK_OR_CALL,True,0.0,,,,False,
e8327305,1,PREFLOP,0,4,0,0.0,0.4281,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,1.3784,1.3784,CHECK_OR_CALL,True,0.0,,,,False,
e8327305,2,FLOP,0,4,0,0.0,0.930303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.9333,6.9333,BET_OR_RAISE,True,0.0,5.9084,5.9084,BET_OR_RAISE,True,0.0,,,,False,
e8327305,3,FLOP,1,6,2,0.25,0.069697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.8,0.0,FOLD,False,4.8,0.686,1.7738,CHECK_OR_CALL,False,1.0878,,,,False,
e8327305,4,FLOP,0,10,2,0.166667,0.930303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.1333,BET_OR_RAISE,False,12.1333,0.0,8.6722,BET_OR_RAISE,False,8.6722,,,,False,
927b7bb7,0,PREFLOP,1,3,1,0.25,0.633,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,2.6667,CHECK_OR_CALL,True,0.0,0.2434,0.2434,CHECK_OR_CALL,True,0.0,,,,False,
927b7bb7,1,PREFLOP,0,4,0,0.0,0.3763,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.8,BET_OR_RAISE,False,0.3333,1.9345,1.9871,BET_OR_RAISE,False,0.0525,,,,False,
927b7bb7,2,FLOP,0,4,0,0.0,0.224242,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,-0.7333,CHECK_OR_CALL,False,0.8,0.2905,1.1029,CHECK_OR_CALL,False,0.8124,,,,False,
927b7bb7,3,FLOP,1,6,2,0.25,0.775758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.3333,5.3333,BET_OR_RAISE,True,0.0,2.8077,2.8077,BET_OR_RAISE,True,0.0,,,,False,
927b7bb7,4,FLOP,0,10,2,0.166667,0.224242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.9333,BET_OR_RAISE,False,0.9333,0.0,1.6485,CHECK_OR_CALL,False,1.6485,,,,False,
d4ca0b06,0,PREFLOP,1,3,1,0.25,0.2721,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,0.3248,0.3248,CHECK_OR_CALL,True,0.0,,,,False,
d4ca0b06,1,PREFLOP,0,4,0,0.0,0.7431,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,4.2667,BET_OR_RAISE,False,1.5333,2.6985,3.3725,BET_OR_RAISE,False,0.674,,,,False,
d4ca0b06,2,FLOP,0,4,0,0.0,0.964646,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,6.0,BET_OR_RAISE,True,0.0,5.1989,5.1989,BET_OR_RAISE,True,0.0,,,,False,
d4ca0b06,3,FLOP,1,6,2,0.25,0.035354,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.4,0.0,FOLD,False,4.4,-3.7882,0.0,FOLD,False,3.7882,,,,False,
d4ca0b06,4,FLOP,0,10,2,0.166667,0.964646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.4667,BET_OR_RAISE,False,12.4667,0.0,10.578,BET_OR_RAISE,False,10.578,,,,False,
634eb054,0,PREFLOP,1,3,1,0.25,0.7162,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,3.5333,BET_OR_RAISE,False,1.0667,1.1114,1.1114,CHECK_OR_CALL,True,0.0,,,,False,
634eb054,1,PREFLOP,0,4,0,0.0,0.2818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.6,BET_OR_RAISE,False,0.5333,1.0173,1.3354,BET_OR_RAISE,False,0.3181,,,,False,
634eb054,2,FLOP,0,4,0,0.0,0.240404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,0.3333,CHECK_OR_CALL,False,0.8667,5.0759,5.0759,BET_OR_RAISE,True,0.0,,,,False,
634eb054,3,FLOP,1,6,2,0.25,0.759596,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.1333,4.1333,BET_OR_RAISE,True,0.0,4.4408,4.4408,BET_OR_RAISE,True,0.0,,,,False,
634eb054,4,FLOP,0,10,2,0.166667,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.1333,CHECK_OR_CALL,False,0.1333,0.0,4.3774,CHECK_OR_CALL,False,4.3774,,,,False,
99957a7b,0,PREFLOP,1,3,1,0.25,0.3381,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,1.1591,1.1591,CHECK_OR_CALL,True,0.0,,,,False,
99957a7b,1,PREFLOP,0,4,0,0.0,0.6539,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,4.6,BET_OR_RAISE,False,2.4667,2.0886,2.6936,BET_OR_RAISE,False,0.605,,,,False,
99957a7b,2,FLOP,0,4,0,0.0,0.380808,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,0.6667,BET_OR_RAISE,True,0.0,0.7375,0.7375,BET_OR_RAISE,True,0.0,,,,False,
99957a7b,3,FLOP,1,6,2,0.25,0.619192,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,2.8667,CHECK_OR_CALL,False,1.4667,6.5126,6.5126,BET_OR_RAISE,True,0.0,,,,False,
99957a7b,4,FLOP,0,10,2,0.166667,0.380808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.1333,BET_OR_RAISE,False,4.1333,0.0,7.2748,BET_OR_RAISE,False,7.2748,,,,False,
da082979,0,PREFLOP,1,3,1,0.25,0.6311,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,2.4,BET_OR_RAISE,False,0.2,0.3375,0.3375,CHECK_OR_CALL,True,0.0,,,,False,
da082979,1,PREFLOP,0,4,0,0.0,0.3781,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,2.0,BET_OR_RAISE,False,1.0667,0.9119,0.9119,CHECK_OR_CALL,True,0.0,,,,False,
da082979,2,FLOP,0,4,0,0.0,0.99596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.6,7.6,BET_OR_RAISE,True,0.0,6.9638,6.9638,BET_OR_RAISE,True,0.0,,,,False,
da082979,3,FLOP,1,6,2,0.25,0.00404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.0,0.0,FOLD,False,5.0,5.7868,5.7868,BET_OR_RAISE,True,0.0,,,,False,
da082979,4,FLOP,0,10,2,0.166667,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.3333,BET_OR_RAISE,False,13.3333,0.0,12.9897,BET_OR_RAISE,False,12.9897,,,,False,
aeed71ac,0,PREFLOP,1,3,1,0.25,0.5301,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,1.6,BET_OR_RAISE,False,1.1333,1.2605,1.2672,BET_OR_RAISE,False,0.0067,,,,False,
aeed71ac,1,PREFLOP,0,4,0,0.0,0.459,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,3.8667,CHECK_OR_CALL,True,0.0,3.4114,3.4114,CHECK_OR_CALL,True,0.0,,,,False,
aeed71ac,2,FLOP,0,4,0,0.0,0.912121,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6667,6.6667,BET_OR_RAISE,True,0.0,5.1974,5.1974,BET_OR_RAISE,True,0.0,,,,False,
aeed71ac,3,FLOP,1,6,2,0.25,0.087879,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.8,0.0,FOLD,False,4.8,2.999,4.1024,CHECK_OR_CALL,False,1.1034,,,,False,
aeed71ac,4,FLOP,0,10,2,0.166667,0.912121,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.2,BET_OR_RAISE,False,13.2,0.0,9.5776,BET_OR_RAISE,False,9.5776,,,,False,
828eb063,0,PREFLOP,1,3,1,0.25,0.7453,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.9333,BET_OR_RAISE,False,0.9333,1.8068,2.5109,BET_OR_RAISE,False,0.7041,,,,False,
828eb063,1,PREFLOP,0,4,0,0.0,0.2497,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.3333,CHECK_OR_CALL,True,0.0,2.0676,2.7163,BET_OR_RAISE,False,0.6487,,,,False,
828eb063,2,FLOP,0,4,0,0.0,0.704545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4667,5.4667,BET_OR_RAISE,True,0.0,5.9158,5.9158,BET_OR_RAISE,True,0.0,,,,False,
828eb063,3,FLOP,1,6,2,0.25,0.295455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.0667,BET_OR_RAISE,True,0.0,3.9467,3.9467,BET_OR_RAISE,True,0.0,,,,False,
828eb063,4,FLOP,0,10,2,0.166667,0.704545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.7333,BET_OR_RAISE,False,10.7333,0.0,11.0675,BET_OR_RAISE,False,11.0675,,,,False,
3e03c294,0,PREFLOP,1,3,1,0.25,0.3144,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,0.0,FOLD,False,0.8667,-0.5987,0.0,FOLD,False,0.5987,,,,False,
3e03c294,1,PREFLOP,0,4,0,0.0,0.6877,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,5.2,BET_OR_RAISE,False,1.7333,2.1811,2.1996,BET_OR_RAISE,False,0.0185,,,,False,
3e03c294,2,FLOP,0,4,0,0.0,0.804545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8667,4.8667,BET_OR_RAISE,True,0.0,3.6743,3.6743,BET_OR_RAISE,True,0.0,,,,False,
3e03c294,3,FLOP,1,6,2,0.25,0.195455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.1333,0.0,FOLD,False,3.1333,0.0047,1.1223,CHECK_OR_CALL,False,1.1176,,,,False,
3e03c294,4,FLOP,0,10,2,0.166667,0.804545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.8667,CHECK_OR_CALL,False,9.8667,0.0,10.0732,BET_OR_RAISE,False,10.0732,,,,False,
8cc65709,0,PREFLOP,1,3,1,0.25,0.7025,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,3.1333,BET_OR_RAISE,False,0.3333,1.4042,2.0778,BET_OR_RAISE,False,0.6736,,,,False,
8cc65709,1,PREFLOP,0,4,0,0.0,0.3035,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,1.6667,BET_OR_RAISE,False,1.5333,2.7546,3.3448,BET_OR_RAISE,False,0.5902,,,,False,
8cc65709,2,FLOP,0,4,0,0.0,0.194949,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,-0.6,CHECK_OR_CALL,False,0.7333,3.2494,3.469,CHECK_OR_CALL,False,0.2197,,,,False,
8cc65709,3,FLOP,1,6,2,0.25,0.805051,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.5333,7.5333,BET_OR_RAISE,True,0.0,2.7047,2.7047,BET_OR_RAISE,True,0.0,,,,False,
8cc65709,4,FLOP,0,10,2,0.166667,0.194949,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
20b13127,0,PREFLOP,1,3,1,0.25,0.3629,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,0.0,FOLD,False,0.4,0.352,0.352,CHECK_OR_CALL,True,0.0,,,,False,
20b13127,1,PREFLOP,0,4,0,0.0,0.6338,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,3.4667,BET_OR_RAISE,False,1.0,2.8266,2.8266,CHECK_OR_CALL,True,0.0,,,,False,
20b13127,2,FLOP,0,4,0,0.0,0.836364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.7333,4.7333,BET_OR_RAISE,True,0.0,5.1042,5.1042,BET_OR_RAISE,True,0.0,,,,False,
20b13127,3,FLOP,1,6,2,0.25,0.163636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.4,0.0,FOLD,False,3.4,0.2561,0.2561,BET_OR_RAISE,True,0.0,,,,False,
20b13127,4,FLOP,0,10,2,0.166667,0.836364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.7333,BET_OR_RAISE,False,12.7333,0.0,7.6756,CHECK_OR_CALL,False,7.6756,,,,False,
efba434f,0,PREFLOP,1,3,1,0.25,0.6395,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,2.5333,BET_OR_RAISE,False,1.6,1.1759,1.1759,CHECK_OR_CALL,True,0.0,,,,False,
efba434f,1,PREFLOP,0,4,0,0.0,0.3523,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,1.3312,1.3312,CHECK_OR_CALL,True,0.0,,,,False,
efba434f,2,FLOP,0,4,0,0.0,0.203535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,-0.6,CHECK_OR_CALL,False,0.9333,1.2452,2.2865,CHECK_OR_CALL,False,1.0413,,,,False,
efba434f,3,FLOP,1,6,2,0.25,0.796465,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8667,5.0,CHECK_OR_CALL,False,0.1333,2.532,2.6566,CHECK_OR_CALL,False,0.1246,,,,False,
efba434f,4,FLOP,0,10,2,0.166667,0.203535,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
319168d2,0,PREFLOP,1,3,1,0.25,0.7216,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,2.8,CHECK_OR_CALL,True,0.0,1.4373,1.4373,CHECK_OR_CALL,True,0.0,,,,False,
319168d2,1,PREFLOP,0,4,0,0.0,0.2706,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,2.6148,2.9992,BET_OR_RAISE,False,0.3844,,,,False,
319168d2,2,FLOP,0,4,0,0.0,0.172727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4,-0.5333,CHECK_OR_CALL,False,1.8667,-1.3138,-0.0321,CHECK_OR_CALL,False,1.2816,,,,False,
319168d2,3,FLOP,1,6,2,0.25,0.827273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4667,6.4667,BET_OR_RAISE,True,0.0,2.9344,2.9344,BET_OR_RAISE,True,0.0,,,,False,
319168d2,4,FLOP,0,10,2,0.166667,0.172727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,3.0715,CHECK_OR_CALL,False,3.0715,,,,False,
92bab172,0,PREFLOP,1,3,1,0.25,0.4728,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.1826,0.1826,CHECK_OR_CALL,True,0.0,,,,False,
92bab172,1,PREFLOP,0,4,0,0.0,0.5299,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,1.0603,1.0603,CHECK_OR_CALL,True,0.0,,,,False,
92bab172,2,FLOP,0,4,0,0.0,0.152525,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2667,-0.7333,CHECK_OR_CALL,False,1.5333,-1.2854,0.0057,CHECK_OR_CALL,False,1.2911,,,,False,
92bab172,3,FLOP,1,6,2,0.25,0.847475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8,7.8,BET_OR_RAISE,True,0.0,1.6284,2.0749,CHECK_OR_CALL,False,0.4465,,,,False,
92bab172,4,FLOP,0,10,2,0.166667,0.152525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
7cf14337,0,PREFLOP,1,3,1,0.25,0.5446,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,2.8,CHECK_OR_CALL,True,0.0,1.9638,1.9638,CHECK_OR_CALL,True,0.0,,,,False,
7cf14337,1,PREFLOP,0,4,0,0.0,0.4615,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,2.4667,BET_OR_RAISE,False,1.1333,1.8372,1.8372,CHECK_OR_CALL,True,0.0,,,,False,
7cf14337,2,FLOP,0,4,0,0.0,0.125253,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.7333,-0.9333,CHECK_OR_CALL,False,1.8,0.1566,0.6414,CHECK_OR_CALL,False,0.4848,,,,False,
7cf14337,3,FLOP,1,6,2,0.25,0.874747,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.4,BET_OR_RAISE,True,0.0,8.3125,8.3125,BET_OR_RAISE,True,0.0,,,,False,
7cf14337,4,FLOP,0,10,2,0.166667,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.313,CHECK_OR_CALL,False,5.313,,,,False,
23fbd1ec,0,PREFLOP,1,3,1,0.25,0.2953,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,0.0,FOLD,False,0.5333,0.3453,0.912,BET_OR_RAISE,False,0.5667,,,,False,
