hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
23c7cbde,7,FLOP,0,22,2,0.083333,0.99596,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.4,25.4,BET_OR_RAISE,True,0.0,25.1592,25.1592,BET_OR_RAISE,True,0.0,,,,False,
23c7cbde,8,FLOP,1,26,2,0.071429,0.00404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.5333,0.0,FOLD,False,5.5333,16.6015,18.79,CHECK_OR_CALL,False,2.1885,,,,False,
23c7cbde,9,FLOP,0,30,2,0.0625,0.99596,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,31.8,31.8,CHECK_OR_CALL,True,0.0,20.6832,20.6832,CHECK_OR_CALL,True,0.0,,,,False,
23c7cbde,10,TURN,0,32,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.9333,38.9333,BET_OR_RAISE,True,0.0,38.1483,38.1483,BET_OR_RAISE,True,0.0,,,,False,
23c7cbde,11,TURN,1,36,4,0.1,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-10.5333,0.0,FOLD,False,10.5333,23.1368,23.1368,BET_OR_RAISE,True,0.0,,,,False,
23c7cbde,12,TURN,0,44,4,0.083333,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,51.4667,51.4667,BET_OR_RAISE,True,0.0,50.4716,50.4716,BET_OR_RAISE,True,0.0,,,,False,
23c7cbde,13,TURN,1,52,4,0.071429,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.4667,0.0,FOLD,False,11.4667,26.6188,26.6188,BET_OR_RAISE,True,0.0,,,,False,
23c7cbde,14,TURN,0,60,4,0.0625,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,62.9333,62.9333,CHECK_OR_CALL,True,0.0,59.6347,59.6347,CHECK_OR_CALL,True,0.0,,,,False,
23c7cbde,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,67.4667,71.0667,BET_OR_RAISE,False,3.6,67.1844,71.0266,BET_OR_RAISE,False,3.8422,,,,False,
23c7cbde,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.8,-3.2,CHECK_OR_CALL,False,1.6,35.3537,36.7491,CHECK_OR_CALL,False,1.3953,,,,False,
23c7cbde,17,RIVER,0,68,4,0.055556,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,70.8,75.2,BET_OR_RAISE,False,4.4,71.0627,75.0922,BET_OR_RAISE,False,4.0295,,,,False,
b4a39a3b,0,PREFLOP,1,3,1,0.25,0.5395,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.6,BET_OR_RAISE,False,0.2,1.4076,2.7902,BET_OR_RAISE,False,1.3826,,,,False,
b4a39a3b,1,PREFLOP,0,4,0,0.0,0.4505,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,3.5333,CHECK_OR_CALL,False,1.9333,2.8304,2.8304,BET_OR_RAISE,True,0.0,,,,False,
b4a39a3b,2,PREFLOP,1,6,2,0.25,0.5383,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,2.3333,CHECK_OR_CALL,False,0.4,2.6457,3.1716,CHECK_OR_CALL,False,0.5259,,,,False,
b4a39a3b,3,PREFLOP,0,10,2,0.166667,0.472,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,10.0,CHECK_OR_CALL,False,6.2667,5.4473,5.4473,BET_OR_RAISE,True,0.0,,,,False,
b4a39a3b,4,PREFLOP,1,14,2,0.125,0.5403,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.2,7.2,CHECK_OR_CALL,True,0.0,6.6853,6.6853,CHECK_OR_CALL,True,0.0,,,,False,
b4a39a3b,5,FLOP,0,16,0,0.0,0.912121,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.2667,16.0667,CHECK_OR_CALL,False,0.8,9.2809,9.4965,CHECK_OR_CALL,False,0.2155,,,,False,
b4a39a3b,6,FLOP,1,18,2,0.1,0.087879,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.2,0.0,FOLD,False,2.2,12.4106,12.4106,BET_OR_RAISE,True,0.0,,,,False,
b4a39a3b,7,FLOP,0,22,2,0.083333,0.912121,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.1333,24.1333,BET_OR_RAISE,True,0.0,20.9971,20.9971,BET_OR_RAISE,True,0.0,,,,False,
b4a39a3b,8,FLOP,1,26,2,0.071429,0.087879,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,0.0,FOLD,False,1.0,8.2799,8.2799,BET_OR_RAISE,True,0.0,,,,False,
b4a39a3b,9,FLOP,0,30,2,0.0625,0.912121,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,30.0,30.0,CHECK_OR_CALL,True,0.0,28.5791,28.5791,CHECK_OR_CALL,True,0.0,,,,False,
b4a39a3b,10,TURN,0,32,0,0.0,0.954545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,37.6,37.6,BET_OR_RAISE,True,0.0,32.2254,32.2254,BET_OR_RAISE,True,0.0,,,,False,
b4a39a3b,11,TURN,1,36,4,0.1,0.045455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-10.1333,0.2667,CHECK_OR_CALL,False,10.4,28.9544,28.9544,BET_OR_RAISE,True,0.0,,,,False,
b4a39a3b,12,TURN,0,44,4,0.083333,0.954545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,48.2667,48.2667,BET_OR_RAISE,True,0.0,44.5523,44.5523,BET_OR_RAISE,True,0.0,,,,False,
b4a39a3b,13,TURN,1,52,4,0.071429,0.045455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.2,0.0,FOLD,False,11.2,33.0012,33.0012,BET_OR_RAISE,True,0.0,,,,False,
b4a39a3b,14,TURN,0,60,4,0.0625,0.954545,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,60.0,60.0,CHECK_OR_CALL,True,0.0,56.3837,56.3837,CHECK_OR_CALL,True,0.0,,,,False,
b4a39a3b,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,64.2667,70.0,BET_OR_RAISE,False,5.7333,37.1884,38.512,BET_OR_RAISE,False,1.3236,,,,False,
b4a39a3b,16,RIVER,1,64,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.0667,-3.0667,CHECK_OR_CALL,True,0.0,7.8888,7.8888,CHECK_OR_CALL,True,0.0,,,,False,
0b92f7e9,0,PREFLOP,1,3,1,0.25,0.7484,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,4.2667,BET_OR_RAISE,False,1.7333,0.7857,2.051,BET_OR_RAISE,False,1.2653,,,,False,
0b92f7e9,1,PREFLOP,0,4,0,0.0,0.2332,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.0667,BET_OR_RAISE,True,0.0,2.5472,2.5472,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,2,PREFLOP,1,6,2,0.25,0.7518,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2,5.7333,CHECK_OR_CALL,False,1.5333,2.2264,2.2621,CHECK_OR_CALL,False,0.0358,,,,False,
0b92f7e9,3,PREFLOP,0,10,2,0.166667,0.2399,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,1.8,CHECK_OR_CALL,False,1.1333,5.1452,5.1452,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,4,PREFLOP,1,14,2,0.125,0.748,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6,10.7333,BET_OR_RAISE,False,2.1333,8.3955,10.561,BET_OR_RAISE,False,2.1655,,,,False,
0b92f7e9,5,FLOP,0,16,0,0.0,0.704545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.2,14.2,BET_OR_RAISE,True,0.0,17.4374,17.4374,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,6,FLOP,1,18,2,0.1,0.295455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,6.0,CHECK_OR_CALL,False,4.2667,17.2418,17.2418,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,7,FLOP,0,22,2,0.083333,0.704545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.4667,18.4667,BET_OR_RAISE,True,0.0,16.8988,16.8988,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,8,FLOP,1,26,2,0.071429,0.295455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.4,CHECK_OR_CALL,False,0.4,16.4391,16.7618,CHECK_OR_CALL,False,0.3227,,,,False,
0b92f7e9,9,FLOP,0,30,2,0.0625,0.704545,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,20.3333,20.3333,CHECK_OR_CALL,True,0.0,26.6617,26.6617,CHECK_OR_CALL,True,0.0,,,,False,
0b92f7e9,10,TURN,0,32,0,0.0,0.772727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.5333,25.2,CHECK_OR_CALL,False,0.6667,31.2303,31.2303,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,11,TURN,1,36,4,0.1,0.227273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.6,7.6,BET_OR_RAISE,True,0.0,36.5161,36.5161,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,12,TURN,0,44,4,0.083333,0.772727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,31.6,34.6667,CHECK_OR_CALL,False,3.0667,43.4653,43.4653,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,13,TURN,1,52,4,0.071429,0.227273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,6.8,CHECK_OR_CALL,False,2.9333,40.6985,40.6985,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,14,TURN,0,60,4,0.0625,0.772727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,44.0,44.0,CHECK_OR_CALL,True,0.0,51.06,51.06,CHECK_OR_CALL,True,0.0,,,,False,
0b92f7e9,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,66.9333,70.5333,BET_OR_RAISE,False,3.6,64.8071,68.3283,BET_OR_RAISE,False,3.5212,,,,False,
0b92f7e9,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.4667,-1.2,CHECK_OR_CALL,False,4.2667,66.8241,66.8241,BET_OR_RAISE,True,0.0,,,,False,
0b92f7e9,17,RIVER,0,68,4,0.055556,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,71.3333,75.6,BET_OR_RAISE,False,4.2667,69.6784,73.3247,BET_OR_RAISE,False,3.6462,,,,False,
dee30b8c,0,PREFLOP,1,3,1,0.25,0.3227,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8,0.0,FOLD,False,0.8,0.3555,0.3555,CHECK_OR_CALL,True,0.0,,,,False,
dee30b8c,1,PREFLOP,0,4,0,0.0,0.6841,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.9333,3.9333,CHECK_OR_CALL,False,1.0,2.8589,2.8589,BET_OR_RAISE,True,0.0,,,,False,
dee30b8c,2,PREFLOP,1,6,2,0.25,0.3171,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,0.0,FOLD,False,1.1333,0.4967,1.5548,CHECK_OR_CALL,False,1.058,,,,False,
dee30b8c,3,PREFLOP,0,10,2,0.166667,0.6814,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,7.6667,CHECK_OR_CALL,False,2.6,2.54,3.5444,CHECK_OR_CALL,False,1.0045,,,,False,
dee30b8c,4,PREFLOP,1,14,2,0.125,0.319,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,1.6667,CHECK_OR_CALL,True,0.0,4.8595,4.9223,BET_OR_RAISE,False,0.0627,,,,False,
dee30b8c,5,FLOP,0,16,0,0.0,0.804545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.2667,16.2667,BET_OR_RAISE,True,0.0,14.9404,15.2601,CHECK_OR_CALL,False,0.3197,,,,False,
dee30b8c,6,FLOP,1,18,2,0.1,0.195455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.2667,2.6,CHECK_OR_CALL,False,5.8667,2.0679,4.0316,CHECK_OR_CALL,False,1.9637,,,,False,
dee30b8c,7,FLOP,0,22,2,0.083333,0.804545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.6667,18.6667,BET_OR_RAISE,True,0.0,22.0591,22.0591,BET_OR_RAISE,True,0.0,,,,False,
dee30b8c,8,FLOP,1,26,2,0.071429,0.195455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,1.4,CHECK_OR_CALL,False,1.1333,9.6929,9.6929,BET_OR_RAISE,True,0.0,,,,False,
dee30b8c,9,FLOP,0,30,2,0.0625,0.804545,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,24.3333,24.3333,CHECK_OR_CALL,True,0.0,18.8944,18.8944,CHECK_OR_CALL,True,0.0,,,,False,
dee30b8c,10,TURN,0,32,0,0.0,0.909091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,28.4,34.4,CHECK_OR_CALL,False,6.0,33.5517,33.5517,BET_OR_RAISE,True,0.0,,,,False,
dee30b8c,11,TURN,1,36,4,0.1,0.090909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.0667,0.6667,CHECK_OR_CALL,False,11.7333,-4.0049,1.0431,CHECK_OR_CALL,False,5.048,,,,False,
dee30b8c,12,TURN,0,44,4,0.083333,0.909091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,48.9333,48.9333,BET_OR_RAISE,True,0.0,41.8855,41.9033,CHECK_OR_CALL,False,0.0178,,,,False,
dee30b8c,13,TURN,1,52,4,0.071429,0.090909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.2667,1.3333,CHECK_OR_CALL,False,5.6,-2.0064,0.789,CHECK_OR_CALL,False,2.7953,,,,False,
dee30b8c,14,TURN,0,60,4,0.0625,0.909091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,56.1333,56.1333,CHECK_OR_CALL,True,0.0,53.474,53.474,CHECK_OR_CALL,True,0.0,,,,False,
dee30b8c,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,66.6667,71.2,BET_OR_RAISE,False,4.5333,34.4983,35.0649,BET_OR_RAISE,False,0.5666,,,,False,
dee30b8c,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.3333,-0.9333,CHECK_OR_CALL,False,6.4,-6.2204,-2.6105,CHECK_OR_CALL,False,3.6099,,,,False,
dee30b8c,17,RIVER,0,68,4,0.055556,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,74.4,BET_OR_RAISE,False,74.4,0.0,66.3377,BET_OR_RAISE,False,66.3377,,,,False,
7e68f2fd,0,PREFLOP,1,3,1,0.25,0.6987,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,4.2667,BET_OR_RAISE,False,1.4,1.4493,1.4493,CHECK_OR_CALL,True,0.0,,,,False,
7e68f2fd,1,PREFLOP,0,4,0,0.0,0.3104,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,1.0,BET_OR_RAISE,True,0.0,2.5786,2.5786,BET_OR_RAISE,True,0.0,,,,False,
7e68f2fd,2,PREFLOP,1,6,2,0.25,0.6924,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,5.5333,CHECK_OR_CALL,False,2.1333,5.8898,5.8898,BET_OR_RAISE,True,0.0,,,,False,
7e68f2fd,3,PREFLOP,0,10,2,0.166667,0.3027,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.0,FOLD,False,0.9333,4.1603,4.3672,CHECK_OR_CALL,False,0.207,,,,False,
7e68f2fd,4,PREFLOP,1,14,2,0.125,0.6859,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6,11.2667,BET_OR_RAISE,False,2.6667,7.2918,8.9207,BET_OR_RAISE,False,1.6289,,,,False,
7e68f2fd,5,FLOP,0,16,0,0.0,0.194949,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.2667,BET_OR_RAISE,True,0.0,0.2523,1.359,CHECK_OR_CALL,False,1.1067,,,,False,
7e68f2fd,6,FLOP,1,18,2,0.1,0.805051,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.2667,15.2667,BET_OR_RAISE,True,0.0,0.1147,1.1357,CHECK_OR_CALL,False,1.021,,,,False,
7e68f2fd,7,FLOP,0,22,2,0.083333,0.194949,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,3.6667,BET_OR_RAISE,True,0.0,12.2986,15.1073,CHECK_OR_CALL,False,2.8087,,,,False,
7e68f2fd,8,FLOP,1,26,2,0.071429,0.805051,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.2667,22.2667,BET_OR_RAISE,True,0.0,9.279,9.279,BET_OR_RAISE,True,0.0,,,,False,
7e68f2fd,9,FLOP,0,30,2,0.0625,0.194949,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,1.2667,1.2667,CHECK_OR_CALL,True,0.0,6.232,6.232,CHECK_OR_CALL,True,0.0,,,,False,
7e68f2fd,10,TURN,0,32,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.6,0.1333,CHECK_OR_CALL,False,3.7333,11.5657,13.6428,CHECK_OR_CALL,False,2.077,,,,False,
7e68f2fd,11,TURN,1,36,4,0.1,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,41.0667,41.0667,BET_OR_RAISE,True,0.0,13.9426,13.9426,BET_OR_RAISE,True,0.0,,,,False,
7e68f2fd,12,TURN,0,44,4,0.083333,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.6667,0.0,FOLD,False,2.6667,-4.5154,0.0,FOLD,False,4.5154,,,,False,
7e68f2fd,13,TURN,1,52,4,0.071429,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,58.6667,58.6667,BET_OR_RAISE,True,0.0,19.0122,20.5815,CHECK_OR_CALL,False,1.5693,,,,False,
7e68f2fd,14,TURN,0,60,4,0.0625,0.068182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,0.0148,0.0148,CHECK_OR_CALL,True,0.0,,,,False,
7e68f2fd,15,RIVER,0,64,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-2.1333,BET_OR_RAISE,False,1.2,12.6948,12.6948,CHECK_OR_CALL,True,0.0,,,,False,
7e68f2fd,16,RIVER,1,64,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,69.8667,69.8667,BET_OR_RAISE,True,0.0,8.2147,12.9668,CHECK_OR_CALL,False,4.7521,,,,False,
7e68f2fd,17,RIVER,0,68,4,0.055556,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,30.5782,BET_OR_RAISE,False,30.5782,,,,False,
65ace052,0,PREFLOP,1,3,1,0.25,0.3722,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,-0.5946,0.0,FOLD,False,0.5946,,,,False,
65ace052,1,PREFLOP,0,4,0,0.0,0.6226,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2,4.2,BET_OR_RAISE,True,0.0,1.5255,1.5255,BET_OR_RAISE,True,0.0,,,,False,
65ace052,2,PREFLOP,1,6,2,0.25,0.3483,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,1.6,CHECK_OR_CALL,False,2.0667,0.042,0.2634,CHECK_OR_CALL,False,0.2214,,,,False,
65ace052,3,PREFLOP,0,10,2,0.166667,0.6357,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.1333,9.1333,BET_OR_RAISE,True,0.0,4.7478,4.7478,BET_OR_RAISE,True,0.0,,,,False,
65ace052,4,PREFLOP,1,14,2,0.125,0.3747,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.9333,5.7333,BET_OR_RAISE,False,2.8,4.5343,4.5343,CHECK_OR_CALL,True,0.0,,,,False,
65ace052,5,FLOP,0,16,0,0.0,0.836364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.2667,17.2667,BET_OR_RAISE,True,0.0,15.7756,15.7756,BET_OR_RAISE,True,0.0,,,,False,
65ace052,6,FLOP,1,18,2,0.1,0.163636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0667,1.0667,CHECK_OR_CALL,False,4.1333,3.9772,3.9772,BET_OR_RAISE,True,0.0,,,,False,
65ace052,7,FLOP,0,22,2,0.083333,0.836364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.4,22.4,BET_OR_RAISE,True,0.0,19.396,19.396,BET_OR_RAISE,True,0.0,,,,False,
65ace052,8,FLOP,1,26,2,0.071429,0.163636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.2667,BET_OR_RAISE,True,0.0,3.0858,6.5353,CHECK_OR_CALL,False,3.4495,,,,False,
65ace052,9,FLOP,0,30,2,0.0625,0.836364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,25.8,25.8,CHECK_OR_CALL,True,0.0,16.9207,16.9207,CHECK_OR_CALL,True,0.0,,,,False,
65ace052,10,TURN,0,32,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,34.0,34.0,BET_OR_RAISE,True,0.0,30.2585,30.2585,BET_OR_RAISE,True,0.0,,,,False,
65ace052,11,TURN,1,36,4,0.1,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-6.4,0.0,FOLD,False,6.4,-2.6475,0.0,FOLD,False,2.6475,,,,False,
65ace052,12,TURN,0,44,4,0.083333,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,44.2667,47.3333,CHECK_OR_CALL,False,3.0667,40.0658,40.0658,BET_OR_RAISE,True,0.0,,,,False,
65ace052,13,TURN,1,52,4,0.071429,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-0.2667,1.6,CHECK_OR_CALL,False,1.8667,-2.9444,2.4452,CHECK_OR_CALL,False,5.3896,,,,False,
65ace052,14,TURN,0,60,4,0.0625,0.931818,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,51.2,51.2,CHECK_OR_CALL,True,0.0,52.3629,52.3629,CHECK_OR_CALL,True,0.0,,,,False,
65ace052,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,66.9333,70.9333,BET_OR_RAISE,False,4.0,60.994,63.7676,BET_OR_RAISE,False,2.7736,,,,False,
