hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
727ec5be,5,TURN,0,16,0,0.0,0.772727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.7333,15.7333,BET_OR_RAISE,True,0.0,12.9308,12.9308,BET_OR_RAISE,True,0.0,,,,False,
727ec5be,6,TURN,1,20,4,0.166667,0.227273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.6667,0.0,FOLD,False,6.6667,8.4607,8.7633,CHECK_OR_CALL,False,0.3026,,,,False,
727ec5be,7,TURN,0,28,4,0.125,0.772727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,28.4,28.4,BET_OR_RAISE,True,0.0,20.2171,20.2171,BET_OR_RAISE,True,0.0,,,,False,
727ec5be,8,TURN,1,36,4,0.1,0.227273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.3333,11.4667,CHECK_OR_CALL,False,6.1333,16.3149,17.2627,CHECK_OR_CALL,False,0.9478,,,,False,
727ec5be,9,TURN,0,44,4,0.083333,0.772727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,39.8667,39.8667,CHECK_OR_CALL,True,0.0,31.3782,31.3782,CHECK_OR_CALL,True,0.0,,,,False,
727ec5be,10,RIVER,0,48,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,51.3333,55.0667,BET_OR_RAISE,False,3.7333,26.2734,28.0964,BET_OR_RAISE,False,1.823,,,,False,
727ec5be,11,RIVER,1,48,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.6667,-2.9333,CHECK_OR_CALL,False,3.7333,21.6486,22.2802,CHECK_OR_CALL,False,0.6316,,,,False,
727ec5be,12,RIVER,0,52,4,0.071429,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,55.6,59.3333,BET_OR_RAISE,False,3.7333,42.7296,44.8594,BET_OR_RAISE,False,2.1297,,,,False,
4b8636ea,0,PREFLOP,1,3,1,0.25,0.3069,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.0,FOLD,False,1.5333,1.5511,1.5511,BET_OR_RAISE,True,0.0,,,,False,
4b8636ea,1,PREFLOP,0,6,2,0.25,0.6917,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.3333,6.3333,BET_OR_RAISE,True,0.0,5.6839,5.6839,BET_OR_RAISE,True,0.0,,,,False,
4b8636ea,2,PREFLOP,1,10,2,0.166667,0.3104,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,3.8219,3.8219,BET_OR_RAISE,True,0.0,,,,False,
4b8636ea,3,PREFLOP,0,14,2,0.125,0.6916,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.6667,9.6667,BET_OR_RAISE,True,0.0,12.0276,12.0276,BET_OR_RAISE,True,0.0,,,,False,
4b8636ea,4,PREFLOP,1,18,2,0.1,0.3039,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,3.1333,3.1333,CHECK_OR_CALL,True,0.0,9.4188,9.4188,CHECK_OR_CALL,True,0.0,,,,False,
4b8636ea,5,FLOP,0,20,0,0.0,0.79798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.4,19.4,BET_OR_RAISE,True,0.0,16.6892,16.6892,BET_OR_RAISE,True,0.0,,,,False,
4b8636ea,6,FLOP,1,22,2,0.083333,0.20202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,2.5333,CHECK_OR_CALL,False,3.2,13.4108,13.497,CHECK_OR_CALL,False,0.0862,,,,False,
4b8636ea,7,FLOP,0,26,2,0.071429,0.79798,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.8,25.8,BET_OR_RAISE,True,0.0,24.1359,24.1359,BET_OR_RAISE,True,0.0,,,,False,
4b8636ea,8,FLOP,1,30,2,0.0625,0.20202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,5.6667,CHECK_OR_CALL,False,3.7333,21.757,21.757,BET_OR_RAISE,True,0.0,,,,False,
4b8636ea,9,FLOP,0,34,2,0.055556,0.79798,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,21.2,21.2,CHECK_OR_CALL,True,0.0,30.2861,30.2861,CHECK_OR_CALL,True,0.0,,,,False,
4b8636ea,10,TURN,0,36,0,0.0,0.886364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,32.0,36.5333,BET_OR_RAISE,False,4.5333,20.2082,20.5629,BET_OR_RAISE,False,0.3547,,,,False,
4b8636ea,11,TURN,1,36,0,0.0,0.113636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,6.2667,CHECK_OR_CALL,False,5.2,29.3587,29.3587,BET_OR_RAISE,True,0.0,,,,False,
4b8636ea,12,TURN,0,40,4,0.090909,0.886364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,34.6667,41.0667,BET_OR_RAISE,False,6.4,33.2329,35.576,BET_OR_RAISE,False,2.3431,,,,False,
4b8636ea,13,RIVER,0,44,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,47.4667,51.3333,BET_OR_RAISE,False,3.8667,38.7558,41.8222,BET_OR_RAISE,False,3.0664,,,,False,
4b8636ea,14,RIVER,1,44,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,CHECK_OR_CALL,True,0.0,39.1199,41.328,BET_OR_RAISE,False,2.2081,,,,False,
e65476f5,0,PREFLOP,1,3,1,0.25,0.6841,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,2.5333,CHECK_OR_CALL,False,1.4,1.116,1.2257,CHECK_OR_CALL,False,0.1097,,,,False,
e65476f5,1,PREFLOP,0,6,2,0.25,0.3202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,1.3148,1.3148,CHECK_OR_CALL,True,0.0,,,,False,
e65476f5,2,FLOP,0,8,0,0.0,0.235859,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0,0.8667,CHECK_OR_CALL,False,3.8667,1.3856,1.4218,CHECK_OR_CALL,False,0.0362,,,,False,
e65476f5,3,FLOP,1,10,2,0.166667,0.764141,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.7333,8.7333,BET_OR_RAISE,True,0.0,5.2755,5.2755,BET_OR_RAISE,True,0.0,,,,False,
e65476f5,4,FLOP,0,14,2,0.125,0.235859,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.2667,CHECK_OR_CALL,True,0.0,2.4129,2.4129,CHECK_OR_CALL,True,0.0,,,,False,
e65476f5,5,TURN,0,16,0,0.0,0.136364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,5.6882,5.6882,CHECK_OR_CALL,True,0.0,,,,False,
e65476f5,6,TURN,1,16,0,0.0,0.863636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.0667,21.0667,BET_OR_RAISE,True,0.0,0.6035,0.6124,CHECK_OR_CALL,False,0.0089,,,,False,
e65476f5,7,TURN,0,20,4,0.166667,0.136364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,0.0,0.0,FOLD,False,0.0,-4.1481,0.0,FOLD,False,4.1481,,,,False,
e65476f5,8,RIVER,0,24,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,-1.2,CHECK_OR_CALL,True,0.0,-2.2456,-2.2456,CHECK_OR_CALL,True,0.0,,,,False,
e65476f5,9,RIVER,1,24,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,30.4,30.4,BET_OR_RAISE,True,0.0,-4.9686,-2.4965,CHECK_OR_CALL,False,2.4721,,,,False,
e65476f5,10,RIVER,0,28,4,0.125,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.6,0.0,FOLD,False,5.6,-6.0739,0.0,FOLD,False,6.0739,,,,False,
c522806f,0,PREFLOP,1,3,1,0.25,0.3634,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.4667,CHECK_OR_CALL,False,0.5333,-0.3959,0.1015,CHECK_OR_CALL,False,0.4974,,,,False,
c522806f,1,PREFLOP,0,6,2,0.25,0.6474,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2667,4.2667,BET_OR_RAISE,True,0.0,4.1512,4.1512,BET_OR_RAISE,True,0.0,,,,False,
c522806f,2,PREFLOP,1,10,2,0.166667,0.3475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,3.6667,CHECK_OR_CALL,False,1.2,0.6769,2.9085,CHECK_OR_CALL,False,2.2315,,,,False,
c522806f,3,PREFLOP,0,14,2,0.125,0.6529,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.2667,12.2667,BET_OR_RAISE,True,0.0,7.9353,7.9678,CHECK_OR_CALL,False,0.0324,,,,False,
c522806f,4,PREFLOP,1,18,2,0.1,0.3567,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,-0.2667,0.0,FOLD,False,0.2667,4.6855,4.6855,CHECK_OR_CALL,True,0.0,,,,False,
c522806f,5,FLOP,0,20,0,0.0,0.593939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.0667,15.0667,BET_OR_RAISE,True,0.0,3.6188,5.0359,CHECK_OR_CALL,False,1.4171,,,,False,
c522806f,6,FLOP,1,22,2,0.083333,0.406061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,7.6,CHECK_OR_CALL,False,1.6,6.651,6.651,BET_OR_RAISE,True,0.0,,,,False,
c522806f,7,FLOP,0,26,2,0.071429,0.593939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.4667,15.4667,BET_OR_RAISE,True,0.0,2.5365,3.2749,CHECK_OR_CALL,False,0.7384,,,,False,
c522806f,8,FLOP,1,30,2,0.0625,0.406061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,10.2,CHECK_OR_CALL,False,2.2,5.8253,8.7274,CHECK_OR_CALL,False,2.9021,,,,False,
c522806f,9,FLOP,0,34,2,0.055556,0.593939,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,16.0,16.0,CHECK_OR_CALL,True,0.0,5.515,5.515,CHECK_OR_CALL,True,0.0,,,,False,
c522806f,10,TURN,0,36,0,0.0,0.590909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.5333,24.5333,BET_OR_RAISE,True,0.0,-0.1841,5.4195,CHECK_OR_CALL,False,5.6036,,,,False,
c522806f,11,TURN,1,40,4,0.090909,0.409091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.0,12.8,CHECK_OR_CALL,False,0.8,8.962,8.962,BET_OR_RAISE,True,0.0,,,,False,
c522806f,12,TURN,0,48,4,0.076923,0.590909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.1333,22.1333,BET_OR_RAISE,True,0.0,8.4133,12.0537,CHECK_OR_CALL,False,3.6404,,,,False,
c522806f,13,TURN,1,56,4,0.066667,0.409091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,32.2667,32.2667,CHECK_OR_CALL,True,0.0,16.721,16.721,CHECK_OR_CALL,True,0.0,,,,False,
c522806f,14,RIVER,0,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,63.4667,67.3333,BET_OR_RAISE,False,3.8667,3.4571,3.4571,CHECK_OR_CALL,True,0.0,,,,False,
c522806f,15,RIVER,1,60,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.9333,0.9333,CHECK_OR_CALL,False,5.8667,24.361,24.7602,CHECK_OR_CALL,False,0.3992,,,,False,
c522806f,16,RIVER,0,64,4,0.058824,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,67.0667,71.2,BET_OR_RAISE,False,4.1333,13.3674,13.4314,BET_OR_RAISE,False,0.064,,,,False,
3f333c18,0,PREFLOP,1,3,1,0.25,0.3656,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.0,FOLD,False,0.4667,2.5561,2.5561,BET_OR_RAISE,True,0.0,,,,False,
3f333c18,1,PREFLOP,0,6,2,0.25,0.6445,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,3.7333,CHECK_OR_CALL,True,0.0,0.9822,1.0707,BET_OR_RAISE,False,0.0885,,,,False,
3f333c18,2,FLOP,0,8,0,0.0,0.993434,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.2,11.2,BET_OR_RAISE,True,0.0,8.6898,8.6898,BET_OR_RAISE,True,0.0,,,,False,
3f333c18,3,FLOP,1,10,2,0.166667,0.006566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.6,0.0,FOLD,False,5.6,2.4796,2.4796,BET_OR_RAISE,True,0.0,,,,False,
3f333c18,4,FLOP,0,14,2,0.125,0.993434,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.2,17.2,BET_OR_RAISE,True,0.0,14.6593,14.6593,BET_OR_RAISE,True,0.0,,,,False,
3f333c18,5,FLOP,1,18,2,0.1,0.006566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.9333,0.0,FOLD,False,3.9333,3.0125,3.3996,CHECK_OR_CALL,False,0.3871,,,,False,
3f333c18,6,FLOP,0,22,2,0.083333,0.993434,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,23.1333,23.1333,CHECK_OR_CALL,True,0.0,18.3289,18.3289,CHECK_OR_CALL,True,0.0,,,,False,
3f333c18,7,TURN,0,24,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,30.5333,30.5333,BET_OR_RAISE,True,0.0,23.9136,23.9136,BET_OR_RAISE,True,0.0,,,,False,
3f333c18,8,TURN,1,28,4,0.125,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.7333,0.0,FOLD,False,9.7333,3.9113,5.5154,CHECK_OR_CALL,False,1.6042,,,,False,
3f333c18,9,TURN,0,36,4,0.1,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,42.6667,42.6667,BET_OR_RAISE,True,0.0,28.1375,28.494,CHECK_OR_CALL,False,0.3565,,,,False,
3f333c18,10,TURN,1,44,4,0.083333,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.2,0.0,FOLD,False,11.2,-6.362,0.0,FOLD,False,6.362,,,,False,
3f333c18,11,TURN,0,52,4,0.071429,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,54.5333,54.5333,CHECK_OR_CALL,True,0.0,45.6723,45.6723,CHECK_OR_CALL,True,0.0,,,,False,
3f333c18,12,RIVER,0,56,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,58.4,62.6667,BET_OR_RAISE,False,4.2667,24.3567,24.3567,CHECK_OR_CALL,True,0.0,,,,False,
3f333c18,13,RIVER,1,56,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.7333,0.6667,CHECK_OR_CALL,False,8.4,-3.2913,0.2263,CHECK_OR_CALL,False,3.5176,,,,False,
3f333c18,14,RIVER,0,60,4,0.0625,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,66.5333,BET_OR_RAISE,False,66.5333,0.0,23.4309,CHECK_OR_CALL,False,23.4309,,,,False,
bcb4b356,0,PREFLOP,1,3,1,0.25,0.6785,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.9333,2.9333,CHECK_OR_CALL,False,0.0,1.5706,1.5706,BET_OR_RAISE,True,0.0,,,,False,
bcb4b356,1,PREFLOP,0,6,2,0.25,0.3259,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,0.6755,0.6755,CHECK_OR_CALL,True,0.0,,,,False,
bcb4b356,2,FLOP,0,8,0,0.0,0.170707,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,1.0667,CHECK_OR_CALL,False,0.2667,1.8193,2.6856,CHECK_OR_CALL,False,0.8663,,,,False,
bcb4b356,3,FLOP,1,10,2,0.166667,0.829293,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.5333,11.5333,BET_OR_RAISE,True,0.0,1.8735,3.2429,CHECK_OR_CALL,False,1.3694,,,,False,
bcb4b356,4,FLOP,0,14,2,0.125,0.170707,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,4.4943,4.4943,CHECK_OR_CALL,True,0.0,,,,False,
bcb4b356,5,TURN,0,16,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4667,-2.4,CHECK_OR_CALL,False,1.0667,10.8296,10.8296,BET_OR_RAISE,True,0.0,,,,False,
bcb4b356,6,TURN,1,20,4,0.166667,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.0,26.0,BET_OR_RAISE,True,0.0,10.5846,10.5846,BET_OR_RAISE,True,0.0,,,,False,
bcb4b356,7,TURN,0,28,4,0.125,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.7333,0.0,FOLD,False,9.7333,29.7745,29.7745,BET_OR_RAISE,True,0.0,,,,False,
bcb4b356,8,TURN,1,36,4,0.1,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,41.7333,41.7333,BET_OR_RAISE,True,0.0,38.9209,38.9209,BET_OR_RAISE,True,0.0,,,,False,
bcb4b356,9,TURN,0,44,4,0.083333,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",FOLD,False,-5.3333,0.0,FOLD,False,5.3333,36.6356,36.6356,CHECK_OR_CALL,True,0.0,,,,False,
bcb4b356,10,RIVER,0,48,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-3.3333,CHECK_OR_CALL,True,0.0,46.3507,49.6427,BET_OR_RAISE,False,3.292,,,,False,
bcb4b356,11,RIVER,1,48,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,54.5333,54.5333,BET_OR_RAISE,True,0.0,51.8267,51.8267,BET_OR_RAISE,True,0.0,,,,False,
bcb4b356,12,RIVER,0,52,4,0.071429,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,31.5194,BET_OR_RAISE,False,31.5194,,,,False,
14c3ba58,0,PREFLOP,1,3,1,0.25,0.6621,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8,3.8,BET_OR_RAISE,True,0.0,1.253,1.253,BET_OR_RAISE,True,0.0,,,,False,
14c3ba58,1,PREFLOP,0,6,2,0.25,0.3584,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,0.6667,BET_OR_RAISE,False,1.0,1.2727,1.6435,BET_OR_RAISE,False,0.3708,,,,False,
14c3ba58,2,FLOP,0,8,0,0.0,0.150505,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.4,CHECK_OR_CALL,False,1.2667,2.6715,2.6752,CHECK_OR_CALL,False,0.0036,,,,False,
14c3ba58,3,FLOP,1,10,2,0.166667,0.849495,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.8,11.8,BET_OR_RAISE,True,0.0,4.7699,4.7699,BET_OR_RAISE,True,0.0,,,,False,
14c3ba58,4,FLOP,0,14,2,0.125,0.150505,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.3333,0.0,FOLD,False,1.3333,6.6237,7.9505,BET_OR_RAISE,False,1.3268,,,,False,
14c3ba58,5,TURN,0,16,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.2667,-1.0667,CHECK_OR_CALL,False,3.2,-2.1813,0.2665,CHECK_OR_CALL,False,2.4478,,,,False,
14c3ba58,6,TURN,1,20,4,0.166667,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.4,24.4,BET_OR_RAISE,True,0.0,18.0641,18.0641,BET_OR_RAISE,True,0.0,,,,False,
14c3ba58,7,TURN,0,28,4,0.125,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.7333,0.0,FOLD,False,9.7333,-5.3892,0.0889,CHECK_OR_CALL,False,5.4781,,,,False,
14c3ba58,8,TURN,1,36,4,0.1,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.2,39.2,BET_OR_RAISE,True,0.0,27.6685,31.8587,CHECK_OR_CALL,False,4.1902,,,,False,
14c3ba58,9,TURN,0,44,4,0.083333,0.068182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",FOLD,False,-2.0,0.0,FOLD,False,2.0,10.9408,10.9408,CHECK_OR_CALL,True,0.0,,,,False,
14c3ba58,10,RIVER,0,48,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-4.0,-4.0,CHECK_OR_CALL,True,0.0,4.2053,4.2053,CHECK_OR_CALL,True,0.0,,,,False,
14c3ba58,11,RIVER,1,48,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,54.8,54.8,BET_OR_RAISE,True,0.0,25.7185,25.7185,BET_OR_RAISE,True,0.0,,,,False,
14c3ba58,12,RIVER,0,52,4,0.071429,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,18.3306,CHECK_OR_CALL,False,18.3306,,,,False,
04bfbb5d,0,PREFLOP,1,3,1,0.25,0.5214,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,BET_OR_RAISE,True,0.0,2.6327,2.6327,BET_OR_RAISE,True,0.0,,,,False,
04bfbb5d,1,PREFLOP,0,6,2,0.25,0.463,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,1.6667,CHECK_OR_CALL,False,1.2,3.2372,3.3844,CHECK_OR_CALL,False,0.1471,,,,False,
04bfbb5d,2,PREFLOP,1,10,2,0.166667,0.5328,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,2.6667,CHECK_OR_CALL,False,0.7333,5.4481,5.4481,BET_OR_RAISE,True,0.0,,,,False,
04bfbb5d,3,PREFLOP,0,14,2,0.125,0.4654,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2,6.2,BET_OR_RAISE,True,0.0,9.4804,9.4804,BET_OR_RAISE,True,0.0,,,,False,
04bfbb5d,4,PREFLOP,1,18,2,0.1,0.538,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,9.4,9.4,CHECK_OR_CALL,True,0.0,10.7879,10.7879,CHECK_OR_CALL,True,0.0,,,,False,
04bfbb5d,5,FLOP,0,20,0,0.0,0.269697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,4.5333,CHECK_OR_CALL,False,4.0,8.5314,8.6227,CHECK_OR_CALL,False,0.0913,,,,False,
04bfbb5d,6,FLOP,1,22,2,0.083333,0.730303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.0667,17.0667,BET_OR_RAISE,True,0.0,8.7016,9.6046,CHECK_OR_CALL,False,0.903,,,,False,
