hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
bc290753,1,PREFLOP,0,6,2,0.25,0.3575,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.0,BET_OR_RAISE,False,2.0,0.0,0.5781,CHECK_OR_CALL,False,0.5781,,,,False,
8b5bd4dc,0,PREFLOP,1,3,1,0.25,0.3563,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.0,FOLD,False,0.2,-0.6089,0.0,FOLD,False,0.6089,,,,False,
8b5bd4dc,1,PREFLOP,0,6,2,0.25,0.6235,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,3.4667,CHECK_OR_CALL,True,0.0,3.7431,3.9585,BET_OR_RAISE,False,0.2154,,,,False,
8b5bd4dc,2,FLOP,0,8,0,0.0,0.332828,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,1.0667,BET_OR_RAISE,False,0.5333,3.9919,3.9919,CHECK_OR_CALL,True,0.0,,,,False,
8b5bd4dc,3,FLOP,1,8,0,0.0,0.667172,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6,6.6,BET_OR_RAISE,True,0.0,2.3418,2.9297,CHECK_OR_CALL,False,0.5879,,,,False,
8b5bd4dc,4,FLOP,0,10,2,0.166667,0.332828,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.6667,BET_OR_RAISE,False,0.6667,1.8968,2.7167,BET_OR_RAISE,False,0.82,,,,False,
8b5bd4dc,5,TURN,0,12,0,0.0,0.295455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,6.8942,8.2092,BET_OR_RAISE,False,1.315,,,,False,
8b5bd4dc,6,TURN,1,12,0,0.0,0.704545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.5333,10.5333,BET_OR_RAISE,True,0.0,12.1075,12.1075,BET_OR_RAISE,True,0.0,,,,False,
8b5bd4dc,7,TURN,0,16,4,0.2,0.295455,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.6,CHECK_OR_CALL,False,1.6,0.0,6.4338,BET_OR_RAISE,False,6.4338,,,,False,
c252e31e,0,PREFLOP,1,3,1,0.25,0.6486,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,1.1117,1.2891,CHECK_OR_CALL,False,0.1774,,,,False,
c252e31e,1,PREFLOP,0,6,2,0.25,0.3461,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.0667,BET_OR_RAISE,False,3.0667,0.0,1.4302,CHECK_OR_CALL,False,1.4302,,,,False,
0fb19759,0,PREFLOP,1,3,1,0.25,0.6333,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,2.2,BET_OR_RAISE,True,0.0,1.0018,1.0018,BET_OR_RAISE,True,0.0,,,,False,
0fb19759,1,PREFLOP,0,6,2,0.25,0.3525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.1333,BET_OR_RAISE,False,0.1333,0.0,0.8392,CHECK_OR_CALL,False,0.8392,,,,False,
d1abeb7c,0,PREFLOP,1,3,1,0.25,0.5694,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,0.4691,1.01,CHECK_OR_CALL,False,0.5409,,,,False,
d1abeb7c,1,PREFLOP,0,6,2,0.25,0.4431,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.2,CHECK_OR_CALL,False,2.2,0.0,2.9737,CHECK_OR_CALL,False,2.9737,,,,False,
b05ff194,0,PREFLOP,1,3,1,0.25,0.3687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,1.4667,CHECK_OR_CALL,False,2.6,-0.798,0.4838,CHECK_OR_CALL,False,1.2818,,,,False,
b05ff194,1,PREFLOP,0,6,2,0.25,0.6253,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,3.4667,CHECK_OR_CALL,True,0.0,2.3959,2.861,BET_OR_RAISE,False,0.465,,,,False,
b05ff194,2,FLOP,0,8,0,0.0,0.671212,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.2667,6.2667,CHECK_OR_CALL,True,0.0,1.4282,1.4282,CHECK_OR_CALL,True,0.0,,,,False,
b05ff194,3,FLOP,1,8,0,0.0,0.328788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,3.6,CHECK_OR_CALL,False,2.4,-0.1366,1.2918,CHECK_OR_CALL,False,1.4284,,,,False,
b05ff194,4,FLOP,0,10,2,0.166667,0.671212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.0,7.0,CHECK_OR_CALL,True,0.0,-0.2838,0.0,FOLD,False,0.2838,,,,False,
b05ff194,5,TURN,0,12,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.5333,18.6667,BET_OR_RAISE,False,6.1333,12.4083,14.6006,BET_OR_RAISE,False,2.1923,,,,False,
b05ff194,6,TURN,1,12,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.6667,-0.1333,CHECK_OR_CALL,False,4.5333,2.654,4.752,CHECK_OR_CALL,False,2.0979,,,,False,
b05ff194,7,TURN,0,16,4,0.2,0.931818,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,19.6,BET_OR_RAISE,False,19.6,0.0,5.7266,BET_OR_RAISE,False,5.7266,,,,False,
5d853ec5,0,PREFLOP,1,3,1,0.25,0.2869,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,0.0,FOLD,False,1.6667,1.0544,1.0659,CHECK_OR_CALL,False,0.0115,,,,False,
5d853ec5,1,PREFLOP,0,6,2,0.25,0.7201,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.0667,BET_OR_RAISE,False,4.0667,0.0,2.3198,BET_OR_RAISE,False,2.3198,,,,False,
81135c06,0,PREFLOP,1,3,1,0.25,0.5649,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,2.2,BET_OR_RAISE,True,0.0,0.9087,0.965,CHECK_OR_CALL,False,0.0563,,,,False,
81135c06,1,PREFLOP,0,6,2,0.25,0.4367,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,2.6,CHECK_OR_CALL,True,0.0,1.8289,1.9954,BET_OR_RAISE,False,0.1665,,,,False,
81135c06,2,FLOP,0,8,0,0.0,0.221212,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.0667,CHECK_OR_CALL,True,0.0,2.5403,2.5403,CHECK_OR_CALL,True,0.0,,,,False,
81135c06,3,FLOP,1,8,0,0.0,0.778788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.5333,8.5333,BET_OR_RAISE,True,0.0,4.3634,4.3634,BET_OR_RAISE,True,0.0,,,,False,
81135c06,4,FLOP,0,10,2,0.166667,0.221212,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
782ae46a,0,PREFLOP,1,3,1,0.25,0.3467,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.0,FOLD,False,0.4667,-0.7402,0.0,FOLD,False,0.7402,,,,False,
782ae46a,1,PREFLOP,0,6,2,0.25,0.6612,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,6.4,BET_OR_RAISE,False,3.3333,2.7287,3.6196,BET_OR_RAISE,False,0.8909,,,,False,
782ae46a,2,FLOP,0,8,0,0.0,0.761616,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.6,6.6,CHECK_OR_CALL,True,0.0,1.3239,1.3239,CHECK_OR_CALL,True,0.0,,,,False,
782ae46a,3,FLOP,1,8,0,0.0,0.238384,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,-0.1333,CHECK_OR_CALL,False,0.9333,2.0072,2.8337,CHECK_OR_CALL,False,0.8265,,,,False,
782ae46a,4,FLOP,0,10,2,0.166667,0.761616,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.2,8.2,CHECK_OR_CALL,True,0.0,3.0374,3.332,BET_OR_RAISE,False,0.2946,,,,False,
782ae46a,5,TURN,0,12,0,0.0,0.863636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.6,15.6,BET_OR_RAISE,True,0.0,9.3988,9.3988,BET_OR_RAISE,True,0.0,,,,False,
782ae46a,6,TURN,1,16,4,0.2,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-7.0667,0.0,FOLD,False,7.0667,13.2854,13.9595,CHECK_OR_CALL,False,0.6741,,,,False,
782ae46a,7,TURN,0,24,4,0.142857,0.863636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,24.9333,BET_OR_RAISE,False,24.9333,0.0,14.2456,BET_OR_RAISE,False,14.2456,,,,False,
6f0a674b,0,PREFLOP,1,3,1,0.25,0.6087,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,1.1333,BET_OR_RAISE,True,0.0,-0.0626,1.0013,CHECK_OR_CALL,False,1.0639,,,,False,
6f0a674b,1,PREFLOP,0,6,2,0.25,0.404,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,1.6,CHECK_OR_CALL,True,0.0,1.373,1.7036,BET_OR_RAISE,False,0.3305,,,,False,
6f0a674b,2,FLOP,0,8,0,0.0,0.853535,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6,10.3333,BET_OR_RAISE,False,1.7333,6.9689,7.6697,BET_OR_RAISE,False,0.7008,,,,False,
6f0a674b,3,FLOP,1,8,0,0.0,0.146465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.2667,BET_OR_RAISE,True,0.0,5.3224,5.3224,BET_OR_RAISE,True,0.0,,,,False,
6f0a674b,4,FLOP,0,10,2,0.166667,0.853535,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.8667,10.7333,BET_OR_RAISE,False,1.8667,8.6837,9.8282,BET_OR_RAISE,False,1.1445,,,,False,
6f0a674b,5,TURN,0,12,0,0.0,0.840909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.4,15.0667,BET_OR_RAISE,False,4.6667,5.931,7.2641,BET_OR_RAISE,False,1.3331,,,,False,
6f0a674b,6,TURN,1,12,0,0.0,0.159091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,1.2,BET_OR_RAISE,True,0.0,13.4018,13.4018,BET_OR_RAISE,True,0.0,,,,False,
6f0a674b,7,TURN,0,16,4,0.2,0.840909,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,16.0,18.0,BET_OR_RAISE,False,2.0,7.0394,7.7231,BET_OR_RAISE,False,0.6837,,,,False,
6f0a674b,8,RIVER,0,20,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,22.9333,26.2667,BET_OR_RAISE,False,3.3333,8.5045,8.5045,CHECK_OR_CALL,True,0.0,,,,False,
6f0a674b,9,RIVER,1,20,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.0667,-3.0667,CHECK_OR_CALL,False,4.0,8.8965,8.8965,BET_OR_RAISE,True,0.0,,,,False,
6f0a674b,10,RIVER,0,24,4,0.142857,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,30.6667,BET_OR_RAISE,False,30.6667,0.0,8.5843,CHECK_OR_CALL,False,8.5843,,,,False,
bc8351e6,0,PREFLOP,1,3,1,0.25,0.6622,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.0,BET_OR_RAISE,True,0.0,1.9814,1.9814,BET_OR_RAISE,True,0.0,,,,False,
bc8351e6,1,PREFLOP,0,6,2,0.25,0.3366,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,1.4925,1.7048,BET_OR_RAISE,False,0.2123,,,,False,
bc8351e6,2,FLOP,0,8,0,0.0,0.031313,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8,-0.8,CHECK_OR_CALL,True,0.0,2.7564,2.7564,CHECK_OR_CALL,True,0.0,,,,False,
bc8351e6,3,FLOP,1,8,0,0.0,0.968687,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.1333,11.1333,BET_OR_RAISE,True,0.0,6.7919,6.7919,BET_OR_RAISE,True,0.0,,,,False,
bc8351e6,4,FLOP,0,10,2,0.166667,0.031313,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.8364,CHECK_OR_CALL,False,0.8364,,,,False,
c106e321,0,PREFLOP,1,3,1,0.25,0.6948,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.0,BET_OR_RAISE,True,0.0,2.1026,2.1026,BET_OR_RAISE,True,0.0,,,,False,
c106e321,1,PREFLOP,0,6,2,0.25,0.3157,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,0.0,FOLD,False,0.4,1.8615,1.8615,CHECK_OR_CALL,True,0.0,,,,False,
c106e321,2,FLOP,0,8,0,0.0,0.243939,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.9333,BET_OR_RAISE,False,0.8667,-0.0043,-0.0043,CHECK_OR_CALL,True,0.0,,,,False,
c106e321,3,FLOP,1,8,0,0.0,0.756061,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8,7.8,BET_OR_RAISE,True,0.0,4.9647,4.9647,BET_OR_RAISE,True,0.0,,,,False,
c106e321,4,FLOP,0,10,2,0.166667,0.243939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.1333,BET_OR_RAISE,False,0.1333,0.0,2.0141,BET_OR_RAISE,False,2.0141,,,,False,
8ff6552a,0,PREFLOP,1,3,1,0.25,0.3039,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,0.0,FOLD,False,0.6,0.4562,0.4562,BET_OR_RAISE,True,0.0,,,,False,
8ff6552a,1,PREFLOP,0,6,2,0.25,0.6869,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8667,4.8667,CHECK_OR_CALL,True,0.0,5.3929,6.148,BET_OR_RAISE,False,0.7551,,,,False,
8ff6552a,2,FLOP,0,8,0,0.0,0.79798,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.6,9.6667,BET_OR_RAISE,False,2.0667,7.1376,8.028,BET_OR_RAISE,False,0.8904,,,,False,
8ff6552a,3,FLOP,1,8,0,0.0,0.20202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.8,CHECK_OR_CALL,False,2.1333,7.3846,7.3846,BET_OR_RAISE,True,0.0,,,,False,
8ff6552a,4,FLOP,0,10,2,0.166667,0.79798,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.1333,BET_OR_RAISE,False,12.1333,0.0,8.7313,BET_OR_RAISE,False,8.7313,,,,False,
0568456f,0,PREFLOP,1,3,1,0.25,0.6874,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,3.6667,BET_OR_RAISE,True,0.0,1.7276,1.7276,BET_OR_RAISE,True,0.0,,,,False,
0568456f,1,PREFLOP,0,6,2,0.25,0.3171,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,0.0,FOLD,False,0.2667,-0.0081,0.0,FOLD,False,0.0081,,,,False,
0568456f,2,FLOP,0,8,0,0.0,0.235859,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.0667,CHECK_OR_CALL,True,0.0,0.5913,0.5913,CHECK_OR_CALL,True,0.0,,,,False,
0568456f,3,FLOP,1,8,0,0.0,0.764141,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6667,6.8,CHECK_OR_CALL,False,0.1333,3.6795,3.6795,BET_OR_RAISE,True,0.0,,,,False,
0568456f,4,FLOP,0,10,2,0.166667,0.235859,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6667,CHECK_OR_CALL,False,0.6667,0.0,1.3004,CHECK_OR_CALL,False,1.3004,,,,False,
2fb41d3f,0,PREFLOP,1,3,1,0.25,0.3464,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8667,0.0,FOLD,False,1.8667,0.7505,0.7505,BET_OR_RAISE,True,0.0,,,,False,
2fb41d3f,1,PREFLOP,0,6,2,0.25,0.6384,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.4,BET_OR_RAISE,False,0.4,1.5396,1.9278,BET_OR_RAISE,False,0.3882,,,,False,
2fb41d3f,2,FLOP,0,8,0,0.0,0.593939,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.8,9.0,BET_OR_RAISE,False,3.2,5.1954,5.1954,CHECK_OR_CALL,True,0.0,,,,False,
2fb41d3f,3,FLOP,1,8,0,0.0,0.406061,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.8,CHECK_OR_CALL,False,0.6,1.1108,2.0865,CHECK_OR_CALL,False,0.9757,,,,False,
2fb41d3f,4,FLOP,0,10,2,0.166667,0.593939,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.3333,4.3333,CHECK_OR_CALL,True,0.0,6.1931,6.1931,CHECK_OR_CALL,True,0.0,,,,False,
2fb41d3f,5,TURN,0,12,0,0.0,0.590909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6667,8.9333,BET_OR_RAISE,False,0.2667,-0.4029,-0.4029,CHECK_OR_CALL,True,0.0,,,,False,
2fb41d3f,6,TURN,1,12,0,0.0,0.409091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,6.1333,CHECK_OR_CALL,False,2.9333,2.0912,4.4337,CHECK_OR_CALL,False,2.3425,,,,False,
2fb41d3f,7,TURN,0,16,4,0.2,0.590909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.2667,CHECK_OR_CALL,False,10.2667,0.0,0.0,FOLD,True,0.0,,,,False,
0a3bbf6c,0,PREFLOP,1,3,1,0.25,0.3577,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,0.5333,BET_OR_RAISE,True,0.0,0.4389,0.4389,BET_OR_RAISE,True,0.0,,,,False,
0a3bbf6c,1,PREFLOP,0,6,2,0.25,0.6391,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.2,BET_OR_RAISE,False,4.2,0.0,2.4303,CHECK_OR_CALL,False,2.4303,,,,False,
0fedc77b,0,PREFLOP,1,3,1,0.25,0.6713,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,0.3691,0.4862,CHECK_OR_CALL,False,0.1171,,,,False,
0fedc77b,1,PREFLOP,0,6,2,0.25,0.3291,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,1.5333,CHECK_OR_CALL,True,0.0,0.6557,0.6557,CHECK_OR_CALL,True,0.0,,,,False,
0fedc77b,2,FLOP,0,8,0,0.0,0.170707,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,2.6969,2.6969,CHECK_OR_CALL,True,0.0,,,,False,
0fedc77b,3,FLOP,1,8,0,0.0,0.829293,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.9333,8.3333,CHECK_OR_CALL,False,0.4,5.7729,5.7729,BET_OR_RAISE,True,0.0,,,,False,
0fedc77b,4,FLOP,0,10,2,0.166667,0.170707,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,0.5314,1.1787,BET_OR_RAISE,False,0.6473,,,,False,
0fedc77b,5,TURN,0,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.9333,-2.9333,CHECK_OR_CALL,True,0.0,8.4072,9.5379,BET_OR_RAISE,False,1.1307,,,,False,
0fedc77b,6,TURN,1,12,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.8667,17.8667,BET_OR_RAISE,True,0.0,18.0584,18.0584,BET_OR_RAISE,True,0.0,,,,False,
0fedc77b,7,TURN,0,16,4,0.2,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,17.2515,BET_OR_RAISE,False,17.2515,,,,False,
7c2394b8,0,PREFLOP,1,3,1,0.25,0.6617,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,CHECK_OR_CALL,False,0.0,2.8329,2.8329,BET_OR_RAISE,True,0.0,,,,False,
7c2394b8,1,PREFLOP,0,6,2,0.25,0.3291,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,0.0,FOLD,False,0.7333,1.991,1.991,CHECK_OR_CALL,True,0.0,,,,False,
7c2394b8,2,FLOP,0,8,0,0.0,0.150505,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,3.033,3.033,CHECK_OR_CALL,True,0.0,,,,False,
7c2394b8,3,FLOP,1,8,0,0.0,0.849495,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.6,10.6,BET_OR_RAISE,True,0.0,6.8181,6.8181,BET_OR_RAISE,True,0.0,,,,False,
7c2394b8,4,FLOP,0,10,2,0.166667,0.150505,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.8099,CHECK_OR_CALL,False,3.8099,,,,False,
34ded617,0,PREFLOP,1,3,1,0.25,0.5427,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,1.5865,1.5865,BET_OR_RAISE,True,0.0,,,,False,
34ded617,1,PREFLOP,0,6,2,0.25,0.4726,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.5333,BET_OR_RAISE,False,0.5333,0.0,4.6877,BET_OR_RAISE,False,4.6877,,,,False,
65691de4,0,PREFLOP,1,3,1,0.25,0.3761,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,0.3333,BET_OR_RAISE,True,0.0,-0.3097,0.2772,CHECK_OR_CALL,False,0.5869,,,,False,
65691de4,1,PREFLOP,0,6,2,0.25,0.6046,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,4.3333,BET_OR_RAISE,False,0.8,3.5156,3.5156,CHECK_OR_CALL,True,0.0,,,,False,
65691de4,2,FLOP,0,8,0,0.0,0.808081,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.8667,8.4667,BET_OR_RAISE,False,0.6,5.6614,7.3086,BET_OR_RAISE,False,1.6471,,,,False,
65691de4,3,FLOP,1,8,0,0.0,0.191919,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.9333,1.4667,CHECK_OR_CALL,False,0.5333,0.8162,1.8191,CHECK_OR_CALL,False,1.0029,,,,False,
