hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
f21d53da,2,FLOP,0,4,0,0.0,0.39596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.9333,0.9333,BET_OR_RAISE,True,0.0,1.4655,1.4655,BET_OR_RAISE,True,0.0,,,,False,
f21d53da,3,FLOP,1,6,2,0.25,0.60404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,3.2,CHECK_OR_CALL,False,0.8,1.7932,1.8529,CHECK_OR_CALL,False,0.0598,,,,False,
f21d53da,4,FLOP,0,10,2,0.166667,0.39596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.5333,BET_OR_RAISE,False,4.5333,0.0,3.3699,CHECK_OR_CALL,False,3.3699,,,,False,
d54abf74,0,PREFLOP,1,3,1,0.25,0.3806,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,1.4039,1.4039,CHECK_OR_CALL,True,0.0,,,,False,
d54abf74,1,PREFLOP,0,4,0,0.0,0.6107,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,3.8667,BET_OR_RAISE,False,0.5333,1.0695,1.0695,CHECK_OR_CALL,True,0.0,,,,False,
d54abf74,2,FLOP,0,4,0,0.0,0.727273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.4,CHECK_OR_CALL,False,0.2,4.8288,4.8288,BET_OR_RAISE,True,0.0,,,,False,
d54abf74,3,FLOP,1,6,2,0.25,0.272727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2667,0.0,FOLD,False,2.2667,-1.0319,0.1748,CHECK_OR_CALL,False,1.2067,,,,False,
d54abf74,4,FLOP,0,10,2,0.166667,0.727273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.3333,BET_OR_RAISE,False,9.3333,0.0,6.2914,BET_OR_RAISE,False,6.2914,,,,False,
69e09e56,0,PREFLOP,1,3,1,0.25,0.4642,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,1.9333,BET_OR_RAISE,False,1.1333,1.1501,1.1501,CHECK_OR_CALL,True,0.0,,,,False,
69e09e56,1,PREFLOP,0,4,0,0.0,0.5298,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,4.2667,BET_OR_RAISE,False,2.6667,3.0507,3.0507,CHECK_OR_CALL,True,0.0,,,,False,
69e09e56,2,FLOP,0,4,0,0.0,0.028283,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4,-1.2,CHECK_OR_CALL,False,2.2,4.0907,4.0907,BET_OR_RAISE,True,0.0,,,,False,
69e09e56,3,FLOP,1,6,2,0.25,0.971717,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.5333,9.5333,BET_OR_RAISE,True,0.0,8.7733,8.7733,BET_OR_RAISE,True,0.0,,,,False,
69e09e56,4,FLOP,0,10,2,0.166667,0.028283,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,6.3754,BET_OR_RAISE,False,6.3754,,,,False,
3fdc6bdb,0,PREFLOP,1,3,1,0.25,0.1701,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-2.0,0.0,FOLD,False,2.0,0.4989,0.4989,CHECK_OR_CALL,True,0.0,,,,False,
3fdc6bdb,1,PREFLOP,0,4,0,0.0,0.8285,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8,4.8,BET_OR_RAISE,True,0.0,5.69,5.69,BET_OR_RAISE,True,0.0,,,,False,
3fdc6bdb,2,PREFLOP,1,6,2,0.25,0.1733,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.3333,0.0,FOLD,False,4.3333,-0.0466,0.8965,CHECK_OR_CALL,False,0.9431,,,,False,
3fdc6bdb,3,PREFLOP,0,10,2,0.166667,0.8194,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.9333,BET_OR_RAISE,False,8.9333,0.0,9.8339,BET_OR_RAISE,False,9.8339,,,,False,
60c5b72b,0,PREFLOP,1,3,1,0.25,0.6329,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,2.1333,BET_OR_RAISE,False,0.8,1.4856,2.256,BET_OR_RAISE,False,0.7704,,,,False,
60c5b72b,1,PREFLOP,0,4,0,0.0,0.3662,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,1.1748,1.1748,CHECK_OR_CALL,True,0.0,,,,False,
60c5b72b,2,FLOP,0,4,0,0.0,0.157576,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,-0.6,CHECK_OR_CALL,False,0.2,-2.6875,-0.8161,CHECK_OR_CALL,False,1.8714,,,,False,
60c5b72b,3,FLOP,1,6,2,0.25,0.842424,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.4,7.4,BET_OR_RAISE,True,0.0,2.9752,2.9752,BET_OR_RAISE,True,0.0,,,,False,
60c5b72b,4,FLOP,0,10,2,0.166667,0.157576,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.484,CHECK_OR_CALL,False,3.484,,,,False,
97d3f3ec,0,PREFLOP,1,3,1,0.25,0.5697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,0.5223,0.8742,BET_OR_RAISE,False,0.3519,,,,False,
97d3f3ec,1,PREFLOP,0,4,0,0.0,0.4246,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,1.2387,1.2387,CHECK_OR_CALL,True,0.0,,,,False,
97d3f3ec,2,FLOP,0,4,0,0.0,0.930303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.0667,7.0667,BET_OR_RAISE,True,0.0,6.6514,6.6514,BET_OR_RAISE,True,0.0,,,,False,
97d3f3ec,3,FLOP,1,6,2,0.25,0.069697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.2,0.0,FOLD,False,4.2,0.067,0.067,BET_OR_RAISE,True,0.0,,,,False,
97d3f3ec,4,FLOP,0,10,2,0.166667,0.930303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.1333,BET_OR_RAISE,False,12.1333,0.0,10.383,BET_OR_RAISE,False,10.383,,,,False,
fb5e9def,0,PREFLOP,1,3,1,0.25,0.6372,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.1333,CHECK_OR_CALL,True,0.0,1.1382,1.1382,CHECK_OR_CALL,True,0.0,,,,False,
fb5e9def,1,PREFLOP,0,4,0,0.0,0.3638,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,2.1655,2.1655,CHECK_OR_CALL,True,0.0,,,,False,
fb5e9def,2,FLOP,0,4,0,0.0,0.224242,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,1.2,BET_OR_RAISE,True,0.0,0.209,0.9774,CHECK_OR_CALL,False,0.7685,,,,False,
fb5e9def,3,FLOP,1,6,2,0.25,0.775758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.4,BET_OR_RAISE,True,0.0,-2.4095,0.0,FOLD,False,2.4095,,,,False,
fb5e9def,4,FLOP,0,10,2,0.166667,0.224242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.4,BET_OR_RAISE,False,0.4,0.0,1.761,CHECK_OR_CALL,False,1.761,,,,False,
ead8ef5c,0,PREFLOP,1,3,1,0.25,0.262,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,0.0,FOLD,False,0.9333,-0.1598,0.0,FOLD,False,0.1598,,,,False,
ead8ef5c,1,PREFLOP,0,4,0,0.0,0.7374,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.9333,3.9333,CHECK_OR_CALL,True,0.0,2.4767,3.0494,BET_OR_RAISE,False,0.5727,,,,False,
ead8ef5c,2,FLOP,0,4,0,0.0,0.964646,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8,6.8,BET_OR_RAISE,True,0.0,5.7167,5.7167,BET_OR_RAISE,True,0.0,,,,False,
ead8ef5c,3,FLOP,1,6,2,0.25,0.035354,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.3333,0.0,FOLD,False,5.3333,-3.8842,0.0,FOLD,False,3.8842,,,,False,
ead8ef5c,4,FLOP,0,10,2,0.166667,0.964646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.6667,BET_OR_RAISE,False,12.6667,0.0,8.0405,BET_OR_RAISE,False,8.0405,,,,False,
a7bf0b36,0,PREFLOP,1,3,1,0.25,0.7174,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,3.7333,BET_OR_RAISE,False,0.3333,0.4136,1.3796,BET_OR_RAISE,False,0.966,,,,False,
a7bf0b36,1,PREFLOP,0,4,0,0.0,0.2829,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,1.2667,CHECK_OR_CALL,True,0.0,1.8751,2.2399,BET_OR_RAISE,False,0.3648,,,,False,
a7bf0b36,2,FLOP,0,4,0,0.0,0.240404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,-0.2,CHECK_OR_CALL,False,1.9333,4.8584,4.8584,BET_OR_RAISE,True,0.0,,,,False,
a7bf0b36,3,FLOP,1,6,2,0.25,0.759596,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8,5.8,BET_OR_RAISE,True,0.0,5.9938,5.9938,BET_OR_RAISE,True,0.0,,,,False,
a7bf0b36,4,FLOP,0,10,2,0.166667,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.4,CHECK_OR_CALL,False,0.4,0.0,7.6632,BET_OR_RAISE,False,7.6632,,,,False,
dbe5c055,0,PREFLOP,1,3,1,0.25,0.3267,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,0.5338,0.5338,CHECK_OR_CALL,True,0.0,,,,False,
dbe5c055,1,PREFLOP,0,4,0,0.0,0.6478,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,4.0667,BET_OR_RAISE,False,0.2,3.0955,3.0955,CHECK_OR_CALL,True,0.0,,,,False,
dbe5c055,2,FLOP,0,4,0,0.0,0.380808,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,1.2667,CHECK_OR_CALL,False,0.4667,2.7766,2.8108,CHECK_OR_CALL,False,0.0343,,,,False,
dbe5c055,3,FLOP,1,6,2,0.25,0.619192,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,4.2667,CHECK_OR_CALL,False,1.2667,6.4674,6.4674,BET_OR_RAISE,True,0.0,,,,False,
dbe5c055,4,FLOP,0,10,2,0.166667,0.380808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8,CHECK_OR_CALL,False,5.8,0.0,0.7532,CHECK_OR_CALL,False,0.7532,,,,False,
853b5ca1,0,PREFLOP,1,3,1,0.25,0.6367,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,2.2,CHECK_OR_CALL,True,0.0,0.1488,0.1488,CHECK_OR_CALL,True,0.0,,,,False,
853b5ca1,1,PREFLOP,0,4,0,0.0,0.3795,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,2.2,CHECK_OR_CALL,True,0.0,0.8323,0.8323,CHECK_OR_CALL,True,0.0,,,,False,
853b5ca1,2,FLOP,0,4,0,0.0,0.99596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.4,7.4,BET_OR_RAISE,True,0.0,4.6198,4.6198,BET_OR_RAISE,True,0.0,,,,False,
853b5ca1,3,FLOP,1,6,2,0.25,0.00404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.4,0.0,FOLD,False,4.4,5.7433,5.7433,BET_OR_RAISE,True,0.0,,,,False,
853b5ca1,4,FLOP,0,10,2,0.166667,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.8667,BET_OR_RAISE,False,12.8667,0.0,12.6434,BET_OR_RAISE,False,12.6434,,,,False,
9d173986,0,PREFLOP,1,3,1,0.25,0.5259,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,2.2667,BET_OR_RAISE,False,1.1333,1.5764,1.5764,CHECK_OR_CALL,True,0.0,,,,False,
9d173986,1,PREFLOP,0,4,0,0.0,0.4684,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.0,CHECK_OR_CALL,True,0.0,3.2068,3.2068,CHECK_OR_CALL,True,0.0,,,,False,
9d173986,2,FLOP,0,4,0,0.0,0.912121,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,6.0,BET_OR_RAISE,True,0.0,5.4284,5.4284,BET_OR_RAISE,True,0.0,,,,False,
9d173986,3,FLOP,1,6,2,0.25,0.087879,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.1333,0.0,FOLD,False,4.1333,0.5422,0.6949,CHECK_OR_CALL,False,0.1526,,,,False,
9d173986,4,FLOP,0,10,2,0.166667,0.912121,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.6667,BET_OR_RAISE,False,10.6667,0.0,10.9993,BET_OR_RAISE,False,10.9993,,,,False,
6030aac8,0,PREFLOP,1,3,1,0.25,0.7574,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,2.8667,BET_OR_RAISE,False,1.4,1.487,2.6187,BET_OR_RAISE,False,1.1316,,,,False,
6030aac8,1,PREFLOP,0,4,0,0.0,0.2593,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,-0.1333,CHECK_OR_CALL,True,0.0,2.996,2.996,CHECK_OR_CALL,True,0.0,,,,False,
6030aac8,2,FLOP,0,4,0,0.0,0.704545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,4.0,CHECK_OR_CALL,False,0.2667,6.9642,6.9642,BET_OR_RAISE,True,0.0,,,,False,
6030aac8,3,FLOP,1,6,2,0.25,0.295455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.4667,CHECK_OR_CALL,False,0.6667,4.8608,4.8608,BET_OR_RAISE,True,0.0,,,,False,
6030aac8,4,FLOP,0,10,2,0.166667,0.704545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.4667,BET_OR_RAISE,False,8.4667,0.0,10.7188,BET_OR_RAISE,False,10.7188,,,,False,
9c2b25ab,0,PREFLOP,1,3,1,0.25,0.3221,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0667,BET_OR_RAISE,False,0.1333,0.1451,0.1451,CHECK_OR_CALL,True,0.0,,,,False,
9c2b25ab,1,PREFLOP,0,4,0,0.0,0.68,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,1.4542,1.4542,CHECK_OR_CALL,True,0.0,,,,False,
9c2b25ab,2,FLOP,0,4,0,0.0,0.804545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2,6.2,BET_OR_RAISE,True,0.0,6.2101,6.2101,BET_OR_RAISE,True,0.0,,,,False,
9c2b25ab,3,FLOP,1,6,2,0.25,0.195455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.3333,0.0,FOLD,False,3.3333,-1.8128,0.0,FOLD,False,1.8128,,,,False,
9c2b25ab,4,FLOP,0,10,2,0.166667,0.804545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.2667,BET_OR_RAISE,False,11.2667,0.0,10.6733,BET_OR_RAISE,False,10.6733,,,,False,
bd9a1555,0,PREFLOP,1,3,1,0.25,0.6973,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,4.1333,BET_OR_RAISE,False,1.4667,1.4977,1.6336,BET_OR_RAISE,False,0.1359,,,,False,
bd9a1555,1,PREFLOP,0,4,0,0.0,0.3086,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,2.6663,2.6663,CHECK_OR_CALL,True,0.0,,,,False,
bd9a1555,2,FLOP,0,4,0,0.0,0.194949,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.2,CHECK_OR_CALL,False,0.3333,2.7348,2.7348,BET_OR_RAISE,True,0.0,,,,False,
bd9a1555,3,FLOP,1,6,2,0.25,0.805051,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.5333,6.5333,BET_OR_RAISE,True,0.0,-1.568,0.2647,CHECK_OR_CALL,False,1.8327,,,,False,
bd9a1555,4,FLOP,0,10,2,0.166667,0.194949,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,3.9168,CHECK_OR_CALL,False,3.9168,,,,False,
b7f28d32,0,PREFLOP,1,3,1,0.25,0.3815,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,-0.3499,0.0,FOLD,False,0.3499,,,,False,
b7f28d32,1,PREFLOP,0,4,0,0.0,0.6299,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,3.4667,CHECK_OR_CALL,True,0.0,1.6913,1.6913,CHECK_OR_CALL,True,0.0,,,,False,
b7f28d32,2,FLOP,0,4,0,0.0,0.836364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.1333,5.0,CHECK_OR_CALL,False,0.8667,5.4104,5.4104,BET_OR_RAISE,True,0.0,,,,False,
b7f28d32,3,FLOP,1,6,2,0.25,0.163636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.3333,0.0,FOLD,False,5.3333,-2.7504,0.0,FOLD,False,2.7504,,,,False,
b7f28d32,4,FLOP,0,10,2,0.166667,0.836364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.9333,BET_OR_RAISE,False,10.9333,0.0,9.0088,BET_OR_RAISE,False,9.0088,,,,False,
0393d2f0,0,PREFLOP,1,3,1,0.25,0.6559,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,3.0667,BET_OR_RAISE,False,0.8,1.3965,1.3965,CHECK_OR_CALL,True,0.0,,,,False,
0393d2f0,1,PREFLOP,0,4,0,0.0,0.3436,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,1.806,1.806,CHECK_OR_CALL,True,0.0,,,,False,
0393d2f0,2,FLOP,0,4,0,0.0,0.203535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,0.8,BET_OR_RAISE,True,0.0,2.6261,2.7293,CHECK_OR_CALL,False,0.1032,,,,False,
0393d2f0,3,FLOP,1,6,2,0.25,0.796465,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.3333,6.3333,CHECK_OR_CALL,False,0.0,3.0422,3.0422,BET_OR_RAISE,True,0.0,,,,False,
0393d2f0,4,FLOP,0,10,2,0.166667,0.203535,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2667,BET_OR_RAISE,False,0.2667,0.0,0.8372,BET_OR_RAISE,False,0.8372,,,,False,
9752d483,0,PREFLOP,1,3,1,0.25,0.7234,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,2.3829,3.0123,BET_OR_RAISE,False,0.6294,,,,False,
9752d483,1,PREFLOP,0,4,0,0.0,0.2803,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,1.0,BET_OR_RAISE,False,1.5333,2.9191,3.3119,BET_OR_RAISE,False,0.3928,,,,False,
9752d483,2,FLOP,0,4,0,0.0,0.172727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0,0.0,CHECK_OR_CALL,False,3.0,1.6955,1.6955,BET_OR_RAISE,True,0.0,,,,False,
9752d483,3,FLOP,1,6,2,0.25,0.827273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.4667,7.4667,BET_OR_RAISE,True,0.0,1.92,2.368,CHECK_OR_CALL,False,0.448,,,,False,
9752d483,4,FLOP,0,10,2,0.166667,0.172727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,3.0604,CHECK_OR_CALL,False,3.0604,,,,False,
059245c3,0,PREFLOP,1,3,1,0.25,0.472,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,1.2667,CHECK_OR_CALL,True,0.0,0.6759,0.6759,CHECK_OR_CALL,True,0.0,,,,False,
059245c3,1,PREFLOP,0,4,0,0.0,0.5291,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.8,BET_OR_RAISE,False,0.5333,0.6731,0.6731,CHECK_OR_CALL,True,0.0,,,,False,
059245c3,2,FLOP,0,4,0,0.0,0.152525,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.3333,-0.6667,CHECK_OR_CALL,False,1.6667,-0.9059,0.5892,CHECK_OR_CALL,False,1.4951,,,,False,
059245c3,3,FLOP,1,6,2,0.25,0.847475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6667,6.6667,BET_OR_RAISE,True,0.0,4.6981,4.6981,BET_OR_RAISE,True,0.0,,,,False,
059245c3,4,FLOP,0,10,2,0.166667,0.152525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
d124cdd4,0,PREFLOP,1,3,1,0.25,0.5438,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,0.8805,1.3172,BET_OR_RAISE,False,0.4367,,,,False,
d124cdd4,1,PREFLOP,0,4,0,0.0,0.4476,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,2.0,BET_OR_RAISE,False,1.0667,2.1027,2.1027,CHECK_OR_CALL,True,0.0,,,,False,
d124cdd4,2,FLOP,0,4,0,0.0,0.125253,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4667,-0.4,CHECK_OR_CALL,False,2.0667,3.497,3.497,BET_OR_RAISE,True,0.0,,,,False,
d124cdd4,3,FLOP,1,6,2,0.25,0.874747,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.0,9.0,BET_OR_RAISE,True,0.0,6.9121,6.9121,BET_OR_RAISE,True,0.0,,,,False,
d124cdd4,4,FLOP,0,10,2,0.166667,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.4667,CHECK_OR_CALL,False,0.4667,0.0,5.4622,BET_OR_RAISE,False,5.4622,,,,False,
8e162e32,0,PREFLOP,1,3,1,0.25,0.2905,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.0,FOLD,False,0.1333,0.8808,1.2592,BET_OR_RAISE,False,0.3784,,,,False,
8e162e32,1,PREFLOP,0,4,0,0.0,0.7033,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,4.6,BET_OR_RAISE,False,1.0667,3.7942,3.7942,CHECK_OR_CALL,True,0.0,,,,False,
