hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
adda9f09,1,PREFLOP,0,6,2,0.25,0.3248,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8,BET_OR_RAISE,False,0.8,0.0,1.828,CHECK_OR_CALL,False,1.828,,,,False,
a602b7f9,0,PREFLOP,1,3,1,0.25,0.4452,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,1.2,BET_OR_RAISE,True,0.0,1.3226,1.3226,BET_OR_RAISE,True,0.0,,,,False,
a602b7f9,1,PREFLOP,0,6,2,0.25,0.5763,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6,CHECK_OR_CALL,False,2.6,0.0,2.5041,CHECK_OR_CALL,False,2.5041,,,,False,
0f5f9f81,0,PREFLOP,1,3,1,0.25,0.6732,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.5333,BET_OR_RAISE,True,0.0,2.0346,2.4674,CHECK_OR_CALL,False,0.4328,,,,False,
0f5f9f81,1,PREFLOP,0,6,2,0.25,0.3308,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,2.5092,CHECK_OR_CALL,False,2.5092,,,,False,
b1761631,0,PREFLOP,1,3,1,0.25,0.6965,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,2.7333,CHECK_OR_CALL,False,0.8,0.6472,0.979,CHECK_OR_CALL,False,0.3318,,,,False,
b1761631,1,PREFLOP,0,6,2,0.25,0.2887,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.4,CHECK_OR_CALL,False,0.4,0.0,3.4455,BET_OR_RAISE,False,3.4455,,,,False,
4ca0a37d,0,PREFLOP,1,3,1,0.25,0.4015,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.7333,0.7333,BET_OR_RAISE,True,0.0,-0.6467,0.6806,CHECK_OR_CALL,False,1.3273,,,,False,
4ca0a37d,1,PREFLOP,0,6,2,0.25,0.6097,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.1333,CHECK_OR_CALL,False,4.1333,0.0,2.9054,CHECK_OR_CALL,False,2.9054,,,,False,
5fa2dbe3,0,PREFLOP,1,3,1,0.25,0.5904,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.0,BET_OR_RAISE,True,0.0,-0.5229,0.0,FOLD,False,0.5229,,,,False,
5fa2dbe3,1,PREFLOP,0,6,2,0.25,0.3965,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.4,BET_OR_RAISE,False,2.4,0.0,0.598,CHECK_OR_CALL,False,0.598,,,,False,
869f3ab7,0,PREFLOP,1,3,1,0.25,0.6462,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,BET_OR_RAISE,True,0.0,0.2598,0.2598,BET_OR_RAISE,True,0.0,,,,False,
869f3ab7,1,PREFLOP,0,6,2,0.25,0.3496,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2667,CHECK_OR_CALL,False,0.2667,0.0,0.4053,CHECK_OR_CALL,False,0.4053,,,,False,
937c48f8,0,PREFLOP,1,3,1,0.25,0.6449,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.0,BET_OR_RAISE,True,0.0,1.9177,1.9177,BET_OR_RAISE,True,0.0,,,,False,
937c48f8,1,PREFLOP,0,6,2,0.25,0.348,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.5333,CHECK_OR_CALL,False,0.5333,0.0,3.3975,BET_OR_RAISE,False,3.3975,,,,False,
