hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
8611d944,1,PREFLOP,0,4,0,0.0,0.37,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,1.6985,2.1447,CHECK_OR_CALL,False,0.4462,,,,False,
8611d944,2,PREFLOP,1,6,2,0.25,0.6396,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,5.8667,BET_OR_RAISE,True,0.0,2.2995,3.2591,CHECK_OR_CALL,False,0.9596,,,,False,
8611d944,3,PREFLOP,0,10,2,0.166667,0.3559,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.4667,BET_OR_RAISE,False,3.4667,0.0,4.5611,CHECK_OR_CALL,False,4.5611,,,,False,
b99b3e4c,0,PREFLOP,1,3,1,0.25,0.2596,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0,0.0,FOLD,False,1.0,-0.1519,0.0,FOLD,False,0.1519,,,,False,
b99b3e4c,1,PREFLOP,0,4,0,0.0,0.746,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.4,CHECK_OR_CALL,False,0.2667,1.8546,1.8546,BET_OR_RAISE,True,0.0,,,,False,
b99b3e4c,2,PREFLOP,1,6,2,0.25,0.2729,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,1.4667,CHECK_OR_CALL,False,2.2667,-0.1893,0.0326,CHECK_OR_CALL,False,0.2219,,,,False,
b99b3e4c,3,PREFLOP,0,10,2,0.166667,0.7278,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.0,CHECK_OR_CALL,False,9.0,0.0,4.2609,CHECK_OR_CALL,False,4.2609,,,,False,
eac492ba,0,PREFLOP,1,3,1,0.25,0.7113,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,3.0667,BET_OR_RAISE,False,1.8,1.0124,1.2643,BET_OR_RAISE,False,0.2519,,,,False,
eac492ba,1,PREFLOP,0,4,0,0.0,0.2683,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,0.7333,BET_OR_RAISE,False,1.0,1.5888,1.5888,CHECK_OR_CALL,True,0.0,,,,False,
eac492ba,2,FLOP,0,4,0,0.0,0.240404,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,0.4,BET_OR_RAISE,False,0.8,2.8424,3.9193,BET_OR_RAISE,False,1.0769,,,,False,
eac492ba,3,FLOP,1,4,0,0.0,0.759596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4,5.4,BET_OR_RAISE,True,0.0,2.1946,2.2899,CHECK_OR_CALL,False,0.0953,,,,False,
eac492ba,4,FLOP,0,6,2,0.25,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.9552,BET_OR_RAISE,False,4.9552,,,,False,
cdf33350,0,PREFLOP,1,3,1,0.25,0.3387,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,1.5224,1.6553,BET_OR_RAISE,False,0.1329,,,,False,
cdf33350,1,PREFLOP,0,4,0,0.0,0.6554,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,3.4187,3.4187,BET_OR_RAISE,True,0.0,,,,False,
cdf33350,2,PREFLOP,1,6,2,0.25,0.3473,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.6,CHECK_OR_CALL,False,2.1333,0.4059,0.6718,CHECK_OR_CALL,False,0.2659,,,,False,
cdf33350,3,PREFLOP,0,10,2,0.166667,0.661,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.8667,CHECK_OR_CALL,False,7.8667,0.0,6.2611,CHECK_OR_CALL,False,6.2611,,,,False,
5de7bf16,0,PREFLOP,1,3,1,0.25,0.6202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,2.4,BET_OR_RAISE,False,1.2667,0.2147,0.2147,CHECK_OR_CALL,True,0.0,,,,False,
5de7bf16,1,PREFLOP,0,4,0,0.0,0.3819,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,1.4226,1.4226,CHECK_OR_CALL,True,0.0,,,,False,
5de7bf16,2,FLOP,0,4,0,0.0,0.99596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.4,7.6,BET_OR_RAISE,False,2.2,5.2055,7.1179,BET_OR_RAISE,False,1.9123,,,,False,
5de7bf16,3,FLOP,1,4,0,0.0,0.00404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.5333,-1.2667,CHECK_OR_CALL,False,2.2667,4.751,4.751,BET_OR_RAISE,True,0.0,,,,False,
5de7bf16,4,FLOP,0,6,2,0.25,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.7333,BET_OR_RAISE,False,9.7333,0.0,9.0305,BET_OR_RAISE,False,9.0305,,,,False,
2586e2e0,0,PREFLOP,1,3,1,0.25,0.5433,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,4.0667,BET_OR_RAISE,False,3.2,0.2065,0.7994,BET_OR_RAISE,False,0.5929,,,,False,
2586e2e0,1,PREFLOP,0,4,0,0.0,0.4672,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2667,3.4,CHECK_OR_CALL,False,0.1333,3.1908,3.2756,CHECK_OR_CALL,False,0.0849,,,,False,
2586e2e0,2,PREFLOP,1,6,2,0.25,0.5327,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.5333,CHECK_OR_CALL,False,0.0667,2.6578,2.6578,BET_OR_RAISE,True,0.0,,,,False,
2586e2e0,3,PREFLOP,0,10,2,0.166667,0.4723,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.2,CHECK_OR_CALL,False,9.2,0.0,4.7373,BET_OR_RAISE,False,4.7373,,,,False,
18732797,0,PREFLOP,1,3,1,0.25,0.7555,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.3333,BET_OR_RAISE,False,0.0667,1.7209,1.9254,BET_OR_RAISE,False,0.2045,,,,False,
18732797,1,PREFLOP,0,4,0,0.0,0.2583,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,0.2667,CHECK_OR_CALL,False,1.2667,1.2937,1.8078,CHECK_OR_CALL,False,0.5142,,,,False,
18732797,2,PREFLOP,1,6,2,0.25,0.7474,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,5.9333,BET_OR_RAISE,True,0.0,3.9853,3.9853,BET_OR_RAISE,True,0.0,,,,False,
18732797,3,PREFLOP,0,10,2,0.166667,0.25,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,6.8066,CHECK_OR_CALL,False,6.8066,,,,False,
c16d5fb6,0,PREFLOP,1,3,1,0.25,0.3141,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,0.5202,0.5683,BET_OR_RAISE,False,0.0481,,,,False,
c16d5fb6,1,PREFLOP,0,4,0,0.0,0.6863,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,4.2,CHECK_OR_CALL,False,0.7333,1.3785,1.4638,CHECK_OR_CALL,False,0.0853,,,,False,
c16d5fb6,2,PREFLOP,1,6,2,0.25,0.3203,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.3333,CHECK_OR_CALL,False,1.2667,0.8684,0.8684,BET_OR_RAISE,True,0.0,,,,False,
c16d5fb6,3,PREFLOP,0,10,2,0.166667,0.6955,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.2,BET_OR_RAISE,False,8.2,0.0,3.7593,CHECK_OR_CALL,False,3.7593,,,,False,
a7fe42ea,0,PREFLOP,1,3,1,0.25,0.7034,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,4.0667,BET_OR_RAISE,False,3.2,1.8377,2.0342,BET_OR_RAISE,False,0.1965,,,,False,
a7fe42ea,1,PREFLOP,0,4,0,0.0,0.3017,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.4667,CHECK_OR_CALL,False,2.0,3.192,3.192,BET_OR_RAISE,True,0.0,,,,False,
a7fe42ea,2,PREFLOP,1,6,2,0.25,0.6959,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,4.7333,CHECK_OR_CALL,False,1.2,3.2593,3.4258,CHECK_OR_CALL,False,0.1665,,,,False,
a7fe42ea,3,PREFLOP,0,10,2,0.166667,0.3031,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.1333,CHECK_OR_CALL,False,2.1333,0.0,5.2199,CHECK_OR_CALL,False,5.2199,,,,False,
6dc66251,0,PREFLOP,1,3,1,0.25,0.3664,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,0.1344,0.6452,BET_OR_RAISE,False,0.5109,,,,False,
6dc66251,1,PREFLOP,0,4,0,0.0,0.6371,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,2.2886,2.2886,BET_OR_RAISE,True,0.0,,,,False,
6dc66251,2,PREFLOP,1,6,2,0.25,0.3563,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,1.2667,CHECK_OR_CALL,False,2.1333,-0.4271,0.2624,CHECK_OR_CALL,False,0.6894,,,,False,
6dc66251,3,PREFLOP,0,10,2,0.166667,0.6335,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.3333,CHECK_OR_CALL,False,7.3333,0.0,3.4719,CHECK_OR_CALL,False,3.4719,,,,False,
bd2b84d3,0,PREFLOP,1,3,1,0.25,0.6533,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,2.5333,BET_OR_RAISE,False,1.2667,1.339,1.339,CHECK_OR_CALL,True,0.0,,,,False,
bd2b84d3,1,PREFLOP,0,4,0,0.0,0.3454,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,1.7333,CHECK_OR_CALL,False,2.6667,2.3952,2.3952,BET_OR_RAISE,True,0.0,,,,False,
bd2b84d3,2,PREFLOP,1,6,2,0.25,0.6424,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.4667,CHECK_OR_CALL,False,0.2667,3.1706,3.6351,CHECK_OR_CALL,False,0.4645,,,,False,
bd2b84d3,3,PREFLOP,0,10,2,0.166667,0.353,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.5333,CHECK_OR_CALL,False,4.5333,0.0,1.9177,CHECK_OR_CALL,False,1.9177,,,,False,
1eecb497,0,PREFLOP,1,3,1,0.25,0.7212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,3.6667,BET_OR_RAISE,False,1.1333,1.7885,2.77,BET_OR_RAISE,False,0.9815,,,,False,
1eecb497,1,PREFLOP,0,4,0,0.0,0.2796,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,-0.2,CHECK_OR_CALL,False,0.1333,3.0623,3.0623,BET_OR_RAISE,True,0.0,,,,False,
1eecb497,2,PREFLOP,1,6,2,0.25,0.7175,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,4.9092,4.9092,BET_OR_RAISE,True,0.0,,,,False,
1eecb497,3,PREFLOP,0,10,2,0.166667,0.2829,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,6.4225,BET_OR_RAISE,False,6.4225,,,,False,
2809cf20,0,PREFLOP,1,3,1,0.25,0.4589,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.5333,BET_OR_RAISE,False,0.2,0.0332,0.0332,CHECK_OR_CALL,True,0.0,,,,False,
2809cf20,1,PREFLOP,0,4,0,0.0,0.5387,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,3.8667,BET_OR_RAISE,False,2.5333,0.5525,0.5678,BET_OR_RAISE,False,0.0154,,,,False,
2809cf20,2,FLOP,0,4,0,0.0,0.152525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,-0.9333,CHECK_OR_CALL,True,0.0,0.0456,0.0456,CHECK_OR_CALL,True,0.0,,,,False,
2809cf20,3,FLOP,1,4,0,0.0,0.847475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2,6.2,BET_OR_RAISE,True,0.0,4.9914,4.9914,BET_OR_RAISE,True,0.0,,,,False,
2809cf20,4,FLOP,0,6,2,0.25,0.152525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.4875,CHECK_OR_CALL,False,0.4875,,,,False,
e4a136b4,0,PREFLOP,1,3,1,0.25,0.5388,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,1.4915,2.5464,BET_OR_RAISE,False,1.0549,,,,False,
e4a136b4,1,PREFLOP,0,4,0,0.0,0.4602,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,1.6,CHECK_OR_CALL,False,2.1333,2.5142,2.5142,BET_OR_RAISE,True,0.0,,,,False,
e4a136b4,2,PREFLOP,1,6,2,0.25,0.5274,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,6.0,CHECK_OR_CALL,False,2.2667,2.1093,2.646,CHECK_OR_CALL,False,0.5367,,,,False,
e4a136b4,3,PREFLOP,0,10,2,0.166667,0.4475,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.8,CHECK_OR_CALL,False,3.8,0.0,3.0044,CHECK_OR_CALL,False,3.0044,,,,False,
4a1e3cdd,0,PREFLOP,1,3,1,0.25,0.303,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0,0.0,FOLD,False,1.0,0.3588,1.3661,BET_OR_RAISE,False,1.0073,,,,False,
4a1e3cdd,1,PREFLOP,0,4,0,0.0,0.6943,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.9333,4.9333,BET_OR_RAISE,True,0.0,1.1204,2.3045,CHECK_OR_CALL,False,1.1841,,,,False,
4a1e3cdd,2,PREFLOP,1,6,2,0.25,0.2936,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,1.1333,CHECK_OR_CALL,False,2.2,1.9233,1.9233,BET_OR_RAISE,True,0.0,,,,False,
4a1e3cdd,3,PREFLOP,0,10,2,0.166667,0.699,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.0,BET_OR_RAISE,False,8.0,0.0,4.4509,BET_OR_RAISE,False,4.4509,,,,False,
4bce0712,0,PREFLOP,1,3,1,0.25,0.621,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.8,BET_OR_RAISE,False,0.4,1.8627,2.0613,BET_OR_RAISE,False,0.1986,,,,False,
4bce0712,1,PREFLOP,0,4,0,0.0,0.3935,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0667,2.0667,BET_OR_RAISE,True,0.0,3.1122,3.1122,BET_OR_RAISE,True,0.0,,,,False,
4bce0712,2,PREFLOP,1,6,2,0.25,0.6108,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,3.1333,CHECK_OR_CALL,False,1.2667,4.7949,4.7949,BET_OR_RAISE,True,0.0,,,,False,
4bce0712,3,PREFLOP,0,10,2,0.166667,0.3854,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.6667,BET_OR_RAISE,False,3.6667,0.0,3.2467,BET_OR_RAISE,False,3.2467,,,,False,
458e47c3,0,PREFLOP,1,3,1,0.25,0.6449,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,2.8667,BET_OR_RAISE,False,1.6667,0.651,0.651,CHECK_OR_CALL,True,0.0,,,,False,
458e47c3,1,PREFLOP,0,4,0,0.0,0.3625,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,1.3333,BET_OR_RAISE,False,1.2667,1.1403,1.2963,BET_OR_RAISE,False,0.1559,,,,False,
458e47c3,2,FLOP,0,4,0,0.0,0.166667,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,-0.2107,-0.2107,CHECK_OR_CALL,True,0.0,,,,False,
458e47c3,3,FLOP,1,4,0,0.0,0.833333,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,5.8667,BET_OR_RAISE,True,0.0,2.3096,2.3096,BET_OR_RAISE,True,0.0,,,,False,
458e47c3,4,FLOP,0,6,2,0.25,0.166667,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
a13b7671,0,PREFLOP,1,3,1,0.25,0.3388,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,-0.0884,0.0,FOLD,False,0.0884,,,,False,
a13b7671,1,PREFLOP,0,4,0,0.0,0.6536,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,2.8667,CHECK_OR_CALL,False,1.5333,1.7006,1.9855,CHECK_OR_CALL,False,0.2849,,,,False,
a13b7671,2,PREFLOP,1,6,2,0.25,0.3315,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,2.5333,CHECK_OR_CALL,False,3.5333,-0.8272,0.0,FOLD,False,0.8272,,,,False,
a13b7671,3,PREFLOP,0,10,2,0.166667,0.6562,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.3333,CHECK_OR_CALL,False,5.3333,0.0,2.6115,BET_OR_RAISE,False,2.6115,,,,False,
a9d3ba8e,0,PREFLOP,1,3,1,0.25,0.6202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,5.2667,BET_OR_RAISE,False,2.8,0.8052,1.3712,BET_OR_RAISE,False,0.566,,,,False,
a9d3ba8e,1,PREFLOP,0,4,0,0.0,0.3716,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,1.4,CHECK_OR_CALL,False,1.7333,0.6092,1.2227,CHECK_OR_CALL,False,0.6136,,,,False,
a9d3ba8e,2,PREFLOP,1,6,2,0.25,0.6297,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,3.3585,3.3585,BET_OR_RAISE,True,0.0,,,,False,
a9d3ba8e,3,PREFLOP,0,10,2,0.166667,0.3833,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6,CHECK_OR_CALL,False,2.6,0.0,1.7957,BET_OR_RAISE,False,1.7957,,,,False,
efc581d0,0,PREFLOP,1,3,1,0.25,0.853,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,4.2667,BET_OR_RAISE,False,2.0,2.5605,3.685,BET_OR_RAISE,False,1.1245,,,,False,
efc581d0,1,PREFLOP,0,4,0,0.0,0.154,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,-0.5333,CHECK_OR_CALL,False,0.8667,2.9812,3.3058,CHECK_OR_CALL,False,0.3246,,,,False,
efc581d0,2,PREFLOP,1,6,2,0.25,0.8387,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4667,5.7333,CHECK_OR_CALL,False,0.2667,6.2,6.2,BET_OR_RAISE,True,0.0,,,,False,
efc581d0,3,PREFLOP,0,10,2,0.166667,0.1468,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.8113,BET_OR_RAISE,False,5.8113,,,,False,
1738c55a,0,PREFLOP,1,3,1,0.25,0.5963,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,0.5571,0.5571,CHECK_OR_CALL,True,0.0,,,,False,
1738c55a,1,PREFLOP,0,4,0,0.0,0.3881,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,1.0667,CHECK_OR_CALL,False,2.0,2.6294,2.6294,BET_OR_RAISE,True,0.0,,,,False,
1738c55a,2,PREFLOP,1,6,2,0.25,0.6046,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,2.7333,CHECK_OR_CALL,False,2.5333,2.3459,2.3459,BET_OR_RAISE,True,0.0,,,,False,
1738c55a,3,PREFLOP,0,10,2,0.166667,0.3969,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2667,CHECK_OR_CALL,False,0.2667,0.0,4.5713,BET_OR_RAISE,False,4.5713,,,,False,
c0c61044,0,PREFLOP,1,3,1,0.25,0.3689,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.0,FOLD,False,0.1333,0.5335,0.5335,CHECK_OR_CALL,True,0.0,,,,False,
c0c61044,1,PREFLOP,0,4,0,0.0,0.6355,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,3.4818,3.4818,BET_OR_RAISE,True,0.0,,,,False,
c0c61044,2,PREFLOP,1,6,2,0.25,0.3666,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,0.6667,CHECK_OR_CALL,False,2.3333,2.0874,2.0874,BET_OR_RAISE,True,0.0,,,,False,
c0c61044,3,PREFLOP,0,10,2,0.166667,0.646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.2667,BET_OR_RAISE,False,6.2667,0.0,6.9811,BET_OR_RAISE,False,6.9811,,,,False,
11f2c82e,0,PREFLOP,1,3,1,0.25,0.6479,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,3.2,BET_OR_RAISE,False,0.7333,1.0218,1.5287,BET_OR_RAISE,False,0.5069,,,,False,
11f2c82e,1,PREFLOP,0,4,0,0.0,0.3596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,1.0474,1.971,CHECK_OR_CALL,False,0.9236,,,,False,
11f2c82e,2,PREFLOP,1,6,2,0.25,0.6442,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.3333,4.3333,BET_OR_RAISE,True,0.0,1.8507,1.8507,BET_OR_RAISE,True,0.0,,,,False,
11f2c82e,3,PREFLOP,0,10,2,0.166667,0.3611,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.2667,CHECK_OR_CALL,False,3.2667,0.0,4.606,CHECK_OR_CALL,False,4.606,,,,False,
3f705e7a,0,PREFLOP,1,3,1,0.25,0.5761,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,3.6667,BET_OR_RAISE,False,1.3333,2.1854,3.7236,BET_OR_RAISE,False,1.5382,,,,False,
3f705e7a,1,PREFLOP,0,4,0,0.0,0.416,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.7333,0.9333,CHECK_OR_CALL,False,0.2,2.1191,2.129,CHECK_OR_CALL,False,0.0098,,,,False,
