hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
f7a60a08,3,FLOP,1,10,2,0.166667,0.80303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.7333,7.7333,BET_OR_RAISE,True,0.0,3.592,3.592,BET_OR_RAISE,True,0.0,,,,False,
f7a60a08,4,FLOP,0,14,2,0.125,0.19697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,1.8,BET_OR_RAISE,True,0.0,3.7877,3.7877,BET_OR_RAISE,True,0.0,,,,False,
f7a60a08,5,FLOP,1,18,2,0.1,0.80303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.0,17.0,BET_OR_RAISE,True,0.0,0.6695,1.6929,CHECK_OR_CALL,False,1.0235,,,,False,
f7a60a08,6,FLOP,0,22,2,0.083333,0.19697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,10.4371,10.4371,CHECK_OR_CALL,True,0.0,,,,False,
f7a60a08,7,TURN,0,24,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.4667,-3.4667,CHECK_OR_CALL,True,0.0,0.239,0.239,CHECK_OR_CALL,True,0.0,,,,False,
f7a60a08,8,TURN,1,24,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,30.8,30.8,BET_OR_RAISE,True,0.0,30.4786,30.4786,BET_OR_RAISE,True,0.0,,,,False,
f7a60a08,9,TURN,0,28,4,0.125,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-6.2667,0.0,FOLD,False,6.2667,15.3924,16.0804,BET_OR_RAISE,False,0.6881,,,,False,
f7a60a08,10,RIVER,0,32,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,13.2304,13.2304,CHECK_OR_CALL,True,0.0,,,,False,
f7a60a08,11,RIVER,1,32,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.6667,38.6667,BET_OR_RAISE,True,0.0,38.1728,38.1728,BET_OR_RAISE,True,0.0,,,,False,
f7a60a08,12,RIVER,0,36,4,0.1,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
b91547a6,0,PREFLOP,1,3,1,0.25,0.6979,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,4.8035,4.8035,BET_OR_RAISE,True,0.0,,,,False,
b91547a6,1,PREFLOP,0,6,2,0.25,0.3065,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4,0.0,FOLD,False,2.4,3.8195,3.8195,BET_OR_RAISE,True,0.0,,,,False,
b91547a6,2,PREFLOP,1,10,2,0.166667,0.6939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4667,9.4667,BET_OR_RAISE,True,0.0,10.5168,10.5168,BET_OR_RAISE,True,0.0,,,,False,
b91547a6,3,PREFLOP,0,14,2,0.125,0.306,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.7333,CHECK_OR_CALL,False,0.7333,0.0,8.7012,CHECK_OR_CALL,False,8.7012,,,,False,
8ecc5ba6,0,PREFLOP,1,3,1,0.25,0.4484,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,0.8,BET_OR_RAISE,True,0.0,0.8028,1.0563,CHECK_OR_CALL,False,0.2535,,,,False,
8ecc5ba6,1,PREFLOP,0,6,2,0.25,0.55,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4,BET_OR_RAISE,False,4.4,0.0,3.6622,BET_OR_RAISE,False,3.6622,,,,False,
a5e1b5ea,0,PREFLOP,1,3,1,0.25,0.6519,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,2.3895,2.3895,BET_OR_RAISE,True,0.0,,,,False,
a5e1b5ea,1,PREFLOP,0,6,2,0.25,0.3471,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.5333,CHECK_OR_CALL,False,0.5333,0.0,0.4507,CHECK_OR_CALL,False,0.4507,,,,False,
d06e2005,0,PREFLOP,1,3,1,0.25,0.5724,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,0.4667,CHECK_OR_CALL,False,0.1333,2.7798,2.7798,BET_OR_RAISE,True,0.0,,,,False,
d06e2005,1,PREFLOP,0,6,2,0.25,0.4468,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,2.4905,2.4905,CHECK_OR_CALL,True,0.0,,,,False,
d06e2005,2,FLOP,0,8,0,0.0,0.8,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.6667,8.6667,BET_OR_RAISE,True,0.0,8.701,8.701,BET_OR_RAISE,True,0.0,,,,False,
d06e2005,3,FLOP,1,10,2,0.166667,0.2,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,0.0,FOLD,False,1.7333,4.0629,5.1974,CHECK_OR_CALL,False,1.1345,,,,False,
d06e2005,4,FLOP,0,14,2,0.125,0.8,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.6667,BET_OR_RAISE,False,13.6667,0.0,11.5536,BET_OR_RAISE,False,11.5536,,,,False,
db18fe65,0,PREFLOP,1,3,1,0.25,0.6686,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,2.5408,2.5408,BET_OR_RAISE,True,0.0,,,,False,
db18fe65,1,PREFLOP,0,6,2,0.25,0.3134,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,0.8667,CHECK_OR_CALL,True,0.0,0.269,0.269,CHECK_OR_CALL,True,0.0,,,,False,
db18fe65,2,FLOP,0,8,0,0.0,0.178788,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,5.2693,5.2693,CHECK_OR_CALL,True,0.0,,,,False,
db18fe65,3,FLOP,1,8,0,0.0,0.821212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.3333,9.3333,BET_OR_RAISE,True,0.0,3.1567,3.5152,CHECK_OR_CALL,False,0.3585,,,,False,
db18fe65,4,FLOP,0,10,2,0.166667,0.178788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0667,CHECK_OR_CALL,False,0.0667,0.0,2.3333,CHECK_OR_CALL,False,2.3333,,,,False,
df958174,0,PREFLOP,1,3,1,0.25,0.3606,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.0,FOLD,False,0.8667,1.3177,1.3177,BET_OR_RAISE,True,0.0,,,,False,
df958174,1,PREFLOP,0,6,2,0.25,0.6475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,4.8667,CHECK_OR_CALL,False,1.1333,4.7378,4.7378,BET_OR_RAISE,True,0.0,,,,False,
df958174,2,PREFLOP,1,10,2,0.166667,0.3541,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.7333,0.7333,BET_OR_RAISE,True,0.0,4.6539,4.7247,CHECK_OR_CALL,False,0.0708,,,,False,
df958174,3,PREFLOP,0,14,2,0.125,0.6507,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.9333,BET_OR_RAISE,False,8.9333,0.0,9.7332,CHECK_OR_CALL,False,9.7332,,,,False,
3e693a6f,0,PREFLOP,1,3,1,0.25,0.3835,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,0.8667,BET_OR_RAISE,True,0.0,-0.9459,0.0,FOLD,False,0.9459,,,,False,
3e693a6f,1,PREFLOP,0,6,2,0.25,0.6258,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.1333,BET_OR_RAISE,False,4.1333,0.0,3.0157,BET_OR_RAISE,False,3.0157,,,,False,
bbbc0753,0,PREFLOP,1,3,1,0.25,0.5699,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,CHECK_OR_CALL,False,0.0,2.6575,2.6575,BET_OR_RAISE,True,0.0,,,,False,
bbbc0753,1,PREFLOP,0,6,2,0.25,0.4301,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,1.8667,CHECK_OR_CALL,True,0.0,1.0475,1.1821,BET_OR_RAISE,False,0.1346,,,,False,
bbbc0753,2,FLOP,0,8,0,0.0,0.878788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.8667,9.8667,BET_OR_RAISE,True,0.0,8.0115,8.0115,BET_OR_RAISE,True,0.0,,,,False,
bbbc0753,3,FLOP,1,10,2,0.166667,0.121212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.2,0.0,FOLD,False,2.2,3.3243,3.4148,CHECK_OR_CALL,False,0.0905,,,,False,
bbbc0753,4,FLOP,0,14,2,0.125,0.878788,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.4667,15.2667,BET_OR_RAISE,False,1.8,10.5918,12.331,BET_OR_RAISE,False,1.7392,,,,False,
bbbc0753,5,TURN,0,16,0,0.0,0.954545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,18.1333,21.3333,BET_OR_RAISE,False,3.2,15.4962,17.7128,BET_OR_RAISE,False,2.2166,,,,False,
bbbc0753,6,TURN,1,16,0,0.0,0.045455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8,-0.8,CHECK_OR_CALL,True,0.0,13.4395,13.6294,BET_OR_RAISE,False,0.1899,,,,False,
bbbc0753,7,RIVER,0,16,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,19.4667,21.8667,BET_OR_RAISE,False,2.4,18.686,22.5892,BET_OR_RAISE,False,3.9032,,,,False,
bbbc0753,8,RIVER,1,16,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.4667,-2.9333,CHECK_OR_CALL,False,4.5333,8.469,8.469,BET_OR_RAISE,True,0.0,,,,False,
bbbc0753,9,RIVER,0,20,4,0.166667,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,23.2,26.8,BET_OR_RAISE,False,3.6,22.2247,25.9346,BET_OR_RAISE,False,3.71,,,,False,
254a82d8,0,PREFLOP,1,3,1,0.25,0.5396,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,1.8667,CHECK_OR_CALL,False,2.0667,1.5244,1.5244,BET_OR_RAISE,True,0.0,,,,False,
254a82d8,1,PREFLOP,0,6,2,0.25,0.4637,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,1.7234,1.9785,BET_OR_RAISE,False,0.2551,,,,False,
254a82d8,2,FLOP,0,8,0,0.0,0.25,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,0.9333,CHECK_OR_CALL,False,1.6667,2.1071,2.3661,CHECK_OR_CALL,False,0.2591,,,,False,
254a82d8,3,FLOP,1,10,2,0.166667,0.75,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.5333,8.5333,BET_OR_RAISE,True,0.0,6.9473,6.9473,BET_OR_RAISE,True,0.0,,,,False,
254a82d8,4,FLOP,0,14,2,0.125,0.25,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,1.7333,BET_OR_RAISE,False,2.2667,3.1827,3.859,BET_OR_RAISE,False,0.6763,,,,False,
254a82d8,5,TURN,0,16,0,0.0,0.136364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,4.7942,4.7942,CHECK_OR_CALL,True,0.0,,,,False,
254a82d8,6,TURN,1,16,0,0.0,0.863636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.8,17.6,BET_OR_RAISE,False,2.8,1.9117,1.9117,CHECK_OR_CALL,True,0.0,,,,False,
254a82d8,7,RIVER,0,16,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.1333,-2.1333,CHECK_OR_CALL,True,0.0,-1.8785,-1.8785,CHECK_OR_CALL,True,0.0,,,,False,
254a82d8,8,RIVER,1,16,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.9333,22.9333,BET_OR_RAISE,True,0.0,6.2546,6.4509,CHECK_OR_CALL,False,0.1962,,,,False,
254a82d8,9,RIVER,0,20,4,0.166667,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-6.6667,0.0,FOLD,False,6.6667,-3.2822,0.0,FOLD,False,3.2822,,,,False,
11fcc539,0,PREFLOP,1,3,1,0.25,0.6332,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,3.1333,CHECK_OR_CALL,False,2.1333,1.3047,1.3047,BET_OR_RAISE,True,0.0,,,,False,
11fcc539,1,PREFLOP,0,6,2,0.25,0.3559,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,2.0376,2.0376,CHECK_OR_CALL,True,0.0,,,,False,
11fcc539,2,FLOP,0,8,0,0.0,0.737374,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8,8.2667,CHECK_OR_CALL,False,0.4667,4.3045,4.9394,CHECK_OR_CALL,False,0.6349,,,,False,
11fcc539,3,FLOP,1,10,2,0.166667,0.262626,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,1.3333,CHECK_OR_CALL,False,0.5333,3.306,3.3978,CHECK_OR_CALL,False,0.0918,,,,False,
11fcc539,4,FLOP,0,14,2,0.125,0.737374,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.4,CHECK_OR_CALL,False,10.4,0.0,5.8781,BET_OR_RAISE,False,5.8781,,,,False,
54c3d4df,0,PREFLOP,1,3,1,0.25,0.6993,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.7333,CHECK_OR_CALL,False,0.2667,1.5765,1.811,CHECK_OR_CALL,False,0.2345,,,,False,
54c3d4df,1,PREFLOP,0,6,2,0.25,0.3005,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,0.0,FOLD,False,0.7333,0.7746,2.289,BET_OR_RAISE,False,1.5145,,,,False,
54c3d4df,2,FLOP,0,8,0,0.0,0.779798,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.8667,5.8667,CHECK_OR_CALL,True,0.0,6.9277,7.9915,BET_OR_RAISE,False,1.0638,,,,False,
54c3d4df,3,FLOP,1,8,0,0.0,0.220202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,-0.1333,CHECK_OR_CALL,False,1.6,7.1014,7.1014,BET_OR_RAISE,True,0.0,,,,False,
54c3d4df,4,FLOP,0,10,2,0.166667,0.779798,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.0,11.6,BET_OR_RAISE,False,4.6,6.2499,6.6536,BET_OR_RAISE,False,0.4037,,,,False,
54c3d4df,5,TURN,0,12,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.3333,17.3333,BET_OR_RAISE,True,0.0,11.144,11.144,BET_OR_RAISE,True,0.0,,,,False,
54c3d4df,6,TURN,1,16,4,0.2,0.068182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.6,0.0,FOLD,False,7.6,-4.5393,0.0,FOLD,False,4.5393,,,,False,
54c3d4df,7,RIVER,0,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.2,27.2,BET_OR_RAISE,True,0.0,11.6127,11.6127,BET_OR_RAISE,True,0.0,,,,False,
54c3d4df,8,RIVER,1,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.0667,0.0,FOLD,False,11.0667,-8.3658,0.0,FOLD,False,8.3658,,,,False,
54c3d4df,9,RIVER,0,32,4,0.111111,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.5333,38.5333,BET_OR_RAISE,True,0.0,16.1151,16.254,CHECK_OR_CALL,False,0.1389,,,,False,
54c3d4df,10,RIVER,1,40,4,0.090909,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.0667,0.0,FOLD,False,9.0667,-7.7576,0.0,FOLD,False,7.7576,,,,False,
54c3d4df,11,RIVER,0,48,4,0.076923,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,51.0667,51.0667,CHECK_OR_CALL,True,0.0,8.6297,8.6297,CHECK_OR_CALL,True,0.0,,,,False,
461daf2c,0,PREFLOP,1,3,1,0.25,0.4101,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.2667,BET_OR_RAISE,True,0.0,2.2727,2.2727,BET_OR_RAISE,True,0.0,,,,False,
461daf2c,1,PREFLOP,0,6,2,0.25,0.5969,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6667,6.7333,BET_OR_RAISE,False,3.0667,2.8078,2.8733,BET_OR_RAISE,False,0.0655,,,,False,
461daf2c,2,FLOP,0,8,0,0.0,0.718182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.3333,8.3333,BET_OR_RAISE,True,0.0,2.9071,3.2349,CHECK_OR_CALL,False,0.3277,,,,False,
461daf2c,3,FLOP,1,10,2,0.166667,0.281818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,3.5479,3.5479,BET_OR_RAISE,True,0.0,,,,False,
461daf2c,4,FLOP,0,14,2,0.125,0.718182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.2,BET_OR_RAISE,False,12.2,0.0,5.0117,BET_OR_RAISE,False,5.0117,,,,False,
cc0a839d,0,PREFLOP,1,3,1,0.25,0.3258,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,0.3333,BET_OR_RAISE,True,0.0,0.857,1.057,CHECK_OR_CALL,False,0.1999,,,,False,
cc0a839d,1,PREFLOP,0,6,2,0.25,0.6586,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,4.4667,BET_OR_RAISE,False,0.7333,3.3165,3.3165,CHECK_OR_CALL,True,0.0,,,,False,
cc0a839d,2,FLOP,0,8,0,0.0,0.249495,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,0.3333,BET_OR_RAISE,True,0.0,4.5951,4.5951,BET_OR_RAISE,True,0.0,,,,False,
cc0a839d,3,FLOP,1,10,2,0.166667,0.750505,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.4667,10.4667,BET_OR_RAISE,True,0.0,12.8042,12.8042,BET_OR_RAISE,True,0.0,,,,False,
cc0a839d,4,FLOP,0,14,2,0.125,0.249495,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,9.477,10.9482,BET_OR_RAISE,False,1.4712,,,,False,
cc0a839d,5,TURN,0,16,0,0.0,0.159091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,-0.1333,CHECK_OR_CALL,True,0.0,8.2644,8.2644,CHECK_OR_CALL,True,0.0,,,,False,
cc0a839d,6,TURN,1,16,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.1333,16.1333,BET_OR_RAISE,True,0.0,22.8077,22.8077,BET_OR_RAISE,True,0.0,,,,False,
cc0a839d,7,TURN,0,20,4,0.166667,0.159091,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,7.6391,BET_OR_RAISE,False,7.6391,,,,False,
80af157c,0,PREFLOP,1,3,1,0.25,0.7044,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,2.5333,CHECK_OR_CALL,False,1.0667,2.4779,2.4779,BET_OR_RAISE,True,0.0,,,,False,
80af157c,1,PREFLOP,0,6,2,0.25,0.2933,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.0,BET_OR_RAISE,False,2.0,0.0,0.58,CHECK_OR_CALL,False,0.58,,,,False,
4367e1bd,0,PREFLOP,1,3,1,0.25,0.606,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0667,3.0667,BET_OR_RAISE,True,0.0,-0.0936,0.2162,CHECK_OR_CALL,False,0.3097,,,,False,
4367e1bd,1,PREFLOP,0,6,2,0.25,0.3902,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,1.2,BET_OR_RAISE,False,1.0667,1.4893,1.4893,CHECK_OR_CALL,True,0.0,,,,False,
4367e1bd,2,FLOP,0,8,0,0.0,0.386364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.4667,BET_OR_RAISE,False,0.4,2.2005,2.2005,CHECK_OR_CALL,True,0.0,,,,False,
4367e1bd,3,FLOP,1,8,0,0.0,0.613636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,6.2,CHECK_OR_CALL,False,0.3333,2.0523,2.7513,CHECK_OR_CALL,False,0.699,,,,False,
4367e1bd,4,FLOP,0,10,2,0.166667,0.386364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.1333,CHECK_OR_CALL,False,1.1333,0.0,0.3368,CHECK_OR_CALL,False,0.3368,,,,False,
40cfeb9b,0,PREFLOP,1,3,1,0.25,0.6292,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6667,2.6667,BET_OR_RAISE,True,0.0,2.1592,2.1592,BET_OR_RAISE,True,0.0,,,,False,
40cfeb9b,1,PREFLOP,0,6,2,0.25,0.3676,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,CHECK_OR_CALL,False,0.3333,0.0,1.42,CHECK_OR_CALL,False,1.42,,,,False,
92c3849a,0,PREFLOP,1,3,1,0.25,0.5556,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,2.4,BET_OR_RAISE,True,0.0,0.883,0.883,BET_OR_RAISE,True,0.0,,,,False,
92c3849a,1,PREFLOP,0,6,2,0.25,0.4534,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,1.8667,BET_OR_RAISE,False,1.2667,1.8447,1.8447,CHECK_OR_CALL,True,0.0,,,,False,
92c3849a,2,FLOP,0,8,0,0.0,0.865657,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,9.1302,9.1302,BET_OR_RAISE,True,0.0,,,,False,
92c3849a,3,FLOP,1,10,2,0.166667,0.134343,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.5333,1.2667,CHECK_OR_CALL,False,3.8,2.8608,3.8929,CHECK_OR_CALL,False,1.0321,,,,False,
92c3849a,4,FLOP,0,14,2,0.125,0.865657,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.2,14.8667,BET_OR_RAISE,False,3.6667,9.2468,9.876,BET_OR_RAISE,False,0.6292,,,,False,
