hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
d5224b95,3,FLOP,1,6,2,0.25,0.966667,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.6667,7.6667,BET_OR_RAISE,True,0.0,6.6408,6.6408,BET_OR_RAISE,True,0.0,,,,False,
d5224b95,4,FLOP,0,10,2,0.166667,0.033333,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.4332,CHECK_OR_CALL,False,2.4332,,,,False,
c5dbc407,0,PREFLOP,1,3,1,0.25,0.6942,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,1.8608,3.2095,BET_OR_RAISE,False,1.3487,,,,False,
c5dbc407,1,PREFLOP,0,4,0,0.0,0.3042,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,2.3118,2.3118,CHECK_OR_CALL,True,0.0,,,,False,
c5dbc407,2,FLOP,0,4,0,0.0,0.39596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,2.1173,2.1173,CHECK_OR_CALL,True,0.0,,,,False,
c5dbc407,3,FLOP,1,4,0,0.0,0.60404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.5333,BET_OR_RAISE,True,0.0,0.4656,0.9137,CHECK_OR_CALL,False,0.4482,,,,False,
c5dbc407,4,FLOP,0,6,2,0.25,0.39596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.5333,BET_OR_RAISE,False,1.5333,0.0,2.6398,CHECK_OR_CALL,False,2.6398,,,,False,
2e513f7e,0,PREFLOP,1,3,1,0.25,0.3855,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,1.1696,2.705,BET_OR_RAISE,False,1.5355,,,,False,
2e513f7e,1,PREFLOP,0,4,0,0.0,0.6076,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,3.4667,CHECK_OR_CALL,True,0.0,1.6509,1.9165,BET_OR_RAISE,False,0.2655,,,,False,
2e513f7e,2,FLOP,0,4,0,0.0,0.727273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,3.7333,BET_OR_RAISE,False,1.0,1.9658,2.1414,BET_OR_RAISE,False,0.1755,,,,False,
2e513f7e,3,FLOP,1,4,0,0.0,0.272727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,1.4295,1.5036,CHECK_OR_CALL,False,0.0741,,,,False,
2e513f7e,4,FLOP,0,6,2,0.25,0.727273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.1333,BET_OR_RAISE,False,6.1333,0.0,2.1814,BET_OR_RAISE,False,2.1814,,,,False,
f54e1835,0,PREFLOP,1,3,1,0.25,0.4532,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,1.4667,BET_OR_RAISE,False,1.3333,0.9001,1.521,BET_OR_RAISE,False,0.6209,,,,False,
f54e1835,1,PREFLOP,0,4,0,0.0,0.5519,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,1.7667,1.7667,CHECK_OR_CALL,True,0.0,,,,False,
f54e1835,2,FLOP,0,4,0,0.0,0.028283,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.1333,-1.1333,CHECK_OR_CALL,True,0.0,4.1644,5.6379,BET_OR_RAISE,False,1.4735,,,,False,
f54e1835,3,FLOP,1,4,0,0.0,0.971717,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2667,7.2667,BET_OR_RAISE,True,0.0,7.0297,7.0297,BET_OR_RAISE,True,0.0,,,,False,
f54e1835,4,FLOP,0,6,2,0.25,0.028283,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.1128,BET_OR_RAISE,False,4.1128,,,,False,
60b708ba,0,PREFLOP,1,3,1,0.25,0.1745,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.7333,0.0,FOLD,False,1.7333,0.405,0.405,CHECK_OR_CALL,True,0.0,,,,False,
60b708ba,1,PREFLOP,0,4,0,0.0,0.8229,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8,5.6,BET_OR_RAISE,False,0.8,3.363,4.8594,BET_OR_RAISE,False,1.4964,,,,False,
60b708ba,2,FLOP,0,4,0,0.0,0.968687,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.4,6.2,BET_OR_RAISE,False,0.8,4.4867,6.0132,BET_OR_RAISE,False,1.5265,,,,False,
60b708ba,3,FLOP,1,4,0,0.0,0.031313,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.7333,-1.1333,CHECK_OR_CALL,False,2.6,-1.299,-0.5876,CHECK_OR_CALL,False,0.7114,,,,False,
60b708ba,4,FLOP,0,6,2,0.25,0.968687,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.0,BET_OR_RAISE,False,9.0,0.0,2.3371,BET_OR_RAISE,False,2.3371,,,,False,
ab8fb965,0,PREFLOP,1,3,1,0.25,0.648,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,1.3116,2.1799,BET_OR_RAISE,False,0.8683,,,,False,
ab8fb965,1,PREFLOP,0,4,0,0.0,0.3827,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,1.8667,BET_OR_RAISE,False,1.0667,2.2708,2.2708,CHECK_OR_CALL,True,0.0,,,,False,
ab8fb965,2,FLOP,0,4,0,0.0,0.157576,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,-0.4667,CHECK_OR_CALL,True,0.0,0.2447,0.2447,CHECK_OR_CALL,True,0.0,,,,False,
ab8fb965,3,FLOP,1,4,0,0.0,0.842424,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6,6.6,BET_OR_RAISE,True,0.0,4.1625,4.1625,BET_OR_RAISE,True,0.0,,,,False,
ab8fb965,4,FLOP,0,6,2,0.25,0.157576,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.5057,CHECK_OR_CALL,False,0.5057,,,,False,
37193d16,0,PREFLOP,1,3,1,0.25,0.5692,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,2.7333,BET_OR_RAISE,False,1.4667,0.787,1.1736,BET_OR_RAISE,False,0.3866,,,,False,
37193d16,1,PREFLOP,0,4,0,0.0,0.4324,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,1.535,1.535,CHECK_OR_CALL,True,0.0,,,,False,
37193d16,2,FLOP,0,4,0,0.0,0.930303,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.5333,6.5333,BET_OR_RAISE,False,2.0,4.3614,5.4471,BET_OR_RAISE,False,1.0857,,,,False,
37193d16,3,FLOP,1,4,0,0.0,0.069697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,-1.2,CHECK_OR_CALL,False,0.6,-1.6908,-0.3389,CHECK_OR_CALL,False,1.3518,,,,False,
37193d16,4,FLOP,0,6,2,0.25,0.930303,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.1333,9.1333,BET_OR_RAISE,False,2.0,6.6013,7.7391,BET_OR_RAISE,False,1.1378,,,,False,
37193d16,5,TURN,0,8,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.2,13.8667,BET_OR_RAISE,False,2.6667,9.6037,11.3354,BET_OR_RAISE,False,1.7316,,,,False,
37193d16,6,TURN,1,8,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-3.3333,CHECK_OR_CALL,True,0.0,-0.5762,-0.5762,CHECK_OR_CALL,True,0.0,,,,False,
37193d16,7,RIVER,0,8,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.5333,14.4,BET_OR_RAISE,False,3.8667,10.1374,13.7628,BET_OR_RAISE,False,3.6254,,,,False,
37193d16,8,RIVER,1,8,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.1333,-3.4667,CHECK_OR_CALL,False,2.6667,-6.7657,-2.4776,CHECK_OR_CALL,False,4.288,,,,False,
37193d16,9,RIVER,0,12,4,0.25,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,18.9333,BET_OR_RAISE,False,18.9333,0.0,13.0492,BET_OR_RAISE,False,13.0492,,,,False,
f49b4471,0,PREFLOP,1,3,1,0.25,0.6281,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,0.9944,0.9944,CHECK_OR_CALL,True,0.0,,,,False,
f49b4471,1,PREFLOP,0,4,0,0.0,0.3667,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,1.0192,1.3314,BET_OR_RAISE,False,0.3122,,,,False,
f49b4471,2,FLOP,0,4,0,0.0,0.224242,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,1.2844,1.2844,CHECK_OR_CALL,True,0.0,,,,False,
f49b4471,3,FLOP,1,4,0,0.0,0.775758,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,5.8667,BET_OR_RAISE,True,0.0,-1.4218,-0.7564,CHECK_OR_CALL,False,0.6654,,,,False,
f49b4471,4,FLOP,0,6,2,0.25,0.224242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.7333,CHECK_OR_CALL,False,0.7333,0.0,0.0,FOLD,True,0.0,,,,False,
1714ac91,0,PREFLOP,1,3,1,0.25,0.2731,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,0.0,FOLD,False,0.8667,-0.4036,0.0,FOLD,False,0.4036,,,,False,
1714ac91,1,PREFLOP,0,4,0,0.0,0.7312,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4,5.6667,BET_OR_RAISE,False,1.2667,2.1523,2.2798,BET_OR_RAISE,False,0.1275,,,,False,
1714ac91,2,FLOP,0,4,0,0.0,0.964646,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8,6.8667,BET_OR_RAISE,False,2.0667,3.3803,3.3803,CHECK_OR_CALL,True,0.0,,,,False,
1714ac91,3,FLOP,1,4,0,0.0,0.035354,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.7333,-1.4667,CHECK_OR_CALL,False,1.2667,-2.2308,-0.0814,CHECK_OR_CALL,False,2.1495,,,,False,
1714ac91,4,FLOP,0,6,2,0.25,0.964646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.7333,BET_OR_RAISE,False,8.7333,0.0,6.2081,BET_OR_RAISE,False,6.2081,,,,False,
b2a8c987,0,PREFLOP,1,3,1,0.25,0.7049,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.6,BET_OR_RAISE,False,0.2,0.5134,0.5134,CHECK_OR_CALL,True,0.0,,,,False,
b2a8c987,1,PREFLOP,0,4,0,0.0,0.2927,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,1.6561,1.6561,CHECK_OR_CALL,True,0.0,,,,False,
b2a8c987,2,FLOP,0,4,0,0.0,0.240404,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,2.252,2.3046,BET_OR_RAISE,False,0.0526,,,,False,
b2a8c987,3,FLOP,1,4,0,0.0,0.759596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.5333,5.5333,BET_OR_RAISE,True,0.0,2.4994,2.4994,BET_OR_RAISE,True,0.0,,,,False,
b2a8c987,4,FLOP,0,6,2,0.25,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.284,CHECK_OR_CALL,False,0.284,,,,False,
93355aa1,0,PREFLOP,1,3,1,0.25,0.3347,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,1.0309,1.682,BET_OR_RAISE,False,0.6512,,,,False,
93355aa1,1,PREFLOP,0,4,0,0.0,0.6551,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,3.8,BET_OR_RAISE,False,1.3333,2.9733,4.0276,BET_OR_RAISE,False,1.0542,,,,False,
93355aa1,2,FLOP,0,4,0,0.0,0.380808,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,3.6046,3.866,BET_OR_RAISE,False,0.2614,,,,False,
93355aa1,3,FLOP,1,4,0,0.0,0.619192,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,4.4154,4.4154,BET_OR_RAISE,True,0.0,,,,False,
93355aa1,4,FLOP,0,6,2,0.25,0.380808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0667,CHECK_OR_CALL,False,0.0667,0.0,5.1273,BET_OR_RAISE,False,5.1273,,,,False,
32ffa387,0,PREFLOP,1,3,1,0.25,0.6305,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,1.8667,BET_OR_RAISE,False,0.3333,-0.3221,0.0,FOLD,False,0.3221,,,,False,
32ffa387,1,PREFLOP,0,4,0,0.0,0.3728,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,1.9333,BET_OR_RAISE,False,1.8,1.3673,1.3673,CHECK_OR_CALL,True,0.0,,,,False,
32ffa387,2,FLOP,0,4,0,0.0,0.99596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.6,7.8667,BET_OR_RAISE,False,2.2667,4.7429,6.5058,BET_OR_RAISE,False,1.7629,,,,False,
32ffa387,3,FLOP,1,4,0,0.0,0.00404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.6667,-1.5333,CHECK_OR_CALL,False,2.1333,4.4663,4.4663,BET_OR_RAISE,True,0.0,,,,False,
32ffa387,4,FLOP,0,6,2,0.25,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.7333,BET_OR_RAISE,False,9.7333,0.0,8.5905,BET_OR_RAISE,False,8.5905,,,,False,
80cbe27b,0,PREFLOP,1,3,1,0.25,0.5343,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.6667,BET_OR_RAISE,False,0.8,0.9118,1.4643,BET_OR_RAISE,False,0.5524,,,,False,
80cbe27b,1,PREFLOP,0,4,0,0.0,0.4634,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8,3.8,CHECK_OR_CALL,True,0.0,2.4718,2.6882,BET_OR_RAISE,False,0.2164,,,,False,
80cbe27b,2,FLOP,0,4,0,0.0,0.912121,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.6,BET_OR_RAISE,False,0.6,2.9324,2.9324,CHECK_OR_CALL,True,0.0,,,,False,
80cbe27b,3,FLOP,1,4,0,0.0,0.087879,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,-0.6667,CHECK_OR_CALL,True,0.0,1.4382,1.4382,CHECK_OR_CALL,True,0.0,,,,False,
80cbe27b,4,TURN,0,4,0,0.0,0.954545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,8.3485,8.3485,BET_OR_RAISE,True,0.0,,,,False,
80cbe27b,5,TURN,1,8,4,0.333333,0.045455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.4667,0.0,FOLD,False,5.4667,5.1868,5.1868,CHECK_OR_CALL,True,0.0,,,,False,
80cbe27b,6,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.0,17.4667,BET_OR_RAISE,False,5.4667,6.5429,6.6454,BET_OR_RAISE,False,0.1026,,,,False,
80cbe27b,7,RIVER,1,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-3.3333,CHECK_OR_CALL,True,0.0,5.0252,5.2766,BET_OR_RAISE,False,0.2513,,,,False,
0890c851,0,PREFLOP,1,3,1,0.25,0.7581,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.2667,BET_OR_RAISE,False,0.1333,1.879,1.879,CHECK_OR_CALL,True,0.0,,,,False,
0890c851,1,PREFLOP,0,4,0,0.0,0.2584,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.8667,BET_OR_RAISE,False,0.8667,2.6094,3.2823,BET_OR_RAISE,False,0.6729,,,,False,
0890c851,2,FLOP,0,4,0,0.0,0.704545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,4.8667,BET_OR_RAISE,False,1.2667,3.7112,4.3463,BET_OR_RAISE,False,0.6352,,,,False,
0890c851,3,FLOP,1,4,0,0.0,0.295455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,1.5333,CHECK_OR_CALL,False,2.8667,6.3694,6.3694,BET_OR_RAISE,True,0.0,,,,False,
0890c851,4,FLOP,0,6,2,0.25,0.704545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8667,CHECK_OR_CALL,False,5.8667,0.0,6.9822,BET_OR_RAISE,False,6.9822,,,,False,
9b79ac40,0,PREFLOP,1,3,1,0.25,0.3157,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,0.0,FOLD,False,0.4667,0.1137,0.1137,CHECK_OR_CALL,True,0.0,,,,False,
9b79ac40,1,PREFLOP,0,4,0,0.0,0.6771,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.7333,BET_OR_RAISE,False,0.2,2.4399,2.7508,BET_OR_RAISE,False,0.3109,,,,False,
9b79ac40,2,FLOP,0,4,0,0.0,0.804545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,3.9333,BET_OR_RAISE,False,0.0667,4.1813,5.8531,BET_OR_RAISE,False,1.6718,,,,False,
9b79ac40,3,FLOP,1,4,0,0.0,0.195455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.2667,CHECK_OR_CALL,False,0.7333,-0.1452,0.3334,CHECK_OR_CALL,False,0.4785,,,,False,
9b79ac40,4,FLOP,0,6,2,0.25,0.804545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.6667,CHECK_OR_CALL,False,5.6667,0.0,6.7211,BET_OR_RAISE,False,6.7211,,,,False,
ba4f1430,0,PREFLOP,1,3,1,0.25,0.6867,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.4667,BET_OR_RAISE,False,0.0667,2.1939,2.1939,CHECK_OR_CALL,True,0.0,,,,False,
ba4f1430,1,PREFLOP,0,4,0,0.0,0.2951,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,1.4,BET_OR_RAISE,False,0.4667,2.3723,2.3723,CHECK_OR_CALL,True,0.0,,,,False,
ba4f1430,2,FLOP,0,4,0,0.0,0.194949,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,CHECK_OR_CALL,True,0.0,2.2794,2.2794,CHECK_OR_CALL,True,0.0,,,,False,
ba4f1430,3,FLOP,1,4,0,0.0,0.805051,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6,5.6,BET_OR_RAISE,True,0.0,-2.1318,-0.6276,CHECK_OR_CALL,False,1.5042,,,,False,
ba4f1430,4,FLOP,0,6,2,0.25,0.194949,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.3809,CHECK_OR_CALL,False,1.3809,,,,False,
3837bbb4,0,PREFLOP,1,3,1,0.25,0.3667,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,1.2667,BET_OR_RAISE,False,0.7333,-0.0124,0.0,FOLD,False,0.0124,,,,False,
3837bbb4,1,PREFLOP,0,4,0,0.0,0.6372,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,3.4667,BET_OR_RAISE,False,0.0667,1.9856,2.8112,BET_OR_RAISE,False,0.8256,,,,False,
3837bbb4,2,FLOP,0,4,0,0.0,0.836364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,6.1333,BET_OR_RAISE,False,1.6667,3.9084,5.3959,BET_OR_RAISE,False,1.4876,,,,False,
3837bbb4,3,FLOP,1,4,0,0.0,0.163636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,-0.0667,CHECK_OR_CALL,False,1.0,-0.4752,0.3155,CHECK_OR_CALL,False,0.7907,,,,False,
3837bbb4,4,FLOP,0,6,2,0.25,0.836364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.5333,CHECK_OR_CALL,False,6.5333,0.0,7.1779,BET_OR_RAISE,False,7.1779,,,,False,
1987734c,0,PREFLOP,1,3,1,0.25,0.6531,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,3.3333,BET_OR_RAISE,False,2.3333,1.3802,1.775,BET_OR_RAISE,False,0.3949,,,,False,
1987734c,1,PREFLOP,0,4,0,0.0,0.3448,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.4,BET_OR_RAISE,False,0.2,1.5521,1.5521,CHECK_OR_CALL,True,0.0,,,,False,
1987734c,2,FLOP,0,4,0,0.0,0.203535,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,-0.0667,CHECK_OR_CALL,True,0.0,-0.9541,-0.9541,CHECK_OR_CALL,True,0.0,,,,False,
1987734c,3,FLOP,1,4,0,0.0,0.796465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.9333,4.9333,BET_OR_RAISE,True,0.0,1.5571,2.39,CHECK_OR_CALL,False,0.8329,,,,False,
1987734c,4,FLOP,0,6,2,0.25,0.203535,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
5b0fec37,0,PREFLOP,1,3,1,0.25,0.7187,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.4,BET_OR_RAISE,False,0.4,2.1635,2.5156,BET_OR_RAISE,False,0.3521,,,,False,
5b0fec37,1,PREFLOP,0,4,0,0.0,0.2659,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,3.1563,3.1563,CHECK_OR_CALL,True,0.0,,,,False,
5b0fec37,2,FLOP,0,4,0,0.0,0.172727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,-0.1333,BET_OR_RAISE,False,0.1333,2.5115,2.5115,CHECK_OR_CALL,True,0.0,,,,False,
5b0fec37,3,FLOP,1,4,0,0.0,0.827273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6,4.6,BET_OR_RAISE,True,0.0,4.0779,4.0779,BET_OR_RAISE,True,0.0,,,,False,
