hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
2846bda1,0,PREFLOP,1,3,1,0.25,0.3344,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.3333,0.0,FOLD,False,2.3333,-0.9602,0.0,FOLD,False,0.9602,,,,False,
2846bda1,1,PREFLOP,0,6,2,0.25,0.6573,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.5333,5.5333,BET_OR_RAISE,True,0.0,3.3104,3.3104,BET_OR_RAISE,True,0.0,,,,False,
2846bda1,2,PREFLOP,1,10,2,0.166667,0.3269,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,1.0,CHECK_OR_CALL,False,1.3333,1.752,1.9381,CHECK_OR_CALL,False,0.1861,,,,False,
2846bda1,3,PREFLOP,0,14,2,0.125,0.674,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.0667,BET_OR_RAISE,False,10.0667,0.0,9.1141,BET_OR_RAISE,False,9.1141,,,,False,
54e6be5a,0,PREFLOP,1,3,1,0.25,0.3042,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.4,CHECK_OR_CALL,False,0.4667,-1.074,0.0,FOLD,False,1.074,,,,False,
54e6be5a,1,PREFLOP,0,6,2,0.25,0.6992,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4,4.4,CHECK_OR_CALL,True,0.0,4.0004,4.3946,BET_OR_RAISE,False,0.3942,,,,False,
54e6be5a,2,FLOP,0,8,0,0.0,0.19697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,-1.2,CHECK_OR_CALL,False,0.5333,1.206,2.2636,CHECK_OR_CALL,False,1.0576,,,,False,
54e6be5a,3,FLOP,1,10,2,0.166667,0.80303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.5333,12.5333,BET_OR_RAISE,True,0.0,4.1198,4.1198,BET_OR_RAISE,True,0.0,,,,False,
54e6be5a,4,FLOP,0,14,2,0.125,0.19697,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,6.1606,CHECK_OR_CALL,False,6.1606,,,,False,
f3e5ed00,0,PREFLOP,1,3,1,0.25,0.6943,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6,5.6,BET_OR_RAISE,True,0.0,4.7641,4.7641,BET_OR_RAISE,True,0.0,,,,False,
f3e5ed00,1,PREFLOP,0,6,2,0.25,0.3048,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,0.0,FOLD,False,2.2,5.0409,5.0409,BET_OR_RAISE,True,0.0,,,,False,
f3e5ed00,2,PREFLOP,1,10,2,0.166667,0.6979,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.0,7.6,CHECK_OR_CALL,False,0.6,9.2724,9.2724,BET_OR_RAISE,True,0.0,,,,False,
f3e5ed00,3,PREFLOP,0,14,2,0.125,0.3065,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.1333,CHECK_OR_CALL,False,4.1333,0.0,10.6167,BET_OR_RAISE,False,10.6167,,,,False,
77bc170d,0,PREFLOP,1,3,1,0.25,0.4457,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,0.3333,BET_OR_RAISE,True,0.0,0.2738,0.4929,CHECK_OR_CALL,False,0.2191,,,,False,
77bc170d,1,PREFLOP,0,6,2,0.25,0.5499,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,5.8667,BET_OR_RAISE,False,3.3333,2.2831,2.5504,BET_OR_RAISE,False,0.2673,,,,False,
77bc170d,2,FLOP,0,8,0,0.0,0.893939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0667,8.0667,BET_OR_RAISE,True,0.0,9.1632,9.1632,BET_OR_RAISE,True,0.0,,,,False,
77bc170d,3,FLOP,1,10,2,0.166667,0.106061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.6667,0.0,FOLD,False,3.6667,-0.5783,1.066,CHECK_OR_CALL,False,1.6443,,,,False,
77bc170d,4,FLOP,0,14,2,0.125,0.893939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,15.1333,BET_OR_RAISE,False,15.1333,0.0,8.9044,CHECK_OR_CALL,False,8.9044,,,,False,
61ac2a65,0,PREFLOP,1,3,1,0.25,0.647,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.5333,CHECK_OR_CALL,False,0.5333,1.5833,1.7376,CHECK_OR_CALL,False,0.1542,,,,False,
61ac2a65,1,PREFLOP,0,6,2,0.25,0.3597,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,1.0443,1.0443,CHECK_OR_CALL,True,0.0,,,,False,
61ac2a65,2,FLOP,0,8,0,0.0,0.031313,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0667,-1.0667,CHECK_OR_CALL,True,0.0,1.1523,1.1523,CHECK_OR_CALL,True,0.0,,,,False,
61ac2a65,3,FLOP,1,8,0,0.0,0.968687,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.1333,11.1333,BET_OR_RAISE,True,0.0,9.9983,9.9983,BET_OR_RAISE,True,0.0,,,,False,
61ac2a65,4,FLOP,0,10,2,0.166667,0.031313,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.0667,0.0,FOLD,False,5.0667,-1.8166,0.1575,CHECK_OR_CALL,False,1.9741,,,,False,
61ac2a65,5,FLOP,1,14,2,0.125,0.968687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.3333,17.3333,BET_OR_RAISE,True,0.0,14.0803,14.1182,CHECK_OR_CALL,False,0.0379,,,,False,
61ac2a65,6,FLOP,0,18,2,0.1,0.031313,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.3938,BET_OR_RAISE,False,0.3938,,,,False,
e1d4f280,0,PREFLOP,1,3,1,0.25,0.5541,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,1.8,BET_OR_RAISE,True,0.0,1.4939,2.1981,CHECK_OR_CALL,False,0.7042,,,,False,
e1d4f280,1,PREFLOP,0,6,2,0.25,0.4333,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,3.0667,BET_OR_RAISE,False,0.2667,2.1141,2.7323,BET_OR_RAISE,False,0.6182,,,,False,
e1d4f280,2,FLOP,0,8,0,0.0,0.8,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4,9.4,BET_OR_RAISE,True,0.0,9.0514,9.0514,BET_OR_RAISE,True,0.0,,,,False,
e1d4f280,3,FLOP,1,10,2,0.166667,0.2,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8667,0.0,FOLD,False,1.8667,7.6815,7.6815,BET_OR_RAISE,True,0.0,,,,False,
e1d4f280,4,FLOP,0,14,2,0.125,0.8,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.8,BET_OR_RAISE,False,11.8,0.0,10.3076,BET_OR_RAISE,False,10.3076,,,,False,
5780ac29,0,PREFLOP,1,3,1,0.25,0.6801,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,1.7333,CHECK_OR_CALL,False,0.2667,2.2194,2.2194,BET_OR_RAISE,True,0.0,,,,False,
5780ac29,1,PREFLOP,0,6,2,0.25,0.3298,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,0.9358,1.4872,BET_OR_RAISE,False,0.5514,,,,False,
5780ac29,2,FLOP,0,8,0,0.0,0.178788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,-0.8,CHECK_OR_CALL,False,0.0667,0.9228,1.6328,CHECK_OR_CALL,False,0.71,,,,False,
5780ac29,3,FLOP,1,10,2,0.166667,0.821212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.1333,13.1333,BET_OR_RAISE,True,0.0,8.2124,8.2124,BET_OR_RAISE,True,0.0,,,,False,
5780ac29,4,FLOP,0,14,2,0.125,0.178788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8667,CHECK_OR_CALL,False,0.8667,0.0,4.7345,CHECK_OR_CALL,False,4.7345,,,,False,
6bb933b7,0,PREFLOP,1,3,1,0.25,0.3498,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,0.2667,CHECK_OR_CALL,False,2.0667,0.0561,0.271,CHECK_OR_CALL,False,0.2149,,,,False,
6bb933b7,1,PREFLOP,0,6,2,0.25,0.6509,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.5333,5.5333,BET_OR_RAISE,True,0.0,4.956,4.956,BET_OR_RAISE,True,0.0,,,,False,
6bb933b7,2,PREFLOP,1,10,2,0.166667,0.3606,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,3.5333,CHECK_OR_CALL,False,1.6667,5.0573,5.0573,BET_OR_RAISE,True,0.0,,,,False,
6bb933b7,3,PREFLOP,0,14,2,0.125,0.6475,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.8667,CHECK_OR_CALL,False,10.8667,0.0,10.3587,BET_OR_RAISE,False,10.3587,,,,False,
8e9f79fe,0,PREFLOP,1,3,1,0.25,0.3707,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,0.0667,CHECK_OR_CALL,False,0.4667,0.0394,0.3155,CHECK_OR_CALL,False,0.276,,,,False,
8e9f79fe,1,PREFLOP,0,6,2,0.25,0.6152,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,4.2,BET_OR_RAISE,False,1.0667,2.5763,2.8382,BET_OR_RAISE,False,0.2618,,,,False,
8e9f79fe,2,FLOP,0,8,0,0.0,0.971717,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6,10.3333,BET_OR_RAISE,False,1.7333,7.1211,8.6405,BET_OR_RAISE,False,1.5195,,,,False,
8e9f79fe,3,FLOP,1,8,0,0.0,0.028283,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.9333,-0.8667,CHECK_OR_CALL,False,3.0667,2.5699,2.8405,CHECK_OR_CALL,False,0.2705,,,,False,
8e9f79fe,4,FLOP,0,10,2,0.166667,0.971717,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0667,11.0667,BET_OR_RAISE,True,0.0,9.9524,9.9524,BET_OR_RAISE,True,0.0,,,,False,
8e9f79fe,5,FLOP,1,14,2,0.125,0.028283,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.4667,0.0,FOLD,False,1.4667,-0.5395,0.0,FOLD,False,0.5395,,,,False,
8e9f79fe,6,TURN,0,16,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,17.7333,22.4,BET_OR_RAISE,False,4.6667,9.7451,10.217,BET_OR_RAISE,False,0.4719,,,,False,
8e9f79fe,7,TURN,1,16,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.9333,-2.5333,CHECK_OR_CALL,False,4.4,8.2487,8.278,CHECK_OR_CALL,False,0.0293,,,,False,
8e9f79fe,8,TURN,0,20,4,0.166667,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.9333,26.9333,BET_OR_RAISE,True,0.0,12.4455,12.4455,BET_OR_RAISE,True,0.0,,,,False,
8e9f79fe,9,TURN,1,28,4,0.125,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-6.1333,0.0,FOLD,False,6.1333,26.4096,27.2584,BET_OR_RAISE,False,0.8487,,,,False,
8e9f79fe,10,RIVER,0,32,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,34.6667,37.8667,BET_OR_RAISE,False,3.2,18.2956,18.5601,BET_OR_RAISE,False,0.2645,,,,False,
8e9f79fe,11,RIVER,1,32,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.4667,-3.3333,CHECK_OR_CALL,False,2.1333,36.1162,36.1162,BET_OR_RAISE,True,0.0,,,,False,
8e9f79fe,12,RIVER,0,36,4,0.1,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,38.6667,42.0,BET_OR_RAISE,False,3.3333,33.7013,36.6176,BET_OR_RAISE,False,2.9162,,,,False,
82a97239,0,PREFLOP,1,3,1,0.25,0.5635,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,2.6667,CHECK_OR_CALL,False,1.1333,2.3314,2.3314,BET_OR_RAISE,True,0.0,,,,False,
82a97239,1,PREFLOP,0,6,2,0.25,0.4416,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,1.8667,BET_OR_RAISE,False,1.5333,2.3437,2.3437,CHECK_OR_CALL,True,0.0,,,,False,
82a97239,2,FLOP,0,8,0,0.0,0.878788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4,9.4,BET_OR_RAISE,True,0.0,8.6017,8.6017,BET_OR_RAISE,True,0.0,,,,False,
82a97239,3,FLOP,1,10,2,0.166667,0.121212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,0.6667,0.6667,BET_OR_RAISE,True,0.0,3.2036,3.2677,CHECK_OR_CALL,False,0.0642,,,,False,
82a97239,4,FLOP,0,14,2,0.125,0.878788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.8,BET_OR_RAISE,False,13.8,0.0,11.8935,CHECK_OR_CALL,False,11.8935,,,,False,
e42436d6,0,PREFLOP,1,3,1,0.25,0.5459,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,2.1333,CHECK_OR_CALL,False,0.6,2.3512,2.3512,BET_OR_RAISE,True,0.0,,,,False,
e42436d6,1,PREFLOP,0,6,2,0.25,0.4488,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,1.0467,1.3832,BET_OR_RAISE,False,0.3366,,,,False,
e42436d6,2,FLOP,0,8,0,0.0,0.25,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,1.2,CHECK_OR_CALL,False,0.8,2.4648,3.6927,CHECK_OR_CALL,False,1.2279,,,,False,
e42436d6,3,FLOP,1,10,2,0.166667,0.75,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.3333,12.3333,BET_OR_RAISE,True,0.0,3.2177,4.0405,CHECK_OR_CALL,False,0.8228,,,,False,
e42436d6,4,FLOP,0,14,2,0.125,0.25,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.4667,CHECK_OR_CALL,False,3.4667,0.0,4.9135,CHECK_OR_CALL,False,4.9135,,,,False,
b90e48e8,0,PREFLOP,1,3,1,0.25,0.6322,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.5333,BET_OR_RAISE,True,0.0,0.3728,0.9351,CHECK_OR_CALL,False,0.5623,,,,False,
b90e48e8,1,PREFLOP,0,6,2,0.25,0.3566,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,-0.5184,0.0,FOLD,False,0.5184,,,,False,
b90e48e8,2,FLOP,0,8,0,0.0,0.737374,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4667,7.5333,CHECK_OR_CALL,False,1.0667,7.1477,7.1477,BET_OR_RAISE,True,0.0,,,,False,
b90e48e8,3,FLOP,1,10,2,0.166667,0.262626,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,1.0,CHECK_OR_CALL,False,1.6,6.4572,6.4572,BET_OR_RAISE,True,0.0,,,,False,
b90e48e8,4,FLOP,0,14,2,0.125,0.737374,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.7333,CHECK_OR_CALL,False,9.7333,0.0,6.4543,CHECK_OR_CALL,False,6.4543,,,,False,
68a2e2ef,0,PREFLOP,1,3,1,0.25,0.6975,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,2.7493,2.7493,BET_OR_RAISE,True,0.0,,,,False,
68a2e2ef,1,PREFLOP,0,6,2,0.25,0.2992,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,0.9506,2.2203,BET_OR_RAISE,False,1.2697,,,,False,
68a2e2ef,2,FLOP,0,8,0,0.0,0.779798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8667,8.8667,BET_OR_RAISE,True,0.0,4.2111,4.2111,BET_OR_RAISE,True,0.0,,,,False,
68a2e2ef,3,FLOP,1,10,2,0.166667,0.220202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,0.0,FOLD,False,1.7333,3.7723,4.7082,CHECK_OR_CALL,False,0.9359,,,,False,
68a2e2ef,4,FLOP,0,14,2,0.125,0.779798,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.4,CHECK_OR_CALL,False,14.4,0.0,9.8075,CHECK_OR_CALL,False,9.8075,,,,False,
335853b0,0,PREFLOP,1,3,1,0.25,0.4093,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,2.1383,2.1383,BET_OR_RAISE,True,0.0,,,,False,
335853b0,1,PREFLOP,0,6,2,0.25,0.5902,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,4.6667,BET_OR_RAISE,False,2.2667,2.8173,3.9828,BET_OR_RAISE,False,1.1655,,,,False,
335853b0,2,FLOP,0,8,0,0.0,0.718182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2667,6.3333,CHECK_OR_CALL,False,1.0667,1.1716,3.1308,CHECK_OR_CALL,False,1.9592,,,,False,
335853b0,3,FLOP,1,10,2,0.166667,0.281818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,0.1333,CHECK_OR_CALL,False,1.3333,3.4945,3.4945,BET_OR_RAISE,True,0.0,,,,False,
335853b0,4,FLOP,0,14,2,0.125,0.718182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.8,BET_OR_RAISE,False,9.8,0.0,4.3988,BET_OR_RAISE,False,4.3988,,,,False,
13d8da36,0,PREFLOP,1,3,1,0.25,0.3235,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2667,0.4,CHECK_OR_CALL,False,2.6667,-0.1155,0.743,CHECK_OR_CALL,False,0.8585,,,,False,
13d8da36,1,PREFLOP,0,6,2,0.25,0.6787,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2,6.2,BET_OR_RAISE,True,0.0,3.4175,3.4175,BET_OR_RAISE,True,0.0,,,,False,
13d8da36,2,PREFLOP,1,10,2,0.166667,0.3258,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,0.5333,CHECK_OR_CALL,False,1.8,4.3617,4.3617,BET_OR_RAISE,True,0.0,,,,False,
13d8da36,3,PREFLOP,0,14,2,0.125,0.6586,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.2667,BET_OR_RAISE,False,10.2667,0.0,8.2947,BET_OR_RAISE,False,8.2947,,,,False,
7d8986ad,0,PREFLOP,1,3,1,0.25,0.7044,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2,5.2,BET_OR_RAISE,True,0.0,1.7541,1.7541,BET_OR_RAISE,True,0.0,,,,False,
7d8986ad,1,PREFLOP,0,6,2,0.25,0.2933,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.5333,0.0,FOLD,False,1.5333,1.5077,1.5077,CHECK_OR_CALL,True,0.0,,,,False,
7d8986ad,2,FLOP,0,8,0,0.0,0.129293,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,-0.7333,CHECK_OR_CALL,True,0.0,0.9291,0.9291,CHECK_OR_CALL,True,0.0,,,,False,
7d8986ad,3,FLOP,1,8,0,0.0,0.870707,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4,9.4,BET_OR_RAISE,True,0.0,1.2455,2.525,CHECK_OR_CALL,False,1.2795,,,,False,
7d8986ad,4,FLOP,0,10,2,0.166667,0.129293,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.5333,0.0,FOLD,False,2.5333,0.9568,1.3738,CHECK_OR_CALL,False,0.417,,,,False,
7d8986ad,5,FLOP,1,14,2,0.125,0.870707,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.4,14.2,BET_OR_RAISE,False,2.8,5.2792,7.0801,BET_OR_RAISE,False,1.8009,,,,False,
7d8986ad,6,TURN,0,16,0,0.0,0.147727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,8.12,8.12,CHECK_OR_CALL,True,0.0,,,,False,
7d8986ad,7,TURN,1,16,0,0.0,0.852273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.6667,17.3333,CHECK_OR_CALL,False,0.6667,16.1696,16.1696,BET_OR_RAISE,True,0.0,,,,False,
7d8986ad,8,TURN,0,20,4,0.166667,0.147727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.3333,1.0667,CHECK_OR_CALL,False,4.4,12.0723,12.0723,BET_OR_RAISE,True,0.0,,,,False,
7d8986ad,9,TURN,1,28,4,0.125,0.852273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.2,27.2,BET_OR_RAISE,True,0.0,20.7879,20.7879,BET_OR_RAISE,True,0.0,,,,False,
7d8986ad,10,TURN,0,36,4,0.1,0.147727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,24.6708,CHECK_OR_CALL,False,24.6708,,,,False,
3c0a1683,0,PREFLOP,1,3,1,0.25,0.606,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,-0.2301,0.4983,CHECK_OR_CALL,False,0.7284,,,,False,
3c0a1683,1,PREFLOP,0,6,2,0.25,0.3902,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,2.4667,CHECK_OR_CALL,True,0.0,0.6811,1.26,BET_OR_RAISE,False,0.5789,,,,False,
3c0a1683,2,FLOP,0,8,0,0.0,0.386364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,2.8,CHECK_OR_CALL,True,0.0,0.33,0.33,CHECK_OR_CALL,True,0.0,,,,False,
3c0a1683,3,FLOP,1,8,0,0.0,0.613636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.5333,6.5333,BET_OR_RAISE,True,0.0,0.3795,1.9899,CHECK_OR_CALL,False,1.6105,,,,False,
3c0a1683,4,FLOP,0,10,2,0.166667,0.386364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,2.7333,BET_OR_RAISE,True,0.0,-1.3743,0.1689,CHECK_OR_CALL,False,1.5432,,,,False,
3c0a1683,5,FLOP,1,14,2,0.125,0.613636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.1333,9.1333,CHECK_OR_CALL,True,0.0,0.6025,0.6025,CHECK_OR_CALL,True,0.0,,,,False,
