hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
2966f827,4,PREFLOP,1,14,2,0.125,0.3643,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.0,5.0,CHECK_OR_CALL,True,0.0,2.7791,2.7791,CHECK_OR_CALL,True,0.0,,,,False,
2966f827,5,FLOP,0,16,0,0.0,0.836364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.9333,15.1333,CHECK_OR_CALL,False,0.2,12.2908,13.1577,CHECK_OR_CALL,False,0.8669,,,,False,
2966f827,6,FLOP,1,18,2,0.1,0.163636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0,1.6667,CHECK_OR_CALL,False,3.6667,4.9219,4.9219,BET_OR_RAISE,True,0.0,,,,False,
2966f827,7,FLOP,0,22,2,0.083333,0.836364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.4667,19.4667,BET_OR_RAISE,True,0.0,18.4322,18.4322,BET_OR_RAISE,True,0.0,,,,False,
2966f827,8,FLOP,1,26,2,0.071429,0.163636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.0667,BET_OR_RAISE,True,0.0,4.4792,5.6909,CHECK_OR_CALL,False,1.2118,,,,False,
2966f827,9,FLOP,0,30,2,0.0625,0.836364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,26.7333,26.7333,CHECK_OR_CALL,True,0.0,24.6119,24.6119,CHECK_OR_CALL,True,0.0,,,,False,
2966f827,10,TURN,0,32,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.8,38.8,BET_OR_RAISE,True,0.0,31.0732,31.6631,CHECK_OR_CALL,False,0.5899,,,,False,
2966f827,11,TURN,1,36,4,0.1,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-7.8667,2.0,CHECK_OR_CALL,False,9.8667,-4.5565,0.0,FOLD,False,4.5565,,,,False,
2966f827,12,TURN,0,44,4,0.083333,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,48.9333,48.9333,BET_OR_RAISE,True,0.0,38.0469,38.0469,BET_OR_RAISE,True,0.0,,,,False,
2966f827,13,TURN,1,52,4,0.071429,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.2,0.0,FOLD,False,9.2,-3.3528,1.055,CHECK_OR_CALL,False,4.4077,,,,False,
2966f827,14,TURN,0,60,4,0.0625,0.931818,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,58.5333,58.5333,CHECK_OR_CALL,True,0.0,48.3369,48.3369,CHECK_OR_CALL,True,0.0,,,,False,
2966f827,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,67.4667,70.8,BET_OR_RAISE,False,3.3333,61.4002,64.611,BET_OR_RAISE,False,3.2108,,,,False,
2966f827,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.6,0.9333,CHECK_OR_CALL,False,8.5333,-5.9799,-2.1715,CHECK_OR_CALL,False,3.8084,,,,False,
2966f827,17,RIVER,0,68,4,0.055556,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,70.5333,75.3333,BET_OR_RAISE,False,4.8,63.1367,66.1156,BET_OR_RAISE,False,2.9789,,,,False,
949f8aef,0,PREFLOP,1,3,1,0.25,0.6589,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.8,BET_OR_RAISE,False,0.4667,0.497,0.8888,BET_OR_RAISE,False,0.3918,,,,False,
949f8aef,1,PREFLOP,0,4,0,0.0,0.3417,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.4667,CHECK_OR_CALL,False,0.2,0.4028,0.6933,CHECK_OR_CALL,False,0.2905,,,,False,
949f8aef,2,PREFLOP,1,6,2,0.25,0.652,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8,4.5333,CHECK_OR_CALL,False,0.7333,3.4331,3.4778,CHECK_OR_CALL,False,0.0447,,,,False,
949f8aef,3,PREFLOP,0,10,2,0.166667,0.3549,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.4667,CHECK_OR_CALL,False,0.3333,1.2732,2.2339,CHECK_OR_CALL,False,0.9606,,,,False,
949f8aef,4,PREFLOP,1,14,2,0.125,0.649,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.2667,10.8667,BET_OR_RAISE,False,1.6,5.8325,5.8325,CHECK_OR_CALL,True,0.0,,,,False,
949f8aef,5,FLOP,0,16,0,0.0,0.203535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,2.7333,CHECK_OR_CALL,False,2.4667,2.7946,3.5367,CHECK_OR_CALL,False,0.7421,,,,False,
949f8aef,6,FLOP,1,18,2,0.1,0.796465,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.4667,16.2,CHECK_OR_CALL,False,1.7333,11.9276,12.3607,CHECK_OR_CALL,False,0.4331,,,,False,
949f8aef,7,FLOP,0,22,2,0.083333,0.203535,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,6.0,CHECK_OR_CALL,False,6.9333,0.572,1.0574,CHECK_OR_CALL,False,0.4854,,,,False,
949f8aef,8,FLOP,1,26,2,0.071429,0.796465,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.5333,20.0667,CHECK_OR_CALL,False,0.5333,13.3199,13.3199,BET_OR_RAISE,True,0.0,,,,False,
949f8aef,9,FLOP,0,30,2,0.0625,0.203535,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,5.9333,5.9333,CHECK_OR_CALL,True,0.0,1.778,1.778,CHECK_OR_CALL,True,0.0,,,,False,
949f8aef,10,TURN,0,32,0,0.0,0.113636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0667,3.0667,CHECK_OR_CALL,False,6.1333,12.1391,12.1391,BET_OR_RAISE,True,0.0,,,,False,
949f8aef,11,TURN,1,36,4,0.1,0.886364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.5333,38.5333,BET_OR_RAISE,True,0.0,22.6643,23.4191,CHECK_OR_CALL,False,0.7548,,,,False,
949f8aef,12,TURN,0,44,4,0.083333,0.113636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,0.0,FOLD,False,0.6667,8.9656,8.9656,CHECK_OR_CALL,True,0.0,,,,False,
949f8aef,13,RIVER,0,48,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,51.4667,54.8,BET_OR_RAISE,False,3.3333,21.93,23.2324,BET_OR_RAISE,False,1.3024,,,,False,
949f8aef,14,RIVER,1,48,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.2,-3.4667,CHECK_OR_CALL,False,3.7333,17.0183,18.7494,CHECK_OR_CALL,False,1.7311,,,,False,
949f8aef,15,RIVER,0,52,4,0.071429,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,59.6,BET_OR_RAISE,False,59.6,0.0,21.8246,CHECK_OR_CALL,False,21.8246,,,,False,
2145f79e,0,PREFLOP,1,3,1,0.25,0.7229,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.7333,BET_OR_RAISE,False,0.7333,2.0237,2.5565,BET_OR_RAISE,False,0.5328,,,,False,
2145f79e,1,PREFLOP,0,4,0,0.0,0.2731,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,-0.1333,CHECK_OR_CALL,False,1.0,2.7471,3.0301,CHECK_OR_CALL,False,0.283,,,,False,
2145f79e,2,PREFLOP,1,6,2,0.25,0.7283,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2667,5.4,CHECK_OR_CALL,False,0.1333,3.5664,3.5664,BET_OR_RAISE,True,0.0,,,,False,
2145f79e,3,PREFLOP,0,10,2,0.166667,0.2704,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,0.7333,CHECK_OR_CALL,False,0.1333,5.3428,5.5338,CHECK_OR_CALL,False,0.191,,,,False,
2145f79e,4,PREFLOP,1,14,2,0.125,0.7202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.6667,9.6667,CHECK_OR_CALL,True,0.0,7.6614,8.458,BET_OR_RAISE,False,0.7965,,,,False,
2145f79e,5,FLOP,0,16,0,0.0,0.172727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,2.3333,CHECK_OR_CALL,False,3.1333,5.5599,6.8211,CHECK_OR_CALL,False,1.2612,,,,False,
2145f79e,6,FLOP,1,18,2,0.1,0.827273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.5333,18.5333,BET_OR_RAISE,True,0.0,9.4611,9.4611,BET_OR_RAISE,True,0.0,,,,False,
2145f79e,7,FLOP,0,22,2,0.083333,0.172727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,3.4,CHECK_OR_CALL,False,3.5333,18.297,18.297,BET_OR_RAISE,True,0.0,,,,False,
2145f79e,8,FLOP,1,26,2,0.071429,0.827273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,20.8,23.0667,CHECK_OR_CALL,False,2.2667,11.3142,11.5224,CHECK_OR_CALL,False,0.2081,,,,False,
2145f79e,9,FLOP,0,30,2,0.0625,0.172727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,7.6667,7.6667,CHECK_OR_CALL,True,0.0,14.2911,14.2911,CHECK_OR_CALL,True,0.0,,,,False,
2145f79e,10,TURN,0,32,0,0.0,0.045455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.2,-2.2667,CHECK_OR_CALL,False,0.9333,9.1667,11.8696,CHECK_OR_CALL,False,2.7028,,,,False,
2145f79e,11,TURN,1,36,4,0.1,0.954545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,41.2,41.2,BET_OR_RAISE,True,0.0,30.1168,30.1168,BET_OR_RAISE,True,0.0,,,,False,
2145f79e,12,TURN,0,44,4,0.083333,0.045455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-8.6667,0.0,FOLD,False,8.6667,-4.5531,2.5796,CHECK_OR_CALL,False,7.1327,,,,False,
2145f79e,13,TURN,1,52,4,0.071429,0.954545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,53.2,53.2,BET_OR_RAISE,True,0.0,27.0267,30.1118,CHECK_OR_CALL,False,3.0851,,,,False,
2145f79e,14,TURN,0,60,4,0.0625,0.045455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",FOLD,False,-0.6667,0.0,FOLD,False,0.6667,8.3992,8.3992,CHECK_OR_CALL,True,0.0,,,,False,
2145f79e,15,RIVER,0,64,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-3.3333,CHECK_OR_CALL,True,0.0,65.856,69.8543,BET_OR_RAISE,False,3.9983,,,,False,
2145f79e,16,RIVER,1,64,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,71.4667,71.4667,BET_OR_RAISE,True,0.0,67.2996,67.2996,BET_OR_RAISE,True,0.0,,,,False,
2145f79e,17,RIVER,0,68,4,0.055556,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-4.6667,0.0,FOLD,False,4.6667,66.1617,69.8907,BET_OR_RAISE,False,3.729,,,,False,
99119b67,0,PREFLOP,1,3,1,0.25,0.4751,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,0.8667,CHECK_OR_CALL,True,0.0,0.1117,0.1117,CHECK_OR_CALL,True,0.0,,,,False,
99119b67,1,PREFLOP,0,4,0,0.0,0.534,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,0.285,1.2456,CHECK_OR_CALL,False,0.9606,,,,False,
99119b67,2,PREFLOP,1,6,2,0.25,0.4656,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,3.0,CHECK_OR_CALL,False,3.0667,-0.6502,0.335,CHECK_OR_CALL,False,0.9852,,,,False,
99119b67,3,PREFLOP,0,10,2,0.166667,0.5216,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,6.4667,CHECK_OR_CALL,False,1.4667,0.3769,1.4652,CHECK_OR_CALL,False,1.0883,,,,False,
99119b67,4,PREFLOP,1,14,2,0.125,0.4618,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.8,7.0667,BET_OR_RAISE,False,1.2667,4.3162,4.3162,CHECK_OR_CALL,True,0.0,,,,False,
99119b67,5,FLOP,0,16,0,0.0,0.152525,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,2.8,CHECK_OR_CALL,False,2.8667,5.2484,5.9714,CHECK_OR_CALL,False,0.7229,,,,False,
99119b67,6,FLOP,1,18,2,0.1,0.847475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.5333,17.5333,BET_OR_RAISE,True,0.0,13.0245,13.0245,BET_OR_RAISE,True,0.0,,,,False,
99119b67,7,FLOP,0,22,2,0.083333,0.152525,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,0.8667,CHECK_OR_CALL,True,0.0,4.7313,4.7313,CHECK_OR_CALL,True,0.0,,,,False,
99119b67,8,TURN,0,24,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.1333,-3.3333,CHECK_OR_CALL,False,0.8,0.2121,1.3401,CHECK_OR_CALL,False,1.128,,,,False,
99119b67,9,TURN,1,28,4,0.125,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,31.3333,31.3333,BET_OR_RAISE,True,0.0,18.6744,18.6744,BET_OR_RAISE,True,0.0,,,,False,
99119b67,10,TURN,0,36,4,0.1,0.068182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.6,0.0,FOLD,False,5.6,-2.3631,0.0,FOLD,False,2.3631,,,,False,
99119b67,11,RIVER,0,40,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,-0.4,CHECK_OR_CALL,True,0.0,0.2111,0.2111,CHECK_OR_CALL,True,0.0,,,,False,
99119b67,12,RIVER,1,40,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,46.1333,46.1333,BET_OR_RAISE,True,0.0,20.6479,20.6479,BET_OR_RAISE,True,0.0,,,,False,
99119b67,13,RIVER,0,44,4,0.083333,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-4.0,0.0,FOLD,False,4.0,-6.5658,0.0,FOLD,False,6.5658,,,,False,
af759f7c,0,PREFLOP,1,3,1,0.25,0.5337,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,2.1154,2.552,BET_OR_RAISE,False,0.4366,,,,False,
af759f7c,1,PREFLOP,0,4,0,0.0,0.4628,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,2.5262,2.5262,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,2,PREFLOP,1,6,2,0.25,0.5492,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,5.4,CHECK_OR_CALL,False,0.7333,3.2688,3.2688,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,3,PREFLOP,0,10,2,0.166667,0.4545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2667,7.2667,BET_OR_RAISE,True,0.0,3.7784,5.6704,CHECK_OR_CALL,False,1.892,,,,False,
af759f7c,4,PREFLOP,1,14,2,0.125,0.5584,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.4667,13.4667,CHECK_OR_CALL,True,0.0,8.4623,8.4623,CHECK_OR_CALL,True,0.0,,,,False,
af759f7c,5,FLOP,0,16,0,0.0,0.125253,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,3.3333,CHECK_OR_CALL,False,0.7333,6.7163,6.7163,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,6,FLOP,1,18,2,0.1,0.874747,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.6,17.6,BET_OR_RAISE,True,0.0,10.9728,10.9728,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,7,FLOP,0,22,2,0.083333,0.125253,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.8,1.6667,CHECK_OR_CALL,False,4.4667,13.9914,13.9914,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,8,FLOP,1,26,2,0.071429,0.874747,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.8,26.0,CHECK_OR_CALL,False,0.2,22.9962,22.9962,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,9,FLOP,0,30,2,0.0625,0.125253,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,10.2172,10.2172,CHECK_OR_CALL,True,0.0,,,,False,
af759f7c,10,TURN,0,32,0,0.0,0.045455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.6,-3.7333,CHECK_OR_CALL,False,1.8667,10.1856,11.3413,CHECK_OR_CALL,False,1.1556,,,,False,
af759f7c,11,TURN,1,36,4,0.1,0.954545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,40.4,40.4,BET_OR_RAISE,True,0.0,33.6265,33.6265,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,12,TURN,0,44,4,0.083333,0.045455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-7.0667,0.0,FOLD,False,7.0667,29.9301,29.9301,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,13,TURN,1,52,4,0.071429,0.954545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,58.2667,58.2667,BET_OR_RAISE,True,0.0,49.1284,49.1284,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,14,TURN,0,60,4,0.0625,0.045455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",FOLD,False,-2.4,0.0,FOLD,False,2.4,25.0051,25.0051,CHECK_OR_CALL,True,0.0,,,,False,
af759f7c,15,RIVER,0,64,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,-1.2,CHECK_OR_CALL,True,0.0,53.4305,55.0825,BET_OR_RAISE,False,1.6521,,,,False,
af759f7c,16,RIVER,1,64,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,70.5333,70.5333,BET_OR_RAISE,True,0.0,38.129,38.129,BET_OR_RAISE,True,0.0,,,,False,
af759f7c,17,RIVER,0,68,4,0.055556,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-4.2667,0.0,FOLD,False,4.2667,28.0697,28.0697,CHECK_OR_CALL,True,0.0,,,,False,
c059d377,0,PREFLOP,1,3,1,0.25,0.3022,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.0,FOLD,False,0.1333,1.1091,2.4296,BET_OR_RAISE,False,1.3205,,,,False,
c059d377,1,PREFLOP,0,4,0,0.0,0.7099,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2,4.2,BET_OR_RAISE,True,0.0,2.9789,2.9789,BET_OR_RAISE,True,0.0,,,,False,
c059d377,2,PREFLOP,1,6,2,0.25,0.2953,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.3333,CHECK_OR_CALL,False,1.1333,2.7763,2.7763,BET_OR_RAISE,True,0.0,,,,False,
c059d377,3,PREFLOP,0,10,2,0.166667,0.6958,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.6667,7.6667,BET_OR_RAISE,True,0.0,4.9337,4.9337,BET_OR_RAISE,True,0.0,,,,False,
c059d377,4,PREFLOP,1,14,2,0.125,0.2874,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.3333,4.3333,CHECK_OR_CALL,True,0.0,6.8031,6.8031,CHECK_OR_CALL,True,0.0,,,,False,
c059d377,5,FLOP,0,16,0,0.0,0.988889,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.6,19.6,BET_OR_RAISE,True,0.0,17.7748,17.7748,BET_OR_RAISE,True,0.0,,,,False,
c059d377,6,FLOP,1,18,2,0.1,0.011111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.2,0.0,FOLD,False,5.2,1.0266,2.1034,CHECK_OR_CALL,False,1.0767,,,,False,
c059d377,7,FLOP,0,22,2,0.083333,0.988889,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.1333,25.1333,BET_OR_RAISE,True,0.0,22.1265,22.1265,BET_OR_RAISE,True,0.0,,,,False,
c059d377,8,FLOP,1,26,2,0.071429,0.011111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.4667,0.0,FOLD,False,4.4667,7.256,8.8547,CHECK_OR_CALL,False,1.5987,,,,False,
c059d377,9,FLOP,0,30,2,0.0625,0.988889,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,31.4,31.4,CHECK_OR_CALL,True,0.0,21.1642,21.1642,CHECK_OR_CALL,True,0.0,,,,False,
c059d377,10,TURN,0,32,0,0.0,0.954545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,37.2,37.2,BET_OR_RAISE,True,0.0,36.1314,36.1314,BET_OR_RAISE,True,0.0,,,,False,
c059d377,11,TURN,1,36,4,0.1,0.045455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-7.0667,0.0,FOLD,False,7.0667,9.6335,15.8652,CHECK_OR_CALL,False,6.2317,,,,False,
c059d377,12,TURN,0,44,4,0.083333,0.954545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,47.7333,47.7333,BET_OR_RAISE,True,0.0,29.7716,29.7716,BET_OR_RAISE,True,0.0,,,,False,
c059d377,13,TURN,1,52,4,0.071429,0.045455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-8.6667,0.0,FOLD,False,8.6667,15.2038,20.1049,CHECK_OR_CALL,False,4.9011,,,,False,
c059d377,14,TURN,0,60,4,0.0625,0.954545,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,60.2667,60.2667,CHECK_OR_CALL,True,0.0,53.7681,53.7681,CHECK_OR_CALL,True,0.0,,,,False,
c059d377,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,67.7333,71.4667,BET_OR_RAISE,False,3.7333,60.9227,64.2979,BET_OR_RAISE,False,3.3752,,,,False,
c059d377,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.6667,-3.4667,CHECK_OR_CALL,False,1.2,32.4105,32.4105,BET_OR_RAISE,True,0.0,,,,False,
c059d377,17,RIVER,0,68,4,0.055556,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,75.2,BET_OR_RAISE,False,75.2,0.0,68.8452,BET_OR_RAISE,False,68.8452,,,,False,
03369a3c,0,PREFLOP,1,3,1,0.25,0.612,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,2.196,2.196,CHECK_OR_CALL,True,0.0,,,,False,
