hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
393589c6,3,FLOP,1,6,2,0.25,0.245455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.0667,0.0,FOLD,False,4.0667,-0.7084,0.0,FOLD,False,0.7084,,,,False,
393589c6,4,FLOP,0,10,2,0.166667,0.754545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.4667,CHECK_OR_CALL,False,10.4667,0.0,5.2448,CHECK_OR_CALL,False,5.2448,,,,False,
bf12ef5b,0,PREFLOP,1,3,1,0.25,0.6442,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,2.0,BET_OR_RAISE,False,0.9333,1.5504,1.5504,CHECK_OR_CALL,True,0.0,,,,False,
bf12ef5b,1,PREFLOP,0,4,0,0.0,0.3424,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,0.6667,BET_OR_RAISE,False,0.8667,0.6304,0.8457,BET_OR_RAISE,False,0.2153,,,,False,
bf12ef5b,2,FLOP,0,4,0,0.0,0.378788,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,1.206,1.206,CHECK_OR_CALL,True,0.0,,,,False,
bf12ef5b,3,FLOP,1,4,0,0.0,0.621212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,3.2,CHECK_OR_CALL,False,1.2,1.4986,1.6159,CHECK_OR_CALL,False,0.1172,,,,False,
bf12ef5b,4,FLOP,0,6,2,0.25,0.378788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.5333,BET_OR_RAISE,False,2.5333,0.0,0.2486,CHECK_OR_CALL,False,0.2486,,,,False,
ddcf2c1a,0,PREFLOP,1,3,1,0.25,0.677,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,2.6667,CHECK_OR_CALL,True,0.0,0.1877,0.9308,BET_OR_RAISE,False,0.7431,,,,False,
ddcf2c1a,1,PREFLOP,0,4,0,0.0,0.329,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.3333,CHECK_OR_CALL,True,0.0,1.48,1.48,CHECK_OR_CALL,True,0.0,,,,False,
ddcf2c1a,2,FLOP,0,4,0,0.0,0.705051,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,3.7333,CHECK_OR_CALL,False,1.5333,2.3754,2.3754,BET_OR_RAISE,True,0.0,,,,False,
ddcf2c1a,3,FLOP,1,6,2,0.25,0.294949,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,0.3333,BET_OR_RAISE,True,0.0,5.1082,5.1082,BET_OR_RAISE,True,0.0,,,,False,
ddcf2c1a,4,FLOP,0,10,2,0.166667,0.705051,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.3333,BET_OR_RAISE,False,7.3333,0.0,8.9831,CHECK_OR_CALL,False,8.9831,,,,False,
6660dccf,0,PREFLOP,1,3,1,0.25,0.4429,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,0.7911,0.7911,CHECK_OR_CALL,True,0.0,,,,False,
6660dccf,1,PREFLOP,0,4,0,0.0,0.5506,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,3.0667,BET_OR_RAISE,False,1.4,1.6034,1.6034,CHECK_OR_CALL,True,0.0,,,,False,
6660dccf,2,FLOP,0,4,0,0.0,0.740909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,4.5333,BET_OR_RAISE,True,0.0,0.8926,1.2844,CHECK_OR_CALL,False,0.3918,,,,False,
6660dccf,3,FLOP,1,6,2,0.25,0.259091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,0.8,BET_OR_RAISE,True,0.0,-2.4726,0.0,FOLD,False,2.4726,,,,False,
6660dccf,4,FLOP,0,10,2,0.166667,0.740909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.8,BET_OR_RAISE,False,8.8,0.0,5.1398,CHECK_OR_CALL,False,5.1398,,,,False,
f44d1f6f,0,PREFLOP,1,3,1,0.25,0.3631,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,0.873,0.873,CHECK_OR_CALL,True,0.0,,,,False,
f44d1f6f,1,PREFLOP,0,4,0,0.0,0.6369,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.1333,4.1333,BET_OR_RAISE,True,0.0,3.8946,3.8946,BET_OR_RAISE,True,0.0,,,,False,
f44d1f6f,2,PREFLOP,1,6,2,0.25,0.366,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.0,FOLD,False,0.8667,1.7321,1.7714,CHECK_OR_CALL,False,0.0393,,,,False,
f44d1f6f,3,PREFLOP,0,10,2,0.166667,0.6326,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8,5.8,BET_OR_RAISE,False,1.0,5.2853,5.5338,BET_OR_RAISE,False,0.2485,,,,False,
f44d1f6f,4,FLOP,0,12,0,0.0,0.751515,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.1333,12.0,BET_OR_RAISE,False,3.8667,8.5363,8.8113,BET_OR_RAISE,False,0.275,,,,False,
f44d1f6f,5,FLOP,1,12,0,0.0,0.248485,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,4.2946,6.0233,BET_OR_RAISE,False,1.7287,,,,False,
f44d1f6f,6,TURN,0,12,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.0,14.0,BET_OR_RAISE,True,0.0,4.9149,4.9149,BET_OR_RAISE,True,0.0,,,,False,
f44d1f6f,7,TURN,1,16,4,0.2,0.159091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.7333,2.2667,CHECK_OR_CALL,False,8.0,3.4985,4.1726,CHECK_OR_CALL,False,0.6742,,,,False,
f44d1f6f,8,TURN,0,24,4,0.142857,0.840909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.4,24.4,BET_OR_RAISE,True,0.0,17.8912,17.8912,BET_OR_RAISE,True,0.0,,,,False,
f44d1f6f,9,TURN,1,32,4,0.111111,0.159091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,3.8667,CHECK_OR_CALL,False,3.7333,-3.3454,0.0592,CHECK_OR_CALL,False,3.4046,,,,False,
f44d1f6f,10,TURN,0,40,4,0.090909,0.840909,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,38.4,38.4,CHECK_OR_CALL,True,0.0,27.8156,27.8156,CHECK_OR_CALL,True,0.0,,,,False,
f44d1f6f,11,RIVER,0,44,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,47.4667,51.2,BET_OR_RAISE,False,3.7333,20.9893,20.9893,CHECK_OR_CALL,True,0.0,,,,False,
f44d1f6f,12,RIVER,1,44,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.2,-0.6667,CHECK_OR_CALL,False,6.5333,-4.3717,0.0875,CHECK_OR_CALL,False,4.4592,,,,False,
f44d1f6f,13,RIVER,0,48,4,0.076923,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,54.9333,BET_OR_RAISE,False,54.9333,0.0,21.7278,BET_OR_RAISE,False,21.7278,,,,False,
4c731878,0,PREFLOP,1,3,1,0.25,0.3478,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,0.2561,0.2561,CHECK_OR_CALL,True,0.0,,,,False,
4c731878,1,PREFLOP,0,4,0,0.0,0.6452,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,4.0,BET_OR_RAISE,False,1.1333,3.299,3.7887,BET_OR_RAISE,False,0.4898,,,,False,
4c731878,2,FLOP,0,4,0,0.0,0.529798,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,3.5333,CHECK_OR_CALL,True,0.0,0.1977,0.1977,CHECK_OR_CALL,True,0.0,,,,False,
4c731878,3,FLOP,1,4,0,0.0,0.470202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.9333,2.9333,BET_OR_RAISE,True,0.0,1.9661,1.9661,BET_OR_RAISE,True,0.0,,,,False,
4c731878,4,FLOP,0,6,2,0.25,0.529798,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.8667,CHECK_OR_CALL,False,1.8667,0.0,2.4554,BET_OR_RAISE,False,2.4554,,,,False,
d636e9a1,0,PREFLOP,1,3,1,0.25,0.5036,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.2667,BET_OR_RAISE,False,0.2667,1.0904,1.8851,BET_OR_RAISE,False,0.7947,,,,False,
d636e9a1,1,PREFLOP,0,4,0,0.0,0.4972,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,2.2,CHECK_OR_CALL,True,0.0,2.9525,2.9589,BET_OR_RAISE,False,0.0064,,,,False,
d636e9a1,2,FLOP,0,4,0,0.0,0.522727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.3333,2.3333,BET_OR_RAISE,True,0.0,6.2769,6.2769,BET_OR_RAISE,True,0.0,,,,False,
d636e9a1,3,FLOP,1,6,2,0.25,0.477273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,7.1021,7.1021,BET_OR_RAISE,True,0.0,,,,False,
d636e9a1,4,FLOP,0,10,2,0.166667,0.522727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.2667,CHECK_OR_CALL,False,5.2667,0.0,11.4945,BET_OR_RAISE,False,11.4945,,,,False,
7230ba43,0,PREFLOP,1,3,1,0.25,0.693,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,3.4,BET_OR_RAISE,False,1.5333,1.4146,1.4146,CHECK_OR_CALL,True,0.0,,,,False,
7230ba43,1,PREFLOP,0,4,0,0.0,0.31,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.3333,CHECK_OR_CALL,True,0.0,0.4201,0.4201,CHECK_OR_CALL,True,0.0,,,,False,
7230ba43,2,FLOP,0,4,0,0.0,0.125253,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,-0.4829,-0.4829,CHECK_OR_CALL,True,0.0,,,,False,
7230ba43,3,FLOP,1,4,0,0.0,0.874747,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4667,5.4667,BET_OR_RAISE,True,0.0,4.7397,4.7397,BET_OR_RAISE,True,0.0,,,,False,
7230ba43,4,FLOP,0,6,2,0.25,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
547aa93c,0,PREFLOP,1,3,1,0.25,0.2994,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,0.0,FOLD,False,0.8667,0.6404,0.6404,CHECK_OR_CALL,True,0.0,,,,False,
547aa93c,1,PREFLOP,0,4,0,0.0,0.7059,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.3333,4.3333,BET_OR_RAISE,True,0.0,4.1639,4.1639,BET_OR_RAISE,True,0.0,,,,False,
547aa93c,2,PREFLOP,1,6,2,0.25,0.3007,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.9333,CHECK_OR_CALL,False,1.4,2.3128,2.8617,CHECK_OR_CALL,False,0.5489,,,,False,
547aa93c,3,PREFLOP,0,10,2,0.166667,0.7193,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.1333,9.6,CHECK_OR_CALL,False,1.4667,5.6064,6.6094,CHECK_OR_CALL,False,1.0031,,,,False,
547aa93c,4,PREFLOP,1,14,2,0.125,0.3024,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,2.3333,BET_OR_RAISE,False,1.2,6.3488,6.3488,CHECK_OR_CALL,True,0.0,,,,False,
547aa93c,5,FLOP,0,16,0,0.0,0.983838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.4667,19.4667,BET_OR_RAISE,True,0.0,17.8254,17.8254,BET_OR_RAISE,True,0.0,,,,False,
547aa93c,6,FLOP,1,18,2,0.1,0.016162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.8,0.0,FOLD,False,4.8,-0.9698,0.7427,CHECK_OR_CALL,False,1.7125,,,,False,
547aa93c,7,FLOP,0,22,2,0.083333,0.983838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.6,25.6,BET_OR_RAISE,True,0.0,19.5062,19.984,CHECK_OR_CALL,False,0.4778,,,,False,
547aa93c,8,FLOP,1,26,2,0.071429,0.016162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.8,0.0,FOLD,False,4.8,12.1628,12.8867,CHECK_OR_CALL,False,0.7239,,,,False,
547aa93c,9,FLOP,0,30,2,0.0625,0.983838,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,28.9333,28.9333,CHECK_OR_CALL,True,0.0,26.0523,26.0523,CHECK_OR_CALL,True,0.0,,,,False,
547aa93c,10,TURN,0,32,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.9333,38.9333,BET_OR_RAISE,True,0.0,35.8824,35.8824,BET_OR_RAISE,True,0.0,,,,False,
547aa93c,11,TURN,1,36,4,0.1,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.2,0.0,FOLD,False,11.2,-2.7234,0.0,FOLD,False,2.7234,,,,False,
547aa93c,12,TURN,0,44,4,0.083333,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,50.2667,50.2667,BET_OR_RAISE,True,0.0,49.4801,49.4801,BET_OR_RAISE,True,0.0,,,,False,
547aa93c,13,TURN,1,52,4,0.071429,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.7333,0.0,FOLD,False,11.7333,23.6593,25.7085,CHECK_OR_CALL,False,2.0492,,,,False,
547aa93c,14,TURN,0,60,4,0.0625,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,62.4,62.4,CHECK_OR_CALL,True,0.0,60.7715,60.7715,CHECK_OR_CALL,True,0.0,,,,False,
547aa93c,15,RIVER,0,64,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,66.5333,70.9333,BET_OR_RAISE,False,4.4,67.0261,70.7892,BET_OR_RAISE,False,3.7631,,,,False,
547aa93c,16,RIVER,1,64,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.4667,-3.3333,CHECK_OR_CALL,False,4.1333,23.8325,24.8851,CHECK_OR_CALL,False,1.0526,,,,False,
547aa93c,17,RIVER,0,68,4,0.055556,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,70.9333,74.4,BET_OR_RAISE,False,3.4667,69.1077,72.8059,BET_OR_RAISE,False,3.6982,,,,False,
9cc3f738,0,PREFLOP,1,3,1,0.25,0.3588,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,0.0677,0.0677,CHECK_OR_CALL,True,0.0,,,,False,
9cc3f738,1,PREFLOP,0,4,0,0.0,0.648,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,4.6,BET_OR_RAISE,False,1.4,2.0252,2.2635,BET_OR_RAISE,False,0.2383,,,,False,
9cc3f738,2,FLOP,0,4,0,0.0,0.641919,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,3.8667,CHECK_OR_CALL,False,1.1333,-1.2474,-0.0624,CHECK_OR_CALL,False,1.185,,,,False,
9cc3f738,3,FLOP,1,6,2,0.25,0.358081,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,1.1333,CHECK_OR_CALL,False,1.8,-1.0617,0.0,FOLD,False,1.0617,,,,False,
9cc3f738,4,FLOP,0,10,2,0.166667,0.641919,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.1333,CHECK_OR_CALL,False,7.1333,0.0,1.6052,CHECK_OR_CALL,False,1.6052,,,,False,
364d83ff,0,PREFLOP,1,3,1,0.25,0.3309,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.0,FOLD,False,0.1333,-0.2477,0.0,FOLD,False,0.2477,,,,False,
364d83ff,1,PREFLOP,0,4,0,0.0,0.6557,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,3.6494,3.6494,BET_OR_RAISE,True,0.0,,,,False,
364d83ff,2,PREFLOP,1,6,2,0.25,0.3456,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,1.1333,BET_OR_RAISE,True,0.0,-0.7581,0.4062,CHECK_OR_CALL,False,1.1642,,,,False,
364d83ff,3,PREFLOP,0,10,2,0.166667,0.6536,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6667,6.6667,BET_OR_RAISE,True,0.0,5.3725,5.3725,BET_OR_RAISE,True,0.0,,,,False,
364d83ff,4,PREFLOP,1,14,2,0.125,0.3407,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,2.2,CHECK_OR_CALL,True,0.0,4.1388,4.1388,CHECK_OR_CALL,True,0.0,,,,False,
364d83ff,5,FLOP,0,16,0,0.0,0.506061,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6,6.8667,CHECK_OR_CALL,False,0.2667,3.6746,3.6746,BET_OR_RAISE,True,0.0,,,,False,
364d83ff,6,FLOP,1,18,2,0.1,0.493939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.6,11.6,BET_OR_RAISE,True,0.0,4.7091,5.3976,CHECK_OR_CALL,False,0.6885,,,,False,
364d83ff,7,FLOP,0,22,2,0.083333,0.506061,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.4667,9.9333,BET_OR_RAISE,False,3.4667,9.9389,11.7523,BET_OR_RAISE,False,1.8134,,,,False,
364d83ff,8,TURN,0,24,0,0.0,0.818182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.0,22.0,BET_OR_RAISE,True,0.0,26.3878,26.3878,BET_OR_RAISE,True,0.0,,,,False,
364d83ff,9,TURN,1,28,4,0.125,0.181818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.1333,3.0667,CHECK_OR_CALL,False,7.2,0.6035,3.629,CHECK_OR_CALL,False,3.0255,,,,False,
364d83ff,10,TURN,0,36,4,0.1,0.818182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,33.4667,33.4667,CHECK_OR_CALL,True,0.0,34.7975,39.2542,BET_OR_RAISE,False,4.4567,,,,False,
364d83ff,11,RIVER,0,40,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,42.5333,46.6667,BET_OR_RAISE,False,4.1333,42.9585,46.9085,BET_OR_RAISE,False,3.95,,,,False,
364d83ff,12,RIVER,1,40,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.0667,-1.8667,CHECK_OR_CALL,False,5.2,-6.9798,-0.9129,CHECK_OR_CALL,False,6.0669,,,,False,
364d83ff,13,RIVER,0,44,4,0.083333,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,46.5333,50.1333,BET_OR_RAISE,False,3.6,47.056,50.6733,BET_OR_RAISE,False,3.6174,,,,False,
be7d194f,0,PREFLOP,1,3,1,0.25,0.5934,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,2.1887,2.4065,BET_OR_RAISE,False,0.2178,,,,False,
be7d194f,1,PREFLOP,0,4,0,0.0,0.4093,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,2.1333,BET_OR_RAISE,False,1.8667,2.0755,3.1555,BET_OR_RAISE,False,1.08,,,,False,
be7d194f,2,FLOP,0,4,0,0.0,0.205556,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,-0.2667,CHECK_OR_CALL,True,0.0,2.4972,2.5312,BET_OR_RAISE,False,0.0339,,,,False,
be7d194f,3,FLOP,1,4,0,0.0,0.794444,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.4,BET_OR_RAISE,True,0.0,4.2422,4.2422,BET_OR_RAISE,True,0.0,,,,False,
be7d194f,4,FLOP,0,6,2,0.25,0.205556,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.0667,0.0,FOLD,False,1.0667,3.6279,3.6617,BET_OR_RAISE,False,0.0338,,,,False,
be7d194f,5,TURN,0,8,0,0.0,0.090909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.1333,0.6667,CHECK_OR_CALL,False,6.8,1.9118,1.9118,BET_OR_RAISE,True,0.0,,,,False,
be7d194f,6,TURN,1,12,4,0.25,0.909091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.7333,15.7333,BET_OR_RAISE,False,2.0,10.1028,12.2568,BET_OR_RAISE,False,2.154,,,,False,
be7d194f,7,RIVER,0,16,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,-1.2,CHECK_OR_CALL,True,0.0,6.117,6.117,CHECK_OR_CALL,True,0.0,,,,False,
be7d194f,8,RIVER,1,16,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.9333,22.9333,BET_OR_RAISE,True,0.0,19.8599,19.8599,BET_OR_RAISE,True,0.0,,,,False,
be7d194f,9,RIVER,0,20,4,0.166667,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
69eb3e27,0,PREFLOP,1,3,1,0.25,0.7293,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,3.6,BET_OR_RAISE,False,0.9333,1.882,2.9734,BET_OR_RAISE,False,1.0914,,,,False,
69eb3e27,1,PREFLOP,0,4,0,0.0,0.2711,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,-0.2,CHECK_OR_CALL,False,1.0,3.2266,3.2266,BET_OR_RAISE,True,0.0,,,,False,
69eb3e27,2,PREFLOP,1,6,2,0.25,0.7388,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.3333,5.3333,BET_OR_RAISE,True,0.0,6.0972,6.0972,BET_OR_RAISE,True,0.0,,,,False,
69eb3e27,3,PREFLOP,0,10,2,0.166667,0.2553,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,0.0,FOLD,False,0.4667,6.3382,6.7658,BET_OR_RAISE,False,0.4276,,,,False,
69eb3e27,4,FLOP,0,12,0,0.0,0.496465,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8667,8.4667,BET_OR_RAISE,False,3.6,8.033,8.033,CHECK_OR_CALL,True,0.0,,,,False,
