hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
0ad9e936,2,FLOP,0,8,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.7333,-1.4667,CHECK_OR_CALL,False,2.2667,-0.4671,0.4022,CHECK_OR_CALL,False,0.8693,,,,False,
0ad9e936,3,FLOP,1,10,2,0.166667,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.0667,13.0667,BET_OR_RAISE,True,0.0,12.7875,12.7875,BET_OR_RAISE,True,0.0,,,,False,
0ad9e936,4,FLOP,0,14,2,0.125,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.6,0.0,FOLD,False,5.6,3.0981,4.8426,CHECK_OR_CALL,False,1.7445,,,,False,
0ad9e936,5,FLOP,1,18,2,0.1,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.1333,21.1333,BET_OR_RAISE,True,0.0,21.038,21.038,BET_OR_RAISE,True,0.0,,,,False,
0ad9e936,6,FLOP,0,22,2,0.083333,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",FOLD,False,-3.6,0.0,FOLD,False,3.6,5.0275,5.0275,CHECK_OR_CALL,True,0.0,,,,False,
0ad9e936,7,TURN,0,24,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.8667,-3.6,CHECK_OR_CALL,False,2.2667,14.5193,14.5193,BET_OR_RAISE,True,0.0,,,,False,
0ad9e936,8,TURN,1,28,4,0.125,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,34.6667,34.6667,BET_OR_RAISE,True,0.0,34.1643,34.1643,BET_OR_RAISE,True,0.0,,,,False,
0ad9e936,9,TURN,0,36,4,0.1,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-8.2667,0.0,FOLD,False,8.2667,4.0877,5.5986,CHECK_OR_CALL,False,1.5109,,,,False,
0ad9e936,10,TURN,1,44,4,0.083333,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,51.0667,51.0667,BET_OR_RAISE,True,0.0,49.2365,49.2365,BET_OR_RAISE,True,0.0,,,,False,
0ad9e936,11,TURN,0,52,4,0.071429,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",FOLD,False,-7.4667,0.0,FOLD,False,7.4667,31.6525,31.6525,CHECK_OR_CALL,True,0.0,,,,False,
0ad9e936,12,RIVER,0,56,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.7333,-3.7333,CHECK_OR_CALL,True,0.0,16.875,16.875,CHECK_OR_CALL,True,0.0,,,,False,
0ad9e936,13,RIVER,1,56,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,62.5333,62.5333,BET_OR_RAISE,True,0.0,61.4734,61.4734,BET_OR_RAISE,True,0.0,,,,False,
0ad9e936,14,RIVER,0,60,4,0.0625,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,21.6813,CHECK_OR_CALL,False,21.6813,,,,False,
817812f6,0,PREFLOP,1,3,1,0.25,0.5375,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,1.6,BET_OR_RAISE,True,0.0,1.4003,1.662,CHECK_OR_CALL,False,0.2617,,,,False,
817812f6,1,PREFLOP,0,6,2,0.25,0.4573,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,0.8667,CHECK_OR_CALL,False,0.7333,3.6195,3.6195,BET_OR_RAISE,True,0.0,,,,False,
817812f6,2,PREFLOP,1,10,2,0.166667,0.5406,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6,4.4667,CHECK_OR_CALL,False,0.8667,2.6214,2.6214,BET_OR_RAISE,True,0.0,,,,False,
817812f6,3,PREFLOP,0,14,2,0.125,0.4501,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.3333,8.4,CHECK_OR_CALL,False,1.0667,7.2825,7.4235,CHECK_OR_CALL,False,0.141,,,,False,
817812f6,4,PREFLOP,1,18,2,0.1,0.5399,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,7.8667,7.8667,CHECK_OR_CALL,True,0.0,8.8355,8.8355,CHECK_OR_CALL,True,0.0,,,,False,
817812f6,5,FLOP,0,20,0,0.0,0.865657,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.4,20.0667,CHECK_OR_CALL,False,0.6667,17.1187,17.7838,CHECK_OR_CALL,False,0.6651,,,,False,
817812f6,6,FLOP,1,22,2,0.083333,0.134343,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.6667,0.0,FOLD,False,3.6667,1.6368,4.4538,CHECK_OR_CALL,False,2.817,,,,False,
817812f6,7,FLOP,0,26,2,0.071429,0.865657,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.0667,22.4,CHECK_OR_CALL,False,1.3333,20.5148,20.5148,BET_OR_RAISE,True,0.0,,,,False,
817812f6,8,FLOP,1,30,2,0.0625,0.134343,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,2.1333,BET_OR_RAISE,True,0.0,6.9706,6.9706,BET_OR_RAISE,True,0.0,,,,False,
817812f6,9,FLOP,0,34,2,0.055556,0.865657,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,28.7333,28.7333,CHECK_OR_CALL,True,0.0,30.5185,30.5185,CHECK_OR_CALL,True,0.0,,,,False,
817812f6,10,TURN,0,36,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,37.4667,39.2,CHECK_OR_CALL,False,1.7333,33.7308,33.7308,BET_OR_RAISE,True,0.0,,,,False,
817812f6,11,TURN,1,40,4,0.090909,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.6,0.0,FOLD,False,9.6,24.7839,24.7839,BET_OR_RAISE,True,0.0,,,,False,
817812f6,12,TURN,0,48,4,0.076923,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,54.0,54.0,BET_OR_RAISE,True,0.0,42.494,42.494,BET_OR_RAISE,True,0.0,,,,False,
817812f6,13,TURN,1,56,4,0.066667,0.068182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.5333,0.0,FOLD,False,2.5333,1.7897,1.7897,CHECK_OR_CALL,True,0.0,,,,False,
817812f6,14,RIVER,0,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,63.3333,67.3333,BET_OR_RAISE,False,4.0,58.0135,61.0595,BET_OR_RAISE,False,3.046,,,,False,
817812f6,15,RIVER,1,60,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.7333,-0.6667,CHECK_OR_CALL,False,7.0667,56.0819,56.0819,BET_OR_RAISE,True,0.0,,,,False,
817812f6,16,RIVER,0,64,4,0.058824,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,66.9333,71.6,BET_OR_RAISE,False,4.6667,37.688,38.3593,BET_OR_RAISE,False,0.6713,,,,False,
cd0a1486,0,PREFLOP,1,3,1,0.25,0.7492,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,2.5333,CHECK_OR_CALL,False,0.4,2.6427,2.6427,BET_OR_RAISE,True,0.0,,,,False,
cd0a1486,1,PREFLOP,0,6,2,0.25,0.2445,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,0.2667,0.2667,BET_OR_RAISE,True,0.0,0.3129,0.6181,CHECK_OR_CALL,False,0.3052,,,,False,
cd0a1486,2,PREFLOP,1,10,2,0.166667,0.7539,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0,11.0,BET_OR_RAISE,True,0.0,6.5217,6.5217,BET_OR_RAISE,True,0.0,,,,False,
cd0a1486,3,PREFLOP,0,14,2,0.125,0.2501,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,1.4667,CHECK_OR_CALL,False,2.2667,3.6504,5.5706,CHECK_OR_CALL,False,1.9202,,,,False,
cd0a1486,4,PREFLOP,1,18,2,0.1,0.7557,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,15.4667,15.4667,CHECK_OR_CALL,True,0.0,9.7448,9.7448,CHECK_OR_CALL,True,0.0,,,,False,
cd0a1486,5,FLOP,0,20,0,0.0,0.168182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,1.6,CHECK_OR_CALL,False,0.6,2.1532,4.007,CHECK_OR_CALL,False,1.8538,,,,False,
cd0a1486,6,FLOP,1,22,2,0.083333,0.831818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.0667,21.2667,CHECK_OR_CALL,False,3.2,8.7729,10.6322,CHECK_OR_CALL,False,1.8593,,,,False,
cd0a1486,7,FLOP,0,26,2,0.071429,0.168182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.2667,8.1333,CHECK_OR_CALL,False,13.4,8.6446,10.1122,CHECK_OR_CALL,False,1.4677,,,,False,
cd0a1486,8,FLOP,1,30,2,0.0625,0.831818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,29.5333,30.2667,CHECK_OR_CALL,False,0.7333,9.6752,11.0845,CHECK_OR_CALL,False,1.4093,,,,False,
cd0a1486,9,FLOP,0,34,2,0.055556,0.168182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,9.9261,9.9261,CHECK_OR_CALL,True,0.0,,,,False,
cd0a1486,10,TURN,0,36,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,-1.6,CHECK_OR_CALL,False,0.5333,21.5449,21.5449,BET_OR_RAISE,True,0.0,,,,False,
cd0a1486,11,TURN,1,40,4,0.090909,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,40.6667,40.6667,BET_OR_RAISE,True,0.0,17.972,17.972,BET_OR_RAISE,True,0.0,,,,False,
cd0a1486,12,TURN,0,48,4,0.076923,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-6.8,0.0,FOLD,False,6.8,25.9682,25.9682,BET_OR_RAISE,True,0.0,,,,False,
cd0a1486,13,TURN,1,56,4,0.066667,0.931818,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,58.6667,60.2667,BET_OR_RAISE,False,1.6,28.9803,33.9715,BET_OR_RAISE,False,4.9912,,,,False,
cd0a1486,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.0667,-3.0667,CHECK_OR_CALL,True,0.0,12.3784,12.3784,CHECK_OR_CALL,True,0.0,,,,False,
cd0a1486,15,RIVER,1,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,62.9333,66.8,BET_OR_RAISE,False,3.8667,42.8084,43.3663,BET_OR_RAISE,False,0.5579,,,,False,
bd62135b,0,PREFLOP,1,3,1,0.25,0.7927,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.6667,CHECK_OR_CALL,False,0.5333,4.8438,4.8438,BET_OR_RAISE,True,0.0,,,,False,
bd62135b,1,PREFLOP,0,6,2,0.25,0.191,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-0.8667,0.0,FOLD,False,0.8667,2.0997,2.2898,CHECK_OR_CALL,False,0.19,,,,False,
bd62135b,2,PREFLOP,1,10,2,0.166667,0.802,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.6,11.6,BET_OR_RAISE,True,0.0,8.7957,8.7957,BET_OR_RAISE,True,0.0,,,,False,
bd62135b,3,PREFLOP,0,14,2,0.125,0.2048,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,1.1333,CHECK_OR_CALL,False,2.1333,5.7437,7.3114,CHECK_OR_CALL,False,1.5677,,,,False,
bd62135b,4,PREFLOP,1,18,2,0.1,0.7964,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,15.8,15.8,CHECK_OR_CALL,True,0.0,14.3285,14.3285,CHECK_OR_CALL,True,0.0,,,,False,
bd62135b,5,FLOP,0,20,0,0.0,0.088889,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2667,3.2667,BET_OR_RAISE,True,0.0,5.8804,7.8899,CHECK_OR_CALL,False,2.0095,,,,False,
bd62135b,6,FLOP,1,22,2,0.083333,0.911111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.4,21.4,BET_OR_RAISE,True,0.0,19.3005,19.3005,BET_OR_RAISE,True,0.0,,,,False,
bd62135b,7,FLOP,0,26,2,0.071429,0.088889,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,2.6667,CHECK_OR_CALL,False,4.8667,12.9029,13.5219,CHECK_OR_CALL,False,0.6189,,,,False,
bd62135b,8,FLOP,1,30,2,0.0625,0.911111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,32.0,32.0,BET_OR_RAISE,True,0.0,27.5664,27.5664,BET_OR_RAISE,True,0.0,,,,False,
bd62135b,9,FLOP,0,34,2,0.055556,0.088889,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,-1.0667,0.0,FOLD,False,1.0667,12.4693,12.4693,CHECK_OR_CALL,True,0.0,,,,False,
bd62135b,10,TURN,0,36,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.4667,-3.0667,CHECK_OR_CALL,False,4.4,8.4577,11.768,CHECK_OR_CALL,False,3.3103,,,,False,
bd62135b,11,TURN,1,40,4,0.090909,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,46.6667,46.6667,BET_OR_RAISE,True,0.0,43.7164,43.7164,BET_OR_RAISE,True,0.0,,,,False,
bd62135b,12,TURN,0,48,4,0.076923,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.6,0.0,FOLD,False,11.6,23.7692,23.7692,BET_OR_RAISE,True,0.0,,,,False,
bd62135b,13,TURN,1,56,4,0.066667,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,58.4,63.0667,BET_OR_RAISE,False,4.6667,55.702,58.9509,BET_OR_RAISE,False,3.2489,,,,False,
bd62135b,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,2.8531,2.8531,CHECK_OR_CALL,True,0.0,,,,False,
bd62135b,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,67.3333,67.3333,BET_OR_RAISE,True,0.0,39.2196,39.2196,BET_OR_RAISE,True,0.0,,,,False,
bd62135b,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-0.4,0.0,FOLD,False,0.4,23.0774,23.0774,CHECK_OR_CALL,True,0.0,,,,False,
9449b39b,0,PREFLOP,1,3,1,0.25,0.5186,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.2667,BET_OR_RAISE,True,0.0,2.7747,2.7747,BET_OR_RAISE,True,0.0,,,,False,
9449b39b,1,PREFLOP,0,6,2,0.25,0.4686,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,2.2384,2.2384,BET_OR_RAISE,True,0.0,,,,False,
9449b39b,2,PREFLOP,1,10,2,0.166667,0.5149,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.9333,8.9333,BET_OR_RAISE,True,0.0,5.8015,6.4853,CHECK_OR_CALL,False,0.6838,,,,False,
9449b39b,3,PREFLOP,0,14,2,0.125,0.4873,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4667,5.4,CHECK_OR_CALL,False,0.9333,8.305,8.305,BET_OR_RAISE,True,0.0,,,,False,
9449b39b,4,PREFLOP,1,18,2,0.1,0.5336,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,6.3333,6.3333,CHECK_OR_CALL,True,0.0,13.4177,13.4177,CHECK_OR_CALL,True,0.0,,,,False,
9449b39b,5,FLOP,0,20,0,0.0,0.032323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.8667,-0.9333,CHECK_OR_CALL,False,2.9333,7.9337,7.9337,BET_OR_RAISE,True,0.0,,,,False,
9449b39b,6,FLOP,1,22,2,0.083333,0.967677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.4667,24.4667,BET_OR_RAISE,True,0.0,23.5738,23.5738,BET_OR_RAISE,True,0.0,,,,False,
9449b39b,7,FLOP,0,26,2,0.071429,0.032323,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.7333,0.0,FOLD,False,5.7333,8.6759,10.1375,CHECK_OR_CALL,False,1.4616,,,,False,
9449b39b,8,FLOP,1,30,2,0.0625,0.967677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,33.5333,33.5333,BET_OR_RAISE,True,0.0,31.834,31.834,BET_OR_RAISE,True,0.0,,,,False,
9449b39b,9,FLOP,0,34,2,0.055556,0.032323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",FOLD,False,-2.4667,0.0,FOLD,False,2.4667,12.7329,12.7329,CHECK_OR_CALL,True,0.0,,,,False,
9449b39b,10,TURN,0,36,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.2,-2.0,CHECK_OR_CALL,False,5.2,-0.4305,1.9685,CHECK_OR_CALL,False,2.3991,,,,False,
9449b39b,11,TURN,1,40,4,0.090909,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,46.8,46.8,BET_OR_RAISE,True,0.0,45.1442,45.1442,BET_OR_RAISE,True,0.0,,,,False,
9449b39b,12,TURN,0,48,4,0.076923,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.2,0.0,FOLD,False,9.2,-0.4886,1.5067,CHECK_OR_CALL,False,1.9953,,,,False,
9449b39b,13,TURN,1,56,4,0.066667,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,59.0667,62.8,BET_OR_RAISE,False,3.7333,57.2687,60.8494,BET_OR_RAISE,False,3.5808,,,,False,
9449b39b,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.2,-3.2,CHECK_OR_CALL,True,0.0,0.805,0.805,CHECK_OR_CALL,True,0.0,,,,False,
9449b39b,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,67.0667,67.0667,BET_OR_RAISE,True,0.0,65.303,65.303,BET_OR_RAISE,True,0.0,,,,False,
9449b39b,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.2,0.0,FOLD,False,7.2,-3.2883,0.0,FOLD,False,3.2883,,,,False,
e26fe3f2,0,PREFLOP,1,3,1,0.25,0.5404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,4.2594,4.2594,BET_OR_RAISE,True,0.0,,,,False,
e26fe3f2,1,PREFLOP,0,6,2,0.25,0.4633,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,1.2,CHECK_OR_CALL,False,0.0667,3.4197,3.4197,BET_OR_RAISE,True,0.0,,,,False,
e26fe3f2,2,PREFLOP,1,10,2,0.166667,0.541,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2667,5.2667,BET_OR_RAISE,True,0.0,8.492,8.492,BET_OR_RAISE,True,0.0,,,,False,
e26fe3f2,3,PREFLOP,0,14,2,0.125,0.4536,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,5.9333,BET_OR_RAISE,True,0.0,7.6861,7.6861,BET_OR_RAISE,True,0.0,,,,False,
e26fe3f2,4,PREFLOP,1,18,2,0.1,0.5298,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,8.8,8.8,CHECK_OR_CALL,True,0.0,14.5715,14.5715,CHECK_OR_CALL,True,0.0,,,,False,
e26fe3f2,5,FLOP,0,20,0,0.0,0.238384,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6,5.6,BET_OR_RAISE,True,0.0,3.741,5.7535,CHECK_OR_CALL,False,2.0126,,,,False,
e26fe3f2,6,FLOP,1,22,2,0.083333,0.761616,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.3333,17.3333,BET_OR_RAISE,True,0.0,18.7125,18.7125,BET_OR_RAISE,True,0.0,,,,False,
e26fe3f2,7,FLOP,0,26,2,0.071429,0.238384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4667,9.4667,BET_OR_RAISE,True,0.0,3.5406,5.0183,CHECK_OR_CALL,False,1.4777,,,,False,
e26fe3f2,8,FLOP,1,30,2,0.0625,0.761616,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.4667,24.5333,CHECK_OR_CALL,False,0.0667,24.4702,24.4702,BET_OR_RAISE,True,0.0,,,,False,
e26fe3f2,9,FLOP,0,34,2,0.055556,0.238384,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,10.7333,10.7333,CHECK_OR_CALL,True,0.0,7.4905,7.4905,CHECK_OR_CALL,True,0.0,,,,False,
e26fe3f2,10,TURN,0,36,0,0.0,0.136364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,1.6464,4.4094,CHECK_OR_CALL,False,2.7629,,,,False,
e26fe3f2,11,TURN,1,40,4,0.090909,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,43.0667,43.0667,BET_OR_RAISE,True,0.0,39.7793,39.7793,BET_OR_RAISE,True,0.0,,,,False,
e26fe3f2,12,TURN,0,48,4,0.076923,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.5333,0.0,FOLD,False,2.5333,16.8662,18.9761,CHECK_OR_CALL,False,2.1098,,,,False,
e26fe3f2,13,TURN,1,56,4,0.066667,0.863636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,43.2,55.4667,BET_OR_RAISE,False,12.2667,30.1066,31.5883,BET_OR_RAISE,False,1.4817,,,,False,
e26fe3f2,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,-1.2,CHECK_OR_CALL,True,0.0,2.6897,2.6897,CHECK_OR_CALL,True,0.0,,,,False,
e26fe3f2,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,67.0667,67.0667,BET_OR_RAISE,True,0.0,63.683,63.683,BET_OR_RAISE,True,0.0,,,,False,
e26fe3f2,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-4.8,0.0,FOLD,False,4.8,-3.7833,0.0,FOLD,False,3.7833,,,,False,
50bba067,0,PREFLOP,1,3,1,0.25,0.2873,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.3333,0.3333,CHECK_OR_CALL,False,2.6667,-0.7149,0.2256,CHECK_OR_CALL,False,0.9405,,,,False,
50bba067,1,PREFLOP,0,6,2,0.25,0.7125,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6,4.6,BET_OR_RAISE,True,0.0,0.8981,1.9571,CHECK_OR_CALL,False,1.0591,,,,False,
