hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
781a3434,0,PREFLOP,1,3,1,0.25,0.8013,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,4.5333,BET_OR_RAISE,True,0.0,5.0783,5.0783,BET_OR_RAISE,True,0.0,,,,False,
781a3434,1,PREFLOP,0,6,2,0.25,0.2117,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.8,0.0,FOLD,False,3.8,1.5499,1.5499,BET_OR_RAISE,True,0.0,,,,False,
781a3434,2,PREFLOP,1,10,2,0.166667,0.7936,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.0667,10.0667,BET_OR_RAISE,True,0.0,9.0243,9.0243,BET_OR_RAISE,True,0.0,,,,False,
781a3434,3,PREFLOP,0,14,2,0.125,0.1926,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,0.7333,CHECK_OR_CALL,False,0.5333,6.6873,7.4779,CHECK_OR_CALL,False,0.7905,,,,False,
781a3434,4,PREFLOP,1,18,2,0.1,0.7897,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,14.1333,14.1333,CHECK_OR_CALL,True,0.0,16.1053,16.1053,CHECK_OR_CALL,True,0.0,,,,False,
781a3434,5,FLOP,0,20,0,0.0,0.088889,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,-0.0667,BET_OR_RAISE,True,0.0,4.3374,4.3374,BET_OR_RAISE,True,0.0,,,,False,
781a3434,6,FLOP,1,22,2,0.083333,0.911111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.4667,24.4667,BET_OR_RAISE,True,0.0,21.42,21.42,BET_OR_RAISE,True,0.0,,,,False,
781a3434,7,FLOP,0,26,2,0.071429,0.088889,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4667,0.4667,CHECK_OR_CALL,False,2.9333,8.0653,8.0653,BET_OR_RAISE,True,0.0,,,,False,
781a3434,8,FLOP,1,30,2,0.0625,0.911111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,33.4667,33.4667,BET_OR_RAISE,True,0.0,24.1857,24.1857,BET_OR_RAISE,True,0.0,,,,False,
781a3434,9,FLOP,0,34,2,0.055556,0.088889,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,10.3261,10.3261,CHECK_OR_CALL,True,0.0,,,,False,
781a3434,10,TURN,0,36,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.1333,-2.4,CHECK_OR_CALL,False,3.7333,7.228,10.7873,CHECK_OR_CALL,False,3.5593,,,,False,
781a3434,11,TURN,1,40,4,0.090909,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,47.4667,47.4667,BET_OR_RAISE,True,0.0,43.3128,43.3128,BET_OR_RAISE,True,0.0,,,,False,
781a3434,12,TURN,0,48,4,0.076923,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.3333,0.0,FOLD,False,5.3333,10.356,10.356,CHECK_OR_CALL,True,0.0,,,,False,
781a3434,13,RIVER,0,52,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,1.5974,1.5974,CHECK_OR_CALL,True,0.0,,,,False,
781a3434,14,RIVER,1,52,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,55.2,58.5333,BET_OR_RAISE,False,3.3333,52.4593,56.4775,BET_OR_RAISE,False,4.0182,,,,False,
7ab37ea1,0,PREFLOP,1,3,1,0.25,0.5199,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,2.1333,CHECK_OR_CALL,False,0.8667,2.0034,2.0034,BET_OR_RAISE,True,0.0,,,,False,
7ab37ea1,1,PREFLOP,0,6,2,0.25,0.4838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.6,CHECK_OR_CALL,False,0.2,2.6288,2.6288,BET_OR_RAISE,True,0.0,,,,False,
7ab37ea1,2,PREFLOP,1,10,2,0.166667,0.5108,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,4.4667,CHECK_OR_CALL,False,0.6,8.5751,8.5751,BET_OR_RAISE,True,0.0,,,,False,
7ab37ea1,3,PREFLOP,0,14,2,0.125,0.4937,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,8.5333,CHECK_OR_CALL,False,2.6667,4.6613,4.8992,CHECK_OR_CALL,False,0.2379,,,,False,
7ab37ea1,4,PREFLOP,1,18,2,0.1,0.5147,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,7.4,7.4,CHECK_OR_CALL,True,0.0,10.7098,10.7098,CHECK_OR_CALL,True,0.0,,,,False,
7ab37ea1,5,FLOP,0,20,0,0.0,0.032323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.8667,-0.0667,CHECK_OR_CALL,False,2.8,8.6349,8.6349,BET_OR_RAISE,True,0.0,,,,False,
7ab37ea1,6,FLOP,1,22,2,0.083333,0.967677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.6,25.6,BET_OR_RAISE,True,0.0,23.2602,23.2602,BET_OR_RAISE,True,0.0,,,,False,
7ab37ea1,7,FLOP,0,26,2,0.071429,0.032323,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.3333,0.0,FOLD,False,3.3333,-1.149,1.1414,CHECK_OR_CALL,False,2.2905,,,,False,
7ab37ea1,8,FLOP,1,30,2,0.0625,0.967677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,32.4667,32.4667,BET_OR_RAISE,True,0.0,31.1791,31.1791,BET_OR_RAISE,True,0.0,,,,False,
7ab37ea1,9,FLOP,0,34,2,0.055556,0.032323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",FOLD,False,1.4667,1.4667,CHECK_OR_CALL,True,0.0,12.7932,12.7932,CHECK_OR_CALL,True,0.0,,,,False,
7ab37ea1,10,TURN,0,36,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.6,-3.2,CHECK_OR_CALL,False,4.4,1.3328,3.5281,CHECK_OR_CALL,False,2.1953,,,,False,
7ab37ea1,11,TURN,1,40,4,0.090909,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,47.2,47.2,BET_OR_RAISE,True,0.0,45.6883,45.6883,BET_OR_RAISE,True,0.0,,,,False,
7ab37ea1,12,TURN,0,48,4,0.076923,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.4667,0.0,FOLD,False,9.4667,15.3657,15.8548,CHECK_OR_CALL,False,0.489,,,,False,
7ab37ea1,13,TURN,1,56,4,0.066667,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,59.2,62.6667,BET_OR_RAISE,False,3.4667,55.8862,56.9933,BET_OR_RAISE,False,1.1071,,,,False,
7ab37ea1,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,25.3493,27.1786,BET_OR_RAISE,False,1.8293,,,,False,
7ab37ea1,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,66.8,66.8,BET_OR_RAISE,True,0.0,62.8292,62.8292,BET_OR_RAISE,True,0.0,,,,False,
7ab37ea1,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.4667,0.0,FOLD,False,5.4667,-5.9908,0.0,FOLD,False,5.9908,,,,False,
a6add65d,0,PREFLOP,1,3,1,0.25,0.5482,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,1.6,BET_OR_RAISE,True,0.0,2.9108,2.9829,CHECK_OR_CALL,False,0.072,,,,False,
a6add65d,1,PREFLOP,0,6,2,0.25,0.471,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,2.3408,2.3684,BET_OR_RAISE,False,0.0277,,,,False,
a6add65d,2,FLOP,0,8,0,0.0,0.238384,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,1.1333,CHECK_OR_CALL,False,0.6667,1.0065,2.0883,CHECK_OR_CALL,False,1.0818,,,,False,
a6add65d,3,FLOP,1,10,2,0.166667,0.761616,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.2667,8.2667,BET_OR_RAISE,True,0.0,9.6188,9.6188,BET_OR_RAISE,True,0.0,,,,False,
a6add65d,4,FLOP,0,14,2,0.125,0.238384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,2.0,CHECK_OR_CALL,False,1.4,-0.7979,2.5691,CHECK_OR_CALL,False,3.367,,,,False,
a6add65d,5,FLOP,1,18,2,0.1,0.761616,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.9333,15.9333,BET_OR_RAISE,True,0.0,16.0115,16.0115,BET_OR_RAISE,True,0.0,,,,False,
a6add65d,6,FLOP,0,22,2,0.083333,0.238384,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,5.4667,CHECK_OR_CALL,False,5.4667,0.0,7.6536,CHECK_OR_CALL,False,7.6536,,,,False,
c740f9fb,0,PREFLOP,1,3,1,0.25,0.2862,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,0.0,FOLD,False,2.2,-0.3885,0.3038,CHECK_OR_CALL,False,0.6924,,,,False,
c740f9fb,1,PREFLOP,0,6,2,0.25,0.7213,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,4.4667,CHECK_OR_CALL,True,0.0,0.516,0.516,CHECK_OR_CALL,True,0.0,,,,False,
c740f9fb,2,FLOP,0,8,0,0.0,0.972727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.2,11.2,BET_OR_RAISE,True,0.0,6.5655,6.5655,BET_OR_RAISE,True,0.0,,,,False,
c740f9fb,3,FLOP,1,10,2,0.166667,0.027273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.6,0.0,FOLD,False,4.6,-3.8737,0.0,FOLD,False,3.8737,,,,False,
c740f9fb,4,FLOP,0,14,2,0.125,0.972727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.9333,17.6,BET_OR_RAISE,False,2.6667,9.2101,9.2562,BET_OR_RAISE,False,0.0461,,,,False,
c740f9fb,5,TURN,0,16,0,0.0,0.909091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.6,19.6,BET_OR_RAISE,True,0.0,7.9,7.9,BET_OR_RAISE,True,0.0,,,,False,
c740f9fb,6,TURN,1,20,4,0.166667,0.090909,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.3333,0.0,FOLD,False,5.3333,-3.481,0.0,FOLD,False,3.481,,,,False,
c740f9fb,7,RIVER,0,24,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,26.9333,29.8667,BET_OR_RAISE,False,2.9333,23.2308,26.2552,BET_OR_RAISE,False,3.0244,,,,False,
c740f9fb,8,RIVER,1,24,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.1333,-3.0667,CHECK_OR_CALL,False,3.0667,-6.6374,-2.7319,CHECK_OR_CALL,False,3.9054,,,,False,
c740f9fb,9,RIVER,0,28,4,0.125,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,31.3333,34.6667,BET_OR_RAISE,False,3.3333,26.7248,29.6888,BET_OR_RAISE,False,2.9641,,,,False,
cecb45d7,0,PREFLOP,1,3,1,0.25,0.3635,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.0,FOLD,False,0.2,0.2847,0.7976,CHECK_OR_CALL,False,0.5129,,,,False,
cecb45d7,1,PREFLOP,0,6,2,0.25,0.6313,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,3.5333,CHECK_OR_CALL,False,2.1333,3.3562,3.3562,BET_OR_RAISE,True,0.0,,,,False,
cecb45d7,2,PREFLOP,1,10,2,0.166667,0.3666,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,0.4,BET_OR_RAISE,True,0.0,4.6159,4.6159,BET_OR_RAISE,True,0.0,,,,False,
cecb45d7,3,PREFLOP,0,14,2,0.125,0.6393,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.1333,9.1333,BET_OR_RAISE,True,0.0,7.3863,7.4823,CHECK_OR_CALL,False,0.096,,,,False,
cecb45d7,4,PREFLOP,1,18,2,0.1,0.3589,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,7.8667,7.8667,CHECK_OR_CALL,True,0.0,7.2425,7.2425,CHECK_OR_CALL,True,0.0,,,,False,
cecb45d7,5,FLOP,0,20,0,0.0,0.819192,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,20.6,20.6,BET_OR_RAISE,True,0.0,19.5773,19.5773,BET_OR_RAISE,True,0.0,,,,False,
cecb45d7,6,FLOP,1,22,2,0.083333,0.180808,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,2.6667,CHECK_OR_CALL,False,3.4,4.8947,5.2965,CHECK_OR_CALL,False,0.4018,,,,False,
cecb45d7,7,FLOP,0,26,2,0.071429,0.819192,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.8,23.7333,CHECK_OR_CALL,False,0.9333,20.5675,20.5675,BET_OR_RAISE,True,0.0,,,,False,
cecb45d7,8,FLOP,1,30,2,0.0625,0.180808,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,5.7333,CHECK_OR_CALL,False,6.2,10.6193,10.8792,CHECK_OR_CALL,False,0.2599,,,,False,
cecb45d7,9,FLOP,0,34,2,0.055556,0.819192,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,27.4,27.4,CHECK_OR_CALL,True,0.0,27.7646,27.7646,CHECK_OR_CALL,True,0.0,,,,False,
cecb45d7,10,TURN,0,36,0,0.0,0.909091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.8667,39.8667,BET_OR_RAISE,True,0.0,35.4142,35.6418,CHECK_OR_CALL,False,0.2276,,,,False,
cecb45d7,11,TURN,1,40,4,0.090909,0.090909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.2,0.0,FOLD,False,5.2,14.4811,14.4811,BET_OR_RAISE,True,0.0,,,,False,
cecb45d7,12,TURN,0,48,4,0.076923,0.909091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,50.5333,50.5333,BET_OR_RAISE,True,0.0,46.8495,46.8495,BET_OR_RAISE,True,0.0,,,,False,
cecb45d7,13,TURN,1,56,4,0.066667,0.090909,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.7333,7.7333,CHECK_OR_CALL,True,0.0,20.7054,20.7054,CHECK_OR_CALL,True,0.0,,,,False,
cecb45d7,14,RIVER,0,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,62.8,66.8,BET_OR_RAISE,False,4.0,54.0319,56.9589,BET_OR_RAISE,False,2.9269,,,,False,
cecb45d7,15,RIVER,1,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0667,-1.0667,CHECK_OR_CALL,True,0.0,28.8056,28.8056,CHECK_OR_CALL,True,0.0,,,,False,
bdd3b0bf,0,PREFLOP,1,3,1,0.25,0.113,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.9333,0.0,FOLD,False,2.9333,-0.3761,0.3882,CHECK_OR_CALL,False,0.7643,,,,False,
bdd3b0bf,1,PREFLOP,0,6,2,0.25,0.8895,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,6.8667,CHECK_OR_CALL,False,0.1333,4.7132,4.7132,BET_OR_RAISE,True,0.0,,,,False,
bdd3b0bf,2,PREFLOP,1,10,2,0.166667,0.1166,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.8667,0.0,FOLD,False,2.8667,3.9099,3.9099,BET_OR_RAISE,True,0.0,,,,False,
bdd3b0bf,3,PREFLOP,0,14,2,0.125,0.891,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.9333,14.6667,CHECK_OR_CALL,False,0.7333,11.9739,11.9739,BET_OR_RAISE,True,0.0,,,,False,
bdd3b0bf,4,PREFLOP,1,18,2,0.1,0.1218,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,-0.7333,0.0,FOLD,False,0.7333,3.3463,3.3463,CHECK_OR_CALL,True,0.0,,,,False,
bdd3b0bf,5,FLOP,0,20,0,0.0,0.564141,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.2,16.2,BET_OR_RAISE,True,0.0,13.6137,13.9058,CHECK_OR_CALL,False,0.2921,,,,False,
bdd3b0bf,6,FLOP,1,22,2,0.083333,0.435859,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.1333,13.1333,BET_OR_RAISE,True,0.0,16.0482,16.0482,BET_OR_RAISE,True,0.0,,,,False,
bdd3b0bf,7,FLOP,0,26,2,0.071429,0.564141,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.4667,17.0667,CHECK_OR_CALL,False,2.6,7.4235,7.4235,BET_OR_RAISE,True,0.0,,,,False,
bdd3b0bf,8,FLOP,1,30,2,0.0625,0.435859,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.7333,13.7333,CHECK_OR_CALL,False,1.0,20.5475,21.6202,CHECK_OR_CALL,False,1.0728,,,,False,
bdd3b0bf,9,FLOP,0,34,2,0.055556,0.564141,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,13.2667,13.2667,CHECK_OR_CALL,True,0.0,16.972,16.972,CHECK_OR_CALL,True,0.0,,,,False,
bdd3b0bf,10,TURN,0,36,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.6,-3.7333,CHECK_OR_CALL,False,3.8667,14.0258,15.9867,CHECK_OR_CALL,False,1.9609,,,,False,
bdd3b0bf,11,TURN,1,40,4,0.090909,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,47.3333,47.3333,BET_OR_RAISE,True,0.0,40.7684,40.7684,BET_OR_RAISE,True,0.0,,,,False,
bdd3b0bf,12,TURN,0,48,4,0.076923,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.6,0.0,FOLD,False,11.6,14.9699,16.183,CHECK_OR_CALL,False,1.2132,,,,False,
bdd3b0bf,13,TURN,1,56,4,0.066667,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,59.0667,62.6667,BET_OR_RAISE,False,3.6,52.9563,56.1525,BET_OR_RAISE,False,3.1962,,,,False,
bdd3b0bf,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.4667,-3.4667,CHECK_OR_CALL,True,0.0,30.9229,30.9229,CHECK_OR_CALL,True,0.0,,,,False,
bdd3b0bf,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,67.2,67.2,BET_OR_RAISE,True,0.0,63.799,63.799,BET_OR_RAISE,True,0.0,,,,False,
bdd3b0bf,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.2,0.0,FOLD,False,5.2,1.2148,1.2148,CHECK_OR_CALL,True,0.0,,,,False,
c694fc01,0,PREFLOP,1,3,1,0.25,0.3718,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.0,FOLD,False,0.9333,1.4407,1.4407,BET_OR_RAISE,True,0.0,,,,False,
c694fc01,1,PREFLOP,0,6,2,0.25,0.6327,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2667,5.2667,BET_OR_RAISE,True,0.0,3.8828,3.8828,BET_OR_RAISE,True,0.0,,,,False,
c694fc01,2,PREFLOP,1,10,2,0.166667,0.3566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,0.6,BET_OR_RAISE,True,0.0,4.0527,4.7791,CHECK_OR_CALL,False,0.7264,,,,False,
c694fc01,3,PREFLOP,0,14,2,0.125,0.6335,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.0,10.2667,CHECK_OR_CALL,False,0.2667,7.7433,7.7433,BET_OR_RAISE,True,0.0,,,,False,
c694fc01,4,PREFLOP,1,18,2,0.1,0.3604,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,4.8,4.8,CHECK_OR_CALL,True,0.0,5.9833,5.9833,CHECK_OR_CALL,True,0.0,,,,False,
c694fc01,5,FLOP,0,20,0,0.0,0.732323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.1333,17.6,CHECK_OR_CALL,False,1.4667,11.3237,11.3237,BET_OR_RAISE,True,0.0,,,,False,
c694fc01,6,FLOP,1,22,2,0.083333,0.267677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8667,6.8667,BET_OR_RAISE,True,0.0,6.3415,8.6143,CHECK_OR_CALL,False,2.2729,,,,False,
c694fc01,7,FLOP,0,26,2,0.071429,0.732323,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.2,21.2,BET_OR_RAISE,True,0.0,20.0149,20.0149,BET_OR_RAISE,True,0.0,,,,False,
c694fc01,8,FLOP,1,30,2,0.0625,0.267677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.6,12.6,BET_OR_RAISE,True,0.0,6.2622,9.0259,CHECK_OR_CALL,False,2.7636,,,,False,
c694fc01,9,FLOP,0,34,2,0.055556,0.732323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,28.7333,28.7333,CHECK_OR_CALL,True,0.0,16.6536,16.6536,CHECK_OR_CALL,True,0.0,,,,False,
c694fc01,10,TURN,0,36,0,0.0,0.159091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,6.8,CHECK_OR_CALL,False,0.8,12.0144,15.4899,CHECK_OR_CALL,False,3.4754,,,,False,
c694fc01,11,TURN,1,40,4,0.090909,0.840909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.8667,34.8,CHECK_OR_CALL,False,6.9333,22.6194,22.6194,BET_OR_RAISE,True,0.0,,,,False,
c694fc01,12,TURN,0,48,4,0.076923,0.159091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,16.0,BET_OR_RAISE,False,15.2,36.0308,37.8786,BET_OR_RAISE,False,1.8478,,,,False,
c694fc01,13,RIVER,0,52,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,55.4667,58.8,BET_OR_RAISE,False,3.3333,51.235,54.6846,BET_OR_RAISE,False,3.4496,,,,False,
c694fc01,14,RIVER,1,52,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.2667,-2.2667,CHECK_OR_CALL,True,0.0,22.4511,22.4511,CHECK_OR_CALL,True,0.0,,,,False,
846783ca,0,PREFLOP,1,3,1,0.25,0.6391,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,1.883,1.883,BET_OR_RAISE,True,0.0,,,,False,
