hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
c484aa58,0,PREFLOP,1,3,1,0.25,0.3434,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,0.0,FOLD,False,0.6667,0.3604,0.3604,CHECK_OR_CALL,True,0.0,,,,False,
c484aa58,1,PREFLOP,0,4,0,0.0,0.6522,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.7333,4.7333,BET_OR_RAISE,True,0.0,2.5701,2.5701,BET_OR_RAISE,True,0.0,,,,False,
c484aa58,2,PREFLOP,1,6,2,0.25,0.3518,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,0.9333,CHECK_OR_CALL,False,2.0667,-0.9014,0.0888,CHECK_OR_CALL,False,0.9903,,,,False,
c484aa58,3,PREFLOP,0,10,2,0.166667,0.6515,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4667,CHECK_OR_CALL,False,6.4667,0.0,7.2242,CHECK_OR_CALL,False,7.2242,,,,False,
32b2b8b4,0,PREFLOP,1,3,1,0.25,0.5045,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,1.5899,2.1727,BET_OR_RAISE,False,0.5827,,,,False,
32b2b8b4,1,PREFLOP,0,4,0,0.0,0.4967,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,2.2667,BET_OR_RAISE,False,0.3333,2.0402,2.0402,CHECK_OR_CALL,True,0.0,,,,False,
32b2b8b4,2,FLOP,0,4,0,0.0,0.522727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.4667,BET_OR_RAISE,False,0.1333,3.864,5.7313,BET_OR_RAISE,False,1.8674,,,,False,
32b2b8b4,3,FLOP,1,4,0,0.0,0.477273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6667,1.9333,CHECK_OR_CALL,False,0.2667,6.7355,6.7355,BET_OR_RAISE,True,0.0,,,,False,
32b2b8b4,4,FLOP,0,6,2,0.25,0.522727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.4,BET_OR_RAISE,False,0.0667,6.4798,8.1286,BET_OR_RAISE,False,1.6487,,,,False,
32b2b8b4,5,TURN,0,8,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.1333,BET_OR_RAISE,False,0.1333,9.9744,14.0009,BET_OR_RAISE,False,4.0265,,,,False,
32b2b8b4,6,TURN,1,8,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.1333,BET_OR_RAISE,False,0.1333,10.1717,14.1582,BET_OR_RAISE,False,3.9865,,,,False,
32b2b8b4,7,RIVER,0,8,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,4.1333,CHECK_OR_CALL,True,0.0,4.9359,6.1661,BET_OR_RAISE,False,1.2302,,,,False,
32b2b8b4,8,RIVER,1,8,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.1333,4.1333,BET_OR_RAISE,True,0.0,14.6216,14.6216,BET_OR_RAISE,True,0.0,,,,False,
32b2b8b4,9,RIVER,0,12,4,0.25,0.5,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.0,CHECK_OR_CALL,False,4.0,0.0,18.2088,BET_OR_RAISE,False,18.2088,,,,False,
d038f914,0,PREFLOP,1,3,1,0.25,0.6883,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,3.2667,BET_OR_RAISE,False,2.4667,1.3843,1.8761,BET_OR_RAISE,False,0.4918,,,,False,
d038f914,1,PREFLOP,0,4,0,0.0,0.3135,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.0667,CHECK_OR_CALL,False,0.8667,0.395,0.4655,CHECK_OR_CALL,False,0.0705,,,,False,
d038f914,2,PREFLOP,1,6,2,0.25,0.6913,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.9333,4.9333,BET_OR_RAISE,True,0.0,4.1486,4.1486,BET_OR_RAISE,True,0.0,,,,False,
d038f914,3,PREFLOP,0,10,2,0.166667,0.3067,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.6,BET_OR_RAISE,False,1.6,0.0,1.4084,CHECK_OR_CALL,False,1.4084,,,,False,
99797643,0,PREFLOP,1,3,1,0.25,0.2889,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,0.0,FOLD,False,0.7333,0.9124,0.9124,CHECK_OR_CALL,True,0.0,,,,False,
99797643,1,PREFLOP,0,4,0,0.0,0.7019,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.8667,BET_OR_RAISE,False,0.7333,3.691,3.7833,BET_OR_RAISE,False,0.0922,,,,False,
99797643,2,FLOP,0,4,0,0.0,0.983838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8667,6.8667,BET_OR_RAISE,True,0.0,7.0077,7.0077,BET_OR_RAISE,True,0.0,,,,False,
99797643,3,FLOP,1,6,2,0.25,0.016162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.7333,0.0,FOLD,False,4.7333,-0.5901,0.0,FOLD,False,0.5901,,,,False,
99797643,4,FLOP,0,10,2,0.166667,0.983838,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.4,BET_OR_RAISE,False,13.4,0.0,11.411,BET_OR_RAISE,False,11.411,,,,False,
82f96209,0,PREFLOP,1,3,1,0.25,0.3564,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,0.0922,0.0922,CHECK_OR_CALL,True,0.0,,,,False,
82f96209,1,PREFLOP,0,4,0,0.0,0.6438,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,3.7333,BET_OR_RAISE,False,0.5333,2.9699,2.9699,CHECK_OR_CALL,True,0.0,,,,False,
82f96209,2,FLOP,0,4,0,0.0,0.641919,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,4.5333,BET_OR_RAISE,False,1.0,-0.3465,-0.3465,CHECK_OR_CALL,True,0.0,,,,False,
82f96209,3,FLOP,1,4,0,0.0,0.358081,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,1.5333,CHECK_OR_CALL,False,1.9333,-0.7753,0.3443,CHECK_OR_CALL,False,1.1195,,,,False,
82f96209,4,FLOP,0,6,2,0.25,0.641919,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.5333,BET_OR_RAISE,False,3.5333,0.0,0.0,FOLD,True,0.0,,,,False,
52ed718d,0,PREFLOP,1,3,1,0.25,0.3471,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,-0.3521,0.0,FOLD,False,0.3521,,,,False,
52ed718d,1,PREFLOP,0,4,0,0.0,0.6566,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,4.1333,CHECK_OR_CALL,True,0.0,3.6723,3.6723,CHECK_OR_CALL,True,0.0,,,,False,
52ed718d,2,FLOP,0,4,0,0.0,0.506061,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,CHECK_OR_CALL,False,0.0,1.1371,1.1371,BET_OR_RAISE,True,0.0,,,,False,
52ed718d,3,FLOP,1,6,2,0.25,0.493939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,1.2518,1.2518,BET_OR_RAISE,True,0.0,,,,False,
52ed718d,4,FLOP,0,10,2,0.166667,0.506061,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8,BET_OR_RAISE,False,5.8,0.0,3.4879,CHECK_OR_CALL,False,3.4879,,,,False,
34051ec5,0,PREFLOP,1,3,1,0.25,0.6002,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,2.0056,2.4923,BET_OR_RAISE,False,0.4867,,,,False,
34051ec5,1,PREFLOP,0,4,0,0.0,0.412,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,1.8667,CHECK_OR_CALL,True,0.0,2.0102,2.0102,CHECK_OR_CALL,True,0.0,,,,False,
34051ec5,2,FLOP,0,4,0,0.0,0.205556,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,-0.0667,CHECK_OR_CALL,True,0.0,1.17,1.17,CHECK_OR_CALL,True,0.0,,,,False,
34051ec5,3,FLOP,1,4,0,0.0,0.794444,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4667,5.4667,BET_OR_RAISE,True,0.0,4.8263,4.8263,BET_OR_RAISE,True,0.0,,,,False,
34051ec5,4,FLOP,0,6,2,0.25,0.205556,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
2a80505f,0,PREFLOP,1,3,1,0.25,0.7447,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2667,3.2667,CHECK_OR_CALL,True,0.0,1.9257,1.9257,CHECK_OR_CALL,True,0.0,,,,False,
2a80505f,1,PREFLOP,0,4,0,0.0,0.2813,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,2.6466,2.6466,CHECK_OR_CALL,True,0.0,,,,False,
2a80505f,2,FLOP,0,4,0,0.0,0.496465,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,2.8189,3.2178,BET_OR_RAISE,False,0.3989,,,,False,
2a80505f,3,FLOP,1,4,0,0.0,0.503535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,2.6667,CHECK_OR_CALL,False,0.8,2.2465,2.2465,BET_OR_RAISE,True,0.0,,,,False,
2a80505f,4,FLOP,0,6,2,0.25,0.496465,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,3.8667,BET_OR_RAISE,False,0.3333,1.743,1.743,CHECK_OR_CALL,True,0.0,,,,False,
2a80505f,5,TURN,0,8,0,0.0,0.272727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,5.1554,5.1554,CHECK_OR_CALL,True,0.0,,,,False,
2a80505f,6,TURN,1,8,0,0.0,0.727273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.8667,8.5333,BET_OR_RAISE,False,2.6667,-0.3355,-0.3355,CHECK_OR_CALL,True,0.0,,,,False,
2a80505f,7,RIVER,0,8,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.3333,-2.4,CHECK_OR_CALL,False,4.9333,13.6999,13.6999,BET_OR_RAISE,True,0.0,,,,False,
2a80505f,8,RIVER,1,12,4,0.25,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.2667,18.2667,BET_OR_RAISE,True,0.0,17.2301,17.2301,BET_OR_RAISE,True,0.0,,,,False,
2a80505f,9,RIVER,0,20,4,0.166667,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,24.3584,BET_OR_RAISE,False,24.3584,,,,False,
c1777534,0,PREFLOP,1,3,1,0.25,0.5851,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,0.8097,0.8097,CHECK_OR_CALL,True,0.0,,,,False,
c1777534,1,PREFLOP,0,4,0,0.0,0.428,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,1.3333,CHECK_OR_CALL,False,0.6667,0.5974,1.2816,CHECK_OR_CALL,False,0.6842,,,,False,
c1777534,2,PREFLOP,1,6,2,0.25,0.5812,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,0.3303,1.2321,CHECK_OR_CALL,False,0.9018,,,,False,
c1777534,3,PREFLOP,0,10,2,0.166667,0.4241,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.5333,BET_OR_RAISE,False,3.5333,0.0,3.178,BET_OR_RAISE,False,3.178,,,,False,
7dcbe6ed,0,PREFLOP,1,3,1,0.25,0.3583,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,-0.0263,0.0,FOLD,False,0.0263,,,,False,
7dcbe6ed,1,PREFLOP,0,4,0,0.0,0.6299,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.9333,3.1333,BET_OR_RAISE,False,0.2,2.2679,3.1214,BET_OR_RAISE,False,0.8534,,,,False,
7dcbe6ed,2,FLOP,0,4,0,0.0,0.00303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4,-1.4,CHECK_OR_CALL,False,2.0,1.4248,1.9449,CHECK_OR_CALL,False,0.5201,,,,False,
7dcbe6ed,3,FLOP,1,6,2,0.25,0.99697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.3333,9.3333,BET_OR_RAISE,True,0.0,9.1325,9.1325,BET_OR_RAISE,True,0.0,,,,False,
7dcbe6ed,4,FLOP,0,10,2,0.166667,0.00303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.4632,CHECK_OR_CALL,False,3.4632,,,,False,
28e90cc0,0,PREFLOP,1,3,1,0.25,0.6678,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,0.7921,0.7921,CHECK_OR_CALL,True,0.0,,,,False,
28e90cc0,1,PREFLOP,0,4,0,0.0,0.325,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,0.8,BET_OR_RAISE,False,1.0,1.1674,1.1674,CHECK_OR_CALL,True,0.0,,,,False,
28e90cc0,2,FLOP,0,4,0,0.0,0.164141,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,0.0649,0.0649,CHECK_OR_CALL,True,0.0,,,,False,
28e90cc0,3,FLOP,1,4,0,0.0,0.835859,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4667,5.4667,BET_OR_RAISE,True,0.0,-2.1842,-0.468,CHECK_OR_CALL,False,1.7163,,,,False,
28e90cc0,4,FLOP,0,6,2,0.25,0.164141,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
d29e6f23,0,PREFLOP,1,3,1,0.25,0.6973,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,3.3333,BET_OR_RAISE,False,0.6667,2.2995,2.7642,BET_OR_RAISE,False,0.4647,,,,False,
d29e6f23,1,PREFLOP,0,4,0,0.0,0.307,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,1.5333,CHECK_OR_CALL,False,1.8667,3.0815,3.0815,BET_OR_RAISE,True,0.0,,,,False,
d29e6f23,2,PREFLOP,1,6,2,0.25,0.6866,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.7333,5.7333,BET_OR_RAISE,True,0.0,3.2283,3.2283,BET_OR_RAISE,True,0.0,,,,False,
d29e6f23,3,PREFLOP,0,10,2,0.166667,0.3005,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.2667,CHECK_OR_CALL,False,2.2667,0.0,5.8146,CHECK_OR_CALL,False,5.8146,,,,False,
7099fbf2,0,PREFLOP,1,3,1,0.25,0.6934,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,3.2667,BET_OR_RAISE,False,1.4,1.3016,1.5613,BET_OR_RAISE,False,0.2597,,,,False,
7099fbf2,1,PREFLOP,0,4,0,0.0,0.3131,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,-0.5333,CHECK_OR_CALL,True,0.0,1.406,1.406,CHECK_OR_CALL,True,0.0,,,,False,
7099fbf2,2,FLOP,0,4,0,0.0,0.39596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,1.6667,CHECK_OR_CALL,True,0.0,1.3541,1.3541,CHECK_OR_CALL,True,0.0,,,,False,
7099fbf2,3,FLOP,1,4,0,0.0,0.60404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.3333,3.3333,BET_OR_RAISE,True,0.0,3.8384,3.8384,BET_OR_RAISE,True,0.0,,,,False,
7099fbf2,4,FLOP,0,6,2,0.25,0.39596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,0.9079,CHECK_OR_CALL,False,0.9079,,,,False,
f9b37fa6,0,PREFLOP,1,3,1,0.25,0.3826,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.0667,CHECK_OR_CALL,True,0.0,0.7389,0.7389,CHECK_OR_CALL,True,0.0,,,,False,
f9b37fa6,1,PREFLOP,0,4,0,0.0,0.6184,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.5333,CHECK_OR_CALL,False,0.5333,1.7536,1.9147,CHECK_OR_CALL,False,0.1611,,,,False,
f9b37fa6,2,PREFLOP,1,6,2,0.25,0.3976,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.1333,CHECK_OR_CALL,False,1.0667,1.8475,2.4629,CHECK_OR_CALL,False,0.6154,,,,False,
f9b37fa6,3,PREFLOP,0,10,2,0.166667,0.604,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4,CHECK_OR_CALL,False,6.4,0.0,6.9648,BET_OR_RAISE,False,6.9648,,,,False,
19a0ddfb,0,PREFLOP,1,3,1,0.25,0.4553,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,1.117,1.2519,BET_OR_RAISE,False,0.1349,,,,False,
19a0ddfb,1,PREFLOP,0,4,0,0.0,0.5444,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6,3.6,BET_OR_RAISE,True,0.0,3.3193,3.3193,BET_OR_RAISE,True,0.0,,,,False,
19a0ddfb,2,PREFLOP,1,6,2,0.25,0.4392,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,CHECK_OR_CALL,False,0.0,2.3961,2.6983,CHECK_OR_CALL,False,0.3021,,,,False,
19a0ddfb,3,PREFLOP,0,10,2,0.166667,0.537,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.0,CHECK_OR_CALL,False,6.0,0.0,3.4255,BET_OR_RAISE,False,3.4255,,,,False,
4684b6b9,0,PREFLOP,1,3,1,0.25,0.1835,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.0667,0.0,FOLD,False,1.0667,-0.0189,0.0,FOLD,False,0.0189,,,,False,
4684b6b9,1,PREFLOP,0,4,0,0.0,0.8168,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,5.6667,BET_OR_RAISE,False,2.3333,3.3869,4.506,BET_OR_RAISE,False,1.1191,,,,False,
4684b6b9,2,FLOP,0,4,0,0.0,0.968687,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2,7.2,BET_OR_RAISE,True,0.0,-0.0473,0.0816,CHECK_OR_CALL,False,0.1289,,,,False,
4684b6b9,3,FLOP,1,6,2,0.25,0.031313,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.3333,0.0,FOLD,False,5.3333,-3.0279,0.0,FOLD,False,3.0279,,,,False,
4684b6b9,4,FLOP,0,10,2,0.166667,0.968687,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.2,BET_OR_RAISE,False,13.2,0.0,10.8635,BET_OR_RAISE,False,10.8635,,,,False,
df3235dc,0,PREFLOP,1,3,1,0.25,0.6234,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,3.2,BET_OR_RAISE,False,2.7333,2.1579,2.3347,BET_OR_RAISE,False,0.1769,,,,False,
df3235dc,1,PREFLOP,0,4,0,0.0,0.3751,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,1.606,1.606,CHECK_OR_CALL,True,0.0,,,,False,
df3235dc,2,FLOP,0,4,0,0.0,0.157576,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,-0.3333,BET_OR_RAISE,False,0.0667,-0.1227,-0.1227,CHECK_OR_CALL,True,0.0,,,,False,
df3235dc,3,FLOP,1,4,0,0.0,0.842424,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4667,6.4667,BET_OR_RAISE,True,0.0,3.0334,3.1003,CHECK_OR_CALL,False,0.0668,,,,False,
df3235dc,4,FLOP,0,6,2,0.25,0.157576,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
556e6f64,0,PREFLOP,1,3,1,0.25,0.558,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,1.9333,CHECK_OR_CALL,True,0.0,1.3614,1.3614,CHECK_OR_CALL,True,0.0,,,,False,
556e6f64,1,PREFLOP,0,4,0,0.0,0.4376,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,2.3333,BET_OR_RAISE,False,0.8,1.7396,2.0913,BET_OR_RAISE,False,0.3516,,,,False,
556e6f64,2,FLOP,0,4,0,0.0,0.930303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.1333,6.1333,BET_OR_RAISE,True,0.0,5.9489,5.9489,BET_OR_RAISE,True,0.0,,,,False,
556e6f64,3,FLOP,1,6,2,0.25,0.069697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.7333,0.0,FOLD,False,3.7333,-0.3719,1.846,CHECK_OR_CALL,False,2.2178,,,,False,
556e6f64,4,FLOP,0,10,2,0.166667,0.930303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.6667,BET_OR_RAISE,False,12.6667,0.0,11.7099,BET_OR_RAISE,False,11.7099,,,,False,
0a746947,0,PREFLOP,1,3,1,0.25,0.6417,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.2667,BET_OR_RAISE,False,0.2667,2.2011,2.4725,BET_OR_RAISE,False,0.2714,,,,False,
0a746947,1,PREFLOP,0,4,0,0.0,0.3531,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,2.4,CHECK_OR_CALL,False,0.6,1.7775,1.9914,CHECK_OR_CALL,False,0.2139,,,,False,
0a746947,2,PREFLOP,1,6,2,0.25,0.6312,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,5.0667,BET_OR_RAISE,True,0.0,1.7071,1.7071,BET_OR_RAISE,True,0.0,,,,False,
0a746947,3,PREFLOP,0,10,2,0.166667,0.3598,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2667,CHECK_OR_CALL,False,1.2667,0.0,6.8398,BET_OR_RAISE,False,6.8398,,,,False,
24ceb74e,0,PREFLOP,1,3,1,0.25,0.2658,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,0.397,0.397,CHECK_OR_CALL,True,0.0,,,,False,
