hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
480e4a12,1,PREFLOP,0,6,2,0.25,0.6303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.3333,BET_OR_RAISE,False,5.3333,0.0,3.6623,CHECK_OR_CALL,False,3.6623,,,,False,
5aec0f42,0,PREFLOP,1,3,1,0.25,0.5863,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,BET_OR_RAISE,True,0.0,1.8348,1.8348,BET_OR_RAISE,True,0.0,,,,False,
5aec0f42,1,PREFLOP,0,6,2,0.25,0.4005,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,BET_OR_RAISE,False,2.6667,0.0,3.6825,CHECK_OR_CALL,False,3.6825,,,,False,
0480ad1e,0,PREFLOP,1,3,1,0.25,0.5215,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,0.8667,CHECK_OR_CALL,False,0.4,0.9746,0.9746,BET_OR_RAISE,True,0.0,,,,False,
0480ad1e,1,PREFLOP,0,6,2,0.25,0.4859,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.0667,CHECK_OR_CALL,False,6.0667,0.0,3.0522,BET_OR_RAISE,False,3.0522,,,,False,
851296f0,0,PREFLOP,1,3,1,0.25,0.6766,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,2.7333,CHECK_OR_CALL,False,0.3333,1.0129,1.0129,BET_OR_RAISE,True,0.0,,,,False,
851296f0,1,PREFLOP,0,6,2,0.25,0.3351,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2,BET_OR_RAISE,False,0.2,0.0,0.3517,BET_OR_RAISE,False,0.3517,,,,False,
c207cfe4,0,PREFLOP,1,3,1,0.25,0.3475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,0.0,FOLD,False,1.6,0.1576,0.4772,CHECK_OR_CALL,False,0.3196,,,,False,
c207cfe4,1,PREFLOP,0,6,2,0.25,0.641,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.4,BET_OR_RAISE,False,5.4,0.0,3.7006,CHECK_OR_CALL,False,3.7006,,,,False,
db31ab60,0,PREFLOP,1,3,1,0.25,0.6381,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,2.2,CHECK_OR_CALL,False,0.8,1.9707,2.0437,CHECK_OR_CALL,False,0.073,,,,False,
db31ab60,1,PREFLOP,0,6,2,0.25,0.3628,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,BET_OR_RAISE,False,0.3333,0.0,0.5819,CHECK_OR_CALL,False,0.5819,,,,False,
6ad3247b,0,PREFLOP,1,3,1,0.25,0.6799,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,2.0859,2.0859,BET_OR_RAISE,True,0.0,,,,False,
6ad3247b,1,PREFLOP,0,6,2,0.25,0.3248,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2,BET_OR_RAISE,False,0.2,0.0,1.5498,CHECK_OR_CALL,False,1.5498,,,,False,
bcf50bec,0,PREFLOP,1,3,1,0.25,0.4452,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,0.6,CHECK_OR_CALL,False,0.0667,0.5187,1.5543,CHECK_OR_CALL,False,1.0356,,,,False,
bcf50bec,1,PREFLOP,0,6,2,0.25,0.5763,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.0667,BET_OR_RAISE,False,5.0667,0.0,1.0253,CHECK_OR_CALL,False,1.0253,,,,False,
fefab8ff,0,PREFLOP,1,3,1,0.25,0.6732,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0667,2.8,CHECK_OR_CALL,False,0.7333,2.3538,2.3538,BET_OR_RAISE,True,0.0,,,,False,
fefab8ff,1,PREFLOP,0,6,2,0.25,0.3308,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,3.4336,BET_OR_RAISE,False,3.4336,,,,False,
7066bf8b,0,PREFLOP,1,3,1,0.25,0.6965,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.1333,BET_OR_RAISE,True,0.0,1.458,1.8873,CHECK_OR_CALL,False,0.4293,,,,False,
7066bf8b,1,PREFLOP,0,6,2,0.25,0.2887,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,2.0146,BET_OR_RAISE,False,2.0146,,,,False,
9b257c80,0,PREFLOP,1,3,1,0.25,0.4015,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,-0.2142,0.8415,CHECK_OR_CALL,False,1.0557,,,,False,
9b257c80,1,PREFLOP,0,6,2,0.25,0.6097,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.6,CHECK_OR_CALL,False,4.6,0.0,1.5204,CHECK_OR_CALL,False,1.5204,,,,False,
4ecd6924,0,PREFLOP,1,3,1,0.25,0.5904,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,3.7333,BET_OR_RAISE,True,0.0,-0.4974,0.0,FOLD,False,0.4974,,,,False,
4ecd6924,1,PREFLOP,0,6,2,0.25,0.3965,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2,CHECK_OR_CALL,False,0.2,0.0,0.5035,CHECK_OR_CALL,False,0.5035,,,,False,
6902cc8b,0,PREFLOP,1,3,1,0.25,0.6462,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,2.7333,BET_OR_RAISE,True,0.0,1.1977,1.3355,CHECK_OR_CALL,False,0.1378,,,,False,
6902cc8b,1,PREFLOP,0,6,2,0.25,0.3496,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.4667,CHECK_OR_CALL,False,0.4667,0.0,0.8773,CHECK_OR_CALL,False,0.8773,,,,False,
81efd017,0,PREFLOP,1,3,1,0.25,0.6449,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,2.7333,BET_OR_RAISE,True,0.0,2.5026,2.5026,BET_OR_RAISE,True,0.0,,,,False,
81efd017,1,PREFLOP,0,6,2,0.25,0.348,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8667,CHECK_OR_CALL,False,0.8667,0.0,2.3827,BET_OR_RAISE,False,2.3827,,,,False,
