hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
3a8ceafe,0,PREFLOP,1,3,1,0.25,0.5689,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.2667,CHECK_OR_CALL,True,0.0,0.3344,0.3344,CHECK_OR_CALL,True,0.0,,,,False,
3a8ceafe,1,PREFLOP,0,4,0,0.0,0.4318,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,1.8667,CHECK_OR_CALL,False,2.6,0.5303,1.1409,CHECK_OR_CALL,False,0.6106,,,,False,
3a8ceafe,2,PREFLOP,1,6,2,0.25,0.5555,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.5333,BET_OR_RAISE,True,0.0,0.0504,0.8556,CHECK_OR_CALL,False,0.8052,,,,False,
3a8ceafe,3,PREFLOP,0,10,2,0.166667,0.4303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.7333,CHECK_OR_CALL,False,3.7333,0.0,1.4555,CHECK_OR_CALL,False,1.4555,,,,False,
eea182ba,0,PREFLOP,1,3,1,0.25,0.6376,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,2.4,BET_OR_RAISE,False,0.6667,1.5915,2.426,BET_OR_RAISE,False,0.8346,,,,False,
eea182ba,1,PREFLOP,0,4,0,0.0,0.3575,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,2.1333,CHECK_OR_CALL,False,1.8,-0.3489,0.6246,CHECK_OR_CALL,False,0.9735,,,,False,
eea182ba,2,PREFLOP,1,6,2,0.25,0.6362,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,3.2,CHECK_OR_CALL,False,1.0,2.9435,2.9435,BET_OR_RAISE,True,0.0,,,,False,
eea182ba,3,PREFLOP,0,10,2,0.166667,0.355,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.8,BET_OR_RAISE,False,2.8,0.0,4.0509,CHECK_OR_CALL,False,4.0509,,,,False,
3322e1dc,0,PREFLOP,1,3,1,0.25,0.276,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,-0.0079,0.0,FOLD,False,0.0079,,,,False,
3322e1dc,1,PREFLOP,0,4,0,0.0,0.7406,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2667,3.2667,BET_OR_RAISE,True,0.0,2.4336,2.4336,BET_OR_RAISE,True,0.0,,,,False,
3322e1dc,2,PREFLOP,1,6,2,0.25,0.2681,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6667,0.0,FOLD,False,2.6667,-0.9716,0.2855,CHECK_OR_CALL,False,1.2572,,,,False,
3322e1dc,3,PREFLOP,0,10,2,0.166667,0.7365,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.3333,BET_OR_RAISE,False,11.3333,0.0,7.3534,BET_OR_RAISE,False,7.3534,,,,False,
e2a3b36c,0,PREFLOP,1,3,1,0.25,0.7238,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,3.9333,BET_OR_RAISE,False,1.6667,-0.3799,0.0,FOLD,False,0.3799,,,,False,
e2a3b36c,1,PREFLOP,0,4,0,0.0,0.2867,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,1.8555,1.8555,CHECK_OR_CALL,True,0.0,,,,False,
e2a3b36c,2,FLOP,0,4,0,0.0,0.240404,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,3.6155,5.0762,BET_OR_RAISE,False,1.4606,,,,False,
e2a3b36c,3,FLOP,1,4,0,0.0,0.759596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,4.8,CHECK_OR_CALL,False,1.6,4.2061,4.2061,BET_OR_RAISE,True,0.0,,,,False,
e2a3b36c,4,FLOP,0,6,2,0.25,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
9fd517f5,0,PREFLOP,1,3,1,0.25,0.3402,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,0.8497,0.8497,CHECK_OR_CALL,True,0.0,,,,False,
9fd517f5,1,PREFLOP,0,4,0,0.0,0.6571,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.0,BET_OR_RAISE,True,0.0,4.2351,4.2351,BET_OR_RAISE,True,0.0,,,,False,
9fd517f5,2,PREFLOP,1,6,2,0.25,0.3425,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.0,FOLD,False,0.2,2.0595,2.2554,CHECK_OR_CALL,False,0.1958,,,,False,
9fd517f5,3,PREFLOP,0,10,2,0.166667,0.6771,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.0,BET_OR_RAISE,False,8.0,0.0,7.538,BET_OR_RAISE,False,7.538,,,,False,
a614a791,0,PREFLOP,1,3,1,0.25,0.6234,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,1.0104,1.1659,BET_OR_RAISE,False,0.1555,,,,False,
a614a791,1,PREFLOP,0,4,0,0.0,0.3863,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,0.7675,0.7675,CHECK_OR_CALL,True,0.0,,,,False,
a614a791,2,FLOP,0,4,0,0.0,0.99596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.6667,7.8,BET_OR_RAISE,False,2.1333,5.1383,6.7481,BET_OR_RAISE,False,1.6098,,,,False,
a614a791,3,FLOP,1,4,0,0.0,0.00404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.6667,-1.3333,CHECK_OR_CALL,False,2.3333,3.8298,3.8298,BET_OR_RAISE,True,0.0,,,,False,
a614a791,4,FLOP,0,6,2,0.25,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.6,BET_OR_RAISE,False,9.6,0.0,4.9622,BET_OR_RAISE,False,4.9622,,,,False,
2a9697dc,0,PREFLOP,1,3,1,0.25,0.5235,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.6667,BET_OR_RAISE,False,0.2,1.4678,1.4678,CHECK_OR_CALL,True,0.0,,,,False,
2a9697dc,1,PREFLOP,0,4,0,0.0,0.4673,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,3.8667,CHECK_OR_CALL,False,2.5333,1.6357,1.9754,CHECK_OR_CALL,False,0.3396,,,,False,
2a9697dc,2,PREFLOP,1,6,2,0.25,0.5485,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,2.2,CHECK_OR_CALL,False,1.3333,1.2414,1.8544,CHECK_OR_CALL,False,0.613,,,,False,
2a9697dc,3,PREFLOP,0,10,2,0.166667,0.4592,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.2667,CHECK_OR_CALL,False,7.2667,0.0,6.4852,BET_OR_RAISE,False,6.4852,,,,False,
b0e3efa9,0,PREFLOP,1,3,1,0.25,0.7567,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,3.5333,CHECK_OR_CALL,True,0.0,1.9667,2.8294,BET_OR_RAISE,False,0.8627,,,,False,
b0e3efa9,1,PREFLOP,0,4,0,0.0,0.2368,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.1333,CHECK_OR_CALL,False,0.2,1.1517,1.776,CHECK_OR_CALL,False,0.6243,,,,False,
b0e3efa9,2,PREFLOP,1,6,2,0.25,0.7581,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.3333,6.3333,BET_OR_RAISE,True,0.0,2.2629,2.2629,BET_OR_RAISE,True,0.0,,,,False,
b0e3efa9,3,PREFLOP,0,10,2,0.166667,0.2515,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,5.7162,CHECK_OR_CALL,False,5.7162,,,,False,
96063ce7,0,PREFLOP,1,3,1,0.25,0.3183,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,0.0667,BET_OR_RAISE,False,1.0,0.6081,0.6756,BET_OR_RAISE,False,0.0675,,,,False,
96063ce7,1,PREFLOP,0,4,0,0.0,0.6919,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.1333,5.1333,BET_OR_RAISE,True,0.0,0.5679,1.6792,CHECK_OR_CALL,False,1.1113,,,,False,
96063ce7,2,PREFLOP,1,6,2,0.25,0.3231,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.4667,CHECK_OR_CALL,False,0.4,0.5919,0.5919,BET_OR_RAISE,True,0.0,,,,False,
96063ce7,3,PREFLOP,0,10,2,0.166667,0.6771,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.7333,CHECK_OR_CALL,False,7.7333,0.0,4.1487,BET_OR_RAISE,False,4.1487,,,,False,
cd211eaa,0,PREFLOP,1,3,1,0.25,0.7032,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,3.6,BET_OR_RAISE,False,2.2667,2.3718,2.3718,CHECK_OR_CALL,True,0.0,,,,False,
cd211eaa,1,PREFLOP,0,4,0,0.0,0.3015,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.7333,CHECK_OR_CALL,False,2.0667,4.0955,4.0955,BET_OR_RAISE,True,0.0,,,,False,
cd211eaa,2,PREFLOP,1,6,2,0.25,0.7032,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.7333,CHECK_OR_CALL,False,0.0667,1.8944,2.2456,CHECK_OR_CALL,False,0.3512,,,,False,
cd211eaa,3,PREFLOP,0,10,2,0.166667,0.3011,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.0667,CHECK_OR_CALL,False,1.0667,0.0,5.1916,CHECK_OR_CALL,False,5.1916,,,,False,
87c6b61a,0,PREFLOP,1,3,1,0.25,0.367,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,-0.2882,0.0,FOLD,False,0.2882,,,,False,
87c6b61a,1,PREFLOP,0,4,0,0.0,0.6298,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,2.8,CHECK_OR_CALL,True,0.0,1.539,1.539,CHECK_OR_CALL,True,0.0,,,,False,
87c6b61a,2,FLOP,0,4,0,0.0,0.836364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,5.3333,BET_OR_RAISE,False,1.3333,3.6791,4.9441,BET_OR_RAISE,False,1.265,,,,False,
87c6b61a,3,FLOP,1,4,0,0.0,0.163636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,0.3333,CHECK_OR_CALL,False,2.5333,-0.3376,0.0067,CHECK_OR_CALL,False,0.3443,,,,False,
87c6b61a,4,FLOP,0,6,2,0.25,0.836364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.6,BET_OR_RAISE,False,7.6,0.0,6.8228,BET_OR_RAISE,False,6.8228,,,,False,
393e9952,0,PREFLOP,1,3,1,0.25,0.6529,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,1.8318,1.9324,BET_OR_RAISE,False,0.1005,,,,False,
393e9952,1,PREFLOP,0,4,0,0.0,0.3454,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,-0.1333,CHECK_OR_CALL,False,1.0,1.1666,1.1666,BET_OR_RAISE,True,0.0,,,,False,
393e9952,2,PREFLOP,1,6,2,0.25,0.6455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,1.6786,2.4138,CHECK_OR_CALL,False,0.7351,,,,False,
393e9952,3,PREFLOP,0,10,2,0.166667,0.335,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,2.6685,CHECK_OR_CALL,False,2.6685,,,,False,
f95145bf,0,PREFLOP,1,3,1,0.25,0.7202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.0667,CHECK_OR_CALL,True,0.0,1.5177,2.5829,BET_OR_RAISE,False,1.0652,,,,False,
f95145bf,1,PREFLOP,0,4,0,0.0,0.2895,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.2667,BET_OR_RAISE,True,0.0,2.4402,2.9731,CHECK_OR_CALL,False,0.5329,,,,False,
f95145bf,2,PREFLOP,1,6,2,0.25,0.7172,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.7333,CHECK_OR_CALL,False,0.2,4.1257,4.3365,CHECK_OR_CALL,False,0.2108,,,,False,
f95145bf,3,PREFLOP,0,10,2,0.166667,0.2768,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.5333,CHECK_OR_CALL,False,1.5333,0.0,6.0688,BET_OR_RAISE,False,6.0688,,,,False,
1d27d81d,0,PREFLOP,1,3,1,0.25,0.4626,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2667,BET_OR_RAISE,False,0.0667,0.0739,0.0739,CHECK_OR_CALL,True,0.0,,,,False,
1d27d81d,1,PREFLOP,0,4,0,0.0,0.5383,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,2.2,BET_OR_RAISE,False,1.4,0.7682,1.2696,BET_OR_RAISE,False,0.5014,,,,False,
1d27d81d,2,FLOP,0,4,0,0.0,0.152525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,-0.9333,CHECK_OR_CALL,True,0.0,1.2224,1.2224,CHECK_OR_CALL,True,0.0,,,,False,
1d27d81d,3,FLOP,1,4,0,0.0,0.847475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,5.5845,5.5845,BET_OR_RAISE,True,0.0,,,,False,
1d27d81d,4,FLOP,0,6,2,0.25,0.152525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
a7bbe3e7,0,PREFLOP,1,3,1,0.25,0.5343,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,1.8064,2.423,BET_OR_RAISE,False,0.6166,,,,False,
a7bbe3e7,1,PREFLOP,0,4,0,0.0,0.4723,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,2.4,BET_OR_RAISE,False,0.6,1.6817,2.4919,BET_OR_RAISE,False,0.8102,,,,False,
a7bbe3e7,2,FLOP,0,4,0,0.0,0.125253,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,-0.8667,CHECK_OR_CALL,True,0.0,-0.1952,-0.1952,CHECK_OR_CALL,True,0.0,,,,False,
a7bbe3e7,3,FLOP,1,4,0,0.0,0.874747,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.3333,6.3333,BET_OR_RAISE,True,0.0,5.6868,5.6868,BET_OR_RAISE,True,0.0,,,,False,
a7bbe3e7,4,FLOP,0,6,2,0.25,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.0207,CHECK_OR_CALL,False,1.0207,,,,False,
a4e2016e,0,PREFLOP,1,3,1,0.25,0.2885,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,1.7362,1.7362,CHECK_OR_CALL,True,0.0,,,,False,
a4e2016e,1,PREFLOP,0,4,0,0.0,0.6977,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.7333,4.7333,BET_OR_RAISE,True,0.0,3.3531,3.3531,BET_OR_RAISE,True,0.0,,,,False,
a4e2016e,2,PREFLOP,1,6,2,0.25,0.292,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,1.2667,CHECK_OR_CALL,False,2.5333,2.1656,3.3384,CHECK_OR_CALL,False,1.1728,,,,False,
a4e2016e,3,PREFLOP,0,10,2,0.166667,0.7012,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.1333,BET_OR_RAISE,False,9.1333,0.0,4.0781,CHECK_OR_CALL,False,4.0781,,,,False,
1b69d2ac,0,PREFLOP,1,3,1,0.25,0.6298,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,3.2,BET_OR_RAISE,False,0.8667,2.2078,3.0863,BET_OR_RAISE,False,0.8785,,,,False,
1b69d2ac,1,PREFLOP,0,4,0,0.0,0.3882,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,0.7333,CHECK_OR_CALL,False,0.0667,1.5846,2.2537,CHECK_OR_CALL,False,0.6691,,,,False,
1b69d2ac,2,PREFLOP,1,6,2,0.25,0.5987,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4667,4.4667,BET_OR_RAISE,True,0.0,4.5745,4.5745,BET_OR_RAISE,True,0.0,,,,False,
1b69d2ac,3,PREFLOP,0,10,2,0.166667,0.4042,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.5333,BET_OR_RAISE,False,2.5333,0.0,4.8725,CHECK_OR_CALL,False,4.8725,,,,False,
807365ba,0,PREFLOP,1,3,1,0.25,0.6359,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.9333,BET_OR_RAISE,False,0.8,0.8044,0.8044,CHECK_OR_CALL,True,0.0,,,,False,
807365ba,1,PREFLOP,0,4,0,0.0,0.3626,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.6,CHECK_OR_CALL,False,0.3333,0.7896,0.8693,CHECK_OR_CALL,False,0.0797,,,,False,
807365ba,2,PREFLOP,1,6,2,0.25,0.6386,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,3.4,CHECK_OR_CALL,False,1.9333,3.8487,3.8487,BET_OR_RAISE,True,0.0,,,,False,
807365ba,3,PREFLOP,0,10,2,0.166667,0.3594,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,2.7042,CHECK_OR_CALL,False,2.7042,,,,False,
05eade78,0,PREFLOP,1,3,1,0.25,0.3425,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6,0.9333,BET_OR_RAISE,False,1.5333,0.4987,0.4987,CHECK_OR_CALL,True,0.0,,,,False,
05eade78,1,PREFLOP,0,4,0,0.0,0.6596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,3.6667,BET_OR_RAISE,True,0.0,1.5359,1.9408,CHECK_OR_CALL,False,0.4049,,,,False,
05eade78,2,PREFLOP,1,6,2,0.25,0.3377,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.0,FOLD,False,0.8667,-0.8907,0.172,CHECK_OR_CALL,False,1.0626,,,,False,
05eade78,3,PREFLOP,0,10,2,0.166667,0.6583,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.2667,CHECK_OR_CALL,False,7.2667,0.0,2.7232,CHECK_OR_CALL,False,2.7232,,,,False,
fd511f03,0,PREFLOP,1,3,1,0.25,0.6212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,2.4,BET_OR_RAISE,False,1.2,0.4499,0.4499,CHECK_OR_CALL,True,0.0,,,,False,
fd511f03,1,PREFLOP,0,4,0,0.0,0.3831,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,1.8667,CHECK_OR_CALL,False,2.5333,1.3904,1.7429,CHECK_OR_CALL,False,0.3525,,,,False,
fd511f03,2,PREFLOP,1,6,2,0.25,0.6308,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,2.5932,2.5932,BET_OR_RAISE,True,0.0,,,,False,
fd511f03,3,PREFLOP,0,10,2,0.166667,0.386,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.6,BET_OR_RAISE,False,4.6,0.0,1.9571,BET_OR_RAISE,False,1.9571,,,,False,
e258ef54,0,PREFLOP,1,3,1,0.25,0.8459,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,4.7333,BET_OR_RAISE,False,1.7333,2.6127,3.7112,BET_OR_RAISE,False,1.0986,,,,False,
e258ef54,1,PREFLOP,0,4,0,0.0,0.1503,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,-0.4,CHECK_OR_CALL,True,0.0,1.3563,1.5071,BET_OR_RAISE,False,0.1508,,,,False,
e258ef54,2,FLOP,0,4,0,0.0,0.316162,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,1.2667,CHECK_OR_CALL,True,0.0,1.8825,1.9079,BET_OR_RAISE,False,0.0254,,,,False,
e258ef54,3,FLOP,1,4,0,0.0,0.683838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,5.0667,BET_OR_RAISE,True,0.0,6.1267,6.1267,BET_OR_RAISE,True,0.0,,,,False,
e258ef54,4,FLOP,0,6,2,0.25,0.316162,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8,CHECK_OR_CALL,False,0.8,0.0,2.8527,BET_OR_RAISE,False,2.8527,,,,False,
62df7c9d,0,PREFLOP,1,3,1,0.25,0.5875,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,2.8,BET_OR_RAISE,False,1.1333,1.9604,1.9604,CHECK_OR_CALL,True,0.0,,,,False,
62df7c9d,1,PREFLOP,0,4,0,0.0,0.4027,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.4667,CHECK_OR_CALL,False,0.7333,1.2333,1.7046,CHECK_OR_CALL,False,0.4713,,,,False,
62df7c9d,2,PREFLOP,1,6,2,0.25,0.5954,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,4.7333,CHECK_OR_CALL,False,4.4667,2.6604,2.6604,BET_OR_RAISE,True,0.0,,,,False,
62df7c9d,3,PREFLOP,0,10,2,0.166667,0.3965,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.1333,CHECK_OR_CALL,False,4.1333,0.0,4.9559,BET_OR_RAISE,False,4.9559,,,,False,
1b9a9c5d,0,PREFLOP,1,3,1,0.25,0.3516,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,0.565,0.663,BET_OR_RAISE,False,0.098,,,,False,
1b9a9c5d,1,PREFLOP,0,4,0,0.0,0.6501,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,3.7333,BET_OR_RAISE,True,0.0,3.5066,3.5066,BET_OR_RAISE,True,0.0,,,,False,
1b9a9c5d,2,PREFLOP,1,6,2,0.25,0.3649,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,0.0,FOLD,False,2.1333,2.4406,2.6686,CHECK_OR_CALL,False,0.228,,,,False,
