source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,10,22,41b11c37,4,41e10652,3,37,F,33,B,BET_RAISE,27.4451,44.5000,41.7500
4,10,22,1406ef20,2,41e10652,3,37,F,33,B,BET_RAISE,26.1951,45.0000,43.5000
5,10,22,a2d2e6ad,2,41e10652,3,37,F,34516,CHECK,CHECK_CALL,26.6951,47.0000,45.0000
6,10,22,bf90fe40,1,41e10652,3,37,F,33,B,BET_RAISE,24.6951,43.7500,43.7500
7,10,22,adc8f88e,4,41e10652,3,37,F,37,F,FOLD,18.4453,41.0002,47.2500
8,10,22,314ed480,3,41e10652,3,37,F,33,B,BET_RAISE,18.4453,41.2502,47.5000
9,10,22,591b738e,12,41e10652,3,37,F,37,F,FOLD,15.9455,40.7503,49.5000
0,10,24,f609facc,1,41e10652,3,37,F,33,B,BET_RAISE,28.4452,36.5001,32.7500
1,10,24,c6562698,3,41e10652,3,37,F,33,B,BET_RAISE,25.9497,36.2546,35.0000
2,10,24,0e6ac380,2,41e10652,3,37,F,34516,CHECK,CHECK_CALL,37.1951,49.7500,37.2500
3,10,24,41b11c37,4,41e10652,3,37,F,33,B,BET_RAISE,31.4451,44.0000,37.2500
4,10,24,1406ef20,2,41e10652,3,37,F,33,B,BET_RAISE,35.9451,47.0000,35.7500
5,10,24,a2d2e6ad,2,41e10652,3,37,F,34516,CHECK,CHECK_CALL,39.4451,49.5000,34.7500
6,10,24,bf90fe40,1,41e10652,3,37,F,33,B,BET_RAISE,30.6951,42.2500,36.2500
7,10,24,adc8f88e,4,41e10652,3,37,F,33,B,BET_RAISE,28.1951,43.5000,40.0000
8,10,24,314ed480,3,41e10652,3,37,F,33,B,BET_RAISE,24.4455,39.0004,39.2500
9,10,24,591b738e,12,41e10652,3,37,F,33,B,BET_RAISE,25.6952,42.2501,41.2500
0,10,30,f609facc,1,41e10652,3,37,F,33,B,BET_RAISE,30.5701,35.2500,29.3750
1,10,30,c6562698,3,41e10652,3,37,F,33,B,BET_RAISE,27.3247,33.2546,30.6250
2,10,30,0e6ac380,2,41e10652,3,37,F,33,B,BET_RAISE,42.5701,48.7500,30.8750
3,10,30,41b11c37,4,41e10652,3,37,F,33,B,BET_RAISE,33.6951,42.0000,33.0000
4,10,30,1406ef20,2,41e10652,3,37,F,33,B,BET_RAISE,39.1951,45.2500,30.7500
5,10,30,a2d2e6ad,2,41e10652,3,37,F,33,B,BET_RAISE,42.6951,47.7500,29.7500
6,10,30,bf90fe40,1,41e10652,3,37,F,33,B,BET_RAISE,34.3201,41.5000,31.8750
7,10,30,adc8f88e,4,41e10652,3,37,F,33,B,BET_RAISE,32.5701,39.7500,31.8750
8,10,30,314ed480,3,41e10652,3,37,F,33,B,BET_RAISE,25.4549,32.7598,32.0000
9,10,30,591b738e,12,41e10652,3,37,F,33,B,BET_RAISE,31.9458,37.7507,30.5000
0,11,18,f609facc,1,15b34591,1,37,F,37,F,FOLD,1.9974,35.7515,56.2500
1,11,18,c6562698,3,15b34591,1,37,F,37,F,FOLD,1.2484,36.0025,57.2500
2,11,18,0e6ac380,2,15b34591,1,37,F,37,F,FOLD,1.4979,36.2519,57.2500
3,11,18,41b11c37,4,15b34591,1,37,F,37,F,FOLD,0.9968,36.2509,57.7500
4,11,18,1406ef20,2,15b34591,1,37,F,37,F,FOLD,1.7466,37.0007,57.7500
5,11,18,a2d2e6ad,2,15b34591,1,37,F,37,F,FOLD,1.2465,37.0006,58.2500
6,11,18,bf90fe40,1,15b34591,1,37,F,37,F,FOLD,1.9964,37.0005,57.5000
7,11,18,adc8f88e,4,15b34591,1,37,F,37,F,FOLD,0.4966,36.5007,58.5000
8,11,18,314ed480,3,15b34591,1,37,F,37,F,FOLD,1.4972,36.5013,57.5000
9,11,18,591b738e,12,15b34591,1,37,F,37,F,FOLD,1.7481,36.7522,57.5000
0,11,20,f609facc,1,15b34591,1,37,F,37,F,FOLD,7.4962,38.7502,53.7500
1,11,20,c6562698,3,15b34591,1,37,F,37,F,FOLD,7.2519,37.0059,52.2500
2,11,20,0e6ac380,2,15b34591,1,37,F,37,F,FOLD,7.2462,39.2503,54.5000
3,11,20,41b11c37,4,15b34591,1,37,F,37,F,FOLD,7.7466,38.2507,53.0000
4,11,20,1406ef20,2,15b34591,1,37,F,37,F,FOLD,6.9961,39.5001,55.0000
5,11,20,a2d2e6ad,2,15b34591,1,37,F,37,F,FOLD,7.2460,39.7501,55.0000
6,11,20,bf90fe40,1,15b34591,1,37,F,37,F,FOLD,6.2462,38.0003,54.2500
7,11,20,adc8f88e,4,15b34591,1,37,F,37,F,FOLD,7.5000,37.7541,52.7500
8,11,20,314ed480,3,15b34591,1,37,F,37,F,FOLD,6.7466,38.2507,54.0000
9,11,20,591b738e,12,15b34591,1,37,F,37,F,FOLD,6.4981,37.7522,53.7500
0,11,22,f609facc,1,15b34591,1,37,F,33,B,BET_RAISE,25.4959,42.5000,39.5000
1,11,22,c6562698,3,15b34591,1,37,F,33,B,BET_RAISE,18.0000,40.7541,45.2500
2,11,22,0e6ac380,2,15b34591,1,37,F,34516,CHECK,CHECK_CALL,23.2459,47.5000,46.7500
3,11,22,41b11c37,4,15b34591,1,37,F,33,B,BET_RAISE,25.7459,46.0000,42.7500
4,11,22,1406ef20,2,15b34591,1,37,F,33,B,BET_RAISE,21.7459,45.7500,46.5000
5,11,22,a2d2e6ad,2,15b34591,1,37,F,37,F,FOLD,22.4959,47.2500,47.2500
6,11,22,bf90fe40,1,15b34591,1,37,F,33,B,BET_RAISE,18.7459,44.5000,48.2500
7,11,22,adc8f88e,4,15b34591,1,37,F,37,F,FOLD,15.7460,41.7501,48.5000
8,11,22,314ed480,3,15b34591,1,37,F,37,F,FOLD,14.4960,42.0001,50.0000
9,11,22,591b738e,12,15b34591,1,37,F,37,F,FOLD,12.7461,41.2502,51.0000
0,11,24,f609facc,1,15b34591,1,37,F,33,B,BET_RAISE,25.4959,38.2500,35.2500
1,11,24,c6562698,3,15b34591,1,37,F,33,B,BET_RAISE,22.4968,37.2509,37.2500
2,11,24,0e6ac380,2,15b34591,1,37,F,34516,CHECK,CHECK_CALL,33.2459,50.2500,39.5000
3,11,24,41b11c37,4,15b34591,1,37,F,33,B,BET_RAISE,27.7459,44.7500,39.5000
4,11,24,1406ef20,2,15b34591,1,37,F,33,B,BET_RAISE,31.4959,47.7500,38.7500
5,11,24,a2d2e6ad,2,15b34591,1,37,F,34516,CHECK,CHECK_CALL,34.9959,50.2500,37.7500
6,11,24,bf90fe40,1,15b34591,1,37,F,33,B,BET_RAISE,26.4959,43.7500,39.7500
7,11,24,adc8f88e,4,15b34591,1,37,F,33,B,BET_RAISE,24.4959,44.0000,42.0000
8,11,24,314ed480,3,15b34591,1,37,F,33,B,BET_RAISE,20.7460,40.2501,42.0000
9,11,24,591b738e,12,15b34591,1,37,F,33,B,BET_RAISE,20.4960,42.2501,44.2500
0,11,30,f609facc,1,15b34591,1,37,F,33,B,BET_RAISE,27.9959,36.2500,30.7500
1,11,30,c6562698,3,15b34591,1,37,F,33,B,BET_RAISE,24.6234,34.0025,31.8750
2,11,30,0e6ac380,2,15b34591,1,37,F,33,B,BET_RAISE,39.4959,49.2500,32.2500
3,11,30,41b11c37,4,15b34591,1,37,F,33,B,BET_RAISE,30.7459,42.5000,34.2500
4,11,30,1406ef20,2,15b34591,1,37,F,33,B,BET_RAISE,35.9959,45.7500,32.2500
5,11,30,a2d2e6ad,2,15b34591,1,37,F,33,B,BET_RAISE,39.8709,48.2500,30.8750
6,11,30,bf90fe40,1,15b34591,1,37,F,33,B,BET_RAISE,31.7459,42.5000,33.2500
7,11,30,adc8f88e,4,15b34591,1,37,F,33,B,BET_RAISE,29.7459,40.5000,33.2500
8,11,30,314ed480,3,15b34591,1,37,F,33,B,BET_RAISE,22.9991,33.7532,33.2500
9,11,30,591b738e,12,15b34591,1,37,F,33,B,BET_RAISE,29.2464,38.5004,31.7500
0,12,18,f609facc,1,fcd846d9,1,37,F,37,F,FOLD,2.9252,34.2642,55.2500
1,12,18,c6562698,3,fcd846d9,1,37,F,37,F,FOLD,2.1874,34.7763,56.5000
2,12,18,0e6ac380,2,fcd846d9,1,37,F,37,F,FOLD,2.4343,34.7732,56.2500
3,12,18,41b11c37,4,fcd846d9,1,37,F,37,F,FOLD,2.9221,35.2610,56.2500
4,12,18,1406ef20,2,fcd846d9,1,37,F,37,F,FOLD,2.9208,35.5098,56.5000
5,12,18,a2d2e6ad,2,fcd846d9,1,37,F,37,F,FOLD,2.4178,35.7567,57.2500
6,12,18,bf90fe40,1,fcd846d9,1,37,F,37,F,FOLD,3.1678,35.5067,56.2500
7,12,18,adc8f88e,4,fcd846d9,1,37,F,37,F,FOLD,1.1663,35.5052,58.2500
8,12,18,314ed480,3,fcd846d9,1,37,F,37,F,FOLD,2.4221,35.2610,56.7500
9,12,18,591b738e,12,fcd846d9,1,37,F,37,F,FOLD,2.4343,35.2732,56.7500
0,12,20,f609facc,1,fcd846d9,1,37,F,37,F,FOLD,9.6612,39.5001,53.7500
1,12,20,c6562698,3,fcd846d9,1,37,F,37,F,FOLD,8.4292,36.2682,51.7500
2,12,20,0e6ac380,2,fcd846d9,1,37,F,37,F,FOLD,8.6615,39.0004,54.2500
3,12,20,41b11c37,4,fcd846d9,1,37,F,37,F,FOLD,9.6621,38.2510,52.5000
4,12,20,1406ef20,2,fcd846d9,1,37,F,37,F,FOLD,8.4112,39.2502,54.7500
5,12,20,a2d2e6ad,2,fcd846d9,1,37,F,37,F,FOLD,8.1613,39.0002,54.7500
6,12,20,bf90fe40,1,fcd846d9,1,37,F,37,F,FOLD,7.9113,38.2503,54.2500
7,12,20,adc8f88e,4,fcd846d9,1,37,F,37,F,FOLD,8.6721,37.2610,52.5000
8,12,20,314ed480,3,fcd846d9,1,37,F,37,F,FOLD,9.4114,39.0004,53.5000
9,12,20,591b738e,12,fcd846d9,1,37,F,37,F,FOLD,7.6678,37.2567,53.5000
0,12,22,f609facc,1,fcd846d9,1,37,F,33,B,BET_RAISE,27.1611,42.2500,39.0000
1,12,22,c6562698,3,fcd846d9,1,37,F,33,B,BET_RAISE,21.6642,41.0032,43.2500
2,12,22,0e6ac380,2,fcd846d9,1,37,F,34516,CHECK,CHECK_CALL,26.9111,48.2500,45.2500
3,12,22,41b11c37,4,fcd846d9,1,37,F,33,B,BET_RAISE,28.1611,46.0000,41.7500
4,12,22,1406ef20,2,fcd846d9,1,37,F,33,B,BET_RAISE,25.4111,46.5000,45.0000
5,12,22,a2d2e6ad,2,fcd846d9,1,37,F,34516,CHECK,CHECK_CALL,26.4111,48.2500,45.7500
6,12,22,bf90fe40,1,fcd846d9,1,37,F,33,B,BET_RAISE,21.4111,44.7500,47.2500
7,12,22,adc8f88e,4,fcd846d9,1,37,F,37,F,FOLD,18.4112,42.2501,47.7500
8,12,22,314ed480,3,fcd846d9,1,37,F,33,B,BET_RAISE,17.6611,42.7500,49.0000
9,12,22,591b738e,12,fcd846d9,1,37,F,37,F,FOLD,15.6611,42.2501,50.5000
0,12,24,f609facc,1,fcd846d9,1,37,F,33,B,BET_RAISE,27.4111,38.2500,34.7500
1,12,24,c6562698,3,fcd846d9,1,37,F,33,B,BET_RAISE,24.4118,37.2507,36.7500
2,12,24,0e6ac380,2,fcd846d9,1,37,F,34516,CHECK,CHECK_CALL,35.4111,50.2500,38.7500
3,12,24,41b11c37,4,fcd846d9,1,37,F,33,B,BET_RAISE,29.4111,44.5000,39.0000
4,12,24,1406ef20,2,fcd846d9,1,37,F,33,B,BET_RAISE,33.4111,48.0000,38.5000
5,12,24,a2d2e6ad,2,fcd846d9,1,37,F,34516,CHECK,CHECK_CALL,37.1611,50.5000,37.2500
6,12,24,bf90fe40,1,fcd846d9,1,37,F,33,B,BET_RAISE,28.6611,43.7500,39.0000
7,12,24,adc8f88e,4,fcd846d9,1,37,F,33,B,BET_RAISE,27.1611,44.2500,41.0000
8,12,24,314ed480,3,fcd846d9,1,37,F,33,B,BET_RAISE,22.9111,40.2501,41.2500
9,12,24,591b738e,12,fcd846d9,1,37,F,33,B,BET_RAISE,23.9111,43.0000,43.0000
0,12,30,f609facc,1,fcd846d9,1,37,F,33,B,BET_RAISE,29.2861,36.0000,30.6250
1,12,30,c6562698,3,fcd846d9,1,37,F,33,B,BET_RAISE,25.9135,33.7525,31.7500
2,12,30,0e6ac380,2,fcd846d9,1,37,F,33,B,BET_RAISE,41.1611,49.2500,32.0000
3,12,30,41b11c37,4,fcd846d9,1,37,F,33,B,BET_RAISE,32.4111,42.5000,34.0000
4,12,30,1406ef20,2,fcd846d9,1,37,F,33,B,BET_RAISE,37.5361,45.5000,31.8750
5,12,30,a2d2e6ad,2,fcd846d9,1,37,F,33,B,BET_RAISE,41.4111,48.2500,30.7500
6,12,30,bf90fe40,1,fcd846d9,1,37,F,33,B,BET_RAISE,32.9111,42.2500,33.2500
7,12,30,adc8f88e,4,fcd846d9,1,37,F,33,B,BET_RAISE,31.4111,40.5000,33.0000
8,12,30,314ed480,3,fcd846d9,1,37,F,33,B,BET_RAISE,24.4147,33.5036,33.0000
9,12,30,591b738e,12,fcd846d9,1,37,F,33,B,BET_RAISE,30.6615,38.2504,31.5000
0,13,18,f609facc,1,1d4f4192,1,37,F,37,F,FOLD,2.6372,35.0142,54.5000
1,13,18,c6562698,3,1d4f4192,1,37,F,37,F,FOLD,2.1611,35.2880,55.2500
2,13,18,0e6ac380,2,1d4f4192,1,37,F,37,F,FOLD,2.1611,35.5380,55.5000
3,13,18,41b11c37,4,1d4f4192,1,37,F,37,F,FOLD,2.6391,36.0160,55.5000
4,13,18,1406ef20,2,1d4f4192,1,37,F,37,F,FOLD,3.1307,36.7576,55.7500
5,13,18,a2d2e6ad,2,1d4f4192,1,37,F,37,F,FOLD,2.8783,37.2552,56.5000
6,13,18,bf90fe40,1,1d4f4192,1,37,F,37,F,FOLD,3.1283,36.7552,55.7500
7,13,18,adc8f88e,4,1d4f4192,1,37,F,37,F,FOLD,1.1298,36.2567,57.2500
8,13,18,314ed480,3,1d4f4192,1,37,F,37,F,FOLD,2.6356,36.0125,55.5000
9,13,18,591b738e,12,1d4f4192,1,37,F,37,F,FOLD,2.6372,36.2642,55.7500
0,13,20,f609facc,1,1d4f4192,1,37,F,37,F,FOLD,9.6231,40.7501,53.2500
1,13,20,c6562698,3,1d4f4192,1,37,F,37,F,FOLD,8.1317,37.5086,51.5000
2,13,20,0e6ac380,2,1d4f4192,1,37,F,37,F,FOLD,9.6232,41.0001,53.5000
3,13,20,41b11c37,4,1d4f4192,1,37,F,37,F,FOLD,9.3735,39.5004,52.2500
4,13,20,1406ef20,2,1d4f4192,1,37,F,37,F,FOLD,8.3731,40.7501,54.5000
5,13,20,a2d2e6ad,2,1d4f4192,1,37,F,37,F,FOLD,8.6231,40.7501,54.2500
6,13,20,bf90fe40,1,1d4f4192,1,37,F,37,F,FOLD,7.6232,39.2502,53.7500
7,13,20,adc8f88e,4,1d4f4192,1,37,F,37,F,FOLD,9.1272,39.0041,52.0000
8,13,20,314ed480,3,1d4f4192,1,37,F,37,F,FOLD,8.8733,40.0002,53.2500
9,13,20,591b738e,12,1d4f4192,1,37,F,37,F,FOLD,7.8746,39.0015,53.2500
0,13,22,f609facc,1,1d4f4192,1,37,F,33,B,BET_RAISE,27.3731,42.7500,37.5000
1,13,22,c6562698,3,1d4f4192,1,37,F,33,B,BET_RAISE,21.6246,41.5015,42.0000
2,13,22,0e6ac380,2,1d4f4192,1,37,F,34516,CHECK,CHECK_CALL,26.6231,48.7500,44.2500
3,13,22,41b11c37,4,1d4f4192,1,37,F,33,B,BET_RAISE,27.6231,46.7500,41.2500
4,13,22,1406ef20,2,1d4f4192,1,37,F,33,B,BET_RAISE,25.6231,47.2500,43.7500
5,13,22,a2d2e6ad,2,1d4f4192,1,37,F,34516,CHECK,CHECK_CALL,26.8731,49.2500,44.5000
6,13,22,bf90fe40,1,1d4f4192,1,37,F,33,B,BET_RAISE,22.1231,45.7500,45.7500
7,13,22,adc8f88e,4,1d4f4192,1,37,F,37,F,FOLD,18.3731,43.0000,46.7500
8,13,22,314ed480,3,1d4f4192,1,37,F,33,B,BET_RAISE,17.6231,43.5000,48.0000
9,13,22,591b738e,12,1d4f4192,1,37,F,37,F,FOLD,15.6231,43.2500,49.7500
0,13,24,f609facc,1,1d4f4192,1,37,F,33,B,BET_RAISE,26.1231,38.5000,34.5000
1,13,24,c6562698,3,1d4f4192,1,37,F,33,B,BET_RAISE,23.1236,37.5006,36.5000
2,13,24,0e6ac380,2,1d4f4192,1,37,F,34516,CHECK,CHECK_CALL,34.1231,50.5000,38.5000
3,13,24,41b11c37,4,1d4f4192,1,37,F,33,B,BET_RAISE,28.6231,45.0000,38.5000
4,13,24,1406ef20,2,1d4f4192,1,37,F,33,B,BET_RAISE,32.6231,48.2500,37.7500
5,13,24,a2d2e6ad,2,1d4f4192,1,37,F,34516,CHECK,CHECK_CALL,35.8731,50.5000,36.7500
6,13,24,bf90fe40,1,1d4f4192,1,37,F,33,B,BET_RAISE,27.6231,44.0000,38.5000
7,13,24,adc8f88e,4,1d4f4192,1,37,F,33,B,BET_RAISE,26.1231,44.5000,40.5000
8,13,24,314ed480,3,1d4f4192,1,37,F,33,B,BET_RAISE,21.8731,40.7500,41.0000
9,13,24,591b738e,12,1d4f4192,1,37,F,33,B,BET_RAISE,23.1231,43.5000,42.5000
0,13,30,f609facc,1,1d4f4192,1,37,F,33,B,BET_RAISE,27.8731,36.2500,30.5000
1,13,30,c6562698,3,1d4f4192,1,37,F,33,B,BET_RAISE,24.5003,34.0022,31.6250
2,13,30,0e6ac380,2,1d4f4192,1,37,F,33,B,BET_RAISE,39.6231,49.2500,31.7500
3,13,30,41b11c37,4,1d4f4192,1,37,F,33,B,BET_RAISE,30.8731,42.7500,34.0000
4,13,30,1406ef20,2,1d4f4192,1,37,F,33,B,BET_RAISE,35.9981,45.7500,31.8750
5,13,30,a2d2e6ad,2,1d4f4192,1,37,F,33,B,BET_RAISE,39.7481,48.2500,30.6250
6,13,30,bf90fe40,1,1d4f4192,1,37,F,33,B,BET_RAISE,31.6231,42.5000,33.0000
7,13,30,adc8f88e,4,1d4f4192,1,37,F,33,B,BET_RAISE,29.6231,40.5000,33.0000
8,13,30,314ed480,3,1d4f4192,1,37,F,33,B,BET_RAISE,22.8753,34.0022,33.2500
9,13,30,591b738e,12,1d4f4192,1,37,F,33,B,BET_RAISE,29.1234,38.5003,31.5000
0,14,18,f609facc,1,b83bfbb9,4,37,F,37,F,FOLD,1.7497,37.0002,56.2500
1,14,18,c6562698,3,b83bfbb9,4,37,F,37,F,FOLD,0.2504,36.0008,56.7500
2,14,18,0e6ac380,2,b83bfbb9,4,37,F,37,F,FOLD,0.7499,36.7503,57.0000
3,14,18,41b11c37,4,b83bfbb9,4,37,F,37,F,FOLD,-0.2501,36.2504,57.5000
4,14,18,1406ef20,2,b83bfbb9,4,37,F,37,F,FOLD,1.2497,37.2502,57.0000
5,14,18,a2d2e6ad,2,b83bfbb9,4,37,F,37,F,FOLD,0.4998,37.0003,57.5000
6,14,18,bf90fe40,1,b83bfbb9,4,37,F,37,F,FOLD,1.2497,37.2501,57.0000
7,14,18,adc8f88e,4,b83bfbb9,4,37,F,37,F,FOLD,0.5001,36.5006,57.0000
8,14,18,314ed480,3,b83bfbb9,4,37,F,37,F,FOLD,0.2501,36.2506,57.0000
9,14,18,591b738e,12,b83bfbb9,4,37,F,37,F,FOLD,1.2502,36.7506,56.5000
0,14,20,f609facc,1,b83bfbb9,4,37,F,37,F,FOLD,8.2496,40.5000,53.2500
1,14,20,c6562698,3,b83bfbb9,4,37,F,37,F,FOLD,7.4999,38.5003,52.0000
2,14,20,0e6ac380,2,b83bfbb9,4,37,F,37,F,FOLD,7.9996,41.0000,54.0000
3,14,20,41b11c37,4,b83bfbb9,4,37,F,37,F,FOLD,7.7496,39.2501,52.5000
4,14,20,1406ef20,2,b83bfbb9,4,37,F,37,F,FOLD,6.2496,40.2500,55.0000
5,14,20,a2d2e6ad,2,b83bfbb9,4,37,F,37,F,FOLD,7.7496,41.0000,54.2500
6,14,20,bf90fe40,1,b83bfbb9,4,37,F,37,F,FOLD,6.2496,39.5000,54.2500
7,14,20,adc8f88e,4,b83bfbb9,4,37,F,37,F,FOLD,7.7498,39.0003,52.2500
8,14,20,314ed480,3,b83bfbb9,4,37,F,37,F,FOLD,6.4997,39.0002,53.5000
9,14,20,591b738e,12,b83bfbb9,4,37,F,37,F,FOLD,5.7501,38.0005,53.2500
0,14,22,f609facc,1,b83bfbb9,4,37,F,33,B,BET_RAISE,23.7496,40.5000,37.7500
1,14,22,c6562698,3,b83bfbb9,4,37,F,33,B,BET_RAISE,18.2503,41.0007,43.7500
2,14,22,0e6ac380,2,b83bfbb9,4,37,F,34516,CHECK,CHECK_CALL,23.4996,47.2500,44.7500
3,14,22,41b11c37,4,b83bfbb9,4,37,F,33,B,BET_RAISE,23.7496,44.7500,42.0000
4,14,22,1406ef20,2,b83bfbb9,4,37,F,33,B,BET_RAISE,22.4996,45.5000,44.0000
5,14,22,a2d2e6ad,2,b83bfbb9,4,37,F,34516,CHECK,CHECK_CALL,22.9996,47.0000,45.0000
6,14,22,bf90fe40,1,b83bfbb9,4,37,F,33,B,BET_RAISE,20.7496,44.0000,44.2500
7,14,22,adc8f88e,4,b83bfbb9,4,37,F,37,F,FOLD,15.7496,42.2500,47.5000
8,14,22,314ed480,3,b83bfbb9,4,37,F,33,B,BET_RAISE,14.7496,41.7501,48.0000
9,14,22,591b738e,12,b83bfbb9,4,37,F,37,F,FOLD,12.2497,40.7501,49.5000
0,14,24,f609facc,1,b83bfbb9,4,37,F,33,B,BET_RAISE,23.9996,37.0001,34.0000
1,14,24,c6562698,3,b83bfbb9,4,37,F,33,B,BET_RAISE,20.5048,35.7552,36.2500
2,14,24,0e6ac380,2,b83bfbb9,4,37,F,34516,CHECK,CHECK_CALL,32.7496,49.2500,37.5000
3,14,24,41b11c37,4,b83bfbb9,4,37,F,33,B,BET_RAISE,25.9996,43.2500,38.2500
4,14,24,1406ef20,2,b83bfbb9,4,37,F,33,B,BET_RAISE,30.4996,46.2500,36.7500
5,14,24,a2d2e6ad,2,b83bfbb9,4,37,F,34516,CHECK,CHECK_CALL,33.9996,48.7500,35.7500
6,14,24,bf90fe40,1,b83bfbb9,4,37,F,33,B,BET_RAISE,25.4996,42.0000,37.5000
7,14,24,adc8f88e,4,b83bfbb9,4,37,F,33,B,BET_RAISE,22.9996,42.7500,40.7500
8,14,24,314ed480,3,b83bfbb9,4,37,F,33,B,BET_RAISE,19.7501,38.7506,40.0000
9,14,24,591b738e,12,b83bfbb9,4,37,F,33,B,BET_RAISE,19.9998,41.0002,42.0000
0,14,30,f609facc,1,b83bfbb9,4,37,F,33,B,BET_RAISE,25.6246,35.2500,30.6250
1,14,30,c6562698,3,b83bfbb9,4,37,F,33,B,BET_RAISE,22.0055,33.0059,32.0000
2,14,30,0e6ac380,2,b83bfbb9,4,37,F,33,B,BET_RAISE,38.1246,48.7500,31.6250
3,14,30,41b11c37,4,b83bfbb9,4,37,F,33,B,BET_RAISE,28.9996,42.0000,34.0000
4,14,30,1406ef20,2,b83bfbb9,4,37,F,33,B,BET_RAISE,34.3746,45.2500,31.8750
5,14,30,a2d2e6ad,2,b83bfbb9,4,37,F,33,B,BET_RAISE,38.2496,47.7500,30.5000
6,14,30,bf90fe40,1,b83bfbb9,4,37,F,33,B,BET_RAISE,29.7496,41.7500,33.0000
7,14,30,adc8f88e,4,b83bfbb9,4,37,F,33,B,BET_RAISE,27.2496,39.5000,33.2500
8,14,30,314ed480,3,b83bfbb9,4,37,F,33,B,BET_RAISE,20.5106,32.7610,33.2500
9,14,30,591b738e,12,b83bfbb9,4,37,F,33,B,BET_RAISE,27.1253,37.5007,31.3750
0,15,18,f609facc,1,407f8a27,1,37,F,37,F,FOLD,1.6703,34.2705,54.5000
1,15,18,c6562698,3,407f8a27,1,37,F,37,F,FOLD,1.6878,35.0380,55.2500
2,15,18,0e6ac380,2,407f8a27,1,37,F,37,F,FOLD,1.6878,35.0380,55.2500
3,15,18,41b11c37,4,407f8a27,1,37,F,37,F,FOLD,2.1703,35.5205,55.2500
4,15,18,1406ef20,2,407f8a27,1,37,F,37,F,FOLD,2.4084,36.2586,55.7500
5,15,18,a2d2e6ad,2,407f8a27,1,37,F,37,F,FOLD,2.1557,36.7559,56.5000
6,15,18,bf90fe40,1,407f8a27,1,37,F,37,F,FOLD,2.6565,36.2567,55.5000
7,15,18,adc8f88e,4,407f8a27,1,37,F,37,F,FOLD,0.9050,36.0052,57.0000
8,15,18,314ed480,3,407f8a27,1,37,F,37,F,FOLD,2.1679,35.5182,55.2500
9,15,18,591b738e,12,407f8a27,1,37,F,37,F,FOLD,2.4140,36.2642,55.7500
0,15,20,f609facc,1,407f8a27,1,37,F,37,F,FOLD,9.3999,40.5001,53.0000
1,15,20,c6562698,3,407f8a27,1,37,F,37,F,FOLD,7.6608,37.2610,51.5000
2,15,20,0e6ac380,2,407f8a27,1,37,F,37,F,FOLD,8.9000,40.5002,53.5000
3,15,20,41b11c37,4,407f8a27,1,37,F,37,F,FOLD,8.9002,39.2504,52.2500
4,15,20,1406ef20,2,407f8a27,1,37,F,37,F,FOLD,7.8999,40.2501,54.2500
5,15,20,a2d2e6ad,2,407f8a27,1,37,F,37,F,FOLD,7.8999,40.2501,54.2500
6,15,20,bf90fe40,1,407f8a27,1,37,F,37,F,FOLD,7.4000,39.0002,53.5000
7,15,20,adc8f88e,4,407f8a27,1,37,F,37,F,FOLD,8.6565,38.5067,51.7500
8,15,20,314ed480,3,407f8a27,1,37,F,37,F,FOLD,8.4000,39.7502,53.2500
9,15,20,591b738e,12,407f8a27,1,37,F,37,F,FOLD,7.6530,38.5032,52.7500
0,15,22,f609facc,1,407f8a27,1,37,F,33,B,BET_RAISE,26.3998,41.7500,37.2500
1,15,22,c6562698,3,407f8a27,1,37,F,33,B,BET_RAISE,21.4017,41.0019,41.5000
2,15,22,0e6ac380,2,407f8a27,1,37,F,34516,CHECK,CHECK_CALL,27.3998,49.0000,43.5000
3,15,22,41b11c37,4,407f8a27,1,37,F,33,B,BET_RAISE,27.3998,46.2500,40.7500
4,15,22,1406ef20,2,407f8a27,1,37,F,33,B,BET_RAISE,25.8998,47.0000,43.0000
5,15,22,a2d2e6ad,2,407f8a27,1,37,F,34516,CHECK,CHECK_CALL,27.3998,49.0000,43.5000
6,15,22,bf90fe40,1,407f8a27,1,37,F,33,B,BET_RAISE,21.8998,45.2500,45.2500
7,15,22,adc8f88e,4,407f8a27,1,37,F,37,F,FOLD,18.3999,42.7501,46.2500
8,15,22,314ed480,3,407f8a27,1,37,F,33,B,BET_RAISE,18.1498,43.2500,47.0000
9,15,22,591b738e,12,407f8a27,1,37,F,37,F,FOLD,15.8998,43.2500,49.2500
0,15,24,f609facc,1,407f8a27,1,37,F,33,B,BET_RAISE,25.8998,38.2500,34.2500
1,15,24,c6562698,3,407f8a27,1,37,F,33,B,BET_RAISE,22.9003,37.2506,36.2500
2,15,24,0e6ac380,2,407f8a27,1,37,F,34516,CHECK,CHECK_CALL,34.1498,50.2500,38.0000
3,15,24,41b11c37,4,407f8a27,1,37,F,33,B,BET_RAISE,28.1498,44.5000,38.2500
4,15,24,1406ef20,2,407f8a27,1,37,F,33,B,BET_RAISE,32.3998,47.7500,37.2500
