source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,8,5,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
2,8,5,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.1250,25.1395,29.3750
3,8,5,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
4,8,5,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0017,25.2628,29.3750
5,8,5,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
6,8,5,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
7,8,5,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
8,8,5,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
9,8,5,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
0,8,6,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
1,8,6,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
2,8,6,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2644,29.3750
3,8,6,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
4,8,6,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
5,8,6,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
6,8,6,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2644,29.3750
7,8,6,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
8,8,6,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
9,8,6,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
0,8,7,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
1,8,7,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,0.2483,25.3878,29.2500
2,8,7,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
3,8,7,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
4,8,7,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
5,8,7,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
6,8,7,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
7,8,7,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
8,8,7,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
9,8,7,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
0,8,8,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
1,8,8,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,0.2483,25.3878,29.2500
2,8,8,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0017,25.2628,29.3750
3,8,8,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,0.2483,25.3878,29.2500
4,8,8,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1233,25.3878,29.3750
5,8,8,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0017,25.2628,29.3750
6,8,8,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,0.1233,25.3878,29.3750
7,8,8,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1233,25.3878,29.3750
8,8,8,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.2500
9,8,8,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,25.2645,29.3750
0,8,9,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2517,25.1378,29.5000
1,8,9,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.1282,25.2613,29.5000
2,8,9,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2500,25.0144,29.3750
3,8,9,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.1267,25.2628,29.5000
4,8,9,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.1267,25.2628,29.5000
5,8,9,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.3750,25.0144,29.5000
6,8,9,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2517,25.1378,29.5000
7,8,9,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.1267,25.1378,29.3750
8,8,9,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2517,25.1378,29.5000
9,8,9,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2517,25.1378,29.5000
0,8,10,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2517,25.1378,29.5000
1,8,10,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.1267,25.2627,29.5000
2,8,10,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.3767,24.8878,29.3750
3,8,10,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0032,25.3863,29.5000
4,8,10,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0032,25.3863,29.5000
5,8,10,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.3767,25.0128,29.5000
6,8,10,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.3750,25.0144,29.5000
7,8,10,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0032,25.2613,29.3750
8,8,10,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2517,25.1378,29.5000
9,8,10,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2500,25.0144,29.3750
0,8,11,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.7500,24.5144,29.3750
1,8,11,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.6267,24.6378,29.3750
2,8,11,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.5000,24.6395,29.2500
3,8,11,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.8750,24.5144,29.5000
4,8,11,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.3767,25.0128,29.5000
5,8,11,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.7500,24.5144,29.3750
6,8,11,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,-0.7500,24.5145,29.3750
7,8,11,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2517,24.8878,29.2500
8,8,11,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.9981,24.2664,29.3750
9,8,11,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.7500,24.5144,29.3750
0,8,12,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.0000
1,8,12,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2481,24.7663,29.1250
2,8,12,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,0.2500,25.0145,28.8750
3,8,12,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,-1.1210,24.1435,29.3750
4,8,12,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2481,24.8914,29.2500
5,8,12,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.2500,24.7645,29.1250
6,8,12,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,0.1269,24.8914,28.8750
7,8,12,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.1250,24.8895,29.1250
8,8,12,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.7460,24.3935,29.2500
9,8,12,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,-0.1231,24.7663,29.0000
0,8,13,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.5019,25.0164,28.6250
1,8,13,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,0.2519,25.0164,28.8750
2,8,13,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,0.3769,25.0164,28.7500
3,8,13,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.6186,24.3959,29.1250
4,8,13,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.2519,25.0164,28.8750
5,8,13,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.1269,24.8914,28.8750
6,8,13,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,0.3790,25.0185,28.7500
7,8,13,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.0000
8,8,13,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,-0.4935,24.5209,29.1250
9,8,13,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,0.2540,24.8935,28.7500
0,8,14,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,2.6175,26.5069,28.0000
1,8,14,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,1.4968,25.8863,28.5000
2,8,14,a4f238cd,1,eec9c3b8,1,1070,F,1070,F,FOLD,2.1194,26.1339,28.1250
3,8,14,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,1.0019,25.2664,28.3750
4,8,14,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,1.4955,25.8850,28.5000
5,8,14,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,1.8694,25.8839,28.1250
6,8,14,629cf86a,1,eec9c3b8,1,1070,F,1070,F,FOLD,2.4944,26.2589,27.8750
7,8,14,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,1.8675,26.1319,28.3750
8,8,14,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,1.6314,25.5209,28.0000
9,8,14,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,1.9944,26.1339,28.2500
0,8,15,b571799e,2,eec9c3b8,1,1070,F,1070,F,FOLD,3.8632,26.8777,27.1250
1,8,15,49af524b,4,eec9c3b8,1,1070,F,1070,F,FOLD,2.3733,26.0128,27.7500
2,8,15,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,4.9878,27.2523,26.3751
3,8,15,0a3ee396,4,eec9c3b8,1,1070,F,1070,F,FOLD,2.7540,26.1435,27.5000
4,8,15,5db85f5e,2,eec9c3b8,1,1070,F,1070,F,FOLD,2.9893,26.6288,27.7500
5,8,15,b3c594b5,2,eec9c3b8,1,1070,F,1070,F,FOLD,3.8632,26.6277,26.8750
6,8,15,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,5.2382,27.2527,26.1250
7,8,15,d8ee7de6,2,eec9c3b8,1,1070,F,1070,F,FOLD,2.9889,26.6284,27.7500
8,8,15,a86a2bba,4,eec9c3b8,1,1070,F,1070,F,FOLD,3.2541,26.2686,27.1250
9,8,15,cbef2e9a,2,eec9c3b8,1,1070,F,1070,F,FOLD,3.6148,26.6293,27.1250
0,8,16,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.6108,27.5003,24.0001
1,8,16,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,5.1143,26.8788,25.8751
2,8,16,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.3608,27.6253,23.3751
3,8,16,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.2590,26.6486,23.5001
4,8,16,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,6.1110,27.6255,25.6251
5,8,16,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.6108,27.2503,23.7501
6,8,16,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.3608,27.6254,23.3751
7,8,16,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,5.8610,27.6255,25.8750
8,8,16,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.0121,26.4017,23.5001
9,8,16,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,6.7362,27.2507,24.6251
0,8,17,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.8606,27.6252,22.8751
1,8,17,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,5.8617,27.2512,25.5001
2,8,17,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.8752,22.5001
3,8,17,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.0017,27.0163,23.1252
4,8,17,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.7357,27.7502,24.1251
5,8,17,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.8606,27.5002,22.7501
6,8,17,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.3606,27.7502,22.5001
7,8,17,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.3607,27.8752,24.6251
8,8,17,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.7620,26.6516,23.0001
9,8,17,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.9858,27.5003,23.6251
0,8,18,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.9856,27.5002,22.6251
1,8,18,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,6.3624,27.0019,24.7501
2,8,18,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.8752,22.5001
3,8,18,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.6181,27.1328,22.6252
4,8,18,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.8607,27.8752,24.1251
5,8,18,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.7356,27.3752,22.7501
6,8,18,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.8752,22.5001
7,8,18,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.7357,27.7502,24.1251
8,8,18,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.7517,26.6413,22.0002
9,8,18,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.4858,27.3754,23.0001
0,8,19,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.5001,22.1251
1,8,19,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,6.9871,27.1267,24.2501
2,8,19,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.9856,27.8752,22.0001
3,8,19,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.8681,27.1328,22.3752
4,8,19,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.2357,27.7502,23.6251
5,8,19,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.2356,27.2502,22.1251
6,8,19,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.8606,27.7502,22.0001
7,8,19,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.3606,27.7502,23.5001
8,8,19,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.6247,26.6394,21.1252
9,8,19,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.8608,27.3753,22.6251
0,8,20,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.8606,27.3752,21.6251
1,8,20,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.4869,27.0015,23.6251
2,8,20,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3606,27.8751,21.6251
3,8,20,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.3664,27.1311,21.8752
4,8,20,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.7356,27.7502,23.1251
5,8,20,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.8605,27.2501,21.5002
6,8,20,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3606,27.7502,21.5001
7,8,20,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.8606,27.6252,22.8751
8,8,20,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.1247,26.6394,20.6253
9,8,20,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.3607,27.2503,22.0001
0,8,21,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.9855,27.3751,21.5001
1,8,21,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.6116,27.0012,23.5001
2,8,21,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4856,27.7502,21.3751
3,8,21,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.2396,27.1292,22.0002
4,8,21,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.9856,27.7502,22.8751
5,8,21,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.9855,27.2501,21.3751
6,8,21,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4856,27.7501,21.3751
7,8,21,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.9856,27.6252,22.7501
8,8,21,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.2465,26.6363,20.5003
9,8,21,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4857,27.2503,21.8751
0,8,22,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.1105,27.3751,21.3751
1,8,22,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,7.7364,27.0010,23.3751
2,8,22,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6106,27.8751,21.3751
3,8,22,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4895,27.2542,21.8752
4,8,22,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.2355,27.8751,22.7501
5,8,22,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.9855,27.2501,21.3751
6,8,22,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6106,27.7501,21.2501
7,8,22,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.1106,27.6251,22.6251
8,8,22,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4965,26.7613,20.3753
9,8,22,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.6107,27.2503,21.7501
0,8,23,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4855,27.5001,21.1251
1,8,23,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.3610,27.1255,22.8751
2,8,23,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8605,27.8751,21.1251
3,8,23,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4941,27.1338,21.7502
4,8,23,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.7355,27.8751,22.2501
5,8,23,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4855,27.3751,21.0001
6,8,23,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.9855,27.8751,21.0001
7,8,23,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.7501,22.3751
8,8,23,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3811,26.5208,20.2503
9,8,23,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.3752,21.3751
0,8,24,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4855,27.5001,21.1251
1,8,24,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.3610,27.1256,22.8751
2,8,24,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8605,27.8751,21.1251
3,8,24,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.3691,27.0088,21.7502
4,8,24,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.7355,27.8751,22.2501
5,8,24,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4855,27.3751,21.0001
6,8,24,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.9855,27.8751,21.0001
7,8,24,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.7501,22.3751
8,8,24,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3838,26.5235,20.2503
9,8,24,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.3752,21.3751
0,8,25,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6105,27.5001,21.0001
1,8,25,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.3610,27.1256,22.8751
2,8,25,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.9855,27.8751,21.0001
3,8,25,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.6164,27.1311,21.6252
4,8,25,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.8605,27.8751,22.1251
5,8,25,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6105,27.3751,20.8751
6,8,25,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.1105,27.8751,20.8751
7,8,25,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.6106,27.7501,22.2501
8,8,25,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.5016,26.6413,20.2503
9,8,25,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.3752,21.3751
0,8,26,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.6251,20.3751
1,8,26,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.7359,27.1254,22.5001
2,8,26,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.5001
3,8,26,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3645,27.2542,21.0003
4,8,26,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4855,28.0001,21.6252
5,8,26,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.3751,20.2502
6,8,26,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.5001
7,8,26,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.2355,27.8751,21.7501
8,8,26,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.2496,26.7644,19.6254
9,8,26,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6105,27.3751,20.8751
0,8,27,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.6251,20.3751
1,8,27,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.7359,27.0005,22.3751
2,8,27,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.8751,20.3751
3,8,27,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.2407,27.1304,21.0003
4,8,27,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6105,28.0001,21.5002
5,8,27,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.3751,20.2502
6,8,27,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.8751,20.3751
7,8,27,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.2355,27.8751,21.7501
8,8,27,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.2514,26.6413,19.5004
9,8,27,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.7355,27.3751,20.7502
0,8,28,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.6251,20.2501
1,8,28,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.7358,27.0004,22.3751
2,8,28,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.8751,20.3751
3,8,28,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.2401,27.1298,21.0002
4,8,28,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6105,27.8751,21.3752
5,8,28,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.5001,20.1252
6,8,28,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.8751,20.3751
7,8,28,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3605,27.7501,21.5001
8,8,28,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.1310,26.5208,19.5004
9,8,28,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8605,27.3751,20.6252
0,8,29,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.6251,20.2501
