source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,14,15,b89802f0,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,8.9681,26.7551,25.8750
4,14,15,bcd6c640,4,d8634b4d,1,1070,F,1066,B,BET_RAISE,8.7182,26.3801,25.7500
5,14,15,7a9da27b,4,d8634b4d,1,1070,F,1070,F,FOLD,6.3426,26.3795,28.1250
6,14,15,d966fa41,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,7.4681,26.7551,27.3750
0,14,16,2e8e7caf,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,9.3436,25.7556,24.5000
1,14,16,2181c7ce,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,10.4687,25.7556,23.3750
2,14,16,a86a2bba,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,9.8425,26.0045,24.2500
3,14,16,b89802f0,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,10.4687,25.7556,23.3750
4,14,16,bcd6c640,4,d8634b4d,1,1070,F,1066,B,BET_RAISE,10.0937,25.5056,23.5000
5,14,16,7a9da27b,4,d8634b4d,1,1070,F,1066,B,BET_RAISE,9.3461,26.1330,24.8750
6,14,16,d966fa41,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,9.3443,25.5063,24.2500
0,14,20,2e8e7caf,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,11.3430,25.5050,22.2500
1,14,20,2181c7ce,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,12.2180,25.5050,21.3751
2,14,20,a86a2bba,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,12.3415,25.7535,21.5001
3,14,20,b89802f0,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,12.2175,25.6294,21.5000
4,14,20,bcd6c640,4,d8634b4d,1,1070,F,1066,B,BET_RAISE,12.2180,25.2550,21.1251
5,14,20,7a9da27b,4,d8634b4d,1,1070,F,1066,B,BET_RAISE,11.8436,25.8805,22.1250
6,14,20,d966fa41,2,d8634b4d,1,1070,F,1066,B,BET_RAISE,11.2187,25.3806,22.2500
0,15,12,2e8e7caf,2,959a8808,1,1070,F,1070,F,FOLD,0.6249,21.8282,29.3750
1,15,12,2181c7ce,2,959a8808,1,1070,F,1070,F,FOLD,0.5001,21.7034,29.3750
2,15,12,a86a2bba,2,959a8808,1,1070,F,1070,F,FOLD,0.1251,21.4534,29.5000
3,15,12,b89802f0,2,959a8808,1,1070,F,1070,F,FOLD,0.5002,21.7035,29.3750
4,15,12,bcd6c640,4,959a8808,1,1070,F,1070,F,FOLD,0.5241,21.7274,29.3750
5,15,12,7a9da27b,4,959a8808,1,1070,F,1070,F,FOLD,-0.0416,21.4117,29.6250
6,15,12,d966fa41,2,959a8808,1,1070,F,1070,F,FOLD,0.4782,21.6815,29.3750
0,15,14,2e8e7caf,2,959a8808,1,1070,F,1070,F,FOLD,2.9487,24.1520,29.3750
1,15,14,2181c7ce,2,959a8808,1,1070,F,1070,F,FOLD,2.9458,23.8991,29.1250
2,15,14,a86a2bba,2,959a8808,1,1070,F,1070,F,FOLD,2.8274,23.6557,29.0000
3,15,14,b89802f0,2,959a8808,1,1070,F,1070,F,FOLD,3.0739,23.9022,29.0000
4,15,14,bcd6c640,4,959a8808,1,1070,F,1070,F,FOLD,2.5740,23.5273,29.1250
5,15,14,7a9da27b,4,959a8808,1,1070,F,1070,F,FOLD,2.4656,23.4189,29.1250
6,15,14,d966fa41,2,959a8808,1,1070,F,1070,F,FOLD,2.6987,23.9020,29.3750
0,15,15,2e8e7caf,2,959a8808,1,1070,F,1070,F,FOLD,7.3012,26.8795,27.7500
1,15,15,2181c7ce,2,959a8808,1,1070,F,1066,B,BET_RAISE,8.8018,26.6302,26.0000
2,15,15,a86a2bba,2,959a8808,1,1070,F,1070,F,FOLD,7.1758,26.6292,27.6250
3,15,15,b89802f0,2,959a8808,1,1070,F,1066,B,BET_RAISE,8.9268,26.6301,25.8750
4,15,15,bcd6c640,4,959a8808,1,1070,F,1066,B,BET_RAISE,8.6762,26.3796,25.8750
5,15,15,7a9da27b,4,959a8808,1,1070,F,1070,F,FOLD,6.4257,26.3790,28.1250
6,15,15,d966fa41,2,959a8808,1,1070,F,1070,F,FOLD,7.4268,26.7551,27.5000
0,15,16,2e8e7caf,2,959a8808,1,1070,F,1066,B,BET_RAISE,9.3030,25.6313,24.5000
1,15,16,2181c7ce,2,959a8808,1,1070,F,1066,B,BET_RAISE,10.5523,25.7557,23.3750
2,15,16,a86a2bba,2,959a8808,1,1070,F,1066,B,BET_RAISE,9.9273,25.8807,24.1251
3,15,16,b89802f0,2,959a8808,1,1070,F,1066,B,BET_RAISE,10.5523,25.7556,23.3750
4,15,16,bcd6c640,4,959a8808,1,1070,F,1066,B,BET_RAISE,10.1773,25.5056,23.5000
5,15,16,7a9da27b,4,959a8808,1,1070,F,1066,B,BET_RAISE,9.3048,26.0081,24.8750
6,15,16,d966fa41,2,959a8808,1,1070,F,1066,B,BET_RAISE,9.4280,25.5063,24.2500
0,15,20,2e8e7caf,2,959a8808,1,1070,F,1066,B,BET_RAISE,11.5516,25.5050,22.1250
1,15,20,2181c7ce,2,959a8808,1,1070,F,1066,B,BET_RAISE,12.3017,25.5050,21.3751
2,15,20,a86a2bba,2,959a8808,1,1070,F,1066,B,BET_RAISE,12.3011,25.6294,21.5001
3,15,20,b89802f0,2,959a8808,1,1070,F,1066,B,BET_RAISE,12.3017,25.5050,21.3751
4,15,20,bcd6c640,4,959a8808,1,1070,F,1066,B,BET_RAISE,12.3016,25.2550,21.1251
5,15,20,7a9da27b,4,959a8808,1,1070,F,1066,B,BET_RAISE,11.8029,25.7563,22.1250
6,15,20,d966fa41,2,959a8808,1,1070,F,1066,B,BET_RAISE,11.3023,25.3806,22.2500
0,16,12,2e8e7caf,2,e02d7bce,1,1070,F,1070,F,FOLD,0.7675,21.9118,29.2500
1,16,12,2181c7ce,2,e02d7bce,1,1070,F,1070,F,FOLD,0.5177,21.7870,29.3750
2,16,12,a86a2bba,2,e02d7bce,1,1070,F,1070,F,FOLD,0.2678,21.5371,29.3750
3,16,12,b89802f0,2,e02d7bce,1,1070,F,1070,F,FOLD,0.6427,21.7871,29.2500
4,16,12,bcd6c640,4,e02d7bce,1,1070,F,1070,F,FOLD,0.6428,21.7872,29.2500
5,16,12,7a9da27b,4,e02d7bce,1,1070,F,1070,F,FOLD,0.2340,21.5033,29.3750
6,16,12,d966fa41,2,e02d7bce,1,1070,F,1070,F,FOLD,0.6250,21.7693,29.2500
0,16,14,2e8e7caf,2,e02d7bce,1,1070,F,1070,F,FOLD,3.2519,24.3962,29.2500
1,16,14,2181c7ce,2,e02d7bce,1,1070,F,1070,F,FOLD,3.3771,24.1464,28.8750
2,16,14,a86a2bba,2,e02d7bce,1,1070,F,1070,F,FOLD,3.2521,24.0214,28.8750
3,16,14,b89802f0,2,e02d7bce,1,1070,F,1070,F,FOLD,3.4997,24.2690,28.8750
4,16,14,bcd6c640,4,e02d7bce,1,1070,F,1070,F,FOLD,2.8771,23.7715,29.0000
5,16,14,7a9da27b,4,e02d7bce,1,1070,F,1070,F,FOLD,2.8863,23.7806,29.0000
6,16,14,d966fa41,2,e02d7bce,1,1070,F,1070,F,FOLD,3.0019,24.1462,29.2500
0,16,15,2e8e7caf,2,e02d7bce,1,1070,F,1070,F,FOLD,7.6097,27.1290,27.6250
1,16,15,2181c7ce,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,9.2347,26.8791,25.7500
2,16,15,a86a2bba,2,e02d7bce,1,1070,F,1070,F,FOLD,7.6089,26.8783,27.3750
3,16,15,b89802f0,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,9.3597,26.8790,25.6250
4,16,15,bcd6c640,4,e02d7bce,1,1070,F,1066,B,BET_RAISE,9.1102,26.5046,25.5000
5,16,15,7a9da27b,4,e02d7bce,1,1070,F,1070,F,FOLD,6.7347,26.5040,27.8750
6,16,15,d966fa41,2,e02d7bce,1,1070,F,1070,F,FOLD,7.8597,27.0041,27.2500
0,16,16,2e8e7caf,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,9.3620,25.6313,24.3750
1,16,16,2181c7ce,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,10.4864,25.6307,23.2500
2,16,16,a86a2bba,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,9.9857,25.8801,24.0001
3,16,16,b89802f0,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,10.6120,25.6314,23.1250
4,16,16,bcd6c640,4,e02d7bce,1,1070,F,1066,B,BET_RAISE,10.3607,25.5050,23.2500
5,16,16,7a9da27b,4,e02d7bce,1,1070,F,1066,B,BET_RAISE,9.3638,26.0081,24.7500
6,16,16,d966fa41,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,9.4863,25.5056,24.1250
0,16,20,2e8e7caf,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,11.4851,25.5045,22.1250
1,16,20,2181c7ce,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,12.3601,25.5044,21.2501
2,16,20,a86a2bba,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,12.3596,25.6289,21.3751
3,16,20,b89802f0,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,12.2351,25.5044,21.3751
4,16,20,bcd6c640,4,e02d7bce,1,1070,F,1066,B,BET_RAISE,12.2351,25.2544,21.1251
5,16,20,7a9da27b,4,e02d7bce,1,1070,F,1066,B,BET_RAISE,11.7362,25.7556,22.1250
6,16,20,d966fa41,2,e02d7bce,1,1070,F,1066,B,BET_RAISE,11.2357,25.2550,22.1250
0,17,12,2e8e7caf,2,6f403582,4,1070,F,1070,F,FOLD,0.6032,21.5566,29.2500
1,17,12,2181c7ce,2,6f403582,4,1070,F,1070,F,FOLD,0.4999,21.5783,29.3750
2,17,12,a86a2bba,2,6f403582,4,1070,F,1070,F,FOLD,0.3335,21.4120,29.3750
3,17,12,b89802f0,2,6f403582,4,1070,F,1070,F,FOLD,0.4999,21.5784,29.3750
4,17,12,bcd6c640,4,6f403582,4,1070,F,1070,F,FOLD,0.5001,21.5785,29.3750
5,17,12,7a9da27b,4,6f403582,4,1070,F,1070,F,FOLD,0.0833,21.2867,29.5000
6,17,12,d966fa41,2,6f403582,4,1070,F,1070,F,FOLD,0.3530,21.4315,29.3750
0,17,14,2e8e7caf,2,6f403582,4,1070,F,1070,F,FOLD,3.0855,23.9139,29.1250
1,17,14,2181c7ce,2,6f403582,4,1070,F,1070,F,FOLD,3.2215,23.6750,28.7500
2,17,14,a86a2bba,2,6f403582,4,1070,F,1070,F,FOLD,3.0812,23.6596,28.8750
3,17,14,b89802f0,2,6f403582,4,1070,F,1070,F,FOLD,3.3410,23.7944,28.7500
4,17,14,bcd6c640,4,6f403582,4,1070,F,1070,F,FOLD,2.8464,23.4248,28.8750
5,17,14,7a9da27b,4,6f403582,4,1070,F,1070,F,FOLD,2.6026,23.1810,28.8750
6,17,14,d966fa41,2,6f403582,4,1070,F,1070,F,FOLD,2.5962,23.4246,29.1250
0,17,15,2e8e7caf,2,6f403582,4,1070,F,1066,B,BET_RAISE,7.9266,27.0051,27.3750
1,17,15,2181c7ce,2,6f403582,4,1070,F,1066,B,BET_RAISE,9.8023,26.8807,25.3750
2,17,15,a86a2bba,2,6f403582,4,1070,F,1070,F,FOLD,7.8002,27.0037,27.5000
3,17,15,b89802f0,2,6f403582,4,1070,F,1066,B,BET_RAISE,9.9272,26.8807,25.2500
4,17,15,bcd6c640,4,6f403582,4,1070,F,1066,B,BET_RAISE,9.6773,26.5058,25.1250
5,17,15,7a9da27b,4,6f403582,4,1070,F,1070,F,FOLD,6.6767,26.3801,28.0000
6,17,15,d966fa41,2,6f403582,4,1070,F,1066,B,BET_RAISE,7.9280,26.7565,27.1250
0,17,16,2e8e7caf,2,6f403582,4,1070,F,1066,B,BET_RAISE,9.9272,25.8806,24.2500
1,17,16,2181c7ce,2,6f403582,4,1070,F,1066,B,BET_RAISE,11.0516,25.8801,23.1250
2,17,16,a86a2bba,2,6f403582,4,1070,F,1066,B,BET_RAISE,10.6766,26.1301,23.7500
3,17,16,b89802f0,2,6f403582,4,1070,F,1066,B,BET_RAISE,11.1772,25.8807,23.0000
4,17,16,bcd6c640,4,6f403582,4,1070,F,1066,B,BET_RAISE,10.8022,25.6307,23.1250
5,17,16,7a9da27b,4,6f403582,4,1070,F,1066,B,BET_RAISE,10.1780,26.3814,24.5000
6,17,16,d966fa41,2,6f403582,4,1070,F,1066,B,BET_RAISE,10.0522,25.7557,24.0000
0,17,20,2e8e7caf,2,6f403582,4,1070,F,1066,B,BET_RAISE,11.8010,25.5045,22.0000
1,17,20,2181c7ce,2,6f403582,4,1070,F,1066,B,BET_RAISE,12.6760,25.5045,21.1251
2,17,20,a86a2bba,2,6f403582,4,1070,F,1066,B,BET_RAISE,12.6755,25.6290,21.2501
3,17,20,b89802f0,2,6f403582,4,1070,F,1066,B,BET_RAISE,12.6761,25.5045,21.1251
4,17,20,bcd6c640,4,6f403582,4,1070,F,1066,B,BET_RAISE,12.5510,25.2545,21.0001
5,17,20,7a9da27b,4,6f403582,4,1070,F,1066,B,BET_RAISE,12.3015,25.8800,21.8750
6,17,20,d966fa41,2,6f403582,4,1070,F,1066,B,BET_RAISE,11.9266,25.3800,21.7500
0,18,12,2e8e7caf,2,42271960,4,1070,F,1070,F,FOLD,0.3009,21.3789,29.5000
1,18,12,2181c7ce,2,42271960,4,1070,F,1070,F,FOLD,0.3012,21.3792,29.5000
2,18,12,a86a2bba,2,42271960,4,1070,F,1070,F,FOLD,0.1494,21.2275,29.5000
3,18,12,b89802f0,2,42271960,4,1070,F,1070,F,FOLD,0.3012,21.3792,29.5000
4,18,12,bcd6c640,4,42271960,4,1070,F,1070,F,FOLD,0.3304,21.4085,29.5000
5,18,12,7a9da27b,4,42271960,4,1070,F,1070,F,FOLD,-0.1250,21.0781,29.6250
6,18,12,d966fa41,2,42271960,4,1070,F,1070,F,FOLD,0.1492,21.2273,29.5000
0,18,14,2e8e7caf,2,42271960,4,1070,F,1070,F,FOLD,3.3529,23.9310,29.0000
1,18,14,2181c7ce,2,42271960,4,1070,F,1070,F,FOLD,3.8685,23.9465,28.5000
2,18,14,a86a2bba,2,42271960,4,1070,F,1070,F,FOLD,3.4719,23.6749,28.6250
3,18,14,b89802f0,2,42271960,4,1070,F,1070,F,FOLD,4.1184,24.0715,28.3750
4,18,14,bcd6c640,4,42271960,4,1070,F,1070,F,FOLD,3.2526,23.4557,28.6250
5,18,14,7a9da27b,4,42271960,4,1070,F,1070,F,FOLD,2.7623,23.2153,28.8750
6,18,14,d966fa41,2,42271960,4,1070,F,1070,F,FOLD,2.9851,23.5631,29.0000
0,18,15,2e8e7caf,2,42271960,4,1070,F,1066,B,BET_RAISE,9.3033,27.0064,26.1250
1,18,15,2181c7ce,2,42271960,4,1070,F,1066,B,BET_RAISE,10.8033,26.7564,24.3751
2,18,15,a86a2bba,2,42271960,4,1070,F,1066,B,BET_RAISE,8.9260,27.0041,26.5000
3,18,15,b89802f0,2,42271960,4,1070,F,1066,B,BET_RAISE,11.0533,26.7564,24.1251
4,18,15,bcd6c640,4,42271960,4,1070,F,1066,B,BET_RAISE,10.6783,26.3814,24.1251
5,18,15,7a9da27b,4,42271960,4,1070,F,1070,F,FOLD,7.5542,26.5073,27.3750
6,18,15,d966fa41,2,42271960,4,1070,F,1066,B,BET_RAISE,9.4291,26.7572,25.7501
0,18,16,2e8e7caf,2,42271960,4,1070,F,1066,B,BET_RAISE,10.3033,25.8813,24.0000
1,18,16,2181c7ce,2,42271960,4,1070,F,1066,B,BET_RAISE,11.4283,25.8814,22.8750
2,18,16,a86a2bba,2,42271960,4,1070,F,1066,B,BET_RAISE,10.9276,26.1307,23.6251
3,18,16,b89802f0,2,42271960,4,1070,F,1066,B,BET_RAISE,11.5533,25.8814,22.7500
4,18,16,bcd6c640,4,42271960,4,1070,F,1066,B,BET_RAISE,11.1776,25.6307,22.8750
5,18,16,7a9da27b,4,42271960,4,1070,F,1066,B,BET_RAISE,10.5541,26.3822,24.2500
6,18,16,d966fa41,2,42271960,4,1070,F,1066,B,BET_RAISE,10.4283,25.7564,23.7500
0,18,20,2e8e7caf,2,42271960,4,1070,F,1066,B,BET_RAISE,12.0514,25.6295,22.0000
1,18,20,2181c7ce,2,42271960,4,1070,F,1066,B,BET_RAISE,12.9270,25.5051,21.0001
2,18,20,a86a2bba,2,42271960,4,1070,F,1066,B,BET_RAISE,12.9259,25.7540,21.2501
3,18,20,b89802f0,2,42271960,4,1070,F,1066,B,BET_RAISE,12.8026,25.5057,21.1251
4,18,20,bcd6c640,4,42271960,4,1070,F,1066,B,BET_RAISE,12.6776,25.2557,21.0001
5,18,20,7a9da27b,4,42271960,4,1070,F,1066,B,BET_RAISE,12.3025,25.8806,22.0000
6,18,20,d966fa41,2,42271960,4,1070,F,1066,B,BET_RAISE,11.9276,25.3807,21.8750
0,19,12,2e8e7caf,2,5c456da3,1,1070,F,1070,F,FOLD,0.7499,21.6026,29.3750
1,19,12,2181c7ce,2,5c456da3,1,1070,F,1070,F,FOLD,0.6251,21.4778,29.3750
2,19,12,a86a2bba,2,5c456da3,1,1070,F,1070,F,FOLD,0.3509,21.3286,29.5000
3,19,12,b89802f0,2,5c456da3,1,1070,F,1070,F,FOLD,0.6252,21.4779,29.3750
4,19,12,bcd6c640,4,5c456da3,1,1070,F,1070,F,FOLD,0.6253,21.4780,29.3750
5,19,12,7a9da27b,4,5c456da3,1,1070,F,1070,F,FOLD,0.1841,21.2868,29.6250
6,19,12,d966fa41,2,5c456da3,1,1070,F,1070,F,FOLD,0.4758,21.4535,29.5000
0,19,14,2e8e7caf,2,5c456da3,1,1070,F,1070,F,FOLD,3.1818,23.9095,29.2500
1,19,14,2181c7ce,2,5c456da3,1,1070,F,1070,F,FOLD,3.1782,23.6558,29.0000
2,19,14,a86a2bba,2,5c456da3,1,1070,F,1070,F,FOLD,3.0532,23.5309,29.0000
3,19,14,b89802f0,2,5c456da3,1,1070,F,1070,F,FOLD,3.4247,23.7774,28.8750
4,19,14,bcd6c640,4,5c456da3,1,1070,F,1070,F,FOLD,2.8071,23.2848,29.0000
5,19,14,7a9da27b,4,5c456da3,1,1070,F,1070,F,FOLD,2.6914,23.2941,29.1250
6,19,14,d966fa41,2,5c456da3,1,1070,F,1070,F,FOLD,2.9318,23.6595,29.2500
0,19,15,2e8e7caf,2,5c456da3,1,1070,F,1070,F,FOLD,7.6518,26.8796,27.7500
1,19,15,2181c7ce,2,5c456da3,1,1070,F,1066,B,BET_RAISE,9.4019,26.7546,25.8751
2,19,15,a86a2bba,2,5c456da3,1,1070,F,1070,F,FOLD,7.6506,26.7533,27.6250
3,19,15,b89802f0,2,5c456da3,1,1070,F,1066,B,BET_RAISE,9.4018,26.7546,25.8750
4,19,15,bcd6c640,4,5c456da3,1,1070,F,1066,B,BET_RAISE,9.1519,26.3796,25.7500
5,19,15,7a9da27b,4,5c456da3,1,1070,F,1070,F,FOLD,6.9013,26.3790,28.0000
6,19,15,d966fa41,2,5c456da3,1,1070,F,1070,F,FOLD,7.9019,26.7546,27.3750
0,19,16,2e8e7caf,2,5c456da3,1,1070,F,1066,B,BET_RAISE,9.6536,25.6313,24.5000
1,19,16,2181c7ce,2,5c456da3,1,1070,F,1066,B,BET_RAISE,11.0279,25.7557,23.2500
2,19,16,a86a2bba,2,5c456da3,1,1070,F,1066,B,BET_RAISE,10.2774,25.8801,24.1251
3,19,16,b89802f0,2,5c456da3,1,1070,F,1066,B,BET_RAISE,10.9037,25.6314,23.2500
4,19,16,bcd6c640,4,5c456da3,1,1070,F,1066,B,BET_RAISE,10.6523,25.5050,23.3750
5,19,16,7a9da27b,4,5c456da3,1,1070,F,1066,B,BET_RAISE,9.6554,26.0081,24.8750
6,19,16,d966fa41,2,5c456da3,1,1070,F,1066,B,BET_RAISE,9.7779,25.5056,24.2500
0,19,20,2e8e7caf,2,5c456da3,1,1070,F,1066,B,BET_RAISE,11.9018,25.5045,22.1250
1,19,20,2181c7ce,2,5c456da3,1,1070,F,1066,B,BET_RAISE,12.9017,25.5045,21.1251
2,19,20,a86a2bba,2,5c456da3,1,1070,F,1066,B,BET_RAISE,12.7762,25.6289,21.3751
3,19,20,b89802f0,2,5c456da3,1,1070,F,1066,B,BET_RAISE,12.7767,25.5045,21.2501
4,19,20,bcd6c640,4,5c456da3,1,1070,F,1066,B,BET_RAISE,12.6522,25.2550,21.1251
5,19,20,7a9da27b,4,5c456da3,1,1070,F,1066,B,BET_RAISE,12.1529,25.7556,22.1250
6,19,20,d966fa41,2,5c456da3,1,1070,F,1066,B,BET_RAISE,11.7780,25.2557,22.0000
0,20,12,2e8e7caf,2,207ff361,4,1070,F,1070,F,FOLD,0.7284,20.9309,29.5000
1,20,12,2181c7ce,2,207ff361,4,1070,F,1070,F,FOLD,0.5243,20.8518,29.6250
2,20,12,a86a2bba,2,207ff361,4,1070,F,1070,F,FOLD,0.2741,20.7266,29.7500
3,20,12,b89802f0,2,207ff361,4,1070,F,1070,F,FOLD,0.5244,20.8519,29.6250
4,20,12,bcd6c640,4,207ff361,4,1070,F,1070,F,FOLD,0.6494,20.9769,29.6250
5,20,12,7a9da27b,4,207ff361,4,1070,F,1070,F,FOLD,0.1032,20.5557,29.7500
6,20,12,d966fa41,2,207ff361,4,1070,F,1070,F,FOLD,0.5000,20.8275,29.6250
0,20,14,2e8e7caf,2,207ff361,4,1070,F,1070,F,FOLD,4.0969,23.9245,29.1250
1,20,14,2181c7ce,2,207ff361,4,1070,F,1070,F,FOLD,4.5865,24.0390,28.7500
2,20,14,a86a2bba,2,207ff361,4,1070,F,1070,F,FOLD,4.2070,23.7846,28.8750
3,20,14,b89802f0,2,207ff361,4,1070,F,1070,F,FOLD,4.8321,24.1596,28.6250
4,20,14,bcd6c640,4,207ff361,4,1070,F,1070,F,FOLD,4.0915,23.6690,28.8750
5,20,14,7a9da27b,4,207ff361,4,1070,F,1070,F,FOLD,3.6032,23.3058,29.0000
6,20,14,d966fa41,2,207ff361,4,1070,F,1070,F,FOLD,3.8469,23.6744,29.1250
0,20,15,2e8e7caf,2,207ff361,4,1070,F,1066,B,BET_RAISE,9.0525,27.0051,27.2500
1,20,15,2181c7ce,2,207ff361,4,1070,F,1066,B,BET_RAISE,10.8025,26.8801,25.3750
2,20,15,a86a2bba,2,207ff361,4,1070,F,1070,F,FOLD,8.9258,27.0033,27.3750
3,20,15,b89802f0,2,207ff361,4,1070,F,1066,B,BET_RAISE,10.8032,26.7557,25.2500
4,20,15,bcd6c640,4,207ff361,4,1070,F,1066,B,BET_RAISE,10.4282,26.3808,25.2500
5,20,15,7a9da27b,4,207ff361,4,1070,F,1070,F,FOLD,7.8026,26.2552,27.7500
6,20,15,d966fa41,2,207ff361,4,1070,F,1066,B,BET_RAISE,9.3032,26.7557,26.7500
0,20,16,2e8e7caf,2,207ff361,4,1070,F,1066,B,BET_RAISE,10.9281,25.8806,24.2500
1,20,16,2181c7ce,2,207ff361,4,1070,F,1066,B,BET_RAISE,12.0531,25.8807,23.1250
2,20,16,a86a2bba,2,207ff361,4,1070,F,1066,B,BET_RAISE,11.6769,26.2545,23.8750
3,20,16,b89802f0,2,207ff361,4,1070,F,1066,B,BET_RAISE,12.1781,25.8807,23.0000
4,20,16,bcd6c640,4,207ff361,4,1070,F,1066,B,BET_RAISE,11.8031,25.6307,23.1250
5,20,16,7a9da27b,4,207ff361,4,1070,F,1066,B,BET_RAISE,11.1788,26.3814,24.5000
6,20,16,d966fa41,2,207ff361,4,1070,F,1066,B,BET_RAISE,11.1781,25.7557,23.8750
0,20,20,2e8e7caf,2,207ff361,4,1070,F,1066,B,BET_RAISE,12.8025,25.5050,22.0000
1,20,20,2181c7ce,2,207ff361,4,1070,F,1066,B,BET_RAISE,13.6775,25.5051,21.1251
2,20,20,a86a2bba,2,207ff361,4,1070,F,1066,B,BET_RAISE,13.5514,25.6290,21.3751
3,20,20,b89802f0,2,207ff361,4,1070,F,1066,B,BET_RAISE,13.5525,25.5051,21.2501
4,20,20,bcd6c640,4,207ff361,4,1070,F,1066,B,BET_RAISE,13.4275,25.2551,21.1251
5,20,20,7a9da27b,4,207ff361,4,1070,F,1066,B,BET_RAISE,13.0537,25.7563,22.0000
6,20,20,d966fa41,2,207ff361,4,1070,F,1066,B,BET_RAISE,12.6781,25.3807,22.0000
0,21,12,2e8e7caf,2,2eba45a7,1,1070,F,1070,F,FOLD,0.8750,21.7870,29.2500
1,21,12,2181c7ce,2,2eba45a7,1,1070,F,1070,F,FOLD,0.5415,21.5785,29.3750
2,21,12,a86a2bba,2,2eba45a7,1,1070,F,1070,F,FOLD,0.2502,21.4122,29.5000
3,21,12,b89802f0,2,2eba45a7,1,1070,F,1070,F,FOLD,0.6666,21.5786,29.2500
4,21,12,bcd6c640,4,2eba45a7,1,1070,F,1070,F,FOLD,0.5657,21.6027,29.3750
5,21,12,7a9da27b,4,2eba45a7,1,1070,F,1070,F,FOLD,0.2321,21.3941,29.5000
6,21,12,d966fa41,2,2eba45a7,1,1070,F,1070,F,FOLD,0.5195,21.5565,29.3750
0,21,14,2e8e7caf,2,2eba45a7,1,1070,F,1070,F,FOLD,3.1224,24.0344,29.2500
1,21,14,2181c7ce,2,2eba45a7,1,1070,F,1070,F,FOLD,3.1226,23.9096,29.1250
2,21,14,a86a2bba,2,2eba45a7,1,1070,F,1070,F,FOLD,2.8727,23.6597,29.1250
3,21,14,b89802f0,2,2eba45a7,1,1070,F,1070,F,FOLD,3.3687,24.0307,29.0000
4,21,14,bcd6c640,4,2eba45a7,1,1070,F,1070,F,FOLD,2.7521,23.5391,29.1250
5,21,14,7a9da27b,4,2eba45a7,1,1070,F,1070,F,FOLD,2.7569,23.5439,29.1250
6,21,14,d966fa41,2,2eba45a7,1,1070,F,1070,F,FOLD,2.8768,23.7888,29.2500
0,21,15,2e8e7caf,2,2eba45a7,1,1070,F,1070,F,FOLD,7.5925,27.0045,27.7500
1,21,15,2181c7ce,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,9.0925,26.8796,26.1250
2,21,15,a86a2bba,2,2eba45a7,1,1070,F,1070,F,FOLD,7.4666,26.7537,27.6250
3,21,15,b89802f0,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,9.2175,26.8796,26.0000
4,21,15,bcd6c640,4,2eba45a7,1,1070,F,1066,B,BET_RAISE,9.0920,26.6291,25.8750
5,21,15,7a9da27b,4,2eba45a7,1,1070,F,1070,F,FOLD,6.7175,26.3795,28.0000
6,21,15,d966fa41,2,2eba45a7,1,1070,F,1070,F,FOLD,7.7175,26.8795,27.5000
0,21,16,2e8e7caf,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,9.7186,25.7556,24.3750
1,21,16,2181c7ce,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,10.8436,25.7557,23.2500
2,21,16,a86a2bba,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,10.3424,26.0045,24.0001
3,21,16,b89802f0,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,10.8436,25.7556,23.2500
4,21,16,bcd6c640,4,2eba45a7,1,1070,F,1066,B,BET_RAISE,10.4680,25.5050,23.3750
5,21,16,7a9da27b,4,2eba45a7,1,1070,F,1066,B,BET_RAISE,9.5961,26.1331,24.8750
6,21,16,d966fa41,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,9.8436,25.6306,24.1250
