hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
d5224b95,3,FLOP,1,6,2,0.25,0.966667,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.6667,7.6667,BET_OR_RAISE,True,0.0,6.3231,6.3231,BET_OR_RAISE,True,0.0,,,,False,
d5224b95,4,FLOP,0,10,2,0.166667,0.033333,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.5688,BET_OR_RAISE,False,3.5688,,,,False,
c5dbc407,0,PREFLOP,1,3,1,0.25,0.6942,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,1.2731,1.3374,BET_OR_RAISE,False,0.0643,,,,False,
c5dbc407,1,PREFLOP,0,4,0,0.0,0.3042,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,1.3955,1.3955,CHECK_OR_CALL,True,0.0,,,,False,
c5dbc407,2,FLOP,0,4,0,0.0,0.39596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,0.7498,0.7498,CHECK_OR_CALL,True,0.0,,,,False,
c5dbc407,3,FLOP,1,4,0,0.0,0.60404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.5333,BET_OR_RAISE,True,0.0,0.5722,0.5722,BET_OR_RAISE,True,0.0,,,,False,
c5dbc407,4,FLOP,0,6,2,0.25,0.39596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.5333,BET_OR_RAISE,False,1.5333,0.0,3.527,BET_OR_RAISE,False,3.527,,,,False,
2e513f7e,0,PREFLOP,1,3,1,0.25,0.3855,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,0.1273,0.1273,CHECK_OR_CALL,True,0.0,,,,False,
2e513f7e,1,PREFLOP,0,4,0,0.0,0.6076,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,3.4667,CHECK_OR_CALL,True,0.0,2.2756,2.7094,BET_OR_RAISE,False,0.4337,,,,False,
2e513f7e,2,FLOP,0,4,0,0.0,0.727273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,3.7333,BET_OR_RAISE,False,1.0,1.822,1.822,CHECK_OR_CALL,True,0.0,,,,False,
2e513f7e,3,FLOP,1,4,0,0.0,0.272727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,-0.8894,0.279,CHECK_OR_CALL,False,1.1685,,,,False,
2e513f7e,4,FLOP,0,6,2,0.25,0.727273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.1333,BET_OR_RAISE,False,6.1333,0.0,4.7064,BET_OR_RAISE,False,4.7064,,,,False,
f54e1835,0,PREFLOP,1,3,1,0.25,0.4532,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,1.4667,BET_OR_RAISE,False,1.3333,0.658,0.658,CHECK_OR_CALL,True,0.0,,,,False,
f54e1835,1,PREFLOP,0,4,0,0.0,0.5519,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,1.7426,1.7426,CHECK_OR_CALL,True,0.0,,,,False,
f54e1835,2,FLOP,0,4,0,0.0,0.028283,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.1333,-1.1333,CHECK_OR_CALL,True,0.0,3.1769,3.7352,BET_OR_RAISE,False,0.5583,,,,False,
f54e1835,3,FLOP,1,4,0,0.0,0.971717,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2667,7.2667,BET_OR_RAISE,True,0.0,6.6041,6.6041,BET_OR_RAISE,True,0.0,,,,False,
f54e1835,4,FLOP,0,6,2,0.25,0.028283,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.0439,BET_OR_RAISE,False,3.0439,,,,False,
60b708ba,0,PREFLOP,1,3,1,0.25,0.1745,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.7333,0.0,FOLD,False,1.7333,0.319,0.319,CHECK_OR_CALL,True,0.0,,,,False,
60b708ba,1,PREFLOP,0,4,0,0.0,0.8229,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8,5.6,BET_OR_RAISE,False,0.8,3.8201,4.1617,BET_OR_RAISE,False,0.3416,,,,False,
60b708ba,2,FLOP,0,4,0,0.0,0.968687,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.4,6.2,BET_OR_RAISE,False,0.8,2.3996,2.5587,BET_OR_RAISE,False,0.1591,,,,False,
60b708ba,3,FLOP,1,4,0,0.0,0.031313,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.7333,-1.1333,CHECK_OR_CALL,False,2.6,-1.7405,-0.224,CHECK_OR_CALL,False,1.5165,,,,False,
60b708ba,4,FLOP,0,6,2,0.25,0.968687,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.0,BET_OR_RAISE,False,9.0,0.0,2.8613,BET_OR_RAISE,False,2.8613,,,,False,
ab8fb965,0,PREFLOP,1,3,1,0.25,0.648,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,1.5104,1.6938,BET_OR_RAISE,False,0.1833,,,,False,
ab8fb965,1,PREFLOP,0,4,0,0.0,0.3827,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,1.8667,BET_OR_RAISE,False,1.0667,2.2227,2.2227,CHECK_OR_CALL,True,0.0,,,,False,
ab8fb965,2,FLOP,0,4,0,0.0,0.157576,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,-0.4667,CHECK_OR_CALL,True,0.0,0.0275,0.0275,CHECK_OR_CALL,True,0.0,,,,False,
ab8fb965,3,FLOP,1,4,0,0.0,0.842424,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6,6.6,BET_OR_RAISE,True,0.0,5.0533,5.0533,BET_OR_RAISE,True,0.0,,,,False,
ab8fb965,4,FLOP,0,6,2,0.25,0.157576,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
37193d16,0,PREFLOP,1,3,1,0.25,0.5692,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,2.7333,BET_OR_RAISE,False,1.4667,1.0023,1.0023,CHECK_OR_CALL,True,0.0,,,,False,
37193d16,1,PREFLOP,0,4,0,0.0,0.4324,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,1.4387,1.4387,CHECK_OR_CALL,True,0.0,,,,False,
37193d16,2,FLOP,0,4,0,0.0,0.930303,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.5333,6.5333,BET_OR_RAISE,False,2.0,4.4094,6.671,BET_OR_RAISE,False,2.2617,,,,False,
37193d16,3,FLOP,1,4,0,0.0,0.069697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,-1.2,CHECK_OR_CALL,False,0.6,-1.5065,0.2928,CHECK_OR_CALL,False,1.7993,,,,False,
37193d16,4,FLOP,0,6,2,0.25,0.930303,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.1333,9.1333,BET_OR_RAISE,False,2.0,6.1981,7.3359,BET_OR_RAISE,False,1.1378,,,,False,
37193d16,5,TURN,0,8,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.2,13.8667,BET_OR_RAISE,False,2.6667,6.1291,6.1291,CHECK_OR_CALL,True,0.0,,,,False,
37193d16,6,TURN,1,8,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-3.3333,CHECK_OR_CALL,True,0.0,3.2787,3.2787,CHECK_OR_CALL,True,0.0,,,,False,
37193d16,7,RIVER,0,8,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.5333,14.4,BET_OR_RAISE,False,3.8667,10.1374,13.8661,BET_OR_RAISE,False,3.7287,,,,False,
37193d16,8,RIVER,1,8,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.1333,-3.4667,CHECK_OR_CALL,False,2.6667,3.4861,3.7337,CHECK_OR_CALL,False,0.2476,,,,False,
37193d16,9,RIVER,0,12,4,0.25,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,18.9333,BET_OR_RAISE,False,18.9333,0.0,7.2199,BET_OR_RAISE,False,7.2199,,,,False,
f49b4471,0,PREFLOP,1,3,1,0.25,0.6281,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,1.232,1.232,CHECK_OR_CALL,True,0.0,,,,False,
f49b4471,1,PREFLOP,0,4,0,0.0,0.3667,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,1.259,1.259,CHECK_OR_CALL,True,0.0,,,,False,
f49b4471,2,FLOP,0,4,0,0.0,0.224242,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,1.0926,1.0926,CHECK_OR_CALL,True,0.0,,,,False,
f49b4471,3,FLOP,1,4,0,0.0,0.775758,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,5.8667,BET_OR_RAISE,True,0.0,-0.9268,-0.1572,CHECK_OR_CALL,False,0.7696,,,,False,
f49b4471,4,FLOP,0,6,2,0.25,0.224242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.7333,CHECK_OR_CALL,False,0.7333,0.0,1.7707,CHECK_OR_CALL,False,1.7707,,,,False,
1714ac91,0,PREFLOP,1,3,1,0.25,0.2731,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,0.0,FOLD,False,0.8667,-0.1677,0.0,FOLD,False,0.1677,,,,False,
1714ac91,1,PREFLOP,0,4,0,0.0,0.7312,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4,5.6667,BET_OR_RAISE,False,1.2667,2.4419,2.4419,CHECK_OR_CALL,True,0.0,,,,False,
1714ac91,2,FLOP,0,4,0,0.0,0.964646,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8,6.8667,BET_OR_RAISE,False,2.0667,4.3434,5.882,BET_OR_RAISE,False,1.5386,,,,False,
1714ac91,3,FLOP,1,4,0,0.0,0.035354,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.7333,-1.4667,CHECK_OR_CALL,False,1.2667,-0.8868,0.1254,CHECK_OR_CALL,False,1.0122,,,,False,
1714ac91,4,FLOP,0,6,2,0.25,0.964646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.7333,BET_OR_RAISE,False,8.7333,0.0,5.8528,BET_OR_RAISE,False,5.8528,,,,False,
b2a8c987,0,PREFLOP,1,3,1,0.25,0.7049,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.6,BET_OR_RAISE,False,0.2,0.7071,0.7071,CHECK_OR_CALL,True,0.0,,,,False,
b2a8c987,1,PREFLOP,0,4,0,0.0,0.2927,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,1.8722,1.8939,BET_OR_RAISE,False,0.0217,,,,False,
b2a8c987,2,FLOP,0,4,0,0.0,0.240404,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,3.5462,5.0367,BET_OR_RAISE,False,1.4905,,,,False,
b2a8c987,3,FLOP,1,4,0,0.0,0.759596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.5333,5.5333,BET_OR_RAISE,True,0.0,1.3797,1.548,CHECK_OR_CALL,False,0.1683,,,,False,
b2a8c987,4,FLOP,0,6,2,0.25,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.2715,BET_OR_RAISE,False,2.2715,,,,False,
93355aa1,0,PREFLOP,1,3,1,0.25,0.3347,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,1.1618,1.4201,BET_OR_RAISE,False,0.2583,,,,False,
93355aa1,1,PREFLOP,0,4,0,0.0,0.6551,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,3.8,BET_OR_RAISE,False,1.3333,2.3701,3.352,BET_OR_RAISE,False,0.9819,,,,False,
93355aa1,2,FLOP,0,4,0,0.0,0.380808,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,1.2745,1.2745,CHECK_OR_CALL,True,0.0,,,,False,
93355aa1,3,FLOP,1,4,0,0.0,0.619192,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,5.7439,5.7439,BET_OR_RAISE,True,0.0,,,,False,
93355aa1,4,FLOP,0,6,2,0.25,0.380808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0667,CHECK_OR_CALL,False,0.0667,0.0,5.2718,BET_OR_RAISE,False,5.2718,,,,False,
32ffa387,0,PREFLOP,1,3,1,0.25,0.6305,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,1.8667,BET_OR_RAISE,False,0.3333,0.3342,0.3342,CHECK_OR_CALL,True,0.0,,,,False,
32ffa387,1,PREFLOP,0,4,0,0.0,0.3728,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,1.9333,BET_OR_RAISE,False,1.8,1.0313,1.0313,CHECK_OR_CALL,True,0.0,,,,False,
32ffa387,2,FLOP,0,4,0,0.0,0.99596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.6,7.8667,BET_OR_RAISE,False,2.2667,4.0056,5.2451,BET_OR_RAISE,False,1.2396,,,,False,
32ffa387,3,FLOP,1,4,0,0.0,0.00404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.6667,-1.5333,CHECK_OR_CALL,False,2.1333,4.6242,4.6242,BET_OR_RAISE,True,0.0,,,,False,
32ffa387,4,FLOP,0,6,2,0.25,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.7333,BET_OR_RAISE,False,9.7333,0.0,8.4732,BET_OR_RAISE,False,8.4732,,,,False,
80cbe27b,0,PREFLOP,1,3,1,0.25,0.5343,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.6667,BET_OR_RAISE,False,0.8,0.6345,1.2296,BET_OR_RAISE,False,0.5951,,,,False,
80cbe27b,1,PREFLOP,0,4,0,0.0,0.4634,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8,3.8,CHECK_OR_CALL,True,0.0,2.5444,3.3414,BET_OR_RAISE,False,0.797,,,,False,
80cbe27b,2,FLOP,0,4,0,0.0,0.912121,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.6,BET_OR_RAISE,False,0.6,4.3551,5.7969,BET_OR_RAISE,False,1.4417,,,,False,
80cbe27b,3,FLOP,1,4,0,0.0,0.087879,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,-0.6667,CHECK_OR_CALL,True,0.0,3.4573,3.4573,CHECK_OR_CALL,True,0.0,,,,False,
80cbe27b,4,TURN,0,4,0,0.0,0.954545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,2.5736,2.5736,BET_OR_RAISE,True,0.0,,,,False,
80cbe27b,5,TURN,1,8,4,0.333333,0.045455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.4667,0.0,FOLD,False,5.4667,-4.3445,0.0,FOLD,False,4.3445,,,,False,
80cbe27b,6,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.0,17.4667,BET_OR_RAISE,False,5.4667,14.0165,17.3853,BET_OR_RAISE,False,3.3688,,,,False,
80cbe27b,7,RIVER,1,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-3.3333,CHECK_OR_CALL,True,0.0,6.0381,6.0381,CHECK_OR_CALL,True,0.0,,,,False,
0890c851,0,PREFLOP,1,3,1,0.25,0.7581,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.2667,BET_OR_RAISE,False,0.1333,1.2042,1.332,BET_OR_RAISE,False,0.1278,,,,False,
0890c851,1,PREFLOP,0,4,0,0.0,0.2584,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.8667,BET_OR_RAISE,False,0.8667,2.2479,4.0777,BET_OR_RAISE,False,1.8298,,,,False,
0890c851,2,FLOP,0,4,0,0.0,0.704545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,4.8667,BET_OR_RAISE,False,1.2667,4.7733,5.7223,BET_OR_RAISE,False,0.949,,,,False,
0890c851,3,FLOP,1,4,0,0.0,0.295455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,1.5333,CHECK_OR_CALL,False,2.8667,6.5531,6.5531,BET_OR_RAISE,True,0.0,,,,False,
0890c851,4,FLOP,0,6,2,0.25,0.704545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8667,CHECK_OR_CALL,False,5.8667,0.0,8.0351,BET_OR_RAISE,False,8.0351,,,,False,
9b79ac40,0,PREFLOP,1,3,1,0.25,0.3157,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,0.0,FOLD,False,0.4667,0.3279,0.3279,CHECK_OR_CALL,True,0.0,,,,False,
9b79ac40,1,PREFLOP,0,4,0,0.0,0.6771,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.7333,BET_OR_RAISE,False,0.2,1.7685,1.7685,CHECK_OR_CALL,True,0.0,,,,False,
9b79ac40,2,FLOP,0,4,0,0.0,0.804545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,3.9333,BET_OR_RAISE,False,0.0667,4.1098,5.8769,BET_OR_RAISE,False,1.767,,,,False,
9b79ac40,3,FLOP,1,4,0,0.0,0.195455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.2667,CHECK_OR_CALL,False,0.7333,-0.1452,0.1805,CHECK_OR_CALL,False,0.3257,,,,False,
9b79ac40,4,FLOP,0,6,2,0.25,0.804545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.6667,CHECK_OR_CALL,False,5.6667,0.0,6.3469,BET_OR_RAISE,False,6.3469,,,,False,
ba4f1430,0,PREFLOP,1,3,1,0.25,0.6867,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.4667,BET_OR_RAISE,False,0.0667,1.85,2.7778,BET_OR_RAISE,False,0.9278,,,,False,
ba4f1430,1,PREFLOP,0,4,0,0.0,0.2951,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,1.4,BET_OR_RAISE,False,0.4667,1.9635,2.7201,BET_OR_RAISE,False,0.7567,,,,False,
ba4f1430,2,FLOP,0,4,0,0.0,0.194949,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,CHECK_OR_CALL,True,0.0,0.8835,0.8835,CHECK_OR_CALL,True,0.0,,,,False,
ba4f1430,3,FLOP,1,4,0,0.0,0.805051,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6,5.6,BET_OR_RAISE,True,0.0,1.1137,1.4305,CHECK_OR_CALL,False,0.3168,,,,False,
ba4f1430,4,FLOP,0,6,2,0.25,0.194949,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.3084,CHECK_OR_CALL,False,0.3084,,,,False,
3837bbb4,0,PREFLOP,1,3,1,0.25,0.3667,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,1.2667,BET_OR_RAISE,False,0.7333,0.0303,0.0303,CHECK_OR_CALL,True,0.0,,,,False,
3837bbb4,1,PREFLOP,0,4,0,0.0,0.6372,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,3.4667,BET_OR_RAISE,False,0.0667,2.3943,3.5084,BET_OR_RAISE,False,1.1141,,,,False,
3837bbb4,2,FLOP,0,4,0,0.0,0.836364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,6.1333,BET_OR_RAISE,False,1.6667,3.3553,3.8088,BET_OR_RAISE,False,0.4535,,,,False,
3837bbb4,3,FLOP,1,4,0,0.0,0.163636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,-0.0667,CHECK_OR_CALL,False,1.0,-0.887,0.367,CHECK_OR_CALL,False,1.254,,,,False,
3837bbb4,4,FLOP,0,6,2,0.25,0.836364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.5333,CHECK_OR_CALL,False,6.5333,0.0,6.0799,BET_OR_RAISE,False,6.0799,,,,False,
1987734c,0,PREFLOP,1,3,1,0.25,0.6531,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,3.3333,BET_OR_RAISE,False,2.3333,1.0777,1.5806,BET_OR_RAISE,False,0.5029,,,,False,
1987734c,1,PREFLOP,0,4,0,0.0,0.3448,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.4,BET_OR_RAISE,False,0.2,1.312,1.312,CHECK_OR_CALL,True,0.0,,,,False,
1987734c,2,FLOP,0,4,0,0.0,0.203535,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,-0.0667,CHECK_OR_CALL,True,0.0,0.7975,0.7975,CHECK_OR_CALL,True,0.0,,,,False,
1987734c,3,FLOP,1,4,0,0.0,0.796465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.9333,4.9333,BET_OR_RAISE,True,0.0,3.7888,3.7888,BET_OR_RAISE,True,0.0,,,,False,
1987734c,4,FLOP,0,6,2,0.25,0.203535,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
5b0fec37,0,PREFLOP,1,3,1,0.25,0.7187,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.4,BET_OR_RAISE,False,0.4,2.427,3.2403,BET_OR_RAISE,False,0.8133,,,,False,
5b0fec37,1,PREFLOP,0,4,0,0.0,0.2659,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,2.7707,2.7707,CHECK_OR_CALL,True,0.0,,,,False,
5b0fec37,2,FLOP,0,4,0,0.0,0.172727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,-0.1333,BET_OR_RAISE,False,0.1333,1.9589,1.9589,CHECK_OR_CALL,True,0.0,,,,False,
5b0fec37,3,FLOP,1,4,0,0.0,0.827273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6,4.6,BET_OR_RAISE,True,0.0,3.9224,3.9224,BET_OR_RAISE,True,0.0,,,,False,
