hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
3a8ceafe,0,PREFLOP,1,3,1,0.25,0.5689,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.2667,CHECK_OR_CALL,True,0.0,0.3774,0.3774,CHECK_OR_CALL,True,0.0,,,,False,
3a8ceafe,1,PREFLOP,0,4,0,0.0,0.4318,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,1.8667,CHECK_OR_CALL,False,2.6,0.3137,0.7077,CHECK_OR_CALL,False,0.394,,,,False,
3a8ceafe,2,PREFLOP,1,6,2,0.25,0.5555,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.5333,BET_OR_RAISE,True,0.0,-0.4882,0.6692,CHECK_OR_CALL,False,1.1574,,,,False,
3a8ceafe,3,PREFLOP,0,10,2,0.166667,0.4303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.7333,CHECK_OR_CALL,False,3.7333,0.0,2.0614,CHECK_OR_CALL,False,2.0614,,,,False,
eea182ba,0,PREFLOP,1,3,1,0.25,0.6376,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,2.4,BET_OR_RAISE,False,0.6667,1.0945,2.318,BET_OR_RAISE,False,1.2235,,,,False,
eea182ba,1,PREFLOP,0,4,0,0.0,0.3575,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,2.1333,CHECK_OR_CALL,False,1.8,1.4017,1.44,CHECK_OR_CALL,False,0.0382,,,,False,
eea182ba,2,PREFLOP,1,6,2,0.25,0.6362,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,3.2,CHECK_OR_CALL,False,1.0,2.1548,2.1548,BET_OR_RAISE,True,0.0,,,,False,
eea182ba,3,PREFLOP,0,10,2,0.166667,0.355,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.8,BET_OR_RAISE,False,2.8,0.0,4.4454,CHECK_OR_CALL,False,4.4454,,,,False,
3322e1dc,0,PREFLOP,1,3,1,0.25,0.276,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,0.571,0.571,CHECK_OR_CALL,True,0.0,,,,False,
3322e1dc,1,PREFLOP,0,4,0,0.0,0.7406,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2667,3.2667,BET_OR_RAISE,True,0.0,3.9536,3.9536,BET_OR_RAISE,True,0.0,,,,False,
3322e1dc,2,PREFLOP,1,6,2,0.25,0.2681,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6667,0.0,FOLD,False,2.6667,-0.2717,0.512,CHECK_OR_CALL,False,0.7837,,,,False,
3322e1dc,3,PREFLOP,0,10,2,0.166667,0.7365,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.3333,BET_OR_RAISE,False,11.3333,0.0,5.9138,CHECK_OR_CALL,False,5.9138,,,,False,
e2a3b36c,0,PREFLOP,1,3,1,0.25,0.7238,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,3.9333,BET_OR_RAISE,False,1.6667,0.2443,0.2443,CHECK_OR_CALL,True,0.0,,,,False,
e2a3b36c,1,PREFLOP,0,4,0,0.0,0.2867,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,2.5036,2.9981,BET_OR_RAISE,False,0.4945,,,,False,
e2a3b36c,2,FLOP,0,4,0,0.0,0.240404,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,3.951,5.4117,BET_OR_RAISE,False,1.4606,,,,False,
e2a3b36c,3,FLOP,1,4,0,0.0,0.759596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,4.8,CHECK_OR_CALL,False,1.6,0.5605,1.0425,CHECK_OR_CALL,False,0.482,,,,False,
e2a3b36c,4,FLOP,0,6,2,0.25,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.7662,BET_OR_RAISE,False,4.7662,,,,False,
9fd517f5,0,PREFLOP,1,3,1,0.25,0.3402,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,1.5916,2.0811,BET_OR_RAISE,False,0.4895,,,,False,
9fd517f5,1,PREFLOP,0,4,0,0.0,0.6571,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.0,BET_OR_RAISE,True,0.0,1.0744,1.7953,CHECK_OR_CALL,False,0.721,,,,False,
9fd517f5,2,PREFLOP,1,6,2,0.25,0.3425,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.0,FOLD,False,0.2,3.0487,3.0487,BET_OR_RAISE,True,0.0,,,,False,
9fd517f5,3,PREFLOP,0,10,2,0.166667,0.6771,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.0,BET_OR_RAISE,False,8.0,0.0,6.0735,CHECK_OR_CALL,False,6.0735,,,,False,
a614a791,0,PREFLOP,1,3,1,0.25,0.6234,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,0.354,0.4877,BET_OR_RAISE,False,0.1336,,,,False,
a614a791,1,PREFLOP,0,4,0,0.0,0.3863,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,1.3435,1.3435,CHECK_OR_CALL,True,0.0,,,,False,
a614a791,2,FLOP,0,4,0,0.0,0.99596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.6667,7.8,BET_OR_RAISE,False,2.1333,5.281,6.867,BET_OR_RAISE,False,1.586,,,,False,
a614a791,3,FLOP,1,4,0,0.0,0.00404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.6667,-1.3333,CHECK_OR_CALL,False,2.3333,3.1717,3.2315,CHECK_OR_CALL,False,0.0598,,,,False,
a614a791,4,FLOP,0,6,2,0.25,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.6,BET_OR_RAISE,False,9.6,0.0,9.2071,BET_OR_RAISE,False,9.2071,,,,False,
2a9697dc,0,PREFLOP,1,3,1,0.25,0.5235,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.6667,BET_OR_RAISE,False,0.2,1.4465,1.4465,CHECK_OR_CALL,True,0.0,,,,False,
2a9697dc,1,PREFLOP,0,4,0,0.0,0.4673,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,3.8667,CHECK_OR_CALL,False,2.5333,2.434,2.434,BET_OR_RAISE,True,0.0,,,,False,
2a9697dc,2,PREFLOP,1,6,2,0.25,0.5485,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,2.2,CHECK_OR_CALL,False,1.3333,2.2436,2.2436,BET_OR_RAISE,True,0.0,,,,False,
2a9697dc,3,PREFLOP,0,10,2,0.166667,0.4592,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.2667,CHECK_OR_CALL,False,7.2667,0.0,6.157,BET_OR_RAISE,False,6.157,,,,False,
b0e3efa9,0,PREFLOP,1,3,1,0.25,0.7567,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,3.5333,CHECK_OR_CALL,True,0.0,1.7925,1.7925,CHECK_OR_CALL,True,0.0,,,,False,
b0e3efa9,1,PREFLOP,0,4,0,0.0,0.2368,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.1333,CHECK_OR_CALL,False,0.2,3.6824,3.6824,BET_OR_RAISE,True,0.0,,,,False,
b0e3efa9,2,PREFLOP,1,6,2,0.25,0.7581,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.3333,6.3333,BET_OR_RAISE,True,0.0,3.7738,3.7738,BET_OR_RAISE,True,0.0,,,,False,
b0e3efa9,3,PREFLOP,0,10,2,0.166667,0.2515,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,4.7822,CHECK_OR_CALL,False,4.7822,,,,False,
96063ce7,0,PREFLOP,1,3,1,0.25,0.3183,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,0.0667,BET_OR_RAISE,False,1.0,0.3939,0.3939,CHECK_OR_CALL,True,0.0,,,,False,
96063ce7,1,PREFLOP,0,4,0,0.0,0.6919,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.1333,5.1333,BET_OR_RAISE,True,0.0,2.9417,2.9417,BET_OR_RAISE,True,0.0,,,,False,
96063ce7,2,PREFLOP,1,6,2,0.25,0.3231,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.4667,CHECK_OR_CALL,False,0.4,0.2013,0.2278,CHECK_OR_CALL,False,0.0266,,,,False,
96063ce7,3,PREFLOP,0,10,2,0.166667,0.6771,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.7333,CHECK_OR_CALL,False,7.7333,0.0,2.0165,CHECK_OR_CALL,False,2.0165,,,,False,
cd211eaa,0,PREFLOP,1,3,1,0.25,0.7032,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,3.6,BET_OR_RAISE,False,2.2667,1.8989,2.1355,BET_OR_RAISE,False,0.2365,,,,False,
cd211eaa,1,PREFLOP,0,4,0,0.0,0.3015,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.7333,CHECK_OR_CALL,False,2.0667,2.46,2.46,BET_OR_RAISE,True,0.0,,,,False,
cd211eaa,2,PREFLOP,1,6,2,0.25,0.7032,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.7333,CHECK_OR_CALL,False,0.0667,2.8456,2.8456,BET_OR_RAISE,True,0.0,,,,False,
cd211eaa,3,PREFLOP,0,10,2,0.166667,0.3011,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.0667,CHECK_OR_CALL,False,1.0667,0.0,4.726,CHECK_OR_CALL,False,4.726,,,,False,
87c6b61a,0,PREFLOP,1,3,1,0.25,0.367,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,-0.1175,0.0,FOLD,False,0.1175,,,,False,
87c6b61a,1,PREFLOP,0,4,0,0.0,0.6298,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,2.8,CHECK_OR_CALL,True,0.0,1.5871,1.6721,BET_OR_RAISE,False,0.085,,,,False,
87c6b61a,2,FLOP,0,4,0,0.0,0.836364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,5.3333,BET_OR_RAISE,False,1.3333,3.631,4.6556,BET_OR_RAISE,False,1.0246,,,,False,
87c6b61a,3,FLOP,1,4,0,0.0,0.163636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,0.3333,CHECK_OR_CALL,False,2.5333,0.1514,0.3928,CHECK_OR_CALL,False,0.2414,,,,False,
87c6b61a,4,FLOP,0,6,2,0.25,0.836364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.6,BET_OR_RAISE,False,7.6,0.0,5.677,BET_OR_RAISE,False,5.677,,,,False,
393e9952,0,PREFLOP,1,3,1,0.25,0.6529,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,1.5078,1.5078,CHECK_OR_CALL,True,0.0,,,,False,
393e9952,1,PREFLOP,0,4,0,0.0,0.3454,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,-0.1333,CHECK_OR_CALL,False,1.0,1.0465,1.0735,CHECK_OR_CALL,False,0.027,,,,False,
393e9952,2,PREFLOP,1,6,2,0.25,0.6455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,0.2221,0.9157,CHECK_OR_CALL,False,0.6935,,,,False,
393e9952,3,PREFLOP,0,10,2,0.166667,0.335,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,3.4173,BET_OR_RAISE,False,3.4173,,,,False,
f95145bf,0,PREFLOP,1,3,1,0.25,0.7202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.0667,CHECK_OR_CALL,True,0.0,1.5397,1.7046,BET_OR_RAISE,False,0.1649,,,,False,
f95145bf,1,PREFLOP,0,4,0,0.0,0.2895,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.2667,BET_OR_RAISE,True,0.0,2.5607,2.7802,CHECK_OR_CALL,False,0.2196,,,,False,
f95145bf,2,PREFLOP,1,6,2,0.25,0.7172,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.7333,CHECK_OR_CALL,False,0.2,4.9738,4.9738,BET_OR_RAISE,True,0.0,,,,False,
f95145bf,3,PREFLOP,0,10,2,0.166667,0.2768,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.5333,CHECK_OR_CALL,False,1.5333,0.0,5.9521,BET_OR_RAISE,False,5.9521,,,,False,
1d27d81d,0,PREFLOP,1,3,1,0.25,0.4626,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2667,BET_OR_RAISE,False,0.0667,0.9102,0.9102,CHECK_OR_CALL,True,0.0,,,,False,
1d27d81d,1,PREFLOP,0,4,0,0.0,0.5383,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,2.2,BET_OR_RAISE,False,1.4,0.7922,1.1256,BET_OR_RAISE,False,0.3334,,,,False,
1d27d81d,2,FLOP,0,4,0,0.0,0.152525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,-0.9333,CHECK_OR_CALL,True,0.0,-0.1645,-0.1645,CHECK_OR_CALL,True,0.0,,,,False,
1d27d81d,3,FLOP,1,4,0,0.0,0.847475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,4.9263,4.9263,BET_OR_RAISE,True,0.0,,,,False,
1d27d81d,4,FLOP,0,6,2,0.25,0.152525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
a7bbe3e7,0,PREFLOP,1,3,1,0.25,0.5343,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,1.3928,1.3928,CHECK_OR_CALL,True,0.0,,,,False,
a7bbe3e7,1,PREFLOP,0,4,0,0.0,0.4723,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,2.4,BET_OR_RAISE,False,0.6,2.0155,2.2058,BET_OR_RAISE,False,0.1904,,,,False,
a7bbe3e7,2,FLOP,0,4,0,0.0,0.125253,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,-0.8667,CHECK_OR_CALL,True,0.0,0.91,0.91,CHECK_OR_CALL,True,0.0,,,,False,
a7bbe3e7,3,FLOP,1,4,0,0.0,0.874747,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.3333,6.3333,BET_OR_RAISE,True,0.0,4.6661,4.6661,BET_OR_RAISE,True,0.0,,,,False,
a7bbe3e7,4,FLOP,0,6,2,0.25,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.1798,BET_OR_RAISE,False,1.1798,,,,False,
a4e2016e,0,PREFLOP,1,3,1,0.25,0.2885,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,0.7855,0.7855,CHECK_OR_CALL,True,0.0,,,,False,
a4e2016e,1,PREFLOP,0,4,0,0.0,0.6977,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.7333,4.7333,BET_OR_RAISE,True,0.0,4.3906,4.3906,BET_OR_RAISE,True,0.0,,,,False,
a4e2016e,2,PREFLOP,1,6,2,0.25,0.292,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,1.2667,CHECK_OR_CALL,False,2.5333,2.1033,2.1033,BET_OR_RAISE,True,0.0,,,,False,
a4e2016e,3,PREFLOP,0,10,2,0.166667,0.7012,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.1333,BET_OR_RAISE,False,9.1333,0.0,6.774,BET_OR_RAISE,False,6.774,,,,False,
1b69d2ac,0,PREFLOP,1,3,1,0.25,0.6298,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,3.2,BET_OR_RAISE,False,0.8667,1.8582,3.0208,BET_OR_RAISE,False,1.1626,,,,False,
1b69d2ac,1,PREFLOP,0,4,0,0.0,0.3882,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,0.7333,CHECK_OR_CALL,False,0.0667,3.1465,3.2787,CHECK_OR_CALL,False,0.1322,,,,False,
1b69d2ac,2,PREFLOP,1,6,2,0.25,0.5987,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4667,4.4667,BET_OR_RAISE,True,0.0,5.1647,5.1647,BET_OR_RAISE,True,0.0,,,,False,
1b69d2ac,3,PREFLOP,0,10,2,0.166667,0.4042,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.5333,BET_OR_RAISE,False,2.5333,0.0,4.5762,BET_OR_RAISE,False,4.5762,,,,False,
807365ba,0,PREFLOP,1,3,1,0.25,0.6359,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.9333,BET_OR_RAISE,False,0.8,1.5978,1.5978,CHECK_OR_CALL,True,0.0,,,,False,
807365ba,1,PREFLOP,0,4,0,0.0,0.3626,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.6,CHECK_OR_CALL,False,0.3333,0.358,1.0372,CHECK_OR_CALL,False,0.6792,,,,False,
807365ba,2,PREFLOP,1,6,2,0.25,0.6386,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,3.4,CHECK_OR_CALL,False,1.9333,1.9988,1.9988,BET_OR_RAISE,True,0.0,,,,False,
807365ba,3,PREFLOP,0,10,2,0.166667,0.3594,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,3.9296,BET_OR_RAISE,False,3.9296,,,,False,
05eade78,0,PREFLOP,1,3,1,0.25,0.3425,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6,0.9333,BET_OR_RAISE,False,1.5333,-0.1016,0.0,FOLD,False,0.1016,,,,False,
05eade78,1,PREFLOP,0,4,0,0.0,0.6596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,3.6667,BET_OR_RAISE,True,0.0,1.2461,1.8201,CHECK_OR_CALL,False,0.574,,,,False,
05eade78,2,PREFLOP,1,6,2,0.25,0.3377,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.0,FOLD,False,0.8667,0.1181,0.1181,BET_OR_RAISE,True,0.0,,,,False,
05eade78,3,PREFLOP,0,10,2,0.166667,0.6583,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.2667,CHECK_OR_CALL,False,7.2667,0.0,3.1101,BET_OR_RAISE,False,3.1101,,,,False,
fd511f03,0,PREFLOP,1,3,1,0.25,0.6212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,2.4,BET_OR_RAISE,False,1.2,1.4078,1.4078,CHECK_OR_CALL,True,0.0,,,,False,
fd511f03,1,PREFLOP,0,4,0,0.0,0.3831,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,1.8667,CHECK_OR_CALL,False,2.5333,2.0606,2.0606,BET_OR_RAISE,True,0.0,,,,False,
fd511f03,2,PREFLOP,1,6,2,0.25,0.6308,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,2.2366,3.3574,CHECK_OR_CALL,False,1.1208,,,,False,
fd511f03,3,PREFLOP,0,10,2,0.166667,0.386,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.6,BET_OR_RAISE,False,4.6,0.0,1.9108,BET_OR_RAISE,False,1.9108,,,,False,
e258ef54,0,PREFLOP,1,3,1,0.25,0.8459,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,4.7333,BET_OR_RAISE,False,1.7333,2.7439,3.7112,BET_OR_RAISE,False,0.9673,,,,False,
e258ef54,1,PREFLOP,0,4,0,0.0,0.1503,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,-0.4,CHECK_OR_CALL,True,0.0,1.3078,1.3078,CHECK_OR_CALL,True,0.0,,,,False,
e258ef54,2,FLOP,0,4,0,0.0,0.316162,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,1.2667,CHECK_OR_CALL,True,0.0,1.9305,1.9319,BET_OR_RAISE,False,0.0014,,,,False,
e258ef54,3,FLOP,1,4,0,0.0,0.683838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,5.0667,BET_OR_RAISE,True,0.0,5.2976,5.2976,BET_OR_RAISE,True,0.0,,,,False,
e258ef54,4,FLOP,0,6,2,0.25,0.316162,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8,CHECK_OR_CALL,False,0.8,0.0,2.758,BET_OR_RAISE,False,2.758,,,,False,
62df7c9d,0,PREFLOP,1,3,1,0.25,0.5875,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,2.8,BET_OR_RAISE,False,1.1333,0.7073,1.0824,BET_OR_RAISE,False,0.3751,,,,False,
62df7c9d,1,PREFLOP,0,4,0,0.0,0.4027,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.4667,CHECK_OR_CALL,False,0.7333,2.5619,2.5619,BET_OR_RAISE,True,0.0,,,,False,
62df7c9d,2,PREFLOP,1,6,2,0.25,0.5954,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,4.7333,CHECK_OR_CALL,False,4.4667,0.7264,1.1562,CHECK_OR_CALL,False,0.4298,,,,False,
62df7c9d,3,PREFLOP,0,10,2,0.166667,0.3965,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.1333,CHECK_OR_CALL,False,4.1333,0.0,1.5655,CHECK_OR_CALL,False,1.5655,,,,False,
1b9a9c5d,0,PREFLOP,1,3,1,0.25,0.3516,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,0.6515,0.6515,CHECK_OR_CALL,True,0.0,,,,False,
1b9a9c5d,1,PREFLOP,0,4,0,0.0,0.6501,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,3.7333,BET_OR_RAISE,True,0.0,3.2647,3.2647,BET_OR_RAISE,True,0.0,,,,False,
1b9a9c5d,2,PREFLOP,1,6,2,0.25,0.3649,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,0.0,FOLD,False,2.1333,1.7541,1.8157,CHECK_OR_CALL,False,0.0616,,,,False,
