hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
8611d944,1,PREFLOP,0,4,0,0.0,0.37,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,1.9383,1.9383,BET_OR_RAISE,True,0.0,,,,False,
8611d944,2,PREFLOP,1,6,2,0.25,0.6396,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,5.8667,BET_OR_RAISE,True,0.0,2.6316,2.6316,BET_OR_RAISE,True,0.0,,,,False,
8611d944,3,PREFLOP,0,10,2,0.166667,0.3559,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.4667,BET_OR_RAISE,False,3.4667,0.0,3.0295,CHECK_OR_CALL,False,3.0295,,,,False,
b99b3e4c,0,PREFLOP,1,3,1,0.25,0.2596,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0,0.0,FOLD,False,1.0,0.1483,0.1483,CHECK_OR_CALL,True,0.0,,,,False,
b99b3e4c,1,PREFLOP,0,4,0,0.0,0.746,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.4,CHECK_OR_CALL,False,0.2667,3.3504,3.3504,BET_OR_RAISE,True,0.0,,,,False,
b99b3e4c,2,PREFLOP,1,6,2,0.25,0.2729,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,1.4667,CHECK_OR_CALL,False,2.2667,-0.9304,0.0,FOLD,False,0.9304,,,,False,
b99b3e4c,3,PREFLOP,0,10,2,0.166667,0.7278,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.0,CHECK_OR_CALL,False,9.0,0.0,6.5505,BET_OR_RAISE,False,6.5505,,,,False,
eac492ba,0,PREFLOP,1,3,1,0.25,0.7113,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,3.0667,BET_OR_RAISE,False,1.8,1.1416,1.1416,CHECK_OR_CALL,True,0.0,,,,False,
eac492ba,1,PREFLOP,0,4,0,0.0,0.2683,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,0.7333,BET_OR_RAISE,False,1.0,1.4208,1.4208,CHECK_OR_CALL,True,0.0,,,,False,
eac492ba,2,FLOP,0,4,0,0.0,0.240404,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,0.4,BET_OR_RAISE,False,0.8,2.2672,2.5772,BET_OR_RAISE,False,0.31,,,,False,
eac492ba,3,FLOP,1,4,0,0.0,0.759596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4,5.4,BET_OR_RAISE,True,0.0,4.1215,4.1215,BET_OR_RAISE,True,0.0,,,,False,
eac492ba,4,FLOP,0,6,2,0.25,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.3606,BET_OR_RAISE,False,4.3606,,,,False,
cdf33350,0,PREFLOP,1,3,1,0.25,0.3387,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,0.8023,0.8023,CHECK_OR_CALL,True,0.0,,,,False,
cdf33350,1,PREFLOP,0,4,0,0.0,0.6554,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,2.7431,2.8684,CHECK_OR_CALL,False,0.1252,,,,False,
cdf33350,2,PREFLOP,1,6,2,0.25,0.3473,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.6,CHECK_OR_CALL,False,2.1333,2.3422,2.3422,BET_OR_RAISE,True,0.0,,,,False,
cdf33350,3,PREFLOP,0,10,2,0.166667,0.661,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.8667,CHECK_OR_CALL,False,7.8667,0.0,6.6586,CHECK_OR_CALL,False,6.6586,,,,False,
5de7bf16,0,PREFLOP,1,3,1,0.25,0.6202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,2.4,BET_OR_RAISE,False,1.2667,0.9147,0.9147,CHECK_OR_CALL,True,0.0,,,,False,
5de7bf16,1,PREFLOP,0,4,0,0.0,0.3819,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,0.8225,0.8225,CHECK_OR_CALL,True,0.0,,,,False,
5de7bf16,2,FLOP,0,4,0,0.0,0.99596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.4,7.6,BET_OR_RAISE,False,2.2,5.2055,6.7373,BET_OR_RAISE,False,1.5318,,,,False,
5de7bf16,3,FLOP,1,4,0,0.0,0.00404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.5333,-1.2667,CHECK_OR_CALL,False,2.2667,1.0657,1.4004,CHECK_OR_CALL,False,0.3346,,,,False,
5de7bf16,4,FLOP,0,6,2,0.25,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.7333,BET_OR_RAISE,False,9.7333,0.0,9.2885,BET_OR_RAISE,False,9.2885,,,,False,
2586e2e0,0,PREFLOP,1,3,1,0.25,0.5433,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,4.0667,BET_OR_RAISE,False,3.2,2.2331,2.2331,CHECK_OR_CALL,True,0.0,,,,False,
2586e2e0,1,PREFLOP,0,4,0,0.0,0.4672,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2667,3.4,CHECK_OR_CALL,False,0.1333,2.7553,2.7553,BET_OR_RAISE,True,0.0,,,,False,
2586e2e0,2,PREFLOP,1,6,2,0.25,0.5327,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.5333,CHECK_OR_CALL,False,0.0667,2.8623,2.8998,CHECK_OR_CALL,False,0.0375,,,,False,
2586e2e0,3,PREFLOP,0,10,2,0.166667,0.4723,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.2,CHECK_OR_CALL,False,9.2,0.0,6.1439,BET_OR_RAISE,False,6.1439,,,,False,
18732797,0,PREFLOP,1,3,1,0.25,0.7555,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.3333,BET_OR_RAISE,False,0.0667,2.0257,2.2737,BET_OR_RAISE,False,0.248,,,,False,
18732797,1,PREFLOP,0,4,0,0.0,0.2583,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,0.2667,CHECK_OR_CALL,False,1.2667,0.5947,1.856,CHECK_OR_CALL,False,1.2613,,,,False,
18732797,2,PREFLOP,1,6,2,0.25,0.7474,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,5.9333,BET_OR_RAISE,True,0.0,3.3558,3.3558,BET_OR_RAISE,True,0.0,,,,False,
18732797,3,PREFLOP,0,10,2,0.166667,0.25,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,6.2229,CHECK_OR_CALL,False,6.2229,,,,False,
c16d5fb6,0,PREFLOP,1,3,1,0.25,0.3141,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,0.6487,0.6487,CHECK_OR_CALL,True,0.0,,,,False,
c16d5fb6,1,PREFLOP,0,4,0,0.0,0.6863,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,4.2,CHECK_OR_CALL,False,0.7333,1.93,2.1832,CHECK_OR_CALL,False,0.2532,,,,False,
c16d5fb6,2,PREFLOP,1,6,2,0.25,0.3203,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.3333,CHECK_OR_CALL,False,1.2667,0.3133,0.9768,CHECK_OR_CALL,False,0.6636,,,,False,
c16d5fb6,3,PREFLOP,0,10,2,0.166667,0.6955,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.2,BET_OR_RAISE,False,8.2,0.0,5.2525,BET_OR_RAISE,False,5.2525,,,,False,
a7fe42ea,0,PREFLOP,1,3,1,0.25,0.7034,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,4.0667,BET_OR_RAISE,False,3.2,1.0208,1.6473,BET_OR_RAISE,False,0.6264,,,,False,
a7fe42ea,1,PREFLOP,0,4,0,0.0,0.3017,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.4667,CHECK_OR_CALL,False,2.0,1.8451,2.1043,CHECK_OR_CALL,False,0.2592,,,,False,
a7fe42ea,2,PREFLOP,1,6,2,0.25,0.6959,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,4.7333,CHECK_OR_CALL,False,1.2,3.28,3.28,BET_OR_RAISE,True,0.0,,,,False,
a7fe42ea,3,PREFLOP,0,10,2,0.166667,0.3031,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.1333,CHECK_OR_CALL,False,2.1333,0.0,5.1966,CHECK_OR_CALL,False,5.1966,,,,False,
6dc66251,0,PREFLOP,1,3,1,0.25,0.3664,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,0.305,0.9652,BET_OR_RAISE,False,0.6602,,,,False,
6dc66251,1,PREFLOP,0,4,0,0.0,0.6371,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,1.4713,1.4713,BET_OR_RAISE,True,0.0,,,,False,
6dc66251,2,PREFLOP,1,6,2,0.25,0.3563,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,1.2667,CHECK_OR_CALL,False,2.1333,-0.6928,0.0,FOLD,False,0.6928,,,,False,
6dc66251,3,PREFLOP,0,10,2,0.166667,0.6335,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.3333,CHECK_OR_CALL,False,7.3333,0.0,4.8649,BET_OR_RAISE,False,4.8649,,,,False,
bd2b84d3,0,PREFLOP,1,3,1,0.25,0.6533,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,2.5333,BET_OR_RAISE,False,1.2667,1.555,1.555,CHECK_OR_CALL,True,0.0,,,,False,
bd2b84d3,1,PREFLOP,0,4,0,0.0,0.3454,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,1.7333,CHECK_OR_CALL,False,2.6667,0.5464,1.6839,CHECK_OR_CALL,False,1.1375,,,,False,
bd2b84d3,2,PREFLOP,1,6,2,0.25,0.6424,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.4667,CHECK_OR_CALL,False,0.2667,1.4436,2.1994,CHECK_OR_CALL,False,0.7558,,,,False,
bd2b84d3,3,PREFLOP,0,10,2,0.166667,0.353,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.5333,CHECK_OR_CALL,False,4.5333,0.0,3.8555,BET_OR_RAISE,False,3.8555,,,,False,
1eecb497,0,PREFLOP,1,3,1,0.25,0.7212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,3.6667,BET_OR_RAISE,False,1.1333,2.4034,2.5065,BET_OR_RAISE,False,0.1032,,,,False,
1eecb497,1,PREFLOP,0,4,0,0.0,0.2796,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,-0.2,CHECK_OR_CALL,False,0.1333,2.0501,2.8725,CHECK_OR_CALL,False,0.8224,,,,False,
1eecb497,2,PREFLOP,1,6,2,0.25,0.7175,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,3.8278,3.8278,BET_OR_RAISE,True,0.0,,,,False,
1eecb497,3,PREFLOP,0,10,2,0.166667,0.2829,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,6.9361,BET_OR_RAISE,False,6.9361,,,,False,
2809cf20,0,PREFLOP,1,3,1,0.25,0.4589,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.5333,BET_OR_RAISE,False,0.2,0.9552,0.9552,CHECK_OR_CALL,True,0.0,,,,False,
2809cf20,1,PREFLOP,0,4,0,0.0,0.5387,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,3.8667,BET_OR_RAISE,False,2.5333,1.1765,1.9599,BET_OR_RAISE,False,0.7834,,,,False,
2809cf20,2,FLOP,0,4,0,0.0,0.152525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,-0.9333,CHECK_OR_CALL,True,0.0,-0.4246,-0.4246,CHECK_OR_CALL,True,0.0,,,,False,
2809cf20,3,FLOP,1,4,0,0.0,0.847475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2,6.2,BET_OR_RAISE,True,0.0,2.0296,2.3818,CHECK_OR_CALL,False,0.3522,,,,False,
2809cf20,4,FLOP,0,6,2,0.25,0.152525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
e4a136b4,0,PREFLOP,1,3,1,0.25,0.5388,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,1.9269,2.5464,BET_OR_RAISE,False,0.6196,,,,False,
e4a136b4,1,PREFLOP,0,4,0,0.0,0.4602,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,1.6,CHECK_OR_CALL,False,2.1333,2.395,2.395,BET_OR_RAISE,True,0.0,,,,False,
e4a136b4,2,PREFLOP,1,6,2,0.25,0.5274,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,6.0,CHECK_OR_CALL,False,2.2667,2.6129,2.6129,BET_OR_RAISE,True,0.0,,,,False,
e4a136b4,3,PREFLOP,0,10,2,0.166667,0.4475,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.8,CHECK_OR_CALL,False,3.8,0.0,4.2927,BET_OR_RAISE,False,4.2927,,,,False,
4a1e3cdd,0,PREFLOP,1,3,1,0.25,0.303,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0,0.0,FOLD,False,1.0,0.5965,1.4309,BET_OR_RAISE,False,0.8345,,,,False,
4a1e3cdd,1,PREFLOP,0,4,0,0.0,0.6943,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.9333,4.9333,BET_OR_RAISE,True,0.0,1.8683,2.3528,CHECK_OR_CALL,False,0.4844,,,,False,
4a1e3cdd,2,PREFLOP,1,6,2,0.25,0.2936,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,1.1333,CHECK_OR_CALL,False,2.2,1.9648,1.9648,BET_OR_RAISE,True,0.0,,,,False,
4a1e3cdd,3,PREFLOP,0,10,2,0.166667,0.699,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.0,BET_OR_RAISE,False,8.0,0.0,6.6022,BET_OR_RAISE,False,6.6022,,,,False,
4bce0712,0,PREFLOP,1,3,1,0.25,0.621,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.8,BET_OR_RAISE,False,0.4,2.1468,2.1468,CHECK_OR_CALL,True,0.0,,,,False,
4bce0712,1,PREFLOP,0,4,0,0.0,0.3935,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0667,2.0667,BET_OR_RAISE,True,0.0,3.6735,3.6735,BET_OR_RAISE,True,0.0,,,,False,
4bce0712,2,PREFLOP,1,6,2,0.25,0.6108,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,3.1333,CHECK_OR_CALL,False,1.2667,4.0993,4.0993,BET_OR_RAISE,True,0.0,,,,False,
4bce0712,3,PREFLOP,0,10,2,0.166667,0.3854,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.6667,BET_OR_RAISE,False,3.6667,0.0,7.2954,BET_OR_RAISE,False,7.2954,,,,False,
458e47c3,0,PREFLOP,1,3,1,0.25,0.6449,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,2.8667,BET_OR_RAISE,False,1.6667,0.5629,0.5629,CHECK_OR_CALL,True,0.0,,,,False,
458e47c3,1,PREFLOP,0,4,0,0.0,0.3625,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,1.3333,BET_OR_RAISE,False,1.2667,2.3394,2.4713,BET_OR_RAISE,False,0.1319,,,,False,
458e47c3,2,FLOP,0,4,0,0.0,0.166667,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,0.3648,0.3648,CHECK_OR_CALL,True,0.0,,,,False,
458e47c3,3,FLOP,1,4,0,0.0,0.833333,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,5.8667,BET_OR_RAISE,True,0.0,2.2566,2.2566,BET_OR_RAISE,True,0.0,,,,False,
458e47c3,4,FLOP,0,6,2,0.25,0.166667,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
a13b7671,0,PREFLOP,1,3,1,0.25,0.3388,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,-0.2814,0.0,FOLD,False,0.2814,,,,False,
a13b7671,1,PREFLOP,0,4,0,0.0,0.6536,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,2.8667,CHECK_OR_CALL,False,1.5333,1.8214,1.8214,BET_OR_RAISE,True,0.0,,,,False,
a13b7671,2,PREFLOP,1,6,2,0.25,0.3315,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,2.5333,CHECK_OR_CALL,False,3.5333,-0.3949,0.0,FOLD,False,0.3949,,,,False,
a13b7671,3,PREFLOP,0,10,2,0.166667,0.6562,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.3333,CHECK_OR_CALL,False,5.3333,0.0,3.3789,CHECK_OR_CALL,False,3.3789,,,,False,
a9d3ba8e,0,PREFLOP,1,3,1,0.25,0.6202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,5.2667,BET_OR_RAISE,False,2.8,0.4133,0.4133,CHECK_OR_CALL,True,0.0,,,,False,
a9d3ba8e,1,PREFLOP,0,4,0,0.0,0.3716,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,1.4,CHECK_OR_CALL,False,1.7333,0.1304,1.4621,CHECK_OR_CALL,False,1.3317,,,,False,
a9d3ba8e,2,PREFLOP,1,6,2,0.25,0.6297,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,0.8621,1.3619,CHECK_OR_CALL,False,0.4998,,,,False,
a9d3ba8e,3,PREFLOP,0,10,2,0.166667,0.3833,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6,CHECK_OR_CALL,False,2.6,0.0,1.5642,BET_OR_RAISE,False,1.5642,,,,False,
efc581d0,0,PREFLOP,1,3,1,0.25,0.853,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,4.2667,BET_OR_RAISE,False,2.0,2.1885,3.9037,BET_OR_RAISE,False,1.7152,,,,False,
efc581d0,1,PREFLOP,0,4,0,0.0,0.154,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,-0.5333,CHECK_OR_CALL,False,0.8667,1.9867,3.1845,CHECK_OR_CALL,False,1.1978,,,,False,
efc581d0,2,PREFLOP,1,6,2,0.25,0.8387,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4667,5.7333,CHECK_OR_CALL,False,0.2667,4.5532,4.5532,BET_OR_RAISE,True,0.0,,,,False,
efc581d0,3,PREFLOP,0,10,2,0.166667,0.1468,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.2707,BET_OR_RAISE,False,5.2707,,,,False,
1738c55a,0,PREFLOP,1,3,1,0.25,0.5963,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,0.5787,0.5787,CHECK_OR_CALL,True,0.0,,,,False,
1738c55a,1,PREFLOP,0,4,0,0.0,0.3881,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,1.0667,CHECK_OR_CALL,False,2.0,2.412,2.412,BET_OR_RAISE,True,0.0,,,,False,
1738c55a,2,PREFLOP,1,6,2,0.25,0.6046,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,2.7333,CHECK_OR_CALL,False,2.5333,2.6578,2.6578,BET_OR_RAISE,True,0.0,,,,False,
1738c55a,3,PREFLOP,0,10,2,0.166667,0.3969,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2667,CHECK_OR_CALL,False,0.2667,0.0,5.0628,BET_OR_RAISE,False,5.0628,,,,False,
c0c61044,0,PREFLOP,1,3,1,0.25,0.3689,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.0,FOLD,False,0.1333,0.0359,0.3049,BET_OR_RAISE,False,0.269,,,,False,
c0c61044,1,PREFLOP,0,4,0,0.0,0.6355,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,4.3043,4.3043,BET_OR_RAISE,True,0.0,,,,False,
c0c61044,2,PREFLOP,1,6,2,0.25,0.3666,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,0.6667,CHECK_OR_CALL,False,2.3333,1.7962,1.7962,BET_OR_RAISE,True,0.0,,,,False,
c0c61044,3,PREFLOP,0,10,2,0.166667,0.646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.2667,BET_OR_RAISE,False,6.2667,0.0,6.2075,BET_OR_RAISE,False,6.2075,,,,False,
11f2c82e,0,PREFLOP,1,3,1,0.25,0.6479,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,3.2,BET_OR_RAISE,False,0.7333,0.3712,0.3712,CHECK_OR_CALL,True,0.0,,,,False,
11f2c82e,1,PREFLOP,0,4,0,0.0,0.3596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,0.9993,1.4413,CHECK_OR_CALL,False,0.442,,,,False,
11f2c82e,2,PREFLOP,1,6,2,0.25,0.6442,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.3333,4.3333,BET_OR_RAISE,True,0.0,2.0178,2.0178,BET_OR_RAISE,True,0.0,,,,False,
11f2c82e,3,PREFLOP,0,10,2,0.166667,0.3611,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.2667,CHECK_OR_CALL,False,3.2667,0.0,4.4894,CHECK_OR_CALL,False,4.4894,,,,False,
3f705e7a,0,PREFLOP,1,3,1,0.25,0.5761,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,3.6667,BET_OR_RAISE,False,1.3333,2.1419,2.1563,BET_OR_RAISE,False,0.0144,,,,False,
3f705e7a,1,PREFLOP,0,4,0,0.0,0.416,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.7333,0.9333,CHECK_OR_CALL,False,0.2,1.8024,1.8024,BET_OR_RAISE,True,0.0,,,,False,
