hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
28ca6a43,1,PREFLOP,0,4,0,0.0,0.3328,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,1.2667,CHECK_OR_CALL,True,0.0,1.254,1.254,CHECK_OR_CALL,True,0.0,,,,False,
28ca6a43,2,FLOP,0,4,0,0.0,0.164141,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,-0.0667,CHECK_OR_CALL,True,0.0,-0.8221,-0.8221,CHECK_OR_CALL,True,0.0,,,,False,
28ca6a43,3,FLOP,1,4,0,0.0,0.835859,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2,6.2,BET_OR_RAISE,True,0.0,-2.5221,-0.7286,CHECK_OR_CALL,False,1.7934,,,,False,
28ca6a43,4,FLOP,0,6,2,0.25,0.164141,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
e8ee27c6,0,PREFLOP,1,3,1,0.25,0.6962,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,3.0,BET_OR_RAISE,False,0.6667,1.7481,3.0325,BET_OR_RAISE,False,1.2844,,,,False,
e8ee27c6,1,PREFLOP,0,4,0,0.0,0.3063,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,2.6024,3.6389,BET_OR_RAISE,False,1.0365,,,,False,
e8ee27c6,2,FLOP,0,4,0,0.0,0.033333,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,-0.6667,CHECK_OR_CALL,True,0.0,-0.0501,-0.0501,CHECK_OR_CALL,True,0.0,,,,False,
e8ee27c6,3,FLOP,1,4,0,0.0,0.966667,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.5333,6.5333,BET_OR_RAISE,True,0.0,2.1121,2.1121,BET_OR_RAISE,True,0.0,,,,False,
e8ee27c6,4,FLOP,0,6,2,0.25,0.033333,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.1657,CHECK_OR_CALL,False,1.1657,,,,False,
3df4086c,0,PREFLOP,1,3,1,0.25,0.6966,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,4.3333,BET_OR_RAISE,False,1.5333,1.6076,2.0559,BET_OR_RAISE,False,0.4483,,,,False,
3df4086c,1,PREFLOP,0,4,0,0.0,0.3204,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,1.8884,1.8884,CHECK_OR_CALL,True,0.0,,,,False,
3df4086c,2,FLOP,0,4,0,0.0,0.39596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,2.0113,2.0113,CHECK_OR_CALL,True,0.0,,,,False,
3df4086c,3,FLOP,1,4,0,0.0,0.60404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.6667,CHECK_OR_CALL,False,0.4,3.1893,3.1893,BET_OR_RAISE,True,0.0,,,,False,
3df4086c,4,FLOP,0,6,2,0.25,0.39596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.8,CHECK_OR_CALL,False,1.8,0.0,0.4264,CHECK_OR_CALL,False,0.4264,,,,False,
7cc824c4,0,PREFLOP,1,3,1,0.25,0.39,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,0.6429,1.0582,BET_OR_RAISE,False,0.4153,,,,False,
7cc824c4,1,PREFLOP,0,4,0,0.0,0.6236,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,2.1167,2.5623,BET_OR_RAISE,False,0.4455,,,,False,
7cc824c4,2,FLOP,0,4,0,0.0,0.727273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,3.8,BET_OR_RAISE,False,0.2667,1.6458,1.9711,BET_OR_RAISE,False,0.3253,,,,False,
7cc824c4,3,FLOP,1,4,0,0.0,0.272727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8667,-0.2,CHECK_OR_CALL,False,1.6667,0.77,0.77,BET_OR_RAISE,True,0.0,,,,False,
7cc824c4,4,FLOP,0,6,2,0.25,0.727273,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.0,CHECK_OR_CALL,False,5.0,0.0,2.6091,CHECK_OR_CALL,False,2.6091,,,,False,
905fdbda,0,PREFLOP,1,3,1,0.25,0.4541,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.3333,BET_OR_RAISE,False,0.1333,1.2224,1.2224,CHECK_OR_CALL,True,0.0,,,,False,
905fdbda,1,PREFLOP,0,4,0,0.0,0.542,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,3.7333,CHECK_OR_CALL,True,0.0,2.3726,3.3209,BET_OR_RAISE,False,0.9483,,,,False,
905fdbda,2,FLOP,0,4,0,0.0,0.028283,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.6,-1.6,CHECK_OR_CALL,True,0.0,2.7903,3.9285,BET_OR_RAISE,False,1.1381,,,,False,
905fdbda,3,FLOP,1,4,0,0.0,0.971717,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8,6.8,BET_OR_RAISE,True,0.0,7.3191,7.3191,BET_OR_RAISE,True,0.0,,,,False,
905fdbda,4,FLOP,0,6,2,0.25,0.028283,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,6.6999,BET_OR_RAISE,False,6.6999,,,,False,
744919fd,0,PREFLOP,1,3,1,0.25,0.1773,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-0.4,0.0,FOLD,False,0.4,0.6524,0.6524,CHECK_OR_CALL,True,0.0,,,,False,
744919fd,1,PREFLOP,0,4,0,0.0,0.8166,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2,5.8,BET_OR_RAISE,False,1.6,3.3801,5.3822,BET_OR_RAISE,False,2.0021,,,,False,
744919fd,2,FLOP,0,4,0,0.0,0.968687,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.5333,7.0667,BET_OR_RAISE,False,1.5333,4.4265,6.2912,BET_OR_RAISE,False,1.8647,,,,False,
744919fd,3,FLOP,1,4,0,0.0,0.031313,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6667,-1.6,CHECK_OR_CALL,False,1.0667,-1.6092,-0.0049,CHECK_OR_CALL,False,1.6043,,,,False,
744919fd,4,FLOP,0,6,2,0.25,0.968687,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.8667,BET_OR_RAISE,False,8.8667,0.0,3.7007,BET_OR_RAISE,False,3.7007,,,,False,
02e4985e,0,PREFLOP,1,3,1,0.25,0.6323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.8,BET_OR_RAISE,False,0.4667,2.3928,2.7859,BET_OR_RAISE,False,0.3931,,,,False,
02e4985e,1,PREFLOP,0,4,0,0.0,0.3786,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,2.4,BET_OR_RAISE,False,1.3333,1.1223,1.726,BET_OR_RAISE,False,0.6037,,,,False,
02e4985e,2,FLOP,0,4,0,0.0,0.157576,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,2.4091,2.4238,BET_OR_RAISE,False,0.0146,,,,False,
02e4985e,3,FLOP,1,4,0,0.0,0.842424,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,4.2,CHECK_OR_CALL,False,0.3333,3.2277,3.2277,BET_OR_RAISE,True,0.0,,,,False,
02e4985e,4,FLOP,0,6,2,0.25,0.157576,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
7c248633,0,PREFLOP,1,3,1,0.25,0.5704,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,1.8,BET_OR_RAISE,False,0.2,1.4386,1.6531,BET_OR_RAISE,False,0.2146,,,,False,
7c248633,1,PREFLOP,0,4,0,0.0,0.4327,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,2.7442,2.7788,BET_OR_RAISE,False,0.0345,,,,False,
7c248633,2,FLOP,0,4,0,0.0,0.930303,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.3333,7.0667,BET_OR_RAISE,False,1.7333,4.5446,5.59,BET_OR_RAISE,False,1.0454,,,,False,
7c248633,3,FLOP,1,4,0,0.0,0.069697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.1333,-0.2,CHECK_OR_CALL,False,2.9333,1.3438,1.9564,CHECK_OR_CALL,False,0.6127,,,,False,
7c248633,4,FLOP,0,6,2,0.25,0.930303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.0,BET_OR_RAISE,True,0.0,7.5744,7.5744,BET_OR_RAISE,True,0.0,,,,False,
7c248633,5,FLOP,1,10,2,0.166667,0.069697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.5333,0.0,FOLD,False,1.5333,4.0914,4.0914,CHECK_OR_CALL,True,0.0,,,,False,
7c248633,6,TURN,0,12,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.0667,17.7333,BET_OR_RAISE,False,6.6667,6.0575,6.0575,CHECK_OR_CALL,True,0.0,,,,False,
7c248633,7,TURN,1,12,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.5333,-2.5333,CHECK_OR_CALL,False,4.0,-0.211,3.2772,CHECK_OR_CALL,False,3.4881,,,,False,
7c248633,8,TURN,0,16,4,0.2,0.931818,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,20.0,BET_OR_RAISE,False,20.0,0.0,18.2406,BET_OR_RAISE,False,18.2406,,,,False,
7ac85427,0,PREFLOP,1,3,1,0.25,0.632,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,1.698,1.9234,BET_OR_RAISE,False,0.2254,,,,False,
7ac85427,1,PREFLOP,0,4,0,0.0,0.3601,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.7333,BET_OR_RAISE,False,0.3333,2.1648,2.4131,BET_OR_RAISE,False,0.2483,,,,False,
7ac85427,2,FLOP,0,4,0,0.0,0.224242,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,1.4375,1.4375,CHECK_OR_CALL,True,0.0,,,,False,
7ac85427,3,FLOP,1,4,0,0.0,0.775758,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.4,BET_OR_RAISE,True,0.0,2.5932,3.0588,CHECK_OR_CALL,False,0.4657,,,,False,
7ac85427,4,FLOP,0,6,2,0.25,0.224242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.9123,BET_OR_RAISE,False,1.9123,,,,False,
77b91efe,0,PREFLOP,1,3,1,0.25,0.2651,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,0.0,FOLD,False,0.2,0.5473,0.5473,CHECK_OR_CALL,True,0.0,,,,False,
77b91efe,1,PREFLOP,0,4,0,0.0,0.7285,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,4.0667,CHECK_OR_CALL,True,0.0,1.2619,1.6968,BET_OR_RAISE,False,0.4349,,,,False,
77b91efe,2,FLOP,0,4,0,0.0,0.964646,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.0667,7.1333,BET_OR_RAISE,False,2.0667,4.3593,5.5204,BET_OR_RAISE,False,1.1612,,,,False,
77b91efe,3,FLOP,1,4,0,0.0,0.035354,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.7333,-1.1333,CHECK_OR_CALL,False,2.6,-0.7754,0.0535,CHECK_OR_CALL,False,0.8289,,,,False,
77b91efe,4,FLOP,0,6,2,0.25,0.964646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.0667,BET_OR_RAISE,False,9.0667,0.0,7.6537,BET_OR_RAISE,False,7.6537,,,,False,
3233f79f,0,PREFLOP,1,3,1,0.25,0.7286,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.6,BET_OR_RAISE,False,0.5333,0.6532,0.6718,BET_OR_RAISE,False,0.0187,,,,False,
3233f79f,1,PREFLOP,0,4,0,0.0,0.2787,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,1.0071,1.0071,CHECK_OR_CALL,True,0.0,,,,False,
3233f79f,2,FLOP,0,4,0,0.0,0.240404,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,3.0097,3.7487,BET_OR_RAISE,False,0.739,,,,False,
3233f79f,3,FLOP,1,4,0,0.0,0.759596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4,5.4,BET_OR_RAISE,True,0.0,5.2581,5.2581,BET_OR_RAISE,True,0.0,,,,False,
3233f79f,4,FLOP,0,6,2,0.25,0.240404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.658,BET_OR_RAISE,False,5.658,,,,False,
30d8816b,0,PREFLOP,1,3,1,0.25,0.348,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,0.0,FOLD,False,0.7333,0.9067,0.9067,CHECK_OR_CALL,True,0.0,,,,False,
30d8816b,1,PREFLOP,0,4,0,0.0,0.6592,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,3.7333,BET_OR_RAISE,False,0.8667,2.7081,2.9251,BET_OR_RAISE,False,0.217,,,,False,
30d8816b,2,FLOP,0,4,0,0.0,0.380808,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,2.627,2.9092,BET_OR_RAISE,False,0.2823,,,,False,
30d8816b,3,FLOP,1,4,0,0.0,0.619192,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,5.9917,5.9917,BET_OR_RAISE,True,0.0,,,,False,
30d8816b,4,FLOP,0,6,2,0.25,0.380808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.4,CHECK_OR_CALL,False,2.4,0.0,0.3366,CHECK_OR_CALL,False,0.3366,,,,False,
d14807a3,0,PREFLOP,1,3,1,0.25,0.6322,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,0.2953,0.6743,BET_OR_RAISE,False,0.3789,,,,False,
d14807a3,1,PREFLOP,0,4,0,0.0,0.378,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,1.3053,1.3053,CHECK_OR_CALL,True,0.0,,,,False,
d14807a3,2,FLOP,0,4,0,0.0,0.99596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.5333,7.3333,BET_OR_RAISE,False,1.8,5.0435,6.9085,BET_OR_RAISE,False,1.8651,,,,False,
d14807a3,3,FLOP,1,4,0,0.0,0.00404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.2667,-0.9333,CHECK_OR_CALL,False,2.3333,4.9185,4.9185,BET_OR_RAISE,True,0.0,,,,False,
d14807a3,4,FLOP,0,6,2,0.25,0.99596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.4,BET_OR_RAISE,False,9.4,0.0,8.8053,BET_OR_RAISE,False,8.8053,,,,False,
3f8b6bea,0,PREFLOP,1,3,1,0.25,0.527,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.6,BET_OR_RAISE,False,0.3333,2.0527,2.2872,BET_OR_RAISE,False,0.2345,,,,False,
3f8b6bea,1,PREFLOP,0,4,0,0.0,0.4719,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,3.8667,CHECK_OR_CALL,True,0.0,2.7725,2.7725,CHECK_OR_CALL,True,0.0,,,,False,
3f8b6bea,2,FLOP,0,4,0,0.0,0.912121,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,6.9333,BET_OR_RAISE,False,3.0667,4.0722,5.2551,BET_OR_RAISE,False,1.1829,,,,False,
3f8b6bea,3,FLOP,1,4,0,0.0,0.087879,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.5333,-1.5333,CHECK_OR_CALL,True,0.0,3.3981,3.6898,BET_OR_RAISE,False,0.2917,,,,False,
3f8b6bea,4,TURN,0,4,0,0.0,0.954545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.0667,9.0667,BET_OR_RAISE,True,0.0,8.3628,8.3628,BET_OR_RAISE,True,0.0,,,,False,
3f8b6bea,5,TURN,1,8,4,0.333333,0.045455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.4667,0.0,FOLD,False,5.4667,6.2619,6.3564,BET_OR_RAISE,False,0.0945,,,,False,
3f8b6bea,6,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.0,18.0,BET_OR_RAISE,False,6.0,14.0745,17.875,BET_OR_RAISE,False,3.8005,,,,False,
3f8b6bea,7,RIVER,1,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.0667,-3.0667,CHECK_OR_CALL,True,0.0,6.2968,6.2968,CHECK_OR_CALL,True,0.0,,,,False,
b76a92b9,0,PREFLOP,1,3,1,0.25,0.7462,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,4.4,BET_OR_RAISE,False,1.0,1.8635,3.203,BET_OR_RAISE,False,1.3395,,,,False,
b76a92b9,1,PREFLOP,0,4,0,0.0,0.255,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,2.7885,2.7885,CHECK_OR_CALL,True,0.0,,,,False,
b76a92b9,2,FLOP,0,4,0,0.0,0.704545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,6.2,BET_OR_RAISE,False,3.6,4.815,6.3914,BET_OR_RAISE,False,1.5764,,,,False,
b76a92b9,3,FLOP,1,4,0,0.0,0.295455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.2667,CHECK_OR_CALL,False,0.2,5.4458,5.4458,BET_OR_RAISE,True,0.0,,,,False,
b76a92b9,4,FLOP,0,6,2,0.25,0.704545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.7333,BET_OR_RAISE,False,6.7333,0.0,6.9522,BET_OR_RAISE,False,6.9522,,,,False,
c4d25c72,0,PREFLOP,1,3,1,0.25,0.3135,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,0.0,FOLD,False,0.3333,0.3442,0.3442,CHECK_OR_CALL,True,0.0,,,,False,
c4d25c72,1,PREFLOP,0,4,0,0.0,0.6932,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.9333,3.6,BET_OR_RAISE,False,0.6667,2.4437,2.4437,CHECK_OR_CALL,True,0.0,,,,False,
c4d25c72,2,FLOP,0,4,0,0.0,0.804545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.4,BET_OR_RAISE,False,0.4,4.2899,5.1748,BET_OR_RAISE,False,0.8849,,,,False,
c4d25c72,3,FLOP,1,4,0,0.0,0.195455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.1333,CHECK_OR_CALL,False,0.9333,-0.2907,0.852,CHECK_OR_CALL,False,1.1428,,,,False,
c4d25c72,4,FLOP,0,6,2,0.25,0.804545,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.9333,BET_OR_RAISE,False,7.9333,0.0,7.5419,BET_OR_RAISE,False,7.5419,,,,False,
2c6d7e70,0,PREFLOP,1,3,1,0.25,0.6856,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,4.8,BET_OR_RAISE,False,2.6667,1.9096,1.9096,CHECK_OR_CALL,True,0.0,,,,False,
2c6d7e70,1,PREFLOP,0,4,0,0.0,0.2925,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,2.4437,2.7589,BET_OR_RAISE,False,0.3152,,,,False,
2c6d7e70,2,FLOP,0,4,0,0.0,0.194949,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,1.0243,1.0243,CHECK_OR_CALL,True,0.0,,,,False,
2c6d7e70,3,FLOP,1,4,0,0.0,0.805051,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6667,5.6667,BET_OR_RAISE,True,0.0,2.9004,2.9004,BET_OR_RAISE,True,0.0,,,,False,
2c6d7e70,4,FLOP,0,6,2,0.25,0.194949,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.8584,CHECK_OR_CALL,False,0.8584,,,,False,
5cae0311,0,PREFLOP,1,3,1,0.25,0.3728,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.1405,0.1405,CHECK_OR_CALL,True,0.0,,,,False,
5cae0311,1,PREFLOP,0,4,0,0.0,0.6297,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.8,BET_OR_RAISE,False,0.4,2.2542,2.2542,CHECK_OR_CALL,True,0.0,,,,False,
5cae0311,2,FLOP,0,4,0,0.0,0.836364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,6.8,BET_OR_RAISE,False,2.7333,3.7681,4.735,BET_OR_RAISE,False,0.9669,,,,False,
5cae0311,3,FLOP,1,4,0,0.0,0.163636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.0,CHECK_OR_CALL,False,1.3333,0.4055,0.4055,BET_OR_RAISE,True,0.0,,,,False,
5cae0311,4,FLOP,0,6,2,0.25,0.836364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.2667,BET_OR_RAISE,False,6.2667,0.0,5.1927,BET_OR_RAISE,False,5.1927,,,,False,
798c5eaf,0,PREFLOP,1,3,1,0.25,0.6648,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,2.2667,BET_OR_RAISE,False,0.7333,0.4519,1.1646,BET_OR_RAISE,False,0.7127,,,,False,
798c5eaf,1,PREFLOP,0,4,0,0.0,0.3382,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,2.3451,2.3451,CHECK_OR_CALL,True,0.0,,,,False,
798c5eaf,2,FLOP,0,4,0,0.0,0.203535,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.558,0.558,CHECK_OR_CALL,True,0.0,,,,False,
