source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,9,26,a86a2bba,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.8713,26.8863,19.6253
9,9,26,cbef2e9a,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.4854,27.6251,20.7501
0,9,28,b571799e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.1104,27.7501,20.2501
1,9,28,49af524b,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,9.3606,27.1253,22.3751
2,9,28,a4f238cd,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.3604,28.1251,20.3751
3,9,28,0a3ee396,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.8635,27.2533,21.0002
4,9,28,5db85f5e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.3604,28.1251,21.3751
5,9,28,b3c594b5,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.1104,27.5001,20.0001
6,9,28,629cf86a,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.2354,28.1251,20.5001
7,9,28,d8ee7de6,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.9854,28.0001,21.6251
8,9,28,a86a2bba,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.7514,26.7663,19.6253
9,9,28,cbef2e9a,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.4854,27.5001,20.6251
0,9,30,b571799e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.3604,27.7501,20.0001
1,9,30,49af524b,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,9.3606,27.2503,22.5001
2,9,30,a4f238cd,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.4854,28.0001,20.1251
3,9,30,0a3ee396,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.6145,27.2542,21.2501
4,9,30,5db85f5e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.4854,28.1251,21.2501
5,9,30,b3c594b5,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.2354,27.5001,19.8751
6,9,30,629cf86a,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,12.3604,28.0001,20.2501
7,9,30,d8ee7de6,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.9854,27.8751,21.5001
8,9,30,a86a2bba,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.7495,26.7644,19.6253
9,9,30,cbef2e9a,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,11.7354,27.5001,20.3751
0,10,22,b571799e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.3564,27.6251,21.2501
1,10,22,49af524b,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,8.8569,27.1256,23.2501
2,10,22,a4f238cd,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.7314,28.1251,21.3751
3,10,22,0a3ee396,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.4838,27.3776,21.8752
4,10,22,5db85f5e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.4814,28.0001,22.5001
5,10,22,b3c594b5,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.2313,27.3751,21.1251
6,10,22,629cf86a,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.7314,28.1251,21.3751
7,10,22,d8ee7de6,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.3564,27.8751,22.5001
8,10,22,a86a2bba,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.2424,26.7613,20.5003
9,10,22,cbef2e9a,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.8564,27.5002,21.6251
0,10,24,b571799e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.6064,27.7501,21.1251
1,10,24,49af524b,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,9.3566,27.2504,22.8751
2,10,24,a4f238cd,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.9814,28.2501,21.2501
3,10,24,0a3ee396,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.4866,27.2554,21.7502
4,10,24,5db85f5e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.8563,28.0001,22.1251
5,10,24,b3c594b5,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.4814,27.5001,21.0001
6,10,24,629cf86a,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.8564,28.1251,21.2501
7,10,24,d8ee7de6,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.6064,27.8751,22.2501
8,10,24,a86a2bba,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.2519,26.6458,20.3753
9,10,24,cbef2e9a,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.1064,27.5001,21.3751
0,10,26,b571799e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.3563,27.7501,20.3751
1,10,26,49af524b,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,9.8566,27.1253,22.2501
2,10,26,a4f238cd,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.6063,28.1251,20.5001
3,10,26,0a3ee396,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.3587,27.3776,21.0003
4,10,26,5db85f5e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.4813,28.0001,21.5001
5,10,26,b3c594b5,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.3563,27.5001,20.1251
6,10,26,629cf86a,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.3564,28.0001,20.6251
7,10,26,d8ee7de6,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.2314,27.8751,21.6251
8,10,26,a86a2bba,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.2410,26.8850,19.6254
9,10,26,cbef2e9a,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.7314,27.5001,20.7501
0,10,28,b571799e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.3563,27.6251,20.2501
1,10,28,49af524b,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,9.7316,27.1253,22.3751
2,10,28,a4f238cd,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.4814,28.0001,20.5001
3,10,28,0a3ee396,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.2344,27.2533,21.0002
4,10,28,5db85f5e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.6063,28.0001,21.3751
5,10,28,b3c594b5,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.3563,27.5001,20.1251
6,10,28,629cf86a,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.3564,28.0001,20.6251
7,10,28,d8ee7de6,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.2314,27.8751,21.6251
8,10,28,a86a2bba,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.9973,26.6413,19.6253
9,10,28,cbef2e9a,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.7314,27.3751,20.6251
0,10,30,b571799e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.6063,27.7501,20.1251
1,10,30,49af524b,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,9.6066,27.1254,22.5001
2,10,30,a4f238cd,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.7313,28.0001,20.2501
3,10,30,0a3ee396,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.9854,27.1292,21.1252
4,10,30,5db85f5e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.7313,28.0001,21.2501
5,10,30,b3c594b5,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.6063,27.5001,19.8751
6,10,30,629cf86a,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.6064,27.8751,20.2501
7,10,30,d8ee7de6,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.3564,27.8751,21.5001
8,10,30,a86a2bba,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,11.9974,26.6413,19.6253
9,10,30,cbef2e9a,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,12.1064,27.5001,20.3751
0,11,22,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.8606,27.5001,21.2501
1,11,22,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.4863,27.1259,23.2501
2,11,22,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2356,27.8751,21.2501
3,11,22,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.1141,27.3788,21.8752
4,11,22,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.9856,27.8751,22.5001
5,11,22,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.7356,27.3751,21.2501
6,11,22,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.3606,27.8751,21.1251
7,11,22,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.8606,27.7501,22.5001
8,11,22,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1216,26.7613,20.2503
9,11,22,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.3607,27.3752,21.6251
0,11,24,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2356,27.6251,21.0001
1,11,24,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.8610,27.1256,22.8751
2,11,24,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6106,28.0001,21.0001
3,11,24,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.9942,27.1338,21.7502
4,11,24,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.4856,28.0001,22.1251
5,11,24,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.3751,20.8751
6,11,24,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7356,28.0001,20.8751
7,11,24,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.2356,27.8751,22.2501
8,11,24,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1311,26.6458,20.1253
9,11,24,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.8606,27.5001,21.2501
0,11,26,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.1105,27.7501,20.2501
1,11,26,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.4859,27.2504,22.3751
2,11,26,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.2501
3,11,26,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1141,27.3787,20.8753
4,11,26,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1105,28.0001,21.5001
5,11,26,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.9855,27.5001,20.1251
6,11,26,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.2501
7,11,26,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.9856,28.0001,21.6251
8,11,26,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.9996,26.7644,19.3754
9,11,26,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.4856,27.5001,20.6251
0,11,28,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.6251,20.0001
1,11,28,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.4858,27.1253,22.2501
2,11,28,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.2501
3,11,28,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.9896,27.2542,20.8752
4,11,28,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.4855,28.0001,21.1251
5,11,28,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.5001,19.8751
6,11,28,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.0001,20.1251
7,11,28,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.8751,21.3751
8,11,28,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.0036,26.6434,19.2504
9,11,28,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7355,27.5001,20.3751
0,11,30,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.7501,20.0001
1,11,30,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.3608,27.2503,22.5001
2,11,30,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.0001,20.1251
3,11,30,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.7396,27.2542,21.1252
4,11,30,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6105,28.1251,21.1251
5,11,30,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.6251,19.7501
6,11,30,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.0001
7,11,30,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2356,28.0001,21.3751
8,11,30,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.0015,26.7663,19.3753
9,11,30,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.8606,27.5001,20.2501
0,12,22,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7387,27.5001,21.2501
1,12,22,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.2395,27.0010,23.2501
2,12,22,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1137,27.8751,21.2501
3,12,22,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.8677,27.2542,21.8752
4,12,22,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.8637,27.8751,22.5001
5,12,22,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.6137,27.2501,21.1251
6,12,22,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.2387,27.8751,21.1251
7,12,22,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.6137,27.6251,22.5001
8,12,22,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.8734,26.7600,20.3753
9,12,22,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.2388,27.3752,21.6251
0,12,24,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9887,27.5001,21.0001
1,12,24,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.7391,27.1256,22.8751
2,12,24,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.4887,27.8751,20.8751
3,12,24,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.8734,27.0100,21.6252
4,12,24,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.2387,27.8751,22.1251
5,12,24,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1136,27.3751,20.7501
6,12,24,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.4887,27.8751,20.8751
7,12,24,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.9887,27.7501,22.2501
8,12,24,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7619,26.5235,20.2503
9,12,24,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.6137,27.3752,21.2501
0,12,26,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.9886,27.6251,20.1251
1,12,26,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.3640,27.1255,22.2501
2,12,26,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,28.0001,20.2501
3,12,26,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.8676,27.2542,20.8752
4,12,26,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9886,28.0001,21.5001
5,12,26,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.8636,27.5001,20.1251
6,12,26,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.1136,27.8751,20.2501
7,12,26,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7387,27.8751,21.6251
8,12,26,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7527,26.7644,19.5004
9,12,26,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.2387,27.3751,20.6251
0,12,28,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.1136,27.6251,20.0001
1,12,28,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.2390,27.0004,22.2501
2,12,28,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.1136,27.8751,20.2501
3,12,28,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7432,27.1298,20.8752
4,12,28,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.2386,27.8751,21.1251
5,12,28,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.9886,27.3751,19.8751
6,12,28,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.8751,20.1251
7,12,28,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.8637,27.7501,21.3751
8,12,28,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7567,26.6434,19.3754
9,12,28,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.4886,27.3751,20.3751
0,12,30,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.7501,20.0001
1,12,30,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.1139,27.1253,22.5001
2,12,30,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.8751,20.1251
3,12,30,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.4933,27.1298,21.1252
4,12,30,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.3636,28.0001,21.1251
5,12,30,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.5001,19.7501
6,12,30,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.7501,20.0001
7,12,30,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9887,27.8751,21.3751
8,12,30,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.6296,26.6413,19.5003
9,12,30,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7386,27.5001,20.2501
0,13,22,b571799e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.7386,27.6251,21.3751
1,13,22,49af524b,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,8.3642,27.1257,23.2501
2,13,22,a4f238cd,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.4886,28.2501,21.2501
3,13,22,0a3ee396,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,9.9913,27.3779,21.8752
4,13,22,5db85f5e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,9.9886,28.0001,22.5001
5,13,22,b3c594b5,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.8635,27.5001,21.1252
6,13,22,629cf86a,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.3636,28.2501,21.3751
7,13,22,d8ee7de6,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,9.7386,27.8751,22.6251
8,13,22,a86a2bba,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.9983,26.8850,20.3753
9,13,22,cbef2e9a,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.3636,27.5002,21.6251
0,13,24,b571799e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.2386,27.7501,21.0001
1,13,24,49af524b,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,8.8639,27.2504,22.8751
2,13,24,a4f238cd,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.6136,28.2501,21.1251
3,13,24,0a3ee396,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,9.9945,27.2561,21.7502
4,13,24,5db85f5e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.4886,28.1251,22.1251
5,13,24,b3c594b5,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.1136,27.5001,20.8751
6,13,24,629cf86a,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.6136,28.2501,21.1251
7,13,24,d8ee7de6,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.2386,28.0001,22.2501
8,13,24,a86a2bba,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.0067,26.7684,20.2503
9,13,24,cbef2e9a,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.7386,27.6251,21.3751
0,13,26,b571799e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.9885,27.7501,20.2501
1,13,26,49af524b,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,9.4888,27.2503,22.2502
2,13,26,a4f238cd,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,12.3635,28.2501,20.3751
3,13,26,0a3ee396,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.8663,27.3779,21.0003
4,13,26,5db85f5e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.1135,28.1251,21.5001
5,13,26,b3c594b5,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.9885,27.6251,20.1252
6,13,26,629cf86a,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,12.1136,28.1251,20.5001
7,13,26,d8ee7de6,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.8636,28.0001,21.6251
8,13,26,a86a2bba,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.8744,26.8863,19.5005
9,13,26,cbef2e9a,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.4886,27.6251,20.6252
0,13,28,b571799e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.9886,27.7501,20.2501
1,13,28,49af524b,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,9.2388,27.1253,22.3751
2,13,28,a4f238cd,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,12.2386,28.1251,20.3751
3,13,28,0a3ee396,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.7421,27.2537,21.0003
4,13,28,5db85f5e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.2385,28.1251,21.3751
5,13,28,b3c594b5,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,12.1135,27.6251,20.0002
6,13,28,629cf86a,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,12.1136,28.1251,20.5001
7,13,28,d8ee7de6,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.8636,28.0001,21.6251
8,13,28,a86a2bba,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.7526,26.7644,19.5004
9,13,28,cbef2e9a,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.4886,27.6251,20.6252
0,13,30,b571799e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,12.2386,27.7501,20.0001
1,13,30,49af524b,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,9.1138,27.1253,22.5001
2,13,30,a4f238cd,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,12.3635,28.0001,20.1252
3,13,30,0a3ee396,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.6172,27.2537,21.1252
4,13,30,5db85f5e,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.3635,28.0001,21.1251
5,13,30,b3c594b5,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,12.1135,27.5001,19.8751
6,13,30,629cf86a,1,207ff361,2,1070,F,7247,CH,CHECK_CALL,12.3635,28.0001,20.1251
7,13,30,d8ee7de6,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,10.9886,28.0001,21.5001
8,13,30,a86a2bba,4,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.7526,26.7644,19.5003
9,13,30,cbef2e9a,2,207ff361,2,1070,F,7247,CH,CHECK_CALL,11.6136,27.5001,20.3751
0,14,22,b571799e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.8604,27.6251,21.3751
1,14,22,49af524b,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,8.6109,27.2506,23.2501
2,14,22,a4f238cd,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.4854,28.2501,21.3751
3,14,22,0a3ee396,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.1128,27.3776,21.8752
4,14,22,5db85f5e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,9.9854,28.0001,22.6251
5,14,22,b3c594b5,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.8604,27.5001,21.2501
6,14,22,629cf86a,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.4854,28.2501,21.3751
7,14,22,d8ee7de6,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,9.8605,27.8751,22.6251
8,14,22,a86a2bba,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.1189,26.8838,20.3753
9,14,22,cbef2e9a,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.3605,27.5002,21.7501
0,14,24,b571799e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.2354,27.7501,21.1251
1,14,24,49af524b,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,8.9857,27.2504,22.8751
2,14,24,a4f238cd,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.7354,28.2501,21.1251
3,14,24,0a3ee396,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.1156,27.2554,21.7502
4,14,24,5db85f5e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.6104,28.1251,22.1251
5,14,24,b3c594b5,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.2354,27.6251,21.0001
6,14,24,629cf86a,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.6104,28.2501,21.2501
7,14,24,d8ee7de6,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.2355,28.0001,22.3751
