file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,0480ad1e,1,PREFLOP,AGGRESSIVE,small,6,0.5257565002534484,0.5073117113768544,0.02690591097754503,0.04999999999999999,0.6220299110409604,0.4899999999999999,0.06736334113463588,1.0000000000000002
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,851296f0,1,PREFLOP,AGGRESSIVE,small,6,0.5531780117349221,0.5369001819364153,0.02667580907684742,0.03846153846153846,0.6166891420039977,0.5384615384615383,0.07089363546608224,1.3000000000000003
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,c207cfe4,1,PREFLOP,AGGRESSIVE,small,6,0.5312595328531211,0.5133812318824859,0.02675484454015578,0.04999999999999999,0.6246212396674186,0.4899999999999999,0.059765350398758826,1.0000000000000002
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,db31ab60,1,PREFLOP,AGGRESSIVE,small,6,0.5754808735699726,0.5592637989127304,0.026832686803969958,0.030303030303030297,0.6167762860432733,0.6565656565656565,0.07099236181025695,0.9900000000000002
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,6ad3247b,1,PREFLOP,AGGRESSIVE,small,6,0.5244226327067752,0.506088984662463,0.02697865816828371,0.04999999999999999,0.6193804865965433,0.4899999999999999,0.06729822314324202,1.0000000000000002
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,bcf50bec,1,PREFLOP,AGGRESSIVE,small,6,0.5570896672882061,0.5409075528996693,0.026980428708775622,0.03846153846153846,0.6219104553394951,0.5384615384615383,0.06733076639445827,1.3000000000000003
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,fefab8ff,1,PREFLOP,AGGRESSIVE,small,6,0.5244226327067752,0.506088984662463,0.02697865816828371,0.04999999999999999,0.6193804865965433,0.4899999999999999,0.06729822314324202,1.0000000000000002
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,7066bf8b,1,PREFLOP,AGGRESSIVE,small,6,0.5278268987819931,0.509618498143704,0.02669360458220348,0.04999999999999999,0.6246893724567847,0.4899999999999999,0.0634980137976068,1.0000000000000002
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,9b257c80,1,PREFLOP,AGGRESSIVE,small,6,0.5268924551681918,0.5088124592721376,0.026874217434126567,0.04999999999999999,0.6217903771760162,0.4899999999999999,0.063461073500967,1.0000000000000002
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,4ecd6924,1,PREFLOP,AGGRESSIVE,small,6,0.5181058416971122,0.49983519815736693,0.026019136202027112,0.04999999999999999,0.6109867287711361,0.4899999999999999,0.07068384943667802,1.0000000000000002
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,6902cc8b,1,PREFLOP,AGGRESSIVE,small,6,0.542132841219524,0.5255090712317804,0.026635814729182656,0.041666666666666664,0.6142160077493731,0.5416666666666666,0.07085140818377078,1.2000000000000004
cot_ministral8b_t02_s456_informative_v2_enriched.jsonl,81efd017,1,PREFLOP,AGGRESSIVE,small,6,0.5258717605406429,0.5078548809381556,0.026505254784061107,0.04999999999999999,0.619341091822199,0.4899999999999999,0.06337373542265246,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,f5cbf53f,1,PREFLOP,AGGRESSIVE,small,6,0.5349128171882466,0.5173327637866044,0.026469930799768424,0.04999999999999999,0.6277114786687925,0.4899999999999999,0.055953888952864586,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,ca52a7f9,1,PREFLOP,AGGRESSIVE,small,6,0.5240254418798003,0.5056960564509108,0.02657461803646839,0.04999999999999999,0.6280609227724209,0.4899999999999999,0.07106047623070513,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,19bf2100,1,PREFLOP,AGGRESSIVE,small,6,0.5433905609341287,0.5267104950353783,0.02600168205618407,0.04999999999999999,0.6341528497095107,0.4899999999999999,0.04735163195749993,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,daf9e400,1,PREFLOP,AGGRESSIVE,small,6,0.5287220815777259,0.5105213740022629,0.02663843768889662,0.04999999999999999,0.6324932209955455,0.4899999999999999,0.06742083091226025,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,292ff518,1,PREFLOP,AGGRESSIVE,small,6,0.537461014065877,0.5202716729415877,0.026193755086394627,0.04999999999999999,0.630446382013752,0.4899999999999999,0.052120344881947014,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,468c77aa,1,PREFLOP,AGGRESSIVE,small,6,0.5658737650979444,0.548973207611092,0.02632123282894686,0.03157894736842105,0.6206613713534416,0.5789473684210525,0.06718654821569647,0.9500000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,587e5267,1,PREFLOP,AGGRESSIVE,small,6,0.5720044518645994,0.5550126792024768,0.026717609400589155,0.029999999999999992,0.6305405633836833,0.5999999999999999,0.07109308025742257,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,eeebb187,1,PREFLOP,AGGRESSIVE,small,6,0.5282203972909488,0.5100300804826171,0.02679936248853298,0.04999999999999999,0.624443368828655,0.4899999999999999,0.06352250726040647,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,2b099654,1,PREFLOP,AGGRESSIVE,small,6,0.5530188889510581,0.5365232290913435,0.02697865816828263,0.039999999999999994,0.6193804865965437,0.5999999999999999,0.06729822314324195,1.2500000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,e3f66c78,1,PREFLOP,AGGRESSIVE,small,6,0.5278268987819931,0.5095963736070356,0.02671984409076939,0.04999999999999999,0.6246439823185449,0.4899999999999999,0.06350569325939849,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,d15be38e,1,PREFLOP,AGGRESSIVE,small,6,0.529924862805292,0.5123737169712734,0.025918984124514204,0.04999999999999999,0.6225417176767166,0.4899999999999999,0.05857059288251496,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,5f9b1857,1,PREFLOP,AGGRESSIVE,small,6,0.5809660808701534,0.5647626998372514,0.026347049357189078,0.029999999999999992,0.6294708802518469,0.5999999999999999,0.058796464463009984,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,686351fe,1,PREFLOP,AGGRESSIVE,small,6,0.5233876365875894,0.505117518536512,0.026609444677225962,0.04999999999999999,0.616935654167547,0.4899999999999999,0.06720564722917724,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,a5628b82,1,PREFLOP,AGGRESSIVE,small,6,0.5257308758285998,0.5077690581774706,0.026275501107017617,0.04999999999999999,0.6193672504462785,0.4899999999999999,0.06331717083996706,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,768b2e95,1,PREFLOP,AGGRESSIVE,small,6,0.5351822989835199,0.5176846961420154,0.026396453813696475,0.04999999999999999,0.6277875773611444,0.4899999999999999,0.05500900147296822,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,e26e16fa,1,PREFLOP,AGGRESSIVE,small,6,0.5307120415735146,0.5130653481514242,0.02636212844596727,0.04999999999999999,0.6233406043614088,0.4899999999999999,0.05868384321165934,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,cf32e5a7,1,PREFLOP,AGGRESSIVE,small,6,0.5268924551681918,0.5088124592721376,0.026874217434126726,0.04999999999999999,0.6217903771760162,0.4899999999999999,0.063461073500967,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,67180617,1,PREFLOP,AGGRESSIVE,small,6,0.5258717605406429,0.5078770754505857,0.026478282461215627,0.04999999999999999,0.6193870407030085,0.4899999999999999,0.06336608565496588,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,deb584b4,1,PREFLOP,AGGRESSIVE,small,6,0.5358431715121864,0.5184931787859242,0.02611315055055385,0.04999999999999999,0.632359000460506,0.4899999999999999,0.054994061901645644,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,efbaab8e,1,PREFLOP,AGGRESSIVE,small,6,0.5282203972909488,0.5099780205715929,0.02684861774168006,0.04999999999999999,0.6243681219010768,0.4899999999999999,0.06348409723062029,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,e3da850f,1,PREFLOP,AGGRESSIVE,small,6,0.5254765032784281,0.507494448058032,0.02634990659233204,0.04999999999999999,0.6196621177095473,0.4899999999999999,0.06338763512575514,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,6b6fad2d,1,PREFLOP,AGGRESSIVE,small,6,0.526083210321058,0.5077347186294375,0.026691816156598804,0.04999999999999999,0.6256412425452726,0.4899999999999999,0.06731158496425954,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,ab28feee,1,PREFLOP,AGGRESSIVE,small,6,0.5231851896118647,0.5044437941652766,0.026972510039343832,0.04999999999999999,0.6209869615846417,0.4899999999999999,0.07105061511635613,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,2b14f92e,1,PREFLOP,AGGRESSIVE,small,6,0.5209560660910038,0.502530812433503,0.02653294130197408,0.04999999999999999,0.6177922132703426,0.4899999999999999,0.07096156047942428,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,9c806ba6,1,PREFLOP,AGGRESSIVE,small,6,0.5258717605406429,0.5078770754505857,0.026478282461215627,0.04999999999999999,0.6193870407030085,0.4899999999999999,0.06336608565496588,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,60dffe27,1,PREFLOP,AGGRESSIVE,small,6,0.5711623942524559,0.5539000492061148,0.026972510039343832,0.029999999999999992,0.6209869615846417,0.5999999999999999,0.07105061511635613,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,d13d066b,1,PREFLOP,AGGRESSIVE,small,6,0.537461014065877,0.5202716729415877,0.026193755086394627,0.04999999999999999,0.630446382013752,0.4899999999999999,0.052120344881947014,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,8a15be8d,1,PREFLOP,AGGRESSIVE,small,6,0.5247234799337757,0.5065580388295414,0.026690476199507096,0.04999999999999999,0.6231104185917303,0.4899999999999999,0.06727906316622267,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,b7fb7c67,1,PREFLOP,AGGRESSIVE,small,6,0.5312025598288848,0.5132470684358175,0.026513428190017486,0.04999999999999999,0.6349662970342604,0.4899999999999999,0.06358444515773468,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,6b7a3278,1,PREFLOP,AGGRESSIVE,small,6,0.5186566857316409,0.5002900551068713,0.02648887572777007,0.04999999999999999,0.6117499188126201,0.4899999999999999,0.0708194512935855,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,788523bb,1,PREFLOP,AGGRESSIVE,small,6,0.5351822989835199,0.5176846961420154,0.026396453813696475,0.04999999999999999,0.6277875773611444,0.4899999999999999,0.05500900147296822,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,43d3294f,1,PREFLOP,AGGRESSIVE,small,6,0.5194791442902532,0.5011017772446812,0.026635814729182528,0.04999999999999999,0.6142160077493736,0.4899999999999999,0.0708514081837707,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,be3e2d17,1,PREFLOP,AGGRESSIVE,small,6,0.580830877953744,0.564568224854906,0.026428503260416306,0.029999999999999992,0.62847858841469,0.5999999999999999,0.058767646329139896,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,8e92e325,1,PREFLOP,AGGRESSIVE,small,6,0.5282203972909488,0.5099559559981013,0.026875012795474974,0.04999999999999999,0.6243226898887282,0.4899999999999999,0.06349177552007731,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,2fd452db,1,PREFLOP,AGGRESSIVE,small,6,0.5377690911895177,0.5205321407569863,0.026361323654203968,0.04999999999999999,0.6301163030427985,0.4899999999999999,0.052112009896066985,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,26888f55,1,PREFLOP,AGGRESSIVE,small,6,0.5303901765574989,0.5128418269842164,0.025910206090200533,0.04999999999999999,0.6233888429826844,0.4899999999999999,0.058577658220594964,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,96384199,1,PREFLOP,AGGRESSIVE,small,6,0.5702877145064589,0.553334446947137,0.0261225228669121,0.029999999999999992,0.6281005674083537,0.5999999999999999,0.07093206760712688,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,2ea420ae,1,PREFLOP,AGGRESSIVE,small,6,0.575045292108847,0.5582919776785988,0.02634771133987591,0.029999999999999992,0.6362371277483999,0.5999999999999999,0.06740159004828224,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,3247bb12,1,PREFLOP,AGGRESSIVE,small,6,0.5724866157814433,0.5557137191969587,0.026664268337049584,0.029999999999999992,0.623155936931987,0.5999999999999999,0.06727093762643482,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,8224a379,1,PREFLOP,AGGRESSIVE,small,6,0.537461014065877,0.5202716729415877,0.026193755086394627,0.04999999999999999,0.630446382013752,0.4899999999999999,0.052120344881947014,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,2fbc9f7d,1,PREFLOP,AGGRESSIVE,small,6,0.5256604725919082,0.5076278393537598,0.02657455228841727,0.04999999999999999,0.6196330508013804,0.4899999999999999,0.06344584267219237,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,049d5884,1,PREFLOP,AGGRESSIVE,small,6,0.5286050254861404,0.5104010384314656,0.02668241791626301,0.04999999999999999,0.6324511127116031,0.4899999999999999,0.06741634236535186,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,55611c1b,1,PREFLOP,AGGRESSIVE,small,6,0.5291041339200698,0.5111873684329363,0.026619094117288657,0.04999999999999999,0.6250363301685725,0.4899999999999999,0.0635959600852547,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,362690a5,1,PREFLOP,AGGRESSIVE,small,6,0.523236766202816,0.505022282300965,0.026379757689102796,0.04999999999999999,0.616963946640305,0.4899999999999999,0.06714569029434624,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,5a6eef7e,1,PREFLOP,AGGRESSIVE,small,6,0.5238368925282317,0.5056806962679109,0.02654606186100976,0.04999999999999999,0.6206332437898047,0.4899999999999999,0.06724819655307708,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,fb486658,1,PREFLOP,AGGRESSIVE,small,6,0.5307120415735146,0.5130653481514242,0.02636212844596727,0.04999999999999999,0.6233406043614088,0.4899999999999999,0.05868384321165934,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,226b731e,1,PREFLOP,AGGRESSIVE,small,6,0.5310775787681681,0.5134058785588326,0.02653014553456755,0.04999999999999999,0.6249539110619501,0.4899999999999999,0.05870370706173189,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,b33f86a0,1,PREFLOP,AGGRESSIVE,small,6,0.5704578706353822,0.5533998193780441,0.026905322576606466,0.029999999999999992,0.6202352146076848,0.5999999999999999,0.07105918984317001,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,30ead6fd,1,PREFLOP,AGGRESSIVE,small,6,0.5693173215321099,0.5522290758369178,0.02675950212134406,0.029999999999999992,0.6177614793995074,0.5999999999999999,0.07102661688691579,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,ebe704fd,1,PREFLOP,AGGRESSIVE,small,6,0.5264979641715375,0.5084522299833555,0.026719238942653465,0.04999999999999999,0.6221116826129798,0.4899999999999999,0.06347498655190952,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,6a467fc1,1,PREFLOP,AGGRESSIVE,small,6,0.5291041339200698,0.5111873684329363,0.026619094117288657,0.04999999999999999,0.6250363301685725,0.4899999999999999,0.0635959600852547,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,87a9a7b1,1,PREFLOP,AGGRESSIVE,small,6,0.5236407454715866,0.5055348701825897,0.02632123282894686,0.04999999999999999,0.6206613713534416,0.4899999999999999,0.06718654821569647,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,f3779607,1,PREFLOP,AGGRESSIVE,small,6,0.526083210321058,0.5078326914912666,0.026591376212331586,0.04999999999999999,0.6258076995146252,0.4899999999999999,0.06733599695355982,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,305095f3,1,PREFLOP,AGGRESSIVE,small,6,0.5259756862475852,0.50763908244757,0.026801664723220157,0.04999999999999999,0.6230640789855781,0.4899999999999999,0.06738820056141698,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,a88fb34a,1,PREFLOP,AGGRESSIVE,small,6,0.5291041339200698,0.5111873684329363,0.026619094117288657,0.04999999999999999,0.6250363301685725,0.4899999999999999,0.0635959600852547,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,663bca5d,1,PREFLOP,AGGRESSIVE,small,6,0.5238320362734923,0.5055519890807907,0.026351095689170986,0.04999999999999999,0.6280822330740945,0.4899999999999999,0.07099535781033336,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,e5a4f7b7,1,PREFLOP,AGGRESSIVE,small,6,0.5328587492485055,0.5150937996651552,0.026428503260416306,0.04999999999999999,0.62847858841469,0.4899999999999999,0.058767646329139896,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,2d6b5b18,1,PREFLOP,AGGRESSIVE,small,6,0.5231475565461432,0.5046251964167383,0.02676888374675709,0.04999999999999999,0.6230272856901184,0.4899999999999999,0.07115063924402433,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,77ea393d,1,PREFLOP,AGGRESSIVE,small,6,0.5328587492485055,0.5150937996651552,0.026428503260416306,0.04999999999999999,0.62847858841469,0.4899999999999999,0.058767646329139896,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,39e433dc,1,PREFLOP,AGGRESSIVE,small,6,0.5244226327067752,0.5060889846624632,0.02697865816828263,0.04999999999999999,0.6193804865965437,0.4899999999999999,0.06729822314324195,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,37a4a447,1,PREFLOP,AGGRESSIVE,small,6,0.5710592938400195,0.553838504600756,0.026946080627895923,0.029999999999999992,0.6218878447136371,0.5999999999999999,0.07107634550733023,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,81016787,1,PREFLOP,AGGRESSIVE,small,6,0.5753067109125816,0.5583580351280863,0.02683438353704254,0.028571428571428564,0.6169040961876415,0.6190476190476188,0.06726733617966932,1.0500000000000003
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,5f83c998,1,PREFLOP,AGGRESSIVE,small,6,0.5238368925282317,0.5056806962679109,0.02654606186100976,0.04999999999999999,0.6206332437898047,0.4899999999999999,0.06724819655307708,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,4a257fc6,1,PREFLOP,AGGRESSIVE,small,6,0.5280453286976611,0.5099745094217657,0.02656339798948513,0.04999999999999999,0.6257550995702446,0.4899999999999999,0.06356758065492395,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,44402a57,1,PREFLOP,AGGRESSIVE,small,6,0.5253355125661268,0.5074311377616457,0.026093246993597975,0.04999999999999999,0.6197338510796102,0.4899999999999999,0.06332342460219348,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,320dd156,1,PREFLOP,AGGRESSIVE,small,6,0.5358741330287966,0.5183353510432032,0.026146968274754028,0.04999999999999999,0.6398122350090856,0.4899999999999999,0.05882495457298604,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,dcca5ba0,1,PREFLOP,AGGRESSIVE,small,6,0.5705559592102526,0.5535634862837528,0.026351095689170986,0.029999999999999992,0.6280822330740945,0.5999999999999999,0.07099535781033336,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,b2c9bed8,1,PREFLOP,AGGRESSIVE,small,6,0.5254765032784281,0.5075167027955098,0.026323089977629822,0.04999999999999999,0.6197080247919425,0.4899999999999999,0.06337998418819658,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,15c70944,1,PREFLOP,AGGRESSIVE,small,6,0.5310775787681681,0.5134058785588326,0.02653014553456755,0.04999999999999999,0.6249539110619501,0.4899999999999999,0.05870370706173189,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,13d1f5f4,1,PREFLOP,AGGRESSIVE,small,6,0.5253355125661268,0.5074088941280087,0.026120236830716268,0.04999999999999999,0.6196879880839677,0.4899999999999999,0.0633310618898007,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,f8a7e118,1,PREFLOP,AGGRESSIVE,small,6,0.5204821452121436,0.5019185029077162,0.026647031737816178,0.04999999999999999,0.6159347009534822,0.4899999999999999,0.07088510064528546,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,821a0241,1,PREFLOP,AGGRESSIVE,small,6,0.5308489583103762,0.5131444345033225,0.02635856246909037,0.04999999999999999,0.6277637110354607,0.4899999999999999,0.05976279030323582,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,52928c04,1,PREFLOP,AGGRESSIVE,small,6,0.5209183764934522,0.5023547912368835,0.026832686803969556,0.04999999999999999,0.6167762860432737,0.4899999999999999,0.07099236181025687,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,2bd885d9,1,PREFLOP,AGGRESSIVE,small,6,0.5331606583121739,0.5155871530689307,0.026570534810832457,0.04999999999999999,0.6264148655612483,0.4899999999999999,0.05592773348691979,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,93e45095,1,PREFLOP,AGGRESSIVE,small,6,0.5639049690811293,0.5467611357134924,0.027024440252883232,0.03157894736842105,0.6158786776003047,0.5789473684210525,0.07095215429201471,0.9500000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,93e45095,2,FLOP,AGGRESSIVE,small,8,0.5157800164364571,0.4975151885979813,0.02627845000044001,0.04999999999999999,0.6061485549604426,0.4899999999999999,0.07138196351377049,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,93e45095,4,FLOP,AGGRESSIVE,small,10,0.5157800164364571,0.48677173014135194,0.0418825871344698,0.04999999999999999,0.5895094154549944,0.4899999999999999,0.07838616736288069,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,70cb9496,1,PREFLOP,AGGRESSIVE,small,6,0.5328587492485055,0.5150937996651552,0.026428503260416306,0.04999999999999999,0.62847858841469,0.4899999999999999,0.058767646329139896,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,825a395c,1,PREFLOP,AGGRESSIVE,small,6,0.5258717605406429,0.5078770754505857,0.026478282461215627,0.04999999999999999,0.6193870407030085,0.4899999999999999,0.06336608565496588,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,73cd22a9,1,PREFLOP,AGGRESSIVE,small,6,0.5278268987819931,0.5095963736070356,0.02671984409076939,0.04999999999999999,0.6246439823185449,0.4899999999999999,0.06350569325939849,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,8e152f78,1,PREFLOP,AGGRESSIVE,small,6,0.52348994803308,0.5054398504293866,0.026091406113403316,0.04999999999999999,0.6206863306317986,0.4899999999999999,0.06712663071314501,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,ba3fa2e7,1,PREFLOP,AGGRESSIVE,small,6,0.5264979641715375,0.5084522299833555,0.026719238942653465,0.04999999999999999,0.6221116826129798,0.4899999999999999,0.06347498655190952,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,3994dcc1,1,PREFLOP,AGGRESSIVE,small,6,0.5358741330287966,0.5183353510432032,0.026146968274754028,0.04999999999999999,0.6398122350090856,0.4899999999999999,0.05882495457298604,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,729f06e4,1,PREFLOP,AGGRESSIVE,small,6,0.52888339594486,0.5109375375896705,0.026658545126234414,0.04999999999999999,0.6249984863346296,0.4899999999999999,0.06359210956515413,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,92a0d50c,1,PREFLOP,AGGRESSIVE,small,6,0.5204821452121436,0.5019893726900592,0.02658039650406603,0.04999999999999999,0.6160410481243493,0.4899999999999999,0.07091882516606532,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,b87535c6,1,PREFLOP,AGGRESSIVE,small,6,0.5236867591446003,0.5054617470808498,0.0261225228669121,0.04999999999999999,0.6281005674083537,0.4899999999999999,0.07093206760712688,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,46091a88,1,PREFLOP,AGGRESSIVE,small,6,0.5720044518645994,0.5550126792024768,0.026717609400589155,0.029999999999999992,0.6305405633836833,0.5999999999999999,0.07109308025742257,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,a8a745cc,1,PREFLOP,AGGRESSIVE,small,6,0.5328587492485055,0.515018436815252,0.026506736534989903,0.04999999999999999,0.6283559431719904,0.4899999999999999,0.058739211689780454,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,80cbbe96,1,PREFLOP,AGGRESSIVE,small,6,0.5305298239715686,0.5129298803264049,0.026138743691252044,0.04999999999999999,0.623366274471926,0.4899999999999999,0.058629994747930805,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,d26a919d,1,PREFLOP,AGGRESSIVE,small,6,0.5247234799337757,0.5065580388295414,0.026690476199507096,0.04999999999999999,0.6231104185917303,0.4899999999999999,0.06727906316622267,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,5ba7446b,1,PREFLOP,AGGRESSIVE,small,6,0.5349128171882466,0.5173327637866044,0.026469930799768424,0.04999999999999999,0.6277114786687925,0.4899999999999999,0.055953888952864586,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,0ce60d88,1,PREFLOP,AGGRESSIVE,small,6,0.5278268987819931,0.5095963736070356,0.02671984409076939,0.04999999999999999,0.6246439823185449,0.4899999999999999,0.06350569325939849,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,8d13564a,1,PREFLOP,AGGRESSIVE,small,6,0.5687469949548293,0.5515547411416047,0.026910472740865533,0.029999999999999992,0.6158220680016393,0.5999999999999999,0.07094146846911961,1.0000000000000002
cot_ministral8b_t0_s123_informative_v2_enriched.jsonl,b8e0b2d0,1,PREFLOP,AGGRESSIVE,small,6,0.5236407454715866,0.5055348701825897,0.02632123282894686,0.04999999999999999,0.6206613713534416,0.4899999999999999,0.06718654821569647,1.0000000000000002
