source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,9,30,606cd446,1,327dacee,1,7247,CH,1070,F,FOLD,-12.5469,21.7034,29.7500
8,9,30,2f52fd5d,4,327dacee,1,7247,CH,1070,F,FOLD,-12.7969,21.3284,29.6250
9,9,30,c7dfe058,1,327dacee,1,7247,CH,1070,F,FOLD,-12.4632,21.9121,29.8750
0,10,12,7700eb4a,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.6251,20.3752
1,10,12,592aa918,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.5001,20.3751
2,10,12,926b7b87,1,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,20.5001
3,10,12,735cf870,1,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,20.5001
4,10,12,6119106c,1,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,27.7501,20.3752
5,10,12,94d6358b,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,20.5002
6,10,12,4dd75087,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,20.5001
7,10,12,606cd446,1,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,27.7501,20.3752
8,10,12,2f52fd5d,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.6251,20.5002
9,10,12,c7dfe058,1,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,27.8751,20.5002
0,10,16,7700eb4a,4,0a3ee396,2,7247,CH,1070,F,FOLD,-9.3711,26.7539,28.6250
1,10,16,592aa918,4,0a3ee396,2,7247,CH,1070,F,FOLD,-9.8687,26.3812,28.7500
2,10,16,926b7b87,1,0a3ee396,2,7247,CH,1070,F,FOLD,-8.9966,27.1284,28.6250
3,10,16,735cf870,1,0a3ee396,2,7247,CH,1070,F,FOLD,-9.1211,27.0038,28.6250
4,10,16,6119106c,1,0a3ee396,2,7247,CH,1070,F,FOLD,-8.7469,27.2530,28.5000
5,10,16,94d6358b,4,0a3ee396,2,7247,CH,1070,F,FOLD,-9.4961,27.0038,29.0000
6,10,16,4dd75087,4,0a3ee396,2,7247,CH,1070,F,FOLD,-8.7465,27.0034,28.2500
7,10,16,606cd446,1,0a3ee396,2,7247,CH,1070,F,FOLD,-9.2466,27.0034,28.7500
8,10,16,2f52fd5d,4,0a3ee396,2,7247,CH,1070,F,FOLD,-9.1215,27.0034,28.6250
9,10,16,c7dfe058,1,0a3ee396,2,7247,CH,1070,F,FOLD,-9.2461,27.1288,28.8750
0,10,20,7700eb4a,4,0a3ee396,2,7247,CH,1070,F,FOLD,-11.9764,24.3986,28.8750
1,10,20,592aa918,4,0a3ee396,2,7247,CH,1070,F,FOLD,-12.0948,24.2802,28.8750
2,10,20,926b7b87,1,0a3ee396,2,7247,CH,1070,F,FOLD,-11.2264,25.2736,29.0000
3,10,20,735cf870,1,0a3ee396,2,7247,CH,1070,F,FOLD,-11.4733,25.0266,29.0000
4,10,20,6119106c,1,0a3ee396,2,7247,CH,1070,F,FOLD,-10.9791,25.3959,28.8750
5,10,20,94d6358b,4,0a3ee396,2,7247,CH,1070,F,FOLD,-11.8541,24.7709,29.1250
6,10,20,4dd75087,4,0a3ee396,2,7247,CH,1070,F,FOLD,-11.3482,24.7767,28.6250
7,10,20,606cd446,1,0a3ee396,2,7247,CH,1070,F,FOLD,-11.4733,25.0267,29.0000
8,10,20,2f52fd5d,4,0a3ee396,2,7247,CH,1070,F,FOLD,-11.9764,24.5236,29.0000
9,10,20,c7dfe058,1,0a3ee396,2,7247,CH,1070,F,FOLD,-11.3541,25.2709,29.1250
0,10,26,7700eb4a,4,0a3ee396,2,7247,CH,1070,F,FOLD,-14.7849,21.9651,29.2500
1,10,26,592aa918,4,0a3ee396,2,7247,CH,1070,F,FOLD,-14.7608,21.9892,29.2500
2,10,26,926b7b87,1,0a3ee396,2,7247,CH,1070,F,FOLD,-13.9202,22.9548,29.3750
3,10,26,735cf870,1,0a3ee396,2,7247,CH,1070,F,FOLD,-14.0451,22.8298,29.3750
4,10,26,6119106c,1,0a3ee396,2,7247,CH,1070,F,FOLD,-13.7951,23.0799,29.3750
5,10,26,94d6358b,4,0a3ee396,2,7247,CH,1070,F,FOLD,-14.6792,22.4458,29.6250
6,10,26,4dd75087,4,0a3ee396,2,7247,CH,1070,F,FOLD,-14.2607,22.3642,29.1250
7,10,26,606cd446,1,0a3ee396,2,7247,CH,1070,F,FOLD,-14.1600,22.7149,29.3750
8,10,26,2f52fd5d,4,0a3ee396,2,7247,CH,1070,F,FOLD,-14.6701,22.2049,29.3750
9,10,26,c7dfe058,1,0a3ee396,2,7247,CH,1070,F,FOLD,-14.1791,22.9459,29.6250
0,10,30,7700eb4a,4,0a3ee396,2,7247,CH,1070,F,FOLD,-15.4966,21.3783,29.3750
1,10,30,592aa918,4,0a3ee396,2,7247,CH,1070,F,FOLD,-15.3381,21.4119,29.2500
2,10,30,926b7b87,1,0a3ee396,2,7247,CH,1070,F,FOLD,-14.7737,22.2262,29.5000
3,10,30,735cf870,1,0a3ee396,2,7247,CH,1070,F,FOLD,-15.0109,21.9890,29.5000
4,10,30,6119106c,1,0a3ee396,2,7247,CH,1070,F,FOLD,-14.6486,22.3514,29.5000
5,10,30,94d6358b,4,0a3ee396,2,7247,CH,1070,F,FOLD,-15.4968,21.7531,29.7500
6,10,30,4dd75087,4,0a3ee396,2,7247,CH,1070,F,FOLD,-14.8380,21.7870,29.1250
7,10,30,606cd446,1,0a3ee396,2,7247,CH,1070,F,FOLD,-15.1218,21.8782,29.5000
8,10,30,2f52fd5d,4,0a3ee396,2,7247,CH,1070,F,FOLD,-15.2610,21.6140,29.3750
9,10,30,c7dfe058,1,0a3ee396,2,7247,CH,1070,F,FOLD,-15.0237,22.2263,29.7500
0,11,12,7700eb4a,4,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,27.7501,19.5002
1,11,12,592aa918,4,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.6251,19.5002
2,11,12,926b7b87,1,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,19.6252
3,11,12,735cf870,1,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,19.6252
4,11,12,6119106c,1,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,19.6252
5,11,12,94d6358b,4,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,19.6252
6,11,12,4dd75087,4,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,27.7501,19.5002
7,11,12,606cd446,1,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,19.6252
8,11,12,2f52fd5d,4,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.6251,19.5002
9,11,12,c7dfe058,1,b571799e,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,27.8751,19.6252
0,11,16,7700eb4a,4,b571799e,2,7247,CH,1070,F,FOLD,-10.1211,26.8788,28.6250
1,11,16,592aa918,4,b571799e,2,7247,CH,1070,F,FOLD,-10.6179,26.3820,28.6250
2,11,16,926b7b87,1,b571799e,2,7247,CH,1070,F,FOLD,-9.8711,27.1288,28.6250
3,11,16,735cf870,1,b571799e,2,7247,CH,1070,F,FOLD,-9.9956,27.0043,28.6250
4,11,16,6119106c,1,b571799e,2,7247,CH,1070,F,FOLD,-9.7465,27.2534,28.6250
5,11,16,94d6358b,4,b571799e,2,7247,CH,1070,F,FOLD,-10.1216,27.1284,28.8750
6,11,16,4dd75087,4,b571799e,2,7247,CH,1070,F,FOLD,-9.7461,27.0038,28.3750
7,11,16,606cd446,1,b571799e,2,7247,CH,1070,F,FOLD,-9.9961,27.0038,28.6250
8,11,16,2f52fd5d,4,b571799e,2,7247,CH,1070,F,FOLD,-9.9961,27.0038,28.6250
9,11,16,c7dfe058,1,b571799e,2,7247,CH,1070,F,FOLD,-9.9961,27.2538,28.8750
0,11,20,7700eb4a,4,b571799e,2,7247,CH,1070,F,FOLD,-12.7291,24.5209,28.8750
1,11,20,592aa918,4,b571799e,2,7247,CH,1070,F,FOLD,-12.7232,24.4017,28.7500
2,11,20,926b7b87,1,b571799e,2,7247,CH,1070,F,FOLD,-11.7315,25.5184,28.8750
3,11,20,735cf870,1,b571799e,2,7247,CH,1070,F,FOLD,-11.9791,25.2708,28.8750
4,11,20,6119106c,1,b571799e,2,7247,CH,1070,F,FOLD,-11.7315,25.5184,28.8750
5,11,20,94d6358b,4,b571799e,2,7247,CH,1070,F,FOLD,-12.6065,24.8934,29.1250
6,11,20,4dd75087,4,b571799e,2,7247,CH,1070,F,FOLD,-12.2198,24.7802,28.6250
7,11,20,606cd446,1,b571799e,2,7247,CH,1070,F,FOLD,-12.2264,25.1486,29.0000
8,11,20,2f52fd5d,4,b571799e,2,7247,CH,1070,F,FOLD,-12.6041,24.6459,28.8750
9,11,20,c7dfe058,1,b571799e,2,7247,CH,1070,F,FOLD,-12.1041,25.2709,29.0000
0,11,26,7700eb4a,4,b571799e,2,7247,CH,1070,F,FOLD,-15.5350,22.0899,29.2500
1,11,26,592aa918,4,b571799e,2,7247,CH,1070,F,FOLD,-15.5109,22.1140,29.2500
2,11,26,926b7b87,1,b571799e,2,7247,CH,1070,F,FOLD,-14.7952,23.0797,29.5000
3,11,26,735cf870,1,b571799e,2,7247,CH,1070,F,FOLD,-14.7952,22.9547,29.3750
4,11,26,6119106c,1,b571799e,2,7247,CH,1070,F,FOLD,-14.5542,23.1957,29.3750
5,11,26,94d6358b,4,b571799e,2,7247,CH,1070,F,FOLD,-15.5452,22.4547,29.6250
6,11,26,4dd75087,4,b571799e,2,7247,CH,1070,F,FOLD,-15.0235,22.4764,29.1250
7,11,26,606cd446,1,b571799e,2,7247,CH,1070,F,FOLD,-14.9202,22.8298,29.3750
8,11,26,2f52fd5d,4,b571799e,2,7247,CH,1070,F,FOLD,-15.4202,22.3297,29.3750
9,11,26,c7dfe058,1,b571799e,2,7247,CH,1070,F,FOLD,-14.9292,23.0707,29.6250
0,11,30,7700eb4a,4,b571799e,2,7247,CH,1070,F,FOLD,-16.2468,21.5032,29.3750
1,11,30,592aa918,4,b571799e,2,7247,CH,1070,F,FOLD,-16.2131,21.4118,29.2500
2,11,30,926b7b87,1,b571799e,2,7247,CH,1070,F,FOLD,-15.6487,22.2262,29.5000
3,11,30,735cf870,1,b571799e,2,7247,CH,1070,F,FOLD,-15.7610,22.1139,29.5000
4,11,30,6119106c,1,b571799e,2,7247,CH,1070,F,FOLD,-15.5236,22.3513,29.5000
5,11,30,94d6358b,4,b571799e,2,7247,CH,1070,F,FOLD,-16.2610,21.8639,29.7500
6,11,30,4dd75087,4,b571799e,2,7247,CH,1070,F,FOLD,-15.6057,21.8943,29.1250
7,11,30,606cd446,1,b571799e,2,7247,CH,1070,F,FOLD,-16.0110,21.9890,29.6250
8,11,30,2f52fd5d,4,b571799e,2,7247,CH,1070,F,FOLD,-16.1219,21.6281,29.3750
9,11,30,c7dfe058,1,b571799e,2,7247,CH,1070,F,FOLD,-15.8987,22.2263,29.7500
0,12,12,7700eb4a,4,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.8749,27.3752,20.7502
1,12,12,592aa918,4,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.8749,27.2502,20.6253
2,12,12,926b7b87,1,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.7499,27.5002,20.7503
3,12,12,735cf870,1,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.8749,27.3752,20.7502
4,12,12,6119106c,1,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.7499,27.5002,20.7503
5,12,12,94d6358b,4,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.8749,27.3752,20.7503
6,12,12,4dd75087,4,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.7499,27.3752,20.6253
7,12,12,606cd446,1,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.6249,27.5002,20.6253
8,12,12,2f52fd5d,4,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.7499,27.3752,20.6253
9,12,12,c7dfe058,1,0a3ee396,7,7247,CH,7247,CH,CHECK_CALL,-0.8749,27.3752,20.7502
0,12,16,7700eb4a,4,0a3ee396,7,7247,CH,1070,F,FOLD,-9.3694,26.6305,28.5000
1,12,16,592aa918,4,0a3ee396,7,7247,CH,1070,F,FOLD,-9.8659,26.1339,28.5000
2,12,16,926b7b87,1,0a3ee396,7,7247,CH,1070,F,FOLD,-9.2437,26.8811,28.6250
3,12,16,735cf870,1,0a3ee396,7,7247,CH,1070,F,FOLD,-9.2437,26.7562,28.5000
4,12,16,6119106c,1,0a3ee396,7,7247,CH,1070,F,FOLD,-8.9937,27.0061,28.5000
5,12,16,94d6358b,4,0a3ee396,7,7247,CH,1070,F,FOLD,-9.3694,27.0054,28.8750
6,12,16,4dd75087,4,0a3ee396,7,7247,CH,1070,F,FOLD,-8.9944,26.7555,28.2500
7,12,16,606cd446,1,0a3ee396,7,7247,CH,1070,F,FOLD,-9.3694,26.7554,28.6250
8,12,16,2f52fd5d,4,0a3ee396,7,7247,CH,1070,F,FOLD,-9.2450,26.8798,28.6250
9,12,16,c7dfe058,1,0a3ee396,7,7247,CH,1070,F,FOLD,-9.2429,27.0069,28.7500
0,12,20,7700eb4a,4,0a3ee396,7,7247,CH,1070,F,FOLD,-11.9732,24.4016,28.8750
1,12,20,592aa918,4,0a3ee396,7,7247,CH,1070,F,FOLD,-12.0864,24.2885,28.8750
2,12,20,926b7b87,1,0a3ee396,7,7247,CH,1070,F,FOLD,-11.2159,25.2840,29.0000
3,12,20,735cf870,1,0a3ee396,7,7247,CH,1070,F,FOLD,-11.3409,25.1590,29.0000
4,12,20,6119106c,1,0a3ee396,7,7247,CH,1070,F,FOLD,-11.2159,25.2840,29.0000
5,12,20,94d6358b,4,0a3ee396,7,7247,CH,1070,F,FOLD,-11.8482,24.7766,29.1250
6,12,20,4dd75087,4,0a3ee396,7,7247,CH,1070,F,FOLD,-11.4658,24.7840,28.7500
7,12,20,606cd446,1,0a3ee396,7,7247,CH,1070,F,FOLD,-11.5909,25.0340,29.1250
8,12,20,2f52fd5d,4,0a3ee396,7,7247,CH,1070,F,FOLD,-11.8482,24.6516,29.0000
9,12,20,c7dfe058,1,0a3ee396,7,7247,CH,1070,F,FOLD,-11.4614,25.1634,29.1250
0,12,26,7700eb4a,4,0a3ee396,7,7247,CH,1070,F,FOLD,-14.6360,22.2389,29.3750
1,12,26,592aa918,4,0a3ee396,7,7247,CH,1070,F,FOLD,-14.4810,22.2689,29.2500
2,12,26,926b7b87,1,0a3ee396,7,7247,CH,1070,F,FOLD,-13.8720,23.1279,29.5000
3,12,26,735cf870,1,0a3ee396,7,7247,CH,1070,F,FOLD,-13.9969,23.0029,29.5000
4,12,26,6119106c,1,0a3ee396,7,7247,CH,1070,F,FOLD,-13.6219,23.2530,29.3750
5,12,26,94d6358b,4,0a3ee396,7,7247,CH,1070,F,FOLD,-14.5110,22.6138,29.6250
6,12,26,4dd75087,4,0a3ee396,7,7247,CH,1070,F,FOLD,-13.9809,22.6440,29.1250
7,12,26,606cd446,1,0a3ee396,7,7247,CH,1070,F,FOLD,-14.1061,22.8938,29.5000
8,12,26,2f52fd5d,4,0a3ee396,7,7247,CH,1070,F,FOLD,-14.5237,22.4761,29.5000
9,12,26,c7dfe058,1,0a3ee396,7,7247,CH,1070,F,FOLD,-13.9969,23.1280,29.6250
0,12,30,7700eb4a,4,0a3ee396,7,7247,CH,1070,F,FOLD,-15.2309,21.6439,29.3750
1,12,30,592aa918,4,0a3ee396,7,7247,CH,1070,F,FOLD,-15.2969,21.5780,29.3750
2,12,30,926b7b87,1,0a3ee396,7,7247,CH,1070,F,FOLD,-14.7469,22.3780,29.6250
3,12,30,735cf870,1,0a3ee396,7,7247,CH,1070,F,FOLD,-14.9634,22.1615,29.6250
4,12,30,6119106c,1,0a3ee396,7,7247,CH,1070,F,FOLD,-14.7134,22.4115,29.6250
5,12,30,94d6358b,4,0a3ee396,7,7247,CH,1070,F,FOLD,-15.3384,21.9115,29.7500
6,12,30,4dd75087,4,0a3ee396,7,7247,CH,1070,F,FOLD,-14.7967,21.9531,29.2500
7,12,30,606cd446,1,0a3ee396,7,7247,CH,1070,F,FOLD,-15.0688,22.0561,29.6250
8,12,30,2f52fd5d,4,0a3ee396,7,7247,CH,1070,F,FOLD,-15.2310,21.7689,29.5000
9,12,30,c7dfe058,1,0a3ee396,7,7247,CH,1070,F,FOLD,-14.9809,22.2690,29.7500
0,13,12,7700eb4a,4,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,20.1252
1,13,12,592aa918,4,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,20.0002
2,13,12,926b7b87,1,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,20.1252
3,13,12,735cf870,1,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,20.1252
4,13,12,6119106c,1,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,20.1252
5,13,12,94d6358b,4,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,20.1252
6,13,12,4dd75087,4,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,20.1252
7,13,12,606cd446,1,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,20.1252
8,13,12,2f52fd5d,4,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,20.1252
9,13,12,c7dfe058,1,0306ad6b,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,20.1252
0,13,16,7700eb4a,4,0306ad6b,2,7247,CH,1070,F,FOLD,-9.8725,27.0024,28.8750
1,13,16,592aa918,4,0306ad6b,2,7247,CH,1070,F,FOLD,-10.3706,26.5043,28.8750
2,13,16,926b7b87,1,0306ad6b,2,7247,CH,1070,F,FOLD,-9.4976,27.2524,28.7500
3,13,16,735cf870,1,0306ad6b,2,7247,CH,1070,F,FOLD,-9.6223,27.1277,28.7500
4,13,16,6119106c,1,0306ad6b,2,7247,CH,1070,F,FOLD,-9.3726,27.3774,28.7500
5,13,16,94d6358b,4,0306ad6b,2,7247,CH,1070,F,FOLD,-9.8726,27.2524,29.1250
6,13,16,4dd75087,4,0306ad6b,2,7247,CH,1070,F,FOLD,-9.4975,27.1274,28.6250
7,13,16,606cd446,1,0306ad6b,2,7247,CH,1070,F,FOLD,-9.7476,27.1274,28.8750
8,13,16,2f52fd5d,4,0306ad6b,2,7247,CH,1070,F,FOLD,-9.7475,27.1274,28.8750
9,13,16,c7dfe058,1,0306ad6b,2,7247,CH,1070,F,FOLD,-9.7473,27.2527,29.0000
0,13,20,7700eb4a,4,0306ad6b,2,7247,CH,1070,F,FOLD,-12.4815,24.5184,29.0000
1,13,20,592aa918,4,0306ad6b,2,7247,CH,1070,F,FOLD,-12.4791,24.5209,29.0000
2,13,20,926b7b87,1,0306ad6b,2,7247,CH,1070,F,FOLD,-11.4855,25.5144,29.0000
3,13,20,735cf870,1,0306ad6b,2,7247,CH,1070,F,FOLD,-11.7315,25.2684,29.0000
4,13,20,6119106c,1,0306ad6b,2,7247,CH,1070,F,FOLD,-11.3605,25.6394,29.0000
5,13,20,94d6358b,4,0306ad6b,2,7247,CH,1070,F,FOLD,-12.2372,25.0127,29.2500
6,13,20,4dd75087,4,0306ad6b,2,7247,CH,1070,F,FOLD,-11.8565,25.0185,28.8750
7,13,20,606cd446,1,0306ad6b,2,7247,CH,1070,F,FOLD,-11.8586,25.2663,29.1250
8,13,20,2f52fd5d,4,0306ad6b,2,7247,CH,1070,F,FOLD,-12.3605,24.7644,29.1250
9,13,20,c7dfe058,1,0306ad6b,2,7247,CH,1070,F,FOLD,-11.8586,25.3913,29.2500
0,13,26,7700eb4a,4,0306ad6b,2,7247,CH,1070,F,FOLD,-15.2951,22.0798,29.3750
1,13,26,592aa918,4,0306ad6b,2,7247,CH,1070,F,FOLD,-15.2736,22.1014,29.3750
2,13,26,926b7b87,1,0306ad6b,2,7247,CH,1070,F,FOLD,-14.4292,23.0707,29.5000
3,13,26,735cf870,1,0306ad6b,2,7247,CH,1070,F,FOLD,-14.5542,22.9458,29.5000
4,13,26,6119106c,1,0306ad6b,2,7247,CH,1070,F,FOLD,-14.1872,23.3127,29.5000
5,13,26,94d6358b,4,0306ad6b,2,7247,CH,1070,F,FOLD,-15.1872,22.5627,29.7500
6,13,26,4dd75087,4,0306ad6b,2,7247,CH,1070,F,FOLD,-14.6599,22.5900,29.2500
7,13,26,606cd446,1,0306ad6b,2,7247,CH,1070,F,FOLD,-14.6702,22.8298,29.5000
8,13,26,2f52fd5d,4,0306ad6b,2,7247,CH,1070,F,FOLD,-15.1792,22.3208,29.5000
9,13,26,c7dfe058,1,0306ad6b,2,7247,CH,1070,F,FOLD,-14.5622,23.0628,29.6250
0,13,30,7700eb4a,4,0306ad6b,2,7247,CH,1070,F,FOLD,-15.9968,21.5031,29.5000
1,13,30,592aa918,4,0306ad6b,2,7247,CH,1070,F,FOLD,-15.8558,21.5191,29.3750
2,13,30,926b7b87,1,0306ad6b,2,7247,CH,1070,F,FOLD,-15.2851,22.3399,29.6250
3,13,30,735cf870,1,0306ad6b,2,7247,CH,1070,F,FOLD,-15.3986,22.1013,29.5000
4,13,30,6119106c,1,0306ad6b,2,7247,CH,1070,F,FOLD,-15.1600,22.4649,29.6250
5,13,30,94d6358b,4,0306ad6b,2,7247,CH,1070,F,FOLD,-15.8860,21.8639,29.7500
6,13,30,4dd75087,4,0306ad6b,2,7247,CH,1070,F,FOLD,-15.3557,21.8942,29.2500
7,13,30,606cd446,1,0306ad6b,2,7247,CH,1070,F,FOLD,-15.6360,21.9890,29.6250
8,13,30,2f52fd5d,4,0306ad6b,2,7247,CH,1070,F,FOLD,-15.7610,21.7389,29.5000
9,13,30,c7dfe058,1,0306ad6b,2,7247,CH,1070,F,FOLD,-15.5349,22.2150,29.7500
0,14,12,7700eb4a,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.7499,27.8752,22.6251
1,14,12,592aa918,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.8749,27.7502,22.6251
2,14,12,926b7b87,1,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.0002,22.5001
3,14,12,735cf870,1,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.0002,22.5001
4,14,12,6119106c,1,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.0002,22.3751
5,14,12,94d6358b,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.6250,28.0002,22.6251
6,14,12,4dd75087,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.6249,27.8752,22.5001
7,14,12,606cd446,1,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.0002,22.5001
8,14,12,2f52fd5d,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.0002,22.3751
9,14,12,c7dfe058,1,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.6249,28.0002,22.6251
0,14,16,7700eb4a,4,39e14634,2,7247,CH,1070,F,FOLD,-8.4930,26.3820,28.8750
1,14,16,592aa918,4,39e14634,2,7247,CH,1070,F,FOLD,-8.9886,25.8864,28.8750
2,14,16,926b7b87,1,39e14634,2,7247,CH,1070,F,FOLD,-7.9945,26.8805,28.8750
3,14,16,735cf870,1,39e14634,2,7247,CH,1070,F,FOLD,-8.1188,26.6312,28.7500
4,14,16,6119106c,1,39e14634,2,7247,CH,1070,F,FOLD,-7.8695,26.8805,28.7500
5,14,16,94d6358b,4,39e14634,2,7247,CH,1070,F,FOLD,-8.4938,26.6312,29.1250
6,14,16,4dd75087,4,39e14634,2,7247,CH,1070,F,FOLD,-8.1171,26.5079,28.6250
7,14,16,606cd446,1,39e14634,2,7247,CH,1070,F,FOLD,-8.2445,26.6305,28.8750
8,14,16,2f52fd5d,4,39e14634,2,7247,CH,1070,F,FOLD,-8.2445,26.6305,28.8750
9,14,16,c7dfe058,1,39e14634,2,7247,CH,1070,F,FOLD,-8.3688,26.7562,29.1250
0,14,20,7700eb4a,4,39e14634,2,7247,CH,1070,F,FOLD,-10.8449,24.1551,29.0000
1,14,20,592aa918,4,39e14634,2,7247,CH,1070,F,FOLD,-10.8409,24.0341,28.8750
2,14,20,926b7b87,1,39e14634,2,7247,CH,1070,F,FOLD,-9.9699,25.0301,29.0000
3,14,20,735cf870,1,39e14634,2,7247,CH,1070,F,FOLD,-10.0949,24.9051,29.0000
4,14,20,6119106c,1,39e14634,2,7247,CH,1070,F,FOLD,-9.7264,25.2736,29.0000
5,14,20,94d6358b,4,39e14634,2,7247,CH,1070,F,FOLD,-10.5984,24.5266,29.1250
6,14,20,4dd75087,4,39e14634,2,7247,CH,1070,F,FOLD,-10.3315,24.4185,28.7500
7,14,20,606cd446,1,39e14634,2,7247,CH,1070,F,FOLD,-10.0949,24.9051,29.0000
8,14,20,2f52fd5d,4,39e14634,2,7247,CH,1070,F,FOLD,-10.5984,24.4016,29.0000
9,14,20,c7dfe058,1,39e14634,2,7247,CH,1070,F,FOLD,-10.0984,25.0266,29.1250
0,14,26,7700eb4a,4,39e14634,2,7247,CH,1070,F,FOLD,-13.2850,21.9650,29.2500
1,14,26,592aa918,4,39e14634,2,7247,CH,1070,F,FOLD,-13.3559,21.8941,29.2500
2,14,26,926b7b87,1,39e14634,2,7247,CH,1070,F,FOLD,-12.4203,22.9547,29.3750
3,14,26,735cf870,1,39e14634,2,7247,CH,1070,F,FOLD,-12.6488,22.7262,29.3750
4,14,26,6119106c,1,39e14634,2,7247,CH,1070,F,FOLD,-12.2952,23.0798,29.3750
5,14,26,94d6358b,4,39e14634,2,7247,CH,1070,F,FOLD,-13.1702,22.3298,29.5000
6,14,26,4dd75087,4,39e14634,2,7247,CH,1070,F,FOLD,-12.7609,22.3641,29.1250
7,14,26,606cd446,1,39e14634,2,7247,CH,1070,F,FOLD,-12.7851,22.7149,29.5000
8,14,26,2f52fd5d,4,39e14634,2,7247,CH,1070,F,FOLD,-13.1702,22.2048,29.3750
9,14,26,c7dfe058,1,39e14634,2,7247,CH,1070,F,FOLD,-12.6792,22.9458,29.6250
0,14,30,7700eb4a,4,39e14634,2,7247,CH,1070,F,FOLD,-13.9968,21.3782,29.3750
1,14,30,592aa918,4,39e14634,2,7247,CH,1070,F,FOLD,-13.8382,21.4118,29.2500
2,14,30,926b7b87,1,39e14634,2,7247,CH,1070,F,FOLD,-13.2738,22.2262,29.5000
3,14,30,735cf870,1,39e14634,2,7247,CH,1070,F,FOLD,-13.5110,21.9890,29.5000
4,14,30,6119106c,1,39e14634,2,7247,CH,1070,F,FOLD,-13.2610,22.2390,29.5000
5,14,30,94d6358b,4,39e14634,2,7247,CH,1070,F,FOLD,-13.8719,21.7531,29.6250
6,14,30,4dd75087,4,39e14634,2,7247,CH,1070,F,FOLD,-13.3381,21.7869,29.1250
7,14,30,606cd446,1,39e14634,2,7247,CH,1070,F,FOLD,-13.7469,21.8781,29.6250
