source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,10,20,5aea9c50,8,414b6656,11,33,B,33,B,BET_RAISE,-11.7551,33.0059,43.0000
8,10,20,43139c45,1,414b6656,11,33,B,33,B,BET_RAISE,-9.0013,34.5098,41.7500
9,10,20,4a1a54b9,4,414b6656,11,33,B,33,B,BET_RAISE,-5.5100,36.5010,40.2500
0,10,22,b3844031,4,414b6656,11,33,B,37,F,FOLD,-16.2570,37.2541,51.7500
1,10,22,9725ef71,4,414b6656,11,33,B,37,F,FOLD,-14.2513,34.2598,46.7500
2,10,22,3859ee0f,4,414b6656,11,33,B,37,F,FOLD,-13.0106,39.0004,50.2500
3,10,22,ce46133c,7,414b6656,11,33,B,37,F,FOLD,-18.2582,36.0028,52.5000
4,10,22,a2111ba9,4,414b6656,11,33,B,37,F,FOLD,-15.5102,36.5008,50.2500
5,10,22,d1f0e911,10,414b6656,11,33,B,37,F,FOLD,-13.7595,38.7515,50.7500
6,10,22,f7ea517a,4,414b6656,11,33,B,33,B,BET_RAISE,-12.2485,33.7625,44.2500
7,10,22,5aea9c50,8,414b6656,11,33,B,37,F,FOLD,-16.7524,36.0086,51.0000
8,10,22,43139c45,1,414b6656,11,33,B,37,F,FOLD,-15.2429,37.5182,51.0000
9,10,22,4a1a54b9,4,414b6656,11,33,B,37,F,FOLD,-17.0051,36.2559,51.5000
0,10,24,b3844031,4,414b6656,11,33,B,37,F,FOLD,-18.0095,38.5015,54.7500
1,10,24,9725ef71,4,414b6656,11,33,B,37,F,FOLD,-15.7593,37.2517,51.2500
2,10,24,3859ee0f,4,414b6656,11,33,B,37,F,FOLD,-15.0108,40.2503,53.5000
3,10,24,ce46133c,7,414b6656,11,33,B,37,F,FOLD,-20.2595,37.0015,55.5000
4,10,24,a2111ba9,4,414b6656,11,33,B,37,F,FOLD,-17.7608,38.5003,54.5000
5,10,24,d1f0e911,10,414b6656,11,33,B,37,F,FOLD,-15.0103,40.0007,53.2500
6,10,24,f7ea517a,4,414b6656,11,33,B,37,F,FOLD,-15.7500,36.5110,50.5000
7,10,24,5aea9c50,8,414b6656,11,33,B,37,F,FOLD,-17.5070,37.7541,53.5000
8,10,24,43139c45,1,414b6656,11,33,B,37,F,FOLD,-16.2313,38.5298,53.0000
9,10,24,4a1a54b9,4,414b6656,11,33,B,37,F,FOLD,-19.2579,37.5032,55.0000
0,10,30,b3844031,4,414b6656,11,33,B,37,F,FOLD,-23.2582,35.5028,57.0000
1,10,30,9725ef71,4,414b6656,11,33,B,37,F,FOLD,-20.2524,36.2586,54.7500
2,10,30,3859ee0f,4,414b6656,11,33,B,37,F,FOLD,-20.7603,37.7507,56.7500
3,10,30,ce46133c,7,414b6656,11,33,B,37,F,FOLD,-26.5064,34.0046,58.7500
4,10,30,a2111ba9,4,414b6656,11,33,B,37,F,FOLD,-22.2609,37.7502,58.2500
5,10,30,d1f0e911,10,414b6656,11,33,B,37,F,FOLD,-20.5089,37.7522,56.5000
6,10,30,f7ea517a,4,414b6656,11,33,B,37,F,FOLD,-21.0043,37.2567,56.5000
7,10,30,5aea9c50,8,414b6656,11,33,B,37,F,FOLD,-22.9905,35.2705,56.5000
8,10,30,43139c45,1,414b6656,11,33,B,37,F,FOLD,-22.4322,35.5789,56.2500
9,10,30,4a1a54b9,4,414b6656,11,33,B,37,F,FOLD,-25.2551,34.7559,58.2500
0,11,18,b3844031,4,e8020852,6,33,B,33,B,BET_RAISE,1.1250,45.0000,30.3750
1,11,18,9725ef71,4,e8020852,6,33,B,33,B,BET_RAISE,-0.1250,44.2500,30.8750
2,11,18,3859ee0f,4,e8020852,6,33,B,33,B,BET_RAISE,1.3750,45.2500,30.3750
3,11,18,ce46133c,7,e8020852,6,33,B,33,B,BET_RAISE,0.7500,45.0000,30.7500
4,11,18,a2111ba9,4,e8020852,6,33,B,33,B,BET_RAISE,0.3750,43.7500,29.8750
5,11,18,d1f0e911,10,e8020852,6,33,B,33,B,BET_RAISE,0.5000,44.5000,30.5000
6,11,18,f7ea517a,4,e8020852,6,33,B,33,B,BET_RAISE,0.6250,44.5000,30.3750
7,11,18,5aea9c50,8,e8020852,6,33,B,33,B,BET_RAISE,-0.1250,43.5000,30.1250
8,11,18,43139c45,1,e8020852,6,33,B,33,B,BET_RAISE,0.1250,43.5000,29.8750
9,11,18,4a1a54b9,4,e8020852,6,33,B,33,B,BET_RAISE,1.1250,44.2500,29.6250
0,11,20,b3844031,4,e8020852,6,33,B,33,B,BET_RAISE,-3.7500,42.2500,32.5000
1,11,20,9725ef71,4,e8020852,6,33,B,33,B,BET_RAISE,-2.2500,42.0000,30.7500
2,11,20,3859ee0f,4,e8020852,6,33,B,33,B,BET_RAISE,-1.2500,44.5000,32.2500
3,11,20,ce46133c,7,e8020852,6,33,B,33,B,BET_RAISE,-7.0000,41.7500,35.2500
4,11,20,a2111ba9,4,e8020852,6,33,B,33,B,BET_RAISE,-4.7500,41.0000,32.2500
5,11,20,d1f0e911,10,e8020852,6,33,B,33,B,BET_RAISE,-2.0000,43.5000,32.0000
6,11,20,f7ea517a,4,e8020852,6,33,B,33,B,BET_RAISE,-2.7500,42.7500,32.0000
7,11,20,5aea9c50,8,e8020852,6,33,B,33,B,BET_RAISE,-6.0000,41.0000,33.5000
8,11,20,43139c45,1,e8020852,6,33,B,33,B,BET_RAISE,-6.7500,41.2500,34.5000
9,11,20,4a1a54b9,4,e8020852,6,33,B,33,B,BET_RAISE,-2.2500,44.0000,32.7500
0,11,22,b3844031,4,e8020852,6,33,B,37,F,FOLD,-21.4998,39.2502,47.2500
1,11,22,9725ef71,4,e8020852,6,33,B,33,B,BET_RAISE,-17.0000,37.7500,41.2500
2,11,22,3859ee0f,4,e8020852,6,33,B,33,B,BET_RAISE,-17.2500,41.7500,45.5000
3,11,22,ce46133c,7,e8020852,6,33,B,33,B,BET_RAISE,-23.7499,37.2501,47.5000
4,11,22,a2111ba9,4,e8020852,6,33,B,33,B,BET_RAISE,-21.2500,37.7500,45.5000
5,11,22,d1f0e911,10,e8020852,6,33,B,37,F,FOLD,-19.2500,41.2500,47.0000
6,11,22,f7ea517a,4,e8020852,6,33,B,33,B,BET_RAISE,-14.7499,36.5001,37.7500
7,11,22,5aea9c50,8,e8020852,6,33,B,37,F,FOLD,-22.7498,38.0002,47.2500
8,11,22,43139c45,1,e8020852,6,33,B,37,F,FOLD,-21.9968,38.7532,47.2500
9,11,22,4a1a54b9,4,e8020852,6,33,B,33,B,BET_RAISE,-22.4998,38.0002,47.0000
0,11,24,b3844031,4,e8020852,6,33,B,37,F,FOLD,-28.7493,38.0007,53.2500
1,11,24,9725ef71,4,e8020852,6,33,B,37,F,FOLD,-25.7497,37.5003,49.7500
2,11,24,3859ee0f,4,e8020852,6,33,B,37,F,FOLD,-25.2499,40.0001,51.7500
3,11,24,ce46133c,7,e8020852,6,33,B,37,F,FOLD,-30.7493,36.5007,53.7500
4,11,24,a2111ba9,4,e8020852,6,33,B,37,F,FOLD,-27.9999,38.0001,52.5000
5,11,24,d1f0e911,10,e8020852,6,33,B,37,F,FOLD,-25.4997,40.0003,52.0000
6,11,24,f7ea517a,4,e8020852,6,33,B,33,B,BET_RAISE,-24.9964,36.0036,47.5000
7,11,24,5aea9c50,8,e8020852,6,33,B,37,F,FOLD,-27.4988,38.0012,52.0000
8,11,24,43139c45,1,e8020852,6,33,B,37,F,FOLD,-26.9819,37.7682,51.2500
9,11,24,4a1a54b9,4,e8020852,6,33,B,37,F,FOLD,-29.2491,37.2509,53.0000
0,11,30,b3844031,4,e8020852,6,33,B,37,F,FOLD,-35.2441,34.7559,56.5000
1,11,30,9725ef71,4,e8020852,6,33,B,37,F,FOLD,-31.7375,35.2625,53.5000
2,11,30,3859ee0f,4,e8020852,6,33,B,37,F,FOLD,-32.7490,37.0010,56.2500
3,11,30,ce46133c,7,e8020852,6,33,B,37,F,FOLD,-37.7414,33.5086,57.7500
4,11,30,a2111ba9,4,e8020852,6,33,B,37,F,FOLD,-33.4998,37.2502,57.2500
5,11,30,d1f0e911,10,e8020852,6,33,B,37,F,FOLD,-32.2464,37.0036,55.7500
6,11,30,f7ea517a,4,e8020852,6,33,B,37,F,FOLD,-32.4875,36.2625,55.2500
7,11,30,5aea9c50,8,e8020852,6,33,B,37,F,FOLD,-34.7164,34.5336,55.7500
8,11,30,43139c45,1,e8020852,6,33,B,37,F,FOLD,-34.1498,34.8502,55.5000
9,11,30,4a1a54b9,4,e8020852,6,33,B,37,F,FOLD,-36.7424,34.5076,57.7500
0,12,18,b3844031,4,b3e304ab,1,33,B,33,B,BET_RAISE,1.3647,35.7660,30.3750
1,12,18,9725ef71,4,b3e304ab,1,33,B,33,B,BET_RAISE,0.6192,35.2705,30.6250
2,12,18,3859ee0f,4,b3e304ab,1,33,B,33,B,BET_RAISE,1.7347,35.7610,30.0000
3,12,18,ce46133c,7,b3e304ab,1,33,B,33,B,BET_RAISE,1.2335,35.5098,30.2500
4,12,18,a2111ba9,4,b3e304ab,1,33,B,33,B,BET_RAISE,0.3668,35.2682,30.8750
5,12,18,d1f0e911,10,b3e304ab,1,33,B,33,B,BET_RAISE,0.4942,35.0205,30.5000
6,12,18,f7ea517a,4,b3e304ab,1,33,B,33,B,BET_RAISE,0.4918,35.0182,30.5000
7,12,18,5aea9c50,8,b3e304ab,1,33,B,33,B,BET_RAISE,0.3750,34.5263,30.1250
8,12,18,43139c45,1,b3e304ab,1,33,B,33,B,BET_RAISE,0.3823,34.5336,30.1250
9,12,18,4a1a54b9,4,b3e304ab,1,33,B,33,B,BET_RAISE,0.6219,34.7732,30.1250
0,12,20,b3844031,4,b3e304ab,1,33,B,33,B,BET_RAISE,-2.7696,37.2567,36.0000
1,12,20,9725ef71,4,b3e304ab,1,33,B,33,B,BET_RAISE,0.3519,36.0032,31.6250
2,12,20,3859ee0f,4,b3e304ab,1,33,B,33,B,BET_RAISE,-1.2748,38.7515,36.0000
3,12,20,ce46133c,7,b3e304ab,1,33,B,33,B,BET_RAISE,-9.9833,34.0430,40.0000
4,12,20,a2111ba9,4,b3e304ab,1,33,B,33,B,BET_RAISE,-3.0177,33.7586,32.7500
5,12,20,d1f0e911,10,b3e304ab,1,33,B,33,B,BET_RAISE,-0.2746,37.5017,33.7500
6,12,20,f7ea517a,4,b3e304ab,1,33,B,33,B,BET_RAISE,-3.0031,36.5232,35.5000
7,12,20,5aea9c50,8,b3e304ab,1,33,B,33,B,BET_RAISE,-7.7621,33.2642,37.0000
8,12,20,43139c45,1,b3e304ab,1,33,B,33,B,BET_RAISE,-10.2687,32.0076,38.2500
9,12,20,4a1a54b9,4,b3e304ab,1,33,B,33,B,BET_RAISE,-4.4777,35.5486,36.0000
0,12,22,b3844031,4,b3e304ab,1,33,B,37,F,FOLD,-14.2744,39.0019,49.2500
1,12,22,9725ef71,4,b3e304ab,1,33,B,37,F,FOLD,-14.2621,33.2642,43.5000
2,12,22,3859ee0f,4,b3e304ab,1,33,B,37,F,FOLD,-11.0260,40.5003,47.5000
3,12,22,ce46133c,7,b3e304ab,1,33,B,37,F,FOLD,-15.7751,38.7512,50.5000
4,12,22,a2111ba9,4,b3e304ab,1,33,B,33,B,BET_RAISE,-13.5260,37.7503,47.2500
5,12,22,d1f0e911,10,b3e304ab,1,33,B,37,F,FOLD,-12.2751,40.2512,48.5000
6,12,22,f7ea517a,4,b3e304ab,1,33,B,33,B,BET_RAISE,-8.5082,36.7682,41.2500
7,12,22,5aea9c50,8,b3e304ab,1,33,B,37,F,FOLD,-15.2711,37.2552,48.5000
8,12,22,43139c45,1,b3e304ab,1,33,B,37,F,FOLD,-14.9777,38.2986,49.2500
9,12,22,4a1a54b9,4,b3e304ab,1,33,B,37,F,FOLD,-14.7722,38.7541,49.5000
0,12,24,b3844031,4,b3e304ab,1,33,B,37,F,FOLD,-16.5262,42.2501,54.7500
1,12,24,9725ef71,4,b3e304ab,1,33,B,37,F,FOLD,-15.2761,40.5002,51.7500
2,12,24,3859ee0f,4,b3e304ab,1,33,B,37,F,FOLD,-13.5263,43.7500,53.2500
3,12,24,ce46133c,7,b3e304ab,1,33,B,37,F,FOLD,-18.2762,41.2501,55.5000
4,12,24,a2111ba9,4,b3e304ab,1,33,B,37,F,FOLD,-16.2763,42.0000,54.2500
5,12,24,d1f0e911,10,b3e304ab,1,33,B,37,F,FOLD,-13.5263,44.0000,53.5000
6,12,24,f7ea517a,4,b3e304ab,1,33,B,37,F,FOLD,-13.0248,41.0015,50.0000
7,12,24,5aea9c50,8,b3e304ab,1,33,B,37,F,FOLD,-16.2761,41.7502,54.0000
8,12,24,43139c45,1,b3e304ab,1,33,B,37,F,FOLD,-15.5196,41.2567,52.7500
9,12,24,4a1a54b9,4,b3e304ab,1,33,B,37,F,FOLD,-17.5259,41.2504,54.7500
0,12,30,b3844031,4,b3e304ab,1,33,B,37,F,FOLD,-25.7755,36.0008,57.7500
1,12,30,9725ef71,4,b3e304ab,1,33,B,37,F,FOLD,-22.5231,36.7532,55.2500
2,12,30,3859ee0f,4,b3e304ab,1,33,B,37,F,FOLD,-23.2761,38.2502,57.5000
3,12,30,ce46133c,7,b3e304ab,1,33,B,37,F,FOLD,-29.0244,34.2519,59.2500
4,12,30,a2111ba9,4,b3e304ab,1,33,B,37,F,FOLD,-24.5262,38.2501,58.7500
5,12,30,d1f0e911,10,b3e304ab,1,33,B,37,F,FOLD,-23.2756,38.0007,57.2500
6,12,30,f7ea517a,4,b3e304ab,1,33,B,37,F,FOLD,-23.5231,37.7532,57.2500
7,12,30,5aea9c50,8,b3e304ab,1,33,B,37,F,FOLD,-25.5187,35.7576,57.2500
8,12,30,43139c45,1,b3e304ab,1,33,B,37,F,FOLD,-24.9966,36.0298,57.0000
9,12,30,4a1a54b9,4,b3e304ab,1,33,B,37,F,FOLD,-27.7738,35.2525,59.0000
0,13,18,b3844031,4,591b738e,7,33,B,33,B,BET_RAISE,2.8617,38.0009,34.0000
1,13,18,9725ef71,4,591b738e,7,33,B,33,B,BET_RAISE,3.1115,38.0006,33.7500
2,13,18,3859ee0f,4,591b738e,7,33,B,33,B,BET_RAISE,3.1117,37.5009,33.2500
3,13,18,ce46133c,7,591b738e,7,33,B,33,B,BET_RAISE,4.3611,39.2502,33.7500
4,13,18,a2111ba9,4,591b738e,7,33,B,33,B,BET_RAISE,3.1113,37.7504,33.5000
5,13,18,d1f0e911,10,591b738e,7,33,B,33,B,BET_RAISE,2.3619,37.7510,34.2500
6,13,18,f7ea517a,4,591b738e,7,33,B,33,B,BET_RAISE,3.1119,37.7510,33.5000
7,13,18,5aea9c50,8,591b738e,7,33,B,33,B,BET_RAISE,2.3628,36.7519,33.2500
8,13,18,43139c45,1,591b738e,7,33,B,33,B,BET_RAISE,2.6123,36.7515,33.0000
9,13,18,4a1a54b9,4,591b738e,7,33,B,33,B,BET_RAISE,3.3615,37.7506,33.2500
0,13,20,b3844031,4,591b738e,7,33,B,33,B,BET_RAISE,-6.3816,35.0076,40.2500
1,13,20,9725ef71,4,591b738e,7,33,B,33,B,BET_RAISE,-1.6383,36.5009,37.0000
2,13,20,3859ee0f,4,591b738e,7,33,B,33,B,BET_RAISE,-4.1383,37.2509,40.2500
3,13,20,ce46133c,7,591b738e,7,33,B,33,B,BET_RAISE,-9.6231,32.7660,41.2500
4,13,20,a2111ba9,4,591b738e,7,33,B,33,B,BET_RAISE,-4.1386,34.0006,37.0000
5,13,20,d1f0e911,10,591b738e,7,33,B,33,B,BET_RAISE,-3.6378,36.5013,39.0000
6,13,20,f7ea517a,4,591b738e,7,33,B,33,B,BET_RAISE,-5.3794,35.0098,39.2500
7,13,20,5aea9c50,8,591b738e,7,33,B,33,B,BET_RAISE,-9.1281,33.0110,41.0000
8,13,20,43139c45,1,591b738e,7,33,B,33,B,BET_RAISE,-5.6305,34.2586,38.7500
9,13,20,4a1a54b9,4,591b738e,7,33,B,33,B,BET_RAISE,-3.3880,36.5012,38.7500
0,13,22,b3844031,4,591b738e,7,33,B,37,F,FOLD,-14.8824,35.7567,49.5000
1,13,22,9725ef71,4,591b738e,7,33,B,33,B,BET_RAISE,-11.6294,34.5098,45.0000
2,13,22,3859ee0f,4,591b738e,7,33,B,33,B,BET_RAISE,-11.3887,37.7505,48.0000
3,13,22,ce46133c,7,591b738e,7,33,B,37,F,FOLD,-17.6294,33.2598,49.7500
4,13,22,a2111ba9,4,591b738e,7,33,B,33,B,BET_RAISE,-14.3878,34.5013,47.7500
5,13,22,d1f0e911,10,591b738e,7,33,B,37,F,FOLD,-12.8870,37.5022,49.2500
6,13,22,f7ea517a,4,591b738e,7,33,B,33,B,BET_RAISE,-9.3686,33.0205,41.2500
7,13,22,5aea9c50,8,591b738e,7,33,B,37,F,FOLD,-16.3659,34.0232,49.2500
8,13,22,43139c45,1,591b738e,7,33,B,37,F,FOLD,-14.2890,36.8502,50.0000
9,13,22,4a1a54b9,4,591b738e,7,33,B,37,F,FOLD,-16.1231,34.7660,49.7500
0,13,24,b3844031,4,591b738e,7,33,B,37,F,FOLD,-18.6345,36.5046,54.0000
1,13,24,9725ef71,4,591b738e,7,33,B,37,F,FOLD,-15.8851,36.0041,50.7500
2,13,24,3859ee0f,4,591b738e,7,33,B,37,F,FOLD,-15.6386,38.5006,53.0000
3,13,24,ce46133c,7,591b738e,7,33,B,37,F,FOLD,-21.8816,34.2576,55.0000
4,13,24,a2111ba9,4,591b738e,7,33,B,37,F,FOLD,-18.1384,36.5008,53.5000
5,13,24,d1f0e911,10,591b738e,7,33,B,37,F,FOLD,-15.6378,38.5013,53.0000
6,13,24,f7ea517a,4,591b738e,7,33,B,37,F,FOLD,-15.3555,34.7836,49.0000
7,13,24,5aea9c50,8,591b738e,7,33,B,37,F,FOLD,-18.6281,35.7610,53.2500
8,13,24,43139c45,1,591b738e,7,33,B,37,F,FOLD,-16.5603,37.3289,52.7500
9,13,24,4a1a54b9,4,591b738e,7,33,B,37,F,FOLD,-19.8767,35.5125,54.2500
0,13,30,b3844031,4,591b738e,7,33,B,37,F,FOLD,-23.3867,34.7525,57.0000
1,13,30,9725ef71,4,591b738e,7,33,B,37,F,FOLD,-20.1305,35.5086,54.5000
2,13,30,3859ee0f,4,591b738e,7,33,B,37,F,FOLD,-20.8885,37.0006,56.7500
3,13,30,ce46133c,7,591b738e,7,33,B,37,F,FOLD,-26.6339,33.0052,58.5000
4,13,30,a2111ba9,4,591b738e,7,33,B,37,F,FOLD,-22.1390,37.2501,58.2500
5,13,30,d1f0e911,10,591b738e,7,33,B,37,F,FOLD,-20.6375,37.0017,56.5000
6,13,30,f7ea517a,4,591b738e,7,33,B,37,F,FOLD,-21.1316,36.5076,56.5000
7,13,30,5aea9c50,8,591b738e,7,33,B,37,F,FOLD,-23.3659,34.2732,56.5000
8,13,30,43139c45,1,591b738e,7,33,B,37,F,FOLD,-22.5603,34.8289,56.2500
9,13,30,4a1a54b9,4,591b738e,7,33,B,37,F,FOLD,-25.3832,34.0059,58.2500
0,14,18,b3844031,4,a168e7ac,1,33,B,33,B,BET_RAISE,0.8750,39.5000,28.0000
1,14,18,9725ef71,4,a168e7ac,1,33,B,33,B,BET_RAISE,0.1250,39.0000,28.2500
2,14,18,3859ee0f,4,a168e7ac,1,33,B,33,B,BET_RAISE,0.8750,39.5000,28.0000
3,14,18,ce46133c,7,a168e7ac,1,33,B,33,B,BET_RAISE,0.3750,39.0000,28.0000
4,14,18,a2111ba9,4,a168e7ac,1,33,B,33,B,BET_RAISE,0.2500,39.0000,28.1250
5,14,18,d1f0e911,10,a168e7ac,1,33,B,33,B,BET_RAISE,1.0000,40.0000,28.3750
6,14,18,f7ea517a,4,a168e7ac,1,33,B,33,B,BET_RAISE,0.1250,38.7500,28.0000
7,14,18,5aea9c50,8,a168e7ac,1,33,B,33,B,BET_RAISE,-0.1250,38.5000,28.0000
8,14,18,43139c45,1,a168e7ac,1,33,B,33,B,BET_RAISE,-0.7500,37.5000,27.6250
9,14,18,4a1a54b9,4,a168e7ac,1,33,B,33,B,BET_RAISE,0.3750,38.7500,27.7500
0,14,20,b3844031,4,a168e7ac,1,33,B,33,B,BET_RAISE,2.5000,42.7500,29.6250
1,14,20,9725ef71,4,a168e7ac,1,33,B,33,B,BET_RAISE,2.2500,41.0000,28.1250
2,14,20,3859ee0f,4,a168e7ac,1,33,B,33,B,BET_RAISE,5.0000,45.2500,29.6250
3,14,20,ce46133c,7,a168e7ac,1,33,B,33,B,BET_RAISE,-1.7500,40.7500,31.8750
4,14,20,a2111ba9,4,a168e7ac,1,33,B,33,B,BET_RAISE,1.8750,41.0000,28.5000
5,14,20,d1f0e911,10,a168e7ac,1,33,B,33,B,BET_RAISE,3.3750,43.5000,29.5000
6,14,20,f7ea517a,4,a168e7ac,1,33,B,33,B,BET_RAISE,3.0000,42.7500,29.1250
7,14,20,5aea9c50,8,a168e7ac,1,33,B,33,B,BET_RAISE,-1.2500,40.0000,30.6250
8,14,20,43139c45,1,a168e7ac,1,33,B,33,B,BET_RAISE,-0.5000,39.7500,29.6250
9,14,20,4a1a54b9,4,a168e7ac,1,33,B,33,B,BET_RAISE,3.3750,43.2500,29.2500
0,14,22,b3844031,4,a168e7ac,1,33,B,37,F,FOLD,-19.3750,41.7500,50.5000
1,14,22,9725ef71,4,a168e7ac,1,33,B,37,F,FOLD,-17.8750,37.7500,45.0000
2,14,22,3859ee0f,4,a168e7ac,1,33,B,37,F,FOLD,-15.3750,44.2500,49.0000
3,14,22,ce46133c,7,a168e7ac,1,33,B,37,F,FOLD,-21.6250,40.5000,51.5000
4,14,22,a2111ba9,4,a168e7ac,1,33,B,37,F,FOLD,-18.3750,41.0000,48.7500
5,14,22,d1f0e911,10,a168e7ac,1,33,B,37,F,FOLD,-17.6250,42.7500,49.7500
6,14,22,f7ea517a,4,a168e7ac,1,33,B,33,B,BET_RAISE,-11.8750,38.7500,40.0000
7,14,22,5aea9c50,8,a168e7ac,1,33,B,37,F,FOLD,-21.3749,39.2501,50.0000
8,14,22,43139c45,1,a168e7ac,1,33,B,37,F,FOLD,-18.6249,40.2501,48.2500
9,14,22,4a1a54b9,4,a168e7ac,1,33,B,37,F,FOLD,-19.8750,41.0000,50.2500
0,14,24,b3844031,4,a168e7ac,1,33,B,37,F,FOLD,-23.3750,41.7500,54.5000
1,14,24,9725ef71,4,a168e7ac,1,33,B,37,F,FOLD,-21.3750,40.5000,51.2500
2,14,24,3859ee0f,4,a168e7ac,1,33,B,37,F,FOLD,-20.6250,43.5000,53.5000
3,14,24,ce46133c,7,a168e7ac,1,33,B,37,F,FOLD,-25.3750,40.7500,55.5000
4,14,24,a2111ba9,4,a168e7ac,1,33,B,37,F,FOLD,-22.6250,41.7500,53.7500
5,14,24,d1f0e911,10,a168e7ac,1,33,B,37,F,FOLD,-20.8750,43.5000,53.7500
6,14,24,f7ea517a,4,a168e7ac,1,33,B,37,F,FOLD,-20.6249,39.2501,49.2500
7,14,24,5aea9c50,8,a168e7ac,1,33,B,37,F,FOLD,-23.1250,41.2500,53.7500
8,14,24,43139c45,1,a168e7ac,1,33,B,37,F,FOLD,-22.1243,40.7507,52.2500
9,14,24,4a1a54b9,4,a168e7ac,1,33,B,37,F,FOLD,-24.1250,40.7500,54.2500
0,14,30,b3844031,4,a168e7ac,1,33,B,37,F,FOLD,-32.1243,36.0007,57.5000
1,14,30,9725ef71,4,a168e7ac,1,33,B,37,F,FOLD,-28.8722,36.5028,54.7500
2,14,30,3859ee0f,4,a168e7ac,1,33,B,37,F,FOLD,-29.6248,38.0002,57.0000
3,14,30,ce46133c,7,a168e7ac,1,33,B,37,F,FOLD,-34.8728,34.5022,58.7500
4,14,30,a2111ba9,4,a168e7ac,1,33,B,37,F,FOLD,-30.6250,38.2501,58.2500
5,14,30,d1f0e911,10,a168e7ac,1,33,B,37,F,FOLD,-29.3744,38.0006,56.7500
6,14,30,f7ea517a,4,a168e7ac,1,33,B,37,F,FOLD,-29.6218,37.5032,56.5000
7,14,30,5aea9c50,8,a168e7ac,1,33,B,37,F,FOLD,-31.8664,35.5086,56.7500
8,14,30,43139c45,1,a168e7ac,1,33,B,37,F,FOLD,-31.0953,36.0298,56.5000
9,14,30,4a1a54b9,4,a168e7ac,1,33,B,37,F,FOLD,-33.6231,35.5019,58.5000
0,15,18,b3844031,4,e668c466,4,33,B,33,B,BET_RAISE,0.2500,39.5001,33.5000
1,15,18,9725ef71,4,e668c466,4,33,B,33,B,BET_RAISE,-0.0001,39.2501,33.5000
2,15,18,3859ee0f,4,e668c466,4,33,B,33,B,BET_RAISE,0.7499,40.0001,33.5000
3,15,18,ce46133c,7,e668c466,4,33,B,33,B,BET_RAISE,0.7499,39.5000,33.0000
4,15,18,a2111ba9,4,e668c466,4,33,B,33,B,BET_RAISE,0.7499,39.7500,33.2500
5,15,18,d1f0e911,10,e668c466,4,33,B,33,B,BET_RAISE,0.2499,40.0001,34.0000
6,15,18,f7ea517a,4,e668c466,4,33,B,33,B,BET_RAISE,-0.0001,39.5001,33.7500
7,15,18,5aea9c50,8,e668c466,4,33,B,33,B,BET_RAISE,-0.0001,39.0001,33.2500
8,15,18,43139c45,1,e668c466,4,33,B,33,B,BET_RAISE,-0.0001,38.5001,32.7500
9,15,18,4a1a54b9,4,e668c466,4,33,B,33,B,BET_RAISE,0.2499,38.7501,32.7500
0,15,20,b3844031,4,e668c466,4,33,B,33,B,BET_RAISE,-11.7477,35.5025,41.5000
1,15,20,9725ef71,4,e668c466,4,33,B,33,B,BET_RAISE,-8.7493,36.0009,39.0000
2,15,20,3859ee0f,4,e668c466,4,33,B,33,B,BET_RAISE,-10.2499,37.7503,42.2500
3,15,20,ce46133c,7,e668c466,4,33,B,33,B,BET_RAISE,-15.7435,33.5067,43.5000
4,15,20,a2111ba9,4,e668c466,4,33,B,33,B,BET_RAISE,-11.2497,33.7504,39.2500
5,15,20,d1f0e911,10,e668c466,4,33,B,33,B,BET_RAISE,-9.4996,37.0006,40.7500
6,15,20,f7ea517a,4,e668c466,4,33,B,33,B,BET_RAISE,-12.9916,34.7586,42.0000
7,15,20,5aea9c50,8,e668c466,4,33,B,33,B,BET_RAISE,-14.7456,33.7546,42.7500
8,15,20,43139c45,1,e668c466,4,33,B,33,B,BET_RAISE,-13.7461,33.2541,41.2500
9,15,20,4a1a54b9,4,e668c466,4,33,B,33,B,BET_RAISE,-11.2491,36.0010,41.5000
0,15,22,b3844031,4,e668c466,4,33,B,37,F,FOLD,-17.7494,38.2508,50.2500
1,15,22,9725ef71,4,e668c466,4,33,B,33,B,BET_RAISE,-15.7485,35.5017,45.5000
2,15,22,3859ee0f,4,e668c466,4,33,B,37,F,FOLD,-14.5001,40.0001,48.7500
3,15,22,ce46133c,7,e668c466,4,33,B,37,F,FOLD,-20.2489,36.0013,50.5000
4,15,22,a2111ba9,4,e668c466,4,33,B,33,B,BET_RAISE,-17.0001,37.2501,48.5000
5,15,22,d1f0e911,10,e668c466,4,33,B,37,F,FOLD,-15.7497,39.5004,49.5000
6,15,22,f7ea517a,4,e668c466,4,33,B,33,B,BET_RAISE,-13.2485,35.0017,42.5000
7,15,22,5aea9c50,8,e668c466,4,33,B,37,F,FOLD,-19.4956,36.0046,49.7500
8,15,22,43139c45,1,e668c466,4,33,B,37,F,FOLD,-17.7461,38.0041,50.0000
9,15,22,4a1a54b9,4,e668c466,4,33,B,37,F,FOLD,-18.9990,37.5012,50.7500
0,15,24,b3844031,4,e668c466,4,33,B,37,F,FOLD,-21.2499,39.2503,54.7500
