file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,e5dc39f5,2,FLOP,PASSIVE,small,4,0.5217015647948465,0.5733541031848536,0.07459161246854958,0.053763440860215034,0.7309128539210152,0.4838709677419353,0.0308663943362381,0.9300000000000003
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,e5dc39f5,4,FLOP,AGGRESSIVE,small,6,0.5291185017337064,0.5721863623592989,0.06063657872566449,0.04999999999999999,0.7223868819306439,0.4899999999999999,0.036652855602036356,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,fd97b16b,1,PREFLOP,PASSIVE,small,4,0.5190872084255272,0.5716649878205616,0.07505713067503969,0.04999999999999999,0.7175930707285446,0.4899999999999999,0.03345821059625765,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,fd97b16b,2,FLOP,PASSIVE,small,4,0.49352363987175113,0.5495734454382181,0.07474321867784592,0.05681818181818181,0.715772323212146,0.28409090909090906,0.033986299773604935,0.8800000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,fd97b16b,4,FLOP,AGGRESSIVE,small,6,0.5171821671147591,0.5616141689915882,0.05923181058704373,0.04999999999999999,0.7034092407132888,0.4899999999999999,0.038465418981428655,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,b53c73f0,1,PREFLOP,PASSIVE,small,4,0.529924862805292,0.5797098239329889,0.07273716519508161,0.04999999999999999,0.7224739376865732,0.4899999999999999,0.02733239428177538,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,b53c73f0,2,FLOP,PASSIVE,small,4,0.5016153901782865,0.5542023463476129,0.07359487867518771,0.05555555555555555,0.7185194028611176,0.2777777777777778,0.031243900919793174,0.9000000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,b53c73f0,4,FLOP,AGGRESSIVE,small,6,0.5235112714036474,0.5674639832888939,0.059572425581062,0.04999999999999999,0.7097682433253146,0.4899999999999999,0.035528682277370376,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,b493644a,1,PREFLOP,PASSIVE,small,4,0.480334283932794,0.5328594720136143,0.0741892172649393,0.06097560975609756,0.7155406914798268,0.17073170731707318,0.03365377101866821,0.8200000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,b493644a,2,FLOP,PASSIVE,small,4,0.47110034708940135,0.5273827796430294,0.07562283076151588,0.06578947368421051,0.7039310295641054,0.36842105263157887,0.0387757451048375,0.7600000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,b493644a,4,FLOP,AGGRESSIVE,small,6,0.5081700555169035,0.5553453066056404,0.063033551433355,0.04999999999999999,0.6947886178143484,0.4899999999999999,0.04329657683710611,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7c0e5a9b,1,PREFLOP,PASSIVE,small,4,0.5351822989835199,0.5841881700359249,0.0727420530583519,0.04999999999999999,0.7252117738079125,0.4899999999999999,0.02521383573936825,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7c0e5a9b,2,FLOP,PASSIVE,small,4,0.5036159066552822,0.5562375093931641,0.07341908608717394,0.05263157894736842,0.7215002917188568,0.2631578947368421,0.025225521115957193,0.9500000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7c0e5a9b,4,FLOP,AGGRESSIVE,small,6,0.5330847955833877,0.5750907568398264,0.05767203628796525,0.04999999999999999,0.712166059085778,0.4899999999999999,0.02874953675524543,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,a4c79fed,1,PREFLOP,PASSIVE,small,4,0.5257565002534484,0.5776688144174115,0.07461854250850962,0.04999999999999999,0.7230666290328256,0.4899999999999999,0.031234585379974006,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,a4c79fed,2,FLOP,PASSIVE,small,4,0.46539355933499915,0.5204567232293666,0.07615716895651839,0.07142857142857141,0.7167088141271178,0.28571428571428564,0.035776049798845494,0.7000000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,a4c79fed,4,FLOP,AGGRESSIVE,small,10,0.517230953842017,0.5620564854132214,0.061385328537883546,0.04999999999999999,0.7037675693204247,0.4899999999999999,0.04034861828097122,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2ce33453,1,PREFLOP,PASSIVE,small,4,0.5209183764934522,0.5736567966941388,0.07507638103977128,0.04999999999999999,0.7198922634582051,0.4899999999999999,0.03327724706410647,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2ce33453,2,FLOP,PASSIVE,small,4,0.5159073534897735,0.569334951792094,0.07562054193084422,0.04999999999999999,0.7159285800994173,0.4899999999999999,0.03591953277631421,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2ce33453,4,FLOP,AGGRESSIVE,small,6,0.5159073534897735,0.5624377190001393,0.060690342996530755,0.04999999999999999,0.7069654494813271,0.4899999999999999,0.04070680678258299,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7c2f3e70,1,PREFLOP,PASSIVE,small,4,0.5209183764934522,0.5736567966941388,0.07507638103977128,0.04999999999999999,0.7198922634582051,0.4899999999999999,0.03327724706410647,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7c2f3e70,2,FLOP,PASSIVE,small,4,0.5264260886923627,0.5788356987719286,0.0751605514540026,0.04999999999999999,0.7216817617360374,0.4899999999999999,0.030921204491328177,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7c2f3e70,4,FLOP,AGGRESSIVE,small,6,0.5264260886923627,0.5713220279072324,0.06301379999148575,0.04999999999999999,0.7157388998546829,0.4899999999999999,0.036063155001766344,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,af787fa8,1,PREFLOP,PASSIVE,small,4,0.5253355125661268,0.5760978519608377,0.07324881897068583,0.04999999999999999,0.721076787947765,0.4899999999999999,0.0296709814604052,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,af787fa8,2,FLOP,PASSIVE,small,4,0.5185023520602352,0.5702980393234707,0.07342730667056924,0.04999999999999999,0.7188207860731561,0.4899999999999999,0.034035663156754076,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,af787fa8,4,FLOP,AGGRESSIVE,small,6,0.5185023520602352,0.5624586386003669,0.05871497230134971,0.04999999999999999,0.7068987708814749,0.4899999999999999,0.038544601629384494,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,8a747196,1,PREFLOP,PASSIVE,small,4,0.5328587492485055,0.5831132896690039,0.07346315494328991,0.04999999999999999,0.7272059307448685,0.4899999999999999,0.027132995493160374,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,8a747196,2,FLOP,PASSIVE,small,4,0.531548910977712,0.5823304162482528,0.07382671773456723,0.047169811320754707,0.7361981322269566,0.42452830188679236,0.02910435255104886,1.06
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,8a747196,4,FLOP,AGGRESSIVE,small,6,0.535026395134202,0.577928334516546,0.060311330581262736,0.04999999999999999,0.7281353687918267,0.4899999999999999,0.0337588575315201,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,674d01d3,1,PREFLOP,PASSIVE,small,4,0.5309152705269766,0.5808238880606587,0.07331585392998753,0.04999999999999999,0.7238323035252725,0.4899999999999999,0.027538805087703372,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,674d01d3,2,FLOP,PASSIVE,small,4,0.5004359826824618,0.5541428929859611,0.07414319279445729,0.05555555555555555,0.7199982028125987,0.2777777777777778,0.027370347224775,0.9000000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,674d01d3,4,FLOP,AGGRESSIVE,small,6,0.5285685697809757,0.571204959982401,0.058169049058241384,0.04999999999999999,0.7095702478585645,0.4899999999999999,0.031119483370004888,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,bea2ee14,1,PREFLOP,PASSIVE,small,4,0.5315419860711735,0.5814733681662607,0.07346663124181041,0.04999999999999999,0.7250955234631626,0.4899999999999999,0.02716630425069252,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,bea2ee14,2,FLOP,PASSIVE,small,4,0.5112281219000383,0.5617771304097281,0.07324499724802574,0.05555555555555555,0.7187527026080945,0.2777777777777778,0.024775451876073277,0.9000000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,bea2ee14,4,FLOP,AGGRESSIVE,small,6,0.5338822268116763,0.5757580669681662,0.05860620404686584,0.04999999999999999,0.7115691538944834,0.4899999999999999,0.028328037578203694,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,3f5e14cd,1,PREFLOP,PASSIVE,small,4,0.5183549538285848,0.570758352736268,0.07419152138995999,0.04999999999999999,0.7162894268386942,0.4899999999999999,0.03364325540403057,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,3f5e14cd,2,FLOP,PASSIVE,small,4,0.4950648645748198,0.549609771208129,0.07494851628160115,0.05555555555555555,0.7213189620824932,0.2777777777777778,0.03603250280097908,0.9000000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,3f5e14cd,4,FLOP,AGGRESSIVE,small,6,0.5175753572613556,0.5619163658965668,0.05896859487640952,0.04999999999999999,0.7081817517856831,0.4899999999999999,0.04093766773297621,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7345fe55,1,PREFLOP,PASSIVE,small,4,0.5226871372716434,0.5754785980523868,0.07490327212204638,0.04999999999999999,0.7230436044483605,0.4899999999999999,0.033167902540293295,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7345fe55,2,FLOP,PASSIVE,small,4,0.5151049362565008,0.5697418792240765,0.0762109390592388,0.04999999999999999,0.7168987871832261,0.4899999999999999,0.03785063639277469,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,88715a59,1,PREFLOP,PASSIVE,small,4,0.5264596657214202,0.5783658320996511,0.07409190353634766,0.04999999999999999,0.7323758705644823,0.4899999999999999,0.03308551731368152,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,88715a59,2,FLOP,PASSIVE,small,4,0.5277461263738112,0.5785909179615268,0.07289054584039209,0.04999999999999999,0.72963580833629,0.4899999999999999,0.031126891520259423,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,88715a59,4,FLOP,AGGRESSIVE,small,6,0.5277461263738112,0.5698720560826611,0.05951791294044771,0.04999999999999999,0.7186318373174156,0.4899999999999999,0.03508708055841964,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,fd411e63,1,PREFLOP,PASSIVE,small,4,0.5312595328531211,0.5813017921898027,0.07367161070713228,0.04999999999999999,0.7246258508283132,0.4899999999999999,0.027579933907190168,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,fd411e63,2,FLOP,PASSIVE,small,4,0.4982626996802116,0.5523058064918607,0.07478069598835103,0.05555555555555554,0.7182281451818058,0.38888888888888873,0.03153798179893482,0.9000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,fd411e63,4,FLOP,AGGRESSIVE,small,6,0.5229004126220687,0.5683492760555209,0.061018033163035945,0.04999999999999999,0.7117460337813866,0.4899999999999999,0.03572009976395637,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,85c2d808,1,PREFLOP,PASSIVE,small,4,0.5278268987819931,0.5790685250975502,0.07397005298730971,0.04999999999999999,0.725034352773891,0.4899999999999999,0.02947255973503022,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,85c2d808,2,FLOP,PASSIVE,small,4,0.5358407850445799,0.5858549890516418,0.07271125927981506,0.04999999999999999,0.7433075291393539,0.4899999999999999,0.029120799790579806,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,85c2d808,4,FLOP,AGGRESSIVE,small,6,0.5358407850445799,0.5758517464591788,0.05678109868023637,0.04999999999999999,0.7330163756561574,0.4899999999999999,0.03466342595153536,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,46a36814,1,PREFLOP,PASSIVE,small,4,0.5311932636129671,0.5808654213844444,0.0729739914262892,0.04999999999999999,0.7260429149107102,0.4899999999999999,0.027582771202757442,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,46a36814,2,FLOP,PASSIVE,small,4,0.5242191888267688,0.5757516061808701,0.07443562106330827,0.04999999999999999,0.7207817885128835,0.4899999999999999,0.0313984462729863,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,46a36814,4,FLOP,AGGRESSIVE,small,6,0.509905520602334,0.5598335540770759,0.06455303262902315,0.04999999999999999,0.7173249196747855,0.3499999999999999,0.03598235395863725,1.0
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,33a18d03,1,PREFLOP,PASSIVE,small,4,0.5207176083033797,0.5736812558874113,0.07507856661693442,0.04999999999999999,0.7204861681281273,0.4899999999999999,0.03339646257311858,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,33a18d03,2,FLOP,PASSIVE,small,4,0.5178660283437485,0.5715289556949741,0.07490123229358567,0.04999999999999999,0.7264512193979569,0.4899999999999999,0.0381031286657139,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,33a18d03,4,FLOP,AGGRESSIVE,small,6,0.5178660283437485,0.5622275103853696,0.05913478674266588,0.04999999999999999,0.7119300993138408,0.4899999999999999,0.04293997471084322,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2529f112,1,PREFLOP,PASSIVE,small,4,0.5282203972909488,0.5795980217036044,0.07438036579640879,0.04999999999999999,0.7259162398095379,0.4899999999999999,0.029504545126614202,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2529f112,2,FLOP,PASSIVE,small,4,0.5223632861989641,0.5752079541222571,0.07500768557700778,0.04999999999999999,0.7236049562757074,0.4899999999999999,0.03360018075104107,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2529f112,4,FLOP,AGGRESSIVE,small,6,0.5223632861989641,0.5654103813965915,0.056829430042398994,0.04999999999999999,0.7124801031629044,0.4899999999999999,0.039159099636517175,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c7865bd6,1,PREFLOP,PASSIVE,small,4,0.5194791442902532,0.5720600514751109,0.07501061923271175,0.04999999999999999,0.7182591566230939,0.4899999999999999,0.033447816819113296,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c7865bd6,2,FLOP,PASSIVE,small,4,0.5048851077710231,0.5579911044651586,0.07442796746737669,0.052631578947368404,0.7160590257040389,0.42105263157894723,0.033929289225741996,0.9500000000000003
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c7865bd6,4,FLOP,AGGRESSIVE,small,6,0.5176151178375878,0.5617744231885197,0.05893180597924959,0.04999999999999999,0.703752169156722,0.4899999999999999,0.038489042384656655,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,16d5db1c,1,PREFLOP,PASSIVE,small,4,0.4440353894736054,0.4986753974275374,0.07346315494328991,0.09523809523809523,0.7272059307448685,0.19047619047619047,0.027132995493160374,1.0499999999999998
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,16d5db1c,2,FLOP,PASSIVE,small,4,0.5180159778503908,0.5687660126996318,0.07304826319197207,0.05263157894736841,0.7338453871486483,0.31578947368421045,0.030924625335874728,0.9500000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,16d5db1c,4,FLOP,AGGRESSIVE,small,6,0.5307398641726498,0.5732881041904856,0.05733706233665796,0.04999999999999999,0.7221142063697042,0.4899999999999999,0.03508255472801885,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5f584544,1,PREFLOP,PASSIVE,small,4,0.5231851896118647,0.5762435653600448,0.07522019642450771,0.04999999999999999,0.7234278208604299,0.4899999999999999,0.03320745680118789,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5f584544,2,FLOP,PASSIVE,small,4,0.4766015902998819,0.5293836253074543,0.07400101737523632,0.07142857142857141,0.7325870101425593,0.28571428571428564,0.0333082157070475,1.4000000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5f584544,4,FLOP,AGGRESSIVE,small,6,0.5282228317214508,0.5725331458383065,0.0611376949778625,0.04999999999999999,0.7258532320810532,0.4899999999999999,0.03871718288188593,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2f48332f,1,PREFLOP,PASSIVE,small,4,0.5254765032784281,0.5762943024802504,0.07354224911838186,0.04999999999999999,0.720825624117841,0.4899999999999999,0.029612452713538046,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2f48332f,2,FLOP,PASSIVE,small,4,0.534025639082041,0.5819356328982452,0.07249702958898702,0.04999999999999999,0.7193072268405438,0.4899999999999999,0.023813437870262376,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2f48332f,4,FLOP,AGGRESSIVE,small,6,0.534025639082041,0.5731156810441906,0.05497040169725509,0.04999999999999999,0.7079361874805343,0.4899999999999999,0.027566388085000965,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f13e86e7,1,PREFLOP,PASSIVE,small,4,0.5257308758285998,0.576551986843473,0.07356300530711551,0.04999999999999999,0.7217947506695206,0.4899999999999999,0.02972143591681594,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f13e86e7,2,FLOP,PASSIVE,small,4,0.5060371661668389,0.5616014366657426,0.0749900329927973,0.04999999999999999,0.7225469238468291,0.29999999999999993,0.030176656905023712,1.0
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f13e86e7,4,FLOP,AGGRESSIVE,small,6,0.5250510783979243,0.5692760390546582,0.06031376579878313,0.04999999999999999,0.7125548135664251,0.4899999999999999,0.03461517281140576,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,4f9f96c4,1,PREFLOP,PASSIVE,small,4,0.5280098426958569,0.5791914187432828,0.07454625224681702,0.04999999999999999,0.7217456756013922,0.4899999999999999,0.029771838459976947,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,4f9f96c4,2,FLOP,PASSIVE,small,4,0.5142020279779521,0.5654147944061001,0.07420321774458559,0.052631578947368404,0.7196921044886767,0.42105263157894723,0.025600312304998974,0.9500000000000003
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,4f9f96c4,4,FLOP,AGGRESSIVE,small,6,0.5326984049673225,0.5760694955230553,0.06313254470446464,0.04999999999999999,0.7147945022816754,0.4899999999999999,0.029744214436067683,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,158936ab,1,PREFLOP,PASSIVE,small,4,0.4882245425821737,0.5393253022270865,0.07490913813802319,0.06097560975609756,0.7215700610393845,0.17073170731707318,0.033207456801187904,0.8200000000000001
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,158936ab,2,FLOP,PASSIVE,small,4,0.528173031059222,0.5801245144887891,0.07296226578705385,0.045454545454545456,0.7240812176972765,0.36363636363636365,0.026518925566001522,1.1
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,158936ab,4,FLOP,AGGRESSIVE,small,6,0.5331699081286716,0.5762526673329067,0.06158575446383944,0.04999999999999999,0.7211013918703888,0.4899999999999999,0.031120337117759772,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5d5d3256,1,PREFLOP,PASSIVE,small,4,0.5218424026318277,0.5745553109354031,0.07517420397482354,0.04999999999999999,0.7220753412900318,0.4899999999999999,0.03324847440109054,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5d5d3256,2,FLOP,PASSIVE,small,4,0.5180866419028592,0.5716970640605258,0.0761041840548258,0.04999999999999999,0.7199660121975245,0.4899999999999999,0.03569956679988402,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5d5d3256,4,FLOP,AGGRESSIVE,small,6,0.5180866419028592,0.5646219044848944,0.06401872955612875,0.04999999999999999,0.7114892349340711,0.4899999999999999,0.04153809604588082,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5d5d3256,6,TURN,PASSIVE,medium,12,0.5193589662070385,0.603193694700305,0.11243137678137441,0.04999999999999999,0.7758118097826822,0.4899999999999999,0.025122204899223125,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5d5d3256,8,TURN,AGGRESSIVE,medium,16,0.5193589662070385,0.59163475075282,0.09666442776017813,0.04999999999999999,0.7567461764009432,0.4899999999999999,0.029605610812431092,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,03fb0260,1,PREFLOP,PASSIVE,small,4,0.523236766202816,0.5749265127365922,0.07416163688268013,0.04999999999999999,0.7194365618342656,0.4899999999999999,0.03149336390806121,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,03fb0260,2,FLOP,PASSIVE,small,4,0.5048718969675696,0.557486544535336,0.07485215960167092,0.05555555555555554,0.7193960833989881,0.4444444444444443,0.031611903253878706,0.9000000000000004
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,03fb0260,4,FLOP,AGGRESSIVE,small,6,0.5228191123076442,0.5683443650879084,0.06115205376011619,0.04999999999999999,0.7118740249031246,0.4899999999999999,0.036226106572240985,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,3ecafbb9,1,PREFLOP,PASSIVE,small,4,0.5268924551681918,0.5779434776997604,0.0743824523285648,0.04999999999999999,0.7238036333429648,0.4899999999999999,0.029540775787344657,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,3ecafbb9,2,FLOP,PASSIVE,small,4,0.5307417450480428,0.5800708589469713,0.07399443925879721,0.04999999999999999,0.7222957472190223,0.4899999999999999,0.026350724430804325,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,3ecafbb9,4,FLOP,AGGRESSIVE,small,6,0.5307417450480428,0.571829260717377,0.05691211619831452,0.04999999999999999,0.7106721225943214,0.4899999999999999,0.030367638023277743,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2d95896f,1,PREFLOP,PASSIVE,small,4,0.5211536780701135,0.573577323924355,0.07479708976731735,0.04999999999999999,0.7201491487138332,0.4899999999999999,0.03323615848548866,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2d95896f,2,FLOP,PASSIVE,small,4,0.5247190682764544,0.5767069852843206,0.0749567667357633,0.04999999999999999,0.7189713495109853,0.4899999999999999,0.03098181129397648,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2d95896f,4,FLOP,AGGRESSIVE,small,6,0.5247190682764544,0.570243224163626,0.06447294013218495,0.04999999999999999,0.7134899064524316,0.4899999999999999,0.036023163753204725,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,1bb70e65,1,PREFLOP,PASSIVE,small,4,0.5309152705269766,0.5808238880606587,0.07331585392998753,0.04999999999999999,0.7238323035252725,0.4899999999999999,0.027538805087703372,1.0000000000000002
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,1bb70e65,2,FLOP,PASSIVE,small,4,0.5262894638647372,0.5782448665569528,0.07196273385873297,0.047619047619047616,0.7281584245500361,0.3333333333333333,0.02290571427418668,1.05
cot_pilot_ministral8b_t0_s42_informative_v2_enriched.jsonl,1bb70e65,4,FLOP,AGGRESSIVE,small,6,0.5404637860402783,0.5808291348980239,0.05864934224946762,0.04999999999999999,0.7223024140832335,0.4899999999999999,0.02680663146989551,1.0000000000000002
