source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,13,24,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.8606,28.1251,21.0001
8,13,24,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.1105,28.0001,21.6251
9,13,24,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.4856,27.8751,21.1251
0,13,25,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.1135,25.5030,26.1250
1,13,25,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,8.9856,27.7501,22.5001
2,13,25,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.4856,28.0001,21.2501
3,13,25,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.8606,28.0001,21.8751
4,13,25,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,8.8606,27.8751,22.7501
5,13,25,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,4.8649,26.5043,25.3750
6,13,25,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.7356,28.1251,21.1251
7,13,25,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.8606,28.1251,21.0001
8,13,25,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.1105,28.0001,21.6251
9,13,25,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.4856,27.8751,21.1251
0,13,26,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.2382,25.5027,26.0000
1,13,26,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.7356,27.8751,21.8751
2,13,26,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.1105,28.0001,20.6251
3,13,26,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.6105,28.1251,21.2501
4,13,26,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.8751,22.1251
5,13,26,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,4.9890,26.5034,25.2500
6,13,26,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.1251,20.5002
7,13,26,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,20.3751
8,13,26,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.8605,28.0001,20.8752
9,13,26,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.0001,20.5001
0,13,27,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.3629,25.5024,25.8750
1,13,27,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.7356,27.7501,21.7501
2,13,27,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.1105,28.0001,20.6251
3,13,27,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.7355,28.1251,21.1252
4,13,27,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.4856,27.8751,22.1251
5,13,27,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,4.9890,26.5034,25.2500
6,13,27,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.1251,20.5002
7,13,27,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,20.3751
8,13,27,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.9855,28.1251,20.8752
9,13,27,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.3752
0,13,28,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.3630,25.5024,25.8750
1,13,28,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.9855,27.7501,21.5001
2,13,28,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.0001,20.5002
3,13,28,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.7355,28.0001,21.0001
4,13,28,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.7355,27.8751,21.8751
5,13,28,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,4.9890,26.5034,25.2500
6,13,28,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.1251,20.5001
7,13,28,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.6105,28.1251,20.2501
8,13,28,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.1105,28.0001,20.6252
9,13,28,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.8751,20.3752
0,13,29,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.3627,25.5022,25.8750
1,13,29,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.9856,27.7501,21.5001
2,13,29,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.0001,20.5001
3,13,29,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.8605,28.1251,21.0001
4,13,29,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.7356,27.8751,21.8751
5,13,29,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,5.1140,26.5034,25.1250
6,13,29,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.3752
7,13,29,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.6105,28.1250,20.2501
8,13,29,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.1251,20.6252
9,13,29,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.8751,20.2502
0,13,30,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.6127,25.6272,25.7500
1,13,30,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.8751,21.5001
2,13,30,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.3752
3,13,30,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.9855,28.1251,20.8751
4,13,30,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.8606,28.0001,21.8751
5,13,30,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,5.1140,26.5034,25.1250
6,13,30,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.3751
7,13,30,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.7355,28.1250,20.1251
8,13,30,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.1251,20.6251
9,13,30,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.8751,20.2501
0,13,31,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.6125,25.6270,25.7500
1,13,31,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.8751,21.5001
2,13,31,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.3752
3,13,31,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.9855,28.1251,20.8751
4,13,31,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.9855,28.0001,21.7501
5,13,31,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,5.2386,26.5030,25.0000
6,13,31,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,20.3751
7,13,31,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.7355,28.1250,20.1251
8,13,31,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.1251,20.6251
9,13,31,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.1252
0,13,32,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.4877,25.5022,25.7500
1,13,32,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.2356,27.8751,21.3751
2,13,32,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.3751
3,13,32,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.9855,28.1251,20.8751
4,13,32,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,9.9855,27.8751,21.6251
5,13,32,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,5.1139,26.5034,25.1250
6,13,32,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.0001,20.2502
7,13,32,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.7355,28.1250,20.1251
8,13,32,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.1251,20.5002
9,13,32,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.1252
0,13,33,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.6127,25.5022,25.6250
1,13,33,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.3605,27.8751,21.2501
2,13,33,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.1252
3,13,33,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.1251,20.6251
4,13,33,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.8751,21.5001
5,13,33,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,5.1144,26.3789,25.0000
6,13,33,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.6105,28.0001,20.1252
7,13,33,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.8605,28.1250,20.0001
8,13,33,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,20.3751
9,13,33,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.8751,19.8752
0,13,34,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.4877,25.5022,25.7500
1,13,34,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.3605,27.8751,21.2501
2,13,34,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.6105,28.0001,20.1252
3,13,34,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.1251,20.6251
4,13,34,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.8751,21.5001
5,13,34,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,5.1144,26.3789,25.0000
6,13,34,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.6105,28.0001,20.1252
7,13,34,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.7355,28.1250,20.1251
8,13,34,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,20.3751
9,13,34,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.8751,19.8752
0,13,35,75a732e5,2,2875e331,1,1070,F,1070,F,FOLD,3.4877,25.5022,25.7500
1,13,35,be0bfc4b,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.4855,27.8751,21.1251
2,13,35,59aa4dbf,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.6105,28.0001,20.1252
3,13,35,6c8c0ec5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.2355,28.1251,20.6251
4,13,35,3d9293c5,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,10.2355,27.8751,21.3751
5,13,35,29d5f569,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,5.1144,26.3789,25.0000
6,13,35,ce144861,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.7355,28.1251,20.1252
7,13,35,be0bfc4b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.9855,28.2500,20.0001
8,13,35,7de89d78,2,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,20.3751
9,13,35,2b40f56b,1,2875e331,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.8751,19.7502
0,14,0,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
1,14,0,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000
2,14,0,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
3,14,0,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
4,14,0,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000
5,14,0,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000
6,14,0,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
7,14,0,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000
8,14,0,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000
9,14,0,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
0,14,1,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
1,14,1,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000
2,14,1,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000
3,14,1,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000
4,14,1,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000
5,14,1,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
6,14,1,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
7,14,1,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000
8,14,1,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
9,14,1,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000
0,14,2,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
1,14,2,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000
2,14,2,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
3,14,2,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
4,14,2,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000
5,14,2,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000
6,14,2,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000
7,14,2,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000
8,14,2,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
9,14,2,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000
0,14,3,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
1,14,3,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
2,14,3,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.7645,29.6250
3,14,3,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
4,14,3,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
5,14,3,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
6,14,3,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000
7,14,3,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
8,14,3,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
9,14,3,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
0,14,4,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
1,14,4,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
2,14,4,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000
3,14,4,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
4,14,4,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000
5,14,4,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
6,14,4,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
7,14,4,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000
8,14,4,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
9,14,4,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
0,14,5,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
1,14,5,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000
2,14,5,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
3,14,5,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
4,14,5,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1269,24.6396,29.6250
5,14,5,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
6,14,5,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000
7,14,5,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
8,14,5,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000
9,14,5,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000
0,14,6,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.5165,29.5000
1,14,6,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000
2,14,6,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
3,14,6,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
4,14,6,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
5,14,6,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000
6,14,6,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
7,14,6,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6395,29.5000
8,14,6,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
9,14,6,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
0,14,7,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
1,14,7,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
2,14,7,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
3,14,7,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
4,14,7,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
5,14,7,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000
6,14,7,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
7,14,7,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
8,14,7,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
9,14,7,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000
0,14,8,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
1,14,8,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000
2,14,8,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.6414,29.6250
3,14,8,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
4,14,8,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0036,24.7629,29.6250
5,14,8,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.6396,29.3750
6,14,8,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.5165,29.5000
7,14,8,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6395,29.5000
8,14,8,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
9,14,8,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000
0,14,9,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1269,24.5145,29.5000
1,14,9,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2519,24.5145,29.6250
2,14,9,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2520,24.5145,29.6250
3,14,9,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2519,24.5145,29.6250
4,14,9,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1269,24.6395,29.6250
5,14,9,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.5165,29.3750
6,14,9,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3751,24.3914,29.6250
7,14,9,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3750,24.3914,29.6250
8,14,9,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2519,24.5145,29.6250
9,14,9,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.3914,29.5000
0,14,10,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.5146,29.3750
1,14,10,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1270,24.5145,29.5000
2,14,10,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2519,24.3895,29.5000
3,14,10,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1269,24.5145,29.5000
4,14,10,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2519,24.5145,29.6250
5,14,10,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.6396,29.3750
6,14,10,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3751,24.2664,29.5000
7,14,10,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2520,24.3895,29.5000
8,14,10,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1286,24.6378,29.6250
9,14,10,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2501,24.3914,29.5000
0,14,11,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.5000,24.0165,29.3750
1,14,11,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3750,24.1414,29.3750
2,14,11,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3750,24.2664,29.5000
3,14,11,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3751,24.2664,29.5000
4,14,11,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3769,24.3895,29.6250
5,14,11,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1250,24.6415,29.3750
6,14,11,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3750,24.1414,29.3750
7,14,11,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2519,24.2645,29.3750
8,14,11,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.6229,24.1435,29.6250
9,14,11,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2501,24.2664,29.3750
0,14,12,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.6250,23.7665,29.2500
1,14,12,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1229,24.1436,29.1250
2,14,12,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2500,24.3915,29.0000
3,14,12,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.3914,29.2500
4,14,12,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.3915,29.2500
5,14,12,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1250,24.5165,29.2500
6,14,12,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2521,24.3936,29.0000
7,14,12,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1250,24.3914,29.1250
8,14,12,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1229,24.2686,29.2500
9,14,12,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2500,24.3915,29.0000
0,14,13,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3728,23.7686,29.0000
1,14,13,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2500,24.3915,29.0000
2,14,13,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.5000,24.5165,28.8750
3,14,13,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1272,24.3936,29.1250
