source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,9,12,7a6f46ad,5,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4973,27.8796,17.1251
4,9,12,470a3633,2,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6229,27.8791,17.2501
5,9,12,b3fa6da5,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.3729,27.8791,17.0001
6,9,12,16ad502a,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.3738,28.0032,17.1250
7,9,12,92006cc8,6,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4983,28.1286,17.3750
8,9,12,21ad4edc,2,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.3733,28.0036,17.1251
9,9,12,d2949d27,2,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.2488,28.0032,17.0000
0,9,13,ac1aa527,4,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.8723,28.1296,17.7500
1,9,13,6ab6d301,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.7394,27.6375,18.1251
2,9,13,c89e73e6,3,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9978,28.1291,17.8750
3,9,13,7a6f46ad,5,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2443,27.8826,17.8751
4,9,13,470a3633,2,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-2.6088,27.3932,18.7501
5,9,13,b3fa6da5,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.8644,27.6375,18.2501
6,9,13,16ad502a,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9960,27.8809,17.6251
7,9,13,92006cc8,6,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2452,28.0067,18.0000
8,9,13,21ad4edc,2,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1210,28.1309,18.0000
9,9,13,d2949d27,2,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6233,28.1286,17.5000
0,9,14,ac1aa527,4,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.9638,27.1631,19.8750
1,9,14,6ab6d301,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-5.0480,26.5790,20.3750
2,9,14,c89e73e6,3,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-4.3471,27.1548,20.2500
3,9,14,7a6f46ad,5,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-4.4230,26.7039,19.8750
4,9,14,470a3633,2,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-9.7290,25.0235,23.5006
5,9,14,b3fa6da5,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-5.4129,26.4640,20.6250
6,9,14,16ad502a,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-4.3149,27.3120,20.3750
7,9,14,92006cc8,6,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.8220,27.3049,19.8750
8,9,14,21ad4edc,2,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-5.4786,25.7734,20.0000
9,9,14,d2949d27,2,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.1064,27.6456,19.5000
0,9,15,ac1aa527,4,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-8.3500,22.4019,19.5000
1,9,15,6ab6d301,1,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-7.5836,24.2934,20.6250
2,9,15,c89e73e6,3,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-8.5927,22.6592,20.0000
3,9,15,7a6f46ad,5,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-6.8534,24.3985,20.0000
4,9,15,470a3633,2,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-10.8735,23.5039,23.1255
5,9,15,b3fa6da5,1,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-7.7086,24.2934,20.7500
6,9,15,16ad502a,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-6.5932,25.7838,21.1251
7,9,15,92006cc8,6,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-6.7254,24.7766,20.2500
8,9,15,21ad4edc,2,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-8.2354,22.7666,19.7500
9,9,15,d2949d27,2,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-5.7336,25.5183,20.0000
0,9,18,ac1aa527,4,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-9.8549,20.5220,19.1250
1,9,18,6ab6d301,1,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-9.7303,21.7716,20.2500
2,9,18,c89e73e6,3,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-10.4622,20.0397,19.2500
3,9,18,7a6f46ad,5,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-8.9971,22.1298,19.8750
4,9,18,470a3633,2,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-10.3761,22.6264,21.7506
5,9,18,b3fa6da5,1,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-9.7328,21.8941,20.3750
6,9,18,16ad502a,1,1c6ccc0b,1,35616,CHECK,35616,CHECK,CHECK_CALL,-6.3753,25.7516,20.8751
7,9,18,92006cc8,6,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-8.6223,22.8796,20.2500
8,9,18,21ad4edc,2,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-10.8123,19.1896,18.7501
9,9,18,d2949d27,2,1c6ccc0b,1,35616,CHECK,33,B,BET_RAISE,-6.7463,23.8806,19.3750
0,10,12,ac1aa527,4,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4950,27.7586,17.1251
1,10,12,6ab6d301,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4950,27.6336,17.0001
2,10,12,c89e73e6,3,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4950,27.8836,17.2501
3,10,12,7a6f46ad,5,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6189,27.6348,17.1251
4,10,12,470a3633,2,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4950,27.6336,17.0001
5,10,12,b3fa6da5,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4960,27.6326,17.0001
6,10,12,16ad502a,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4977,27.7559,17.1251
7,10,12,92006cc8,6,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4950,27.7586,17.1251
8,10,12,21ad4edc,2,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6200,27.6336,17.1251
9,10,12,d2949d27,2,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4960,27.6326,17.0001
0,10,13,ac1aa527,4,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.8661,27.5125,17.2501
1,10,13,6ab6d301,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.9700,26.9087,17.7502
2,10,13,c89e73e6,3,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9876,27.3910,17.2501
3,10,13,7a6f46ad,5,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.7304,27.0233,17.6251
4,10,13,470a3633,2,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-2.8357,26.5430,18.2502
5,10,13,b3fa6da5,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-2.0950,26.9087,17.8752
6,10,13,16ad502a,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.6054,27.1483,17.6252
7,10,13,92006cc8,6,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.6105,27.2682,17.7501
8,10,13,21ad4edc,2,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.6105,27.1432,17.6251
9,10,13,d2949d27,2,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1145,27.2642,17.2501
0,10,14,ac1aa527,4,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.3449,26.9087,19.1251
1,10,14,6ab6d301,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-4.2996,26.7040,19.8751
2,10,14,c89e73e6,3,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.8405,26.7881,19.5001
3,10,14,7a6f46ad,5,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.1836,26.6950,18.7501
4,10,14,470a3633,2,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-8.2160,25.4132,22.5007
5,10,14,b3fa6da5,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-4.5396,26.5890,20.0001
6,10,14,16ad502a,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.1987,27.0549,19.1251
7,10,14,92006cc8,6,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-2.7106,27.1680,18.7501
8,10,14,21ad4edc,2,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-4.6104,26.0182,19.5001
9,10,14,d2949d27,2,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-2.2375,27.5161,18.6251
0,10,15,ac1aa527,4,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-7.4768,22.6518,19.0001
1,10,15,6ab6d301,1,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-6.8297,24.4239,20.1251
2,10,15,c89e73e6,3,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-7.7195,23.0341,19.6251
3,10,15,7a6f46ad,5,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-6.2270,24.4016,19.5001
4,10,15,470a3633,2,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-10.5007,23.2535,22.6257
5,10,15,b3fa6da5,1,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-7.1984,24.3052,20.3751
6,10,15,16ad502a,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-6.5905,25.5382,21.0001
7,10,15,92006cc8,6,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-6.0986,24.7800,19.7501
8,10,15,21ad4edc,2,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-7.6121,22.8915,19.3751
9,10,15,d2949d27,2,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-5.1103,25.5183,19.5001
0,10,18,ac1aa527,4,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-9.5972,20.2814,18.7500
1,10,18,6ab6d301,1,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-9.5893,21.5393,20.0001
2,10,18,c89e73e6,3,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-10.3145,19.6891,18.8751
3,10,18,7a6f46ad,5,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-8.7460,21.8825,19.5000
4,10,18,470a3633,2,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-10.1272,22.3771,21.3758
5,10,18,b3fa6da5,1,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-9.4687,21.6599,20.0001
6,10,18,16ad502a,1,98a09acd,1,35616,CHECK,35616,CHECK,CHECK_CALL,-6.0016,25.6271,20.5001
7,10,18,92006cc8,6,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-8.6220,22.5065,20.0000
8,10,18,21ad4edc,2,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-10.6375,18.8662,18.3752
9,10,18,d2949d27,2,98a09acd,1,35616,CHECK,33,B,BET_RAISE,-6.7455,23.5081,19.1251
0,11,12,ac1aa527,4,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4969,27.7559,17.3751
1,11,12,6ab6d301,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7442,27.5086,17.3751
2,11,12,c89e73e6,3,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.3719,27.8809,17.3751
3,11,12,7a6f46ad,5,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6211,27.7567,17.5001
4,11,12,470a3633,2,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6202,27.5076,17.2501
5,11,12,b3fa6da5,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6211,27.6317,17.3751
6,11,12,16ad502a,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4976,27.7552,17.3751
7,11,12,92006cc8,6,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7452,27.7576,17.6251
8,11,12,21ad4edc,2,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.8702,27.6326,17.6251
9,11,12,d2949d27,2,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6211,27.7567,17.5001
0,11,13,ac1aa527,4,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7431,27.6348,17.5001
1,11,13,6ab6d301,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.7296,27.1483,18.0001
2,11,13,c89e73e6,3,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7431,27.6348,17.5001
3,11,13,7a6f46ad,5,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.3637,27.3892,17.8751
4,11,13,470a3633,2,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-2.8480,26.9048,18.8751
5,11,13,b3fa6da5,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.7323,27.2706,18.1251
6,11,13,16ad502a,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1168,27.5111,17.7501
7,11,13,92006cc8,6,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.3668,27.6361,18.1251
8,11,13,21ad4edc,2,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.4918,27.5111,18.1251
9,11,13,d2949d27,2,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9942,27.6336,17.7501
0,11,14,ac1aa527,4,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.8514,26.5264,19.5000
1,11,14,6ab6d301,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-4.8157,26.1871,20.1250
2,11,14,c89e73e6,3,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-4.3514,26.4014,19.8750
3,11,14,7a6f46ad,5,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-4.0658,26.3120,19.5001
4,11,14,470a3633,2,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-8.6139,24.8894,22.6256
5,11,14,b3fa6da5,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-5.0578,26.0700,20.2501
6,11,14,16ad502a,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.6979,26.9299,19.7501
7,11,14,92006cc8,6,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.4479,26.8049,19.3751
8,11,14,21ad4edc,2,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-5.4940,25.2588,19.8750
9,11,14,d2949d27,2,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.1153,27.1375,19.3750
0,11,15,ac1aa527,4,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-7.7361,22.1417,19.0000
1,11,15,6ab6d301,1,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-7.3476,23.9051,20.3750
2,11,15,c89e73e6,3,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-7.9817,22.3961,19.5000
3,11,15,7a6f46ad,5,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-6.4883,24.1395,19.7500
4,11,15,470a3633,2,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-10.5001,23.1283,22.7506
5,11,15,b3fa6da5,1,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-7.4726,23.9052,20.5001
6,11,15,16ad502a,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-6.6071,25.3957,21.1251
7,11,15,92006cc8,6,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-6.1134,24.6394,19.8750
8,11,15,21ad4edc,2,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-7.9897,22.2631,19.3751
9,11,15,d2949d27,2,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-5.3690,25.2588,19.7500
0,11,18,ac1aa527,4,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-9.6028,20.1500,18.8750
1,11,18,6ab6d301,1,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-9.4752,21.4026,20.0000
2,11,18,c89e73e6,3,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-10.2021,19.5507,18.8751
3,11,18,7a6f46ad,5,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-8.6224,21.8804,19.6250
4,11,18,470a3633,2,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-10.0014,22.2521,21.3757
5,11,18,b3fa6da5,1,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-9.4753,21.5275,20.1250
6,11,18,16ad502a,1,aacd55bf,1,35616,CHECK,35616,CHECK,CHECK_CALL,-5.8768,25.6260,20.6251
7,11,18,92006cc8,6,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-8.4975,22.5053,20.1250
8,11,18,21ad4edc,2,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-10.6603,18.5926,18.3751
9,11,18,d2949d27,2,aacd55bf,1,35616,CHECK,33,B,BET_RAISE,-6.4977,23.5051,19.1250
0,12,12,ac1aa527,4,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6703,27.2798,16.5001
1,12,12,6ab6d301,1,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1620,27.0381,16.7501
2,12,12,c89e73e6,3,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.5453,27.4048,16.5001
3,12,12,7a6f46ad,5,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9164,27.0337,16.5001
4,12,12,470a3633,2,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1620,27.0381,16.7501
5,12,12,b3fa6da5,1,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-1.0370,27.0381,16.6251
6,12,12,16ad502a,1,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6768,27.2733,16.5001
7,12,12,92006cc8,6,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7914,27.1587,16.5001
8,12,12,21ad4edc,2,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-1.1664,27.0337,16.7501
9,12,12,d2949d27,2,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7953,27.1548,16.5001
0,12,13,ac1aa527,4,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9203,27.2798,16.7501
1,12,13,6ab6d301,1,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-2.0051,26.8200,17.3751
2,12,13,c89e73e6,3,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7914,27.2837,16.6251
3,12,13,7a6f46ad,5,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-1.3952,26.8049,16.7501
4,12,13,470a3633,2,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-3.7631,26.4370,18.7502
5,12,13,b3fa6da5,1,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-1.8881,26.9370,17.3751
6,12,13,16ad502a,1,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9164,27.1587,16.6251
7,12,13,92006cc8,6,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2820,27.0430,16.8751
8,12,13,21ad4edc,2,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-1.9120,26.9131,17.3751
9,12,13,d2949d27,2,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-1.2870,27.0381,16.8751
0,12,14,ac1aa527,4,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-4.2460,25.7040,18.5001
1,12,14,6ab6d301,1,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-5.0729,25.1271,18.7501
2,12,14,c89e73e6,3,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-4.8879,25.3121,18.7501
3,12,14,7a6f46ad,5,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-4.0573,25.6428,18.2501
4,12,14,470a3633,2,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-7.9491,24.6269,21.1261
5,12,14,b3fa6da5,1,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-5.3229,25.1271,19.0001
6,12,14,16ad502a,1,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-3.7122,26.3629,18.6252
7,12,14,92006cc8,6,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-3.5730,26.1270,18.2501
8,12,14,21ad4edc,2,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-5.9400,24.2600,18.7501
9,12,14,d2949d27,2,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-3.2764,26.1737,18.0001
0,12,15,ac1aa527,4,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-8.3100,21.5150,18.3751
1,12,15,6ab6d301,1,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-7.8103,23.1397,19.5001
2,12,15,c89e73e6,3,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-8.4351,21.8899,18.8751
3,12,15,7a6f46ad,5,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-6.5586,23.5164,18.6251
4,12,15,470a3633,2,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-9.8250,22.7509,21.1260
5,12,15,b3fa6da5,1,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-7.8103,23.1397,19.5001
6,12,15,16ad502a,1,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-5.9440,25.0061,19.5002
7,12,15,92006cc8,6,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-5.9356,24.2644,18.7501
8,12,15,21ad4edc,2,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-9.1924,20.8827,18.6251
9,12,15,d2949d27,2,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-5.4400,24.5100,18.5001
0,12,18,ac1aa527,4,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-9.9349,20.0151,18.5001
1,12,18,6ab6d301,1,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-9.6889,21.3861,19.6251
2,12,18,c89e73e6,3,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-10.6774,19.5227,18.7501
3,12,18,7a6f46ad,5,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-8.4460,21.8789,18.8750
4,12,18,470a3633,2,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-10.4498,22.1262,21.1261
5,12,18,b3fa6da5,1,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-9.5640,21.5110,19.6251
6,12,18,16ad502a,1,0487fb44,2,35616,CHECK,35616,CHECK,CHECK_CALL,-5.1995,25.5006,19.2502
7,12,18,92006cc8,6,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-8.1965,22.5034,19.2500
8,12,18,21ad4edc,2,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-11.5507,18.3994,18.5002
9,12,18,d2949d27,2,0487fb44,2,35616,CHECK,33,B,BET_RAISE,-6.8209,23.2541,18.6251
0,13,12,ac1aa527,4,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6192,27.7611,17.3751
1,13,12,6ab6d301,1,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6161,27.5142,17.1251
2,13,12,c89e73e6,3,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4942,27.8861,17.3751
3,13,12,7a6f46ad,5,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6177,27.6375,17.2501
4,13,12,470a3633,2,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7411,27.3892,17.1251
5,13,12,b3fa6da5,1,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7411,27.5142,17.2501
6,13,12,16ad502a,1,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.4942,27.6361,17.1251
7,13,12,92006cc8,6,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7427,27.7625,17.5001
8,13,12,21ad4edc,2,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.6192,27.6361,17.2501
9,13,12,d2949d27,2,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.3692,27.7611,17.1251
0,13,13,ac1aa527,4,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.7392,27.5160,17.2501
1,13,13,6ab6d301,1,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.8373,27.0430,17.8751
2,13,13,c89e73e6,3,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.9871,27.5182,17.5001
3,13,13,7a6f46ad,5,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.6039,27.1513,17.7501
4,13,13,470a3633,2,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-2.9504,26.6799,18.6251
5,13,13,b3fa6da5,1,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.9672,27.0381,18.0001
6,13,13,16ad502a,1,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.4790,27.2763,17.7501
7,13,13,92006cc8,6,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.4847,27.3956,17.8751
8,13,13,21ad4edc,2,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-1.6097,27.2706,17.8751
9,13,13,d2949d27,2,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-0.8642,27.5160,17.3751
0,13,14,ac1aa527,4,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.2215,27.0337,19.2501
1,13,14,6ab6d301,1,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-4.3013,26.7040,20.0001
2,13,14,c89e73e6,3,6e6d4aa3,1,35616,CHECK,35616,CHECK,CHECK_CALL,-3.9671,26.7881,19.7500
