source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
0,10,14,ac1aa527,4,42e24bd6,1,37,F,33,B,BET_RAISE,5.0150,23.3938,23.6263
1,10,14,6ab6d301,1,42e24bd6,1,37,F,33,B,BET_RAISE,4.5177,23.3962,24.1260
2,10,14,c89e73e6,3,42e24bd6,1,37,F,33,B,BET_RAISE,5.3903,23.3938,23.2510
3,10,14,7a6f46ad,5,42e24bd6,1,37,F,33,B,BET_RAISE,5.5266,23.9051,23.6261
4,10,14,470a3633,2,42e24bd6,1,37,F,37,F,FOLD,2.7640,22.3919,24.8755
5,10,14,b3fa6da5,1,42e24bd6,1,37,F,33,B,BET_RAISE,3.9060,23.1593,24.5009
6,10,14,16ad502a,1,42e24bd6,1,37,F,37,F,FOLD,4.0154,23.7686,25.0007
7,10,14,92006cc8,6,42e24bd6,1,37,F,35616,CHECK,CHECK_CALL,5.4053,24.2840,24.1262
8,10,14,21ad4edc,2,42e24bd6,1,37,F,33,B,BET_RAISE,4.5053,22.3836,23.1259
9,10,14,d2949d27,2,42e24bd6,1,37,F,33,B,BET_RAISE,5.3765,24.1301,24.0011
0,10,15,ac1aa527,4,42e24bd6,1,37,F,33,B,BET_RAISE,6.1441,21.1467,20.2501
1,10,15,6ab6d301,1,42e24bd6,1,37,F,33,B,BET_RAISE,6.1340,22.8868,22.0004
2,10,15,c89e73e6,3,42e24bd6,1,37,F,33,B,BET_RAISE,5.6468,21.2745,20.8752
3,10,15,7a6f46ad,5,42e24bd6,1,37,F,33,B,BET_RAISE,7.7554,23.6330,21.1251
4,10,15,470a3633,2,42e24bd6,1,37,F,33,B,BET_RAISE,4.1288,22.3820,23.5007
5,10,15,b3fa6da5,1,42e24bd6,1,37,F,33,B,BET_RAISE,5.8852,22.8883,22.2506
6,10,15,16ad502a,1,42e24bd6,1,37,F,33,B,BET_RAISE,6.6256,24.5039,23.1259
7,10,15,92006cc8,6,42e24bd6,1,37,F,33,B,BET_RAISE,7.8795,24.0071,21.3752
8,10,15,21ad4edc,2,42e24bd6,1,37,F,33,B,BET_RAISE,5.5109,21.2637,21.0003
9,10,15,d2949d27,2,42e24bd6,1,37,F,33,B,BET_RAISE,7.7508,24.1285,21.6253
0,10,18,ac1aa527,4,42e24bd6,1,37,F,33,B,BET_RAISE,5.4009,19.5284,19.3750
1,10,18,6ab6d301,1,42e24bd6,1,37,F,33,B,BET_RAISE,5.5254,20.9029,20.6251
2,10,18,c89e73e6,3,42e24bd6,1,37,F,33,B,BET_RAISE,4.4415,18.6940,19.5001
3,10,18,7a6f46ad,5,42e24bd6,1,37,F,33,B,BET_RAISE,6.3788,21.2563,20.1250
4,10,18,470a3633,2,42e24bd6,1,37,F,33,B,BET_RAISE,5.2502,21.6285,21.6258
5,10,18,b3fa6da5,1,42e24bd6,1,37,F,33,B,BET_RAISE,5.5254,20.9030,20.6251
6,10,18,16ad502a,1,42e24bd6,1,37,F,35616,CHECK,CHECK_CALL,8.9981,25.1257,21.3752
7,10,18,92006cc8,6,42e24bd6,1,37,F,33,B,BET_RAISE,6.6279,22.0054,20.6250
8,10,18,21ad4edc,2,42e24bd6,1,37,F,33,B,BET_RAISE,4.2268,17.9794,19.0001
9,10,18,d2949d27,2,42e24bd6,1,37,F,33,B,BET_RAISE,8.5016,23.0041,19.7501
0,11,12,ac1aa527,4,4a833a03,1,37,F,37,F,FOLD,0.8324,21.8508,26.1251
1,11,12,6ab6d301,1,4a833a03,1,37,F,37,F,FOLD,1.3211,22.3395,26.1251
2,11,12,c89e73e6,3,4a833a03,1,37,F,37,F,FOLD,1.7940,22.6874,26.0002
3,11,12,7a6f46ad,5,4a833a03,1,37,F,37,F,FOLD,0.9699,21.9883,26.1251
4,11,12,470a3633,2,4a833a03,1,37,F,37,F,FOLD,0.8450,21.9883,26.2501
5,11,12,b3fa6da5,1,4a833a03,1,37,F,37,F,FOLD,1.3211,22.3395,26.1251
6,11,12,16ad502a,1,4a833a03,1,37,F,37,F,FOLD,1.1860,22.4544,26.3751
7,11,12,92006cc8,6,4a833a03,1,37,F,37,F,FOLD,1.3322,22.2257,26.0002
8,11,12,21ad4edc,2,4a833a03,1,37,F,37,F,FOLD,1.4270,22.4454,26.1251
9,11,12,d2949d27,2,4a833a03,1,37,F,37,F,FOLD,1.5369,22.5553,26.1251
0,11,13,ac1aa527,4,4a833a03,1,37,F,37,F,FOLD,2.7804,23.4240,25.7503
1,11,13,6ab6d301,1,4a833a03,1,37,F,37,F,FOLD,2.2672,22.7857,25.6252
2,11,13,c89e73e6,3,4a833a03,1,37,F,37,F,FOLD,3.5437,23.9372,25.5003
3,11,13,7a6f46ad,5,4a833a03,1,37,F,37,F,FOLD,2.6958,23.0893,25.5003
4,11,13,470a3633,2,4a833a03,1,37,F,37,F,FOLD,2.3999,22.9184,25.6252
5,11,13,b3fa6da5,1,4a833a03,1,37,F,37,F,FOLD,2.2496,22.7681,25.6252
6,11,13,16ad502a,1,4a833a03,1,37,F,37,F,FOLD,1.7940,22.8124,26.1251
7,11,13,92006cc8,6,4a833a03,1,37,F,37,F,FOLD,2.8107,23.3292,25.6253
8,11,13,21ad4edc,2,4a833a03,1,37,F,37,F,FOLD,3.1404,23.6590,25.6253
9,11,13,d2949d27,2,4a833a03,1,37,F,37,F,FOLD,3.5247,23.9183,25.5004
0,11,14,ac1aa527,4,4a833a03,1,37,F,33,B,BET_RAISE,4.8742,23.3937,23.6263
1,11,14,6ab6d301,1,4a833a03,1,37,F,33,B,BET_RAISE,4.2547,23.2739,24.1260
2,11,14,c89e73e6,3,4a833a03,1,37,F,33,B,BET_RAISE,5.1245,23.2688,23.2510
3,11,14,7a6f46ad,5,4a833a03,1,37,F,33,B,BET_RAISE,5.2647,23.7841,23.6261
4,11,14,470a3633,2,4a833a03,1,37,F,37,F,FOLD,2.6232,22.3919,24.8755
5,11,14,b3fa6da5,1,4a833a03,1,37,F,33,B,BET_RAISE,3.7695,23.0388,24.3760
6,11,14,16ad502a,1,4a833a03,1,37,F,37,F,FOLD,3.8725,23.7664,25.0007
7,11,14,92006cc8,6,4a833a03,1,37,F,37,F,FOLD,5.1440,24.1634,24.1262
8,11,14,21ad4edc,2,4a833a03,1,37,F,33,B,BET_RAISE,4.4893,22.3836,23.0010
9,11,14,d2949d27,2,4a833a03,1,37,F,33,B,BET_RAISE,5.3607,24.1301,23.8761
0,11,15,ac1aa527,4,4a833a03,1,37,F,33,B,BET_RAISE,6.0009,21.1443,20.2501
1,11,15,6ab6d301,1,4a833a03,1,37,F,33,B,BET_RAISE,5.8682,22.8868,22.1254
2,11,15,c89e73e6,3,4a833a03,1,37,F,33,B,BET_RAISE,5.5033,21.2718,20.8752
3,11,15,7a6f46ad,5,4a833a03,1,37,F,33,B,BET_RAISE,7.4897,23.5081,21.1251
4,11,15,470a3633,2,4a833a03,1,37,F,33,B,BET_RAISE,4.1128,22.3820,23.3759
5,11,15,b3fa6da5,1,4a833a03,1,37,F,33,B,BET_RAISE,5.7443,22.8882,22.2506
6,11,15,16ad502a,1,4a833a03,1,37,F,33,B,BET_RAISE,6.3599,24.3789,23.1258
7,11,15,92006cc8,6,4a833a03,1,37,F,33,B,BET_RAISE,7.6146,23.8830,21.3752
8,11,15,21ad4edc,2,4a833a03,1,37,F,33,B,BET_RAISE,5.4950,21.2637,20.8754
9,11,15,d2949d27,2,4a833a03,1,37,F,33,B,BET_RAISE,7.6096,24.1282,21.6253
0,11,18,ac1aa527,4,4a833a03,1,37,F,33,B,BET_RAISE,5.3835,19.5268,19.2500
1,11,18,6ab6d301,1,4a833a03,1,37,F,33,B,BET_RAISE,5.2597,20.7780,20.6251
2,11,18,c89e73e6,3,4a833a03,1,37,F,33,B,BET_RAISE,4.5393,18.8076,19.3751
3,11,18,7a6f46ad,5,4a833a03,1,37,F,33,B,BET_RAISE,6.2374,21.2556,20.1250
4,11,18,470a3633,2,4a833a03,1,37,F,33,B,BET_RAISE,5.1093,21.6284,21.6258
5,11,18,b3fa6da5,1,4a833a03,1,37,F,33,B,BET_RAISE,5.3847,20.9031,20.6251
6,11,18,16ad502a,1,4a833a03,1,37,F,35616,CHECK,CHECK_CALL,8.8572,25.1257,21.3752
7,11,18,92006cc8,6,4a833a03,1,37,F,33,B,BET_RAISE,6.6121,22.0054,20.5000
8,11,18,21ad4edc,2,4a833a03,1,37,F,33,B,BET_RAISE,4.2056,17.8490,18.7502
9,11,18,d2949d27,2,4a833a03,1,37,F,33,B,BET_RAISE,8.2359,22.8792,19.7501
0,12,12,ac1aa527,4,00bae1cf,1,37,F,37,F,FOLD,0.7393,25.1632,25.7503
1,12,12,6ab6d301,1,00bae1cf,1,37,F,37,F,FOLD,0.3749,25.0488,26.0002
2,12,12,c89e73e6,3,00bae1cf,1,37,F,37,F,FOLD,0.8495,25.3984,25.8753
3,12,12,7a6f46ad,5,00bae1cf,1,37,F,37,F,FOLD,0.4999,25.0488,25.8752
4,12,12,470a3633,2,00bae1cf,1,37,F,37,F,FOLD,-0.1116,24.8122,26.2502
5,12,12,b3fa6da5,1,00bae1cf,1,37,F,37,F,FOLD,0.4943,25.1682,26.0002
6,12,12,16ad502a,1,00bae1cf,1,37,F,37,F,FOLD,0.4850,25.2838,26.1252
7,12,12,92006cc8,6,00bae1cf,1,37,F,37,F,FOLD,0.8748,25.2988,25.7503
8,12,12,21ad4edc,2,00bae1cf,1,37,F,37,F,FOLD,0.6193,25.1682,25.8753
9,12,12,d2949d27,2,00bae1cf,1,37,F,37,F,FOLD,0.8599,25.2838,25.7503
0,12,13,ac1aa527,4,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,1.4717,25.6457,25.5004
1,12,13,6ab6d301,1,00bae1cf,1,37,F,37,F,FOLD,0.7712,25.0701,25.6253
2,12,13,c89e73e6,3,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,2.2216,26.1456,25.2504
3,12,13,7a6f46ad,5,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,1.4892,25.5382,25.3753
4,12,13,470a3633,2,00bae1cf,1,37,F,37,F,FOLD,-0.7722,23.7767,25.8752
5,12,13,b3fa6da5,1,00bae1cf,1,37,F,37,F,FOLD,0.7712,25.0701,25.6253
6,12,13,16ad502a,1,00bae1cf,1,37,F,37,F,FOLD,0.4943,25.0432,25.8752
7,12,13,92006cc8,6,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,1.6141,25.6632,25.3754
8,12,13,21ad4edc,2,00bae1cf,1,37,F,37,F,FOLD,1.1142,25.1633,25.3754
9,12,13,d2949d27,2,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,1.9808,25.7799,25.1255
0,12,14,ac1aa527,4,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,2.8381,25.0128,23.5011
1,12,14,6ab6d301,1,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,2.4740,24.7736,23.6260
2,12,14,c89e73e6,3,00bae1cf,1,37,F,33,B,BET_RAISE,3.0871,25.1363,23.3756
3,12,14,7a6f46ad,5,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,3.3592,25.2838,23.2510
4,12,14,470a3633,2,00bae1cf,1,37,F,37,F,FOLD,-1.0301,22.7689,25.1254
5,12,14,b3fa6da5,1,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,1.8638,24.5384,24.0010
6,12,14,16ad502a,1,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,1.7346,25.1589,24.7507
7,12,14,92006cc8,6,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,3.7386,25.7882,23.3759
8,12,14,21ad4edc,2,00bae1cf,1,37,F,33,B,BET_RAISE,1.5820,23.7565,23.5009
9,12,14,d2949d27,2,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,2.9574,25.3820,23.7510
0,12,15,ac1aa527,4,00bae1cf,1,37,F,33,B,BET_RAISE,2.5897,21.8884,20.6251
1,12,15,6ab6d301,1,00bae1cf,1,37,F,33,B,BET_RAISE,3.4592,24.0081,21.8752
2,12,15,c89e73e6,3,00bae1cf,1,37,F,33,B,BET_RAISE,2.2163,22.1401,21.2501
3,12,15,7a6f46ad,5,00bae1cf,1,37,F,33,B,BET_RAISE,4.4584,24.1321,21.0001
4,12,15,470a3633,2,00bae1cf,1,37,F,33,B,BET_RAISE,0.2069,22.5063,23.6258
5,12,15,b3fa6da5,1,00bae1cf,1,37,F,33,B,BET_RAISE,3.0876,23.7616,22.0003
6,12,15,16ad502a,1,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,4.2055,25.3798,22.5007
7,12,15,92006cc8,6,00bae1cf,1,37,F,33,B,BET_RAISE,4.7083,24.6320,21.2501
8,12,15,21ad4edc,2,00bae1cf,1,37,F,33,B,BET_RAISE,2.3355,22.3844,21.3752
9,12,15,d2949d27,2,00bae1cf,1,37,F,33,B,BET_RAISE,4.7050,24.8789,21.5002
0,12,18,ac1aa527,4,00bae1cf,1,37,F,33,B,BET_RAISE,1.7214,20.0201,19.6250
1,12,18,6ab6d301,1,00bae1cf,1,37,F,33,B,BET_RAISE,1.9709,21.3946,20.7501
2,12,18,c89e73e6,3,00bae1cf,1,37,F,33,B,BET_RAISE,0.8669,19.4156,19.8751
3,12,18,7a6f46ad,5,00bae1cf,1,37,F,33,B,BET_RAISE,2.5814,21.6301,20.3750
4,12,18,470a3633,2,00bae1cf,1,37,F,33,B,BET_RAISE,1.4528,21.8774,21.7509
5,12,18,b3fa6da5,1,00bae1cf,1,37,F,33,B,BET_RAISE,1.9710,21.3947,20.7501
6,12,18,16ad502a,1,00bae1cf,1,37,F,35616,CHECK,CHECK_CALL,5.2021,25.2510,21.3752
7,12,18,92006cc8,6,00bae1cf,1,37,F,33,B,BET_RAISE,2.8317,22.2554,20.7500
8,12,18,21ad4edc,2,00bae1cf,1,37,F,33,B,BET_RAISE,0.5250,18.5738,19.3752
9,12,18,d2949d27,2,00bae1cf,1,37,F,33,B,BET_RAISE,4.5815,23.2552,20.0001
0,13,12,ac1aa527,4,470f9f8c,4,37,F,37,F,FOLD,1.4831,21.1519,26.0001
1,13,12,6ab6d301,1,470f9f8c,4,37,F,37,F,FOLD,1.4801,21.2739,26.1251
2,13,12,c89e73e6,3,470f9f8c,4,37,F,37,F,FOLD,1.8616,21.4054,25.8751
3,13,12,7a6f46ad,5,470f9f8c,4,37,F,37,F,FOLD,1.6051,21.2739,26.0001
4,13,12,470a3633,2,470f9f8c,4,37,F,37,F,FOLD,1.5943,21.5131,26.2501
5,13,12,b3fa6da5,1,470f9f8c,4,37,F,37,F,FOLD,1.4801,21.2739,26.1251
6,13,12,16ad502a,1,470f9f8c,4,37,F,37,F,FOLD,1.7228,21.7666,26.3751
7,13,12,92006cc8,6,470f9f8c,4,37,F,37,F,FOLD,1.7301,21.3988,26.0001
8,13,12,21ad4edc,2,470f9f8c,4,37,F,37,F,FOLD,2.0960,21.8897,26.1251
9,13,12,d2949d27,2,470f9f8c,4,37,F,37,F,FOLD,1.9749,21.6437,26.0001
0,13,13,ac1aa527,4,470f9f8c,4,37,F,37,F,FOLD,2.8549,22.2737,25.7501
1,13,13,6ab6d301,1,470f9f8c,4,37,F,37,F,FOLD,2.3615,21.7803,25.7501
2,13,13,c89e73e6,3,470f9f8c,4,37,F,37,F,FOLD,3.2402,22.5341,25.6251
3,13,13,7a6f46ad,5,470f9f8c,4,37,F,37,F,FOLD,2.8549,22.1487,25.6251
4,13,13,470a3633,2,470f9f8c,4,37,F,37,F,FOLD,2.9619,22.2557,25.6251
5,13,13,b3fa6da5,1,470f9f8c,4,37,F,37,F,FOLD,2.1115,21.6553,25.8751
6,13,13,16ad502a,1,470f9f8c,4,37,F,37,F,FOLD,2.0978,22.0165,26.2501
7,13,13,92006cc8,6,470f9f8c,4,37,F,37,F,FOLD,3.1048,22.3987,25.6251
8,13,13,21ad4edc,2,470f9f8c,4,37,F,37,F,FOLD,3.2227,22.5165,25.6252
9,13,13,d2949d27,2,470f9f8c,4,37,F,37,F,FOLD,3.5997,22.8935,25.6252
0,13,14,ac1aa527,4,470f9f8c,4,37,F,33,B,BET_RAISE,4.5954,22.5150,24.2509
1,13,14,6ab6d301,1,470f9f8c,4,37,F,33,B,BET_RAISE,4.8437,22.8883,24.3759
2,13,14,c89e73e6,3,470f9f8c,4,37,F,33,B,BET_RAISE,5.8422,22.8867,23.3758
3,13,14,7a6f46ad,5,470f9f8c,4,37,F,33,B,BET_RAISE,5.5920,23.2616,24.0008
4,13,14,470a3633,2,470f9f8c,4,37,F,37,F,FOLD,3.2101,22.0042,25.1254
5,13,14,b3fa6da5,1,470f9f8c,4,37,F,33,B,BET_RAISE,4.3474,22.6418,24.6258
6,13,14,16ad502a,1,470f9f8c,4,37,F,37,F,FOLD,4.3389,23.5081,25.5004
7,13,14,92006cc8,6,470f9f8c,4,37,F,33,B,BET_RAISE,5.4701,23.6396,24.5008
8,13,14,21ad4edc,2,470f9f8c,4,37,F,33,B,BET_RAISE,4.4624,22.0069,23.8759
9,13,14,d2949d27,2,470f9f8c,4,37,F,33,B,BET_RAISE,5.3351,23.5046,24.5009
0,13,15,ac1aa527,4,470f9f8c,4,37,F,33,B,BET_RAISE,6.7199,20.8887,20.5001
1,13,15,6ab6d301,1,470f9f8c,4,37,F,33,B,BET_RAISE,6.4647,22.2586,22.1251
2,13,15,c89e73e6,3,470f9f8c,4,37,F,33,B,BET_RAISE,6.5965,21.2653,21.0001
3,13,15,7a6f46ad,5,470f9f8c,4,37,F,33,B,BET_RAISE,8.2104,23.0041,21.1250
4,13,15,470a3633,2,470f9f8c,4,37,F,33,B,BET_RAISE,5.3332,22.2526,23.2507
5,13,15,b3fa6da5,1,470f9f8c,4,37,F,33,B,BET_RAISE,6.3387,22.3826,22.3752
6,13,15,16ad502a,1,470f9f8c,4,37,F,33,B,BET_RAISE,7.4580,24.0021,22.8754
7,13,15,92006cc8,6,470f9f8c,4,37,F,33,B,BET_RAISE,8.4595,23.6282,21.5001
8,13,15,21ad4edc,2,470f9f8c,4,37,F,33,B,BET_RAISE,5.8436,20.6375,21.1252
9,13,15,d2949d27,2,470f9f8c,4,37,F,33,B,BET_RAISE,8.2094,23.6282,21.7502
0,13,18,ac1aa527,4,470f9f8c,4,37,F,33,B,BET_RAISE,5.9833,19.1521,19.5000
1,13,18,6ab6d301,1,470f9f8c,4,37,F,33,B,BET_RAISE,5.4884,20.1571,21.0000
2,13,18,c89e73e6,3,470f9f8c,4,37,F,33,B,BET_RAISE,4.8965,18.4402,19.8750
3,13,18,7a6f46ad,5,470f9f8c,4,37,F,33,B,BET_RAISE,7.0869,21.0056,20.2500
4,13,18,470a3633,2,470f9f8c,4,37,F,33,B,BET_RAISE,6.0835,21.5028,21.7506
5,13,18,b3fa6da5,1,470f9f8c,4,37,F,33,B,BET_RAISE,5.6100,20.2787,21.0000
6,13,18,16ad502a,1,470f9f8c,4,37,F,35616,CHECK,CHECK_CALL,10.0818,25.1256,21.3751
7,13,18,92006cc8,6,470f9f8c,4,37,F,33,B,BET_RAISE,7.4612,21.7550,20.6250
8,13,18,21ad4edc,2,470f9f8c,4,37,F,33,B,BET_RAISE,4.4303,17.4741,19.3751
9,13,18,d2949d27,2,470f9f8c,4,37,F,33,B,BET_RAISE,9.2101,22.7538,19.8750
0,14,12,ac1aa527,4,e26732d5,1,37,F,37,F,FOLD,1.5605,20.2995,26.6251
1,14,12,6ab6d301,1,e26732d5,1,37,F,37,F,FOLD,1.7956,20.7846,26.8751
2,14,12,c89e73e6,3,e26732d5,1,37,F,37,F,FOLD,2.2955,20.9095,26.5001
3,14,12,7a6f46ad,5,e26732d5,1,37,F,37,F,FOLD,1.4300,20.1690,26.6251
4,14,12,470a3633,2,e26732d5,1,37,F,37,F,FOLD,1.0501,20.1641,27.0001
5,14,12,b3fa6da5,1,e26732d5,1,37,F,37,F,FOLD,1.6706,20.7845,27.0001
6,14,12,16ad502a,1,e26732d5,1,37,F,37,F,FOLD,2.0455,21.1595,27.0001
7,14,12,92006cc8,6,e26732d5,1,37,F,37,F,FOLD,1.5550,20.4190,26.7501
8,14,12,21ad4edc,2,e26732d5,1,37,F,37,F,FOLD,2.0456,20.9096,26.7501
9,14,12,d2949d27,2,e26732d5,1,37,F,37,F,FOLD,2.2916,21.0306,26.6251
0,14,13,ac1aa527,4,e26732d5,1,37,F,37,F,FOLD,3.7912,22.1553,26.2502
1,14,13,6ab6d301,1,e26732d5,1,37,F,37,F,FOLD,3.5664,21.8054,26.1251
2,14,13,c89e73e6,3,e26732d5,1,37,F,37,F,FOLD,4.5450,22.7841,26.1252
3,14,13,7a6f46ad,5,e26732d5,1,37,F,37,F,FOLD,3.9201,22.1591,26.1251
4,14,13,470a3633,2,e26732d5,1,37,F,37,F,FOLD,3.5241,21.7632,26.1252
5,14,13,b3fa6da5,1,e26732d5,1,37,F,37,F,FOLD,3.3165,21.6805,26.2501
6,14,13,16ad502a,1,e26732d5,1,37,F,37,F,FOLD,2.9164,21.5304,26.5001
7,14,13,92006cc8,6,e26732d5,1,37,F,37,F,FOLD,4.1701,22.4091,26.1252
8,14,13,21ad4edc,2,e26732d5,1,37,F,37,F,FOLD,4.1598,22.3989,26.1252
9,14,13,d2949d27,2,e26732d5,1,37,F,37,F,FOLD,4.5346,22.6487,26.0002
0,14,14,ac1aa527,4,e26732d5,1,37,F,33,B,BET_RAISE,6.2814,22.5215,24.1262
1,14,14,6ab6d301,1,e26732d5,1,37,F,33,B,BET_RAISE,5.9198,22.5347,24.5010
2,14,14,c89e73e6,3,e26732d5,1,37,F,33,B,BET_RAISE,6.7843,22.6492,23.7509
3,14,14,7a6f46ad,5,e26732d5,1,37,F,33,B,BET_RAISE,6.9238,23.1637,24.1260
4,14,14,470a3633,2,e26732d5,1,37,F,37,F,FOLD,4.3944,21.5088,25.0005
5,14,14,b3fa6da5,1,e26732d5,1,37,F,33,B,BET_RAISE,5.5542,22.4190,24.7509
6,14,14,16ad502a,1,e26732d5,1,37,F,37,F,FOLD,5.2844,23.0238,25.6255
7,14,14,92006cc8,6,e26732d5,1,37,F,33,B,BET_RAISE,7.0535,23.6685,24.5011
8,14,14,21ad4edc,2,e26732d5,1,37,F,33,B,BET_RAISE,6.0256,21.6405,23.5010
9,14,14,d2949d27,2,e26732d5,1,37,F,33,B,BET_RAISE,6.6425,23.2574,24.5010
0,14,15,ac1aa527,4,e26732d5,1,37,F,33,B,BET_RAISE,8.2804,20.8944,20.5001
1,14,15,6ab6d301,1,e26732d5,1,37,F,33,B,BET_RAISE,8.0299,22.5191,22.3753
2,14,15,c89e73e6,3,e26732d5,1,37,F,33,B,BET_RAISE,7.6671,20.9063,21.1252
3,14,15,7a6f46ad,5,e26732d5,1,37,F,33,B,BET_RAISE,9.8941,23.2581,21.2501
4,14,15,470a3633,2,e26732d5,1,37,F,33,B,BET_RAISE,6.1395,22.0041,23.7507
5,14,15,b3fa6da5,1,e26732d5,1,37,F,33,B,BET_RAISE,7.9046,22.5191,22.5005
6,14,15,16ad502a,1,e26732d5,1,37,F,33,B,BET_RAISE,8.6408,24.2556,23.5009
7,14,15,92006cc8,6,e26732d5,1,37,F,33,B,BET_RAISE,10.0190,23.7580,21.6251
8,14,15,21ad4edc,2,e26732d5,1,37,F,33,B,BET_RAISE,7.5282,21.0175,21.3754
9,14,15,d2949d27,2,e26732d5,1,37,F,33,B,BET_RAISE,9.7659,23.8800,22.0003
0,14,18,ac1aa527,4,e26732d5,1,37,F,33,B,BET_RAISE,7.9163,19.4052,19.3750
1,14,18,6ab6d301,1,e26732d5,1,37,F,33,B,BET_RAISE,7.9175,20.7815,20.7501
2,14,18,c89e73e6,3,e26732d5,1,37,F,33,B,BET_RAISE,6.9511,18.6901,19.6251
3,14,18,7a6f46ad,5,e26732d5,1,37,F,33,B,BET_RAISE,8.8917,21.2557,20.2500
4,14,18,470a3633,2,e26732d5,1,37,F,33,B,BET_RAISE,7.7627,21.6274,21.7508
5,14,18,b3fa6da5,1,e26732d5,1,37,F,33,B,BET_RAISE,8.0391,20.9031,20.7501
6,14,18,16ad502a,1,e26732d5,1,37,F,33,B,BET_RAISE,11.3870,25.0011,21.5002
7,14,18,92006cc8,6,e26732d5,1,37,F,33,B,BET_RAISE,9.1421,21.8810,20.6250
8,14,18,21ad4edc,2,e26732d5,1,37,F,33,B,BET_RAISE,6.7468,17.9858,19.1252
9,14,18,d2949d27,2,e26732d5,1,37,F,33,B,BET_RAISE,10.8918,22.8808,19.8751
0,15,12,ac1aa527,4,47c5bbfd,1,37,F,37,F,FOLD,0.4661,21.0797,25.8751
1,15,12,6ab6d301,1,47c5bbfd,1,37,F,37,F,FOLD,0.7071,21.4456,26.0001
2,15,12,c89e73e6,3,47c5bbfd,1,37,F,37,F,FOLD,1.0741,21.6877,25.8751
3,15,12,7a6f46ad,5,47c5bbfd,1,37,F,37,F,FOLD,0.3511,21.0897,26.0001
4,15,12,470a3633,2,47c5bbfd,1,37,F,37,F,FOLD,0.2160,21.0796,26.1251
5,15,12,b3fa6da5,1,47c5bbfd,1,37,F,37,F,FOLD,0.5911,21.3296,26.0001
6,15,12,16ad502a,1,47c5bbfd,1,37,F,37,F,FOLD,0.8241,21.6876,26.1251
7,15,12,92006cc8,6,47c5bbfd,1,37,F,37,F,FOLD,0.5910,21.3296,26.0001
8,15,12,21ad4edc,2,47c5bbfd,1,37,F,37,F,FOLD,0.9420,21.6806,26.0001
9,15,12,d2949d27,2,47c5bbfd,1,37,F,37,F,FOLD,0.9420,21.6806,26.0001
0,15,13,ac1aa527,4,47c5bbfd,1,37,F,37,F,FOLD,2.3104,22.6741,25.6252
1,15,13,6ab6d301,1,47c5bbfd,1,37,F,37,F,FOLD,1.8889,22.0026,25.3752
2,15,13,c89e73e6,3,47c5bbfd,1,37,F,37,F,FOLD,2.9487,23.1874,25.5003
3,15,13,7a6f46ad,5,47c5bbfd,1,37,F,37,F,FOLD,2.1008,22.2145,25.3752
4,15,13,470a3633,2,47c5bbfd,1,37,F,37,F,FOLD,2.2955,22.4091,25.3752
5,15,13,b3fa6da5,1,47c5bbfd,1,37,F,37,F,FOLD,1.7796,21.8933,25.3752
6,15,13,16ad502a,1,47c5bbfd,1,37,F,37,F,FOLD,1.5668,22.1804,25.8752
7,15,13,92006cc8,6,47c5bbfd,1,37,F,37,F,FOLD,2.3317,22.5704,25.5003
8,15,13,21ad4edc,2,47c5bbfd,1,37,F,37,F,FOLD,2.5498,22.7886,25.5003
9,15,13,d2949d27,2,47c5bbfd,1,37,F,37,F,FOLD,2.9353,23.0491,25.3753
0,15,14,ac1aa527,4,47c5bbfd,1,37,F,33,B,BET_RAISE,4.6519,23.0168,23.6265
1,15,14,6ab6d301,1,47c5bbfd,1,37,F,33,B,BET_RAISE,4.1568,22.8964,24.0011
2,15,14,c89e73e6,3,47c5bbfd,1,37,F,33,B,BET_RAISE,5.1523,23.1418,23.2510
3,15,14,7a6f46ad,5,47c5bbfd,1,37,F,33,B,BET_RAISE,5.0341,23.3988,23.6263
4,15,14,470a3633,2,47c5bbfd,1,37,F,37,F,FOLD,2.7730,22.1371,24.6256
5,15,14,b3fa6da5,1,47c5bbfd,1,37,F,33,B,BET_RAISE,3.7911,22.7807,24.2511
6,15,14,16ad502a,1,47c5bbfd,1,37,F,37,F,FOLD,3.7774,23.5165,25.0007
7,15,14,92006cc8,6,47c5bbfd,1,37,F,33,B,BET_RAISE,5.0404,23.7803,24.0014
8,15,14,21ad4edc,2,47c5bbfd,1,37,F,33,B,BET_RAISE,4.1477,22.0122,23.1261
