source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,13,31,5885a52e,7,64b4174c,7,37,F,35616,CHECK,CHECK_CALL,16.9708,27.3809,17.0001
9,13,31,9e4712e3,2,64b4174c,7,37,F,35616,CHECK,CHECK_CALL,17.9023,27.0000,15.6877
0,14,0,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
1,14,0,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,-0.1235,20.5136,26.1251
2,14,0,97222528,1,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.7606,26.1252
3,14,0,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
4,14,0,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
5,14,0,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
6,14,0,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,-0.1235,20.5135,26.1252
7,14,0,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6369,26.1252
8,14,0,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6357,26.1251
9,14,0,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
0,14,1,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
1,14,1,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
2,14,1,97222528,1,35cbbafd,5,37,F,37,F,FOLD,0.0000,20.6370,26.1251
3,14,1,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
4,14,1,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
5,14,1,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
6,14,1,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
7,14,1,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
8,14,1,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
9,14,1,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
0,14,2,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
1,14,2,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,0.0000,20.6370,26.1252
2,14,2,97222528,1,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1251
3,14,2,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
4,14,2,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
5,14,2,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
6,14,2,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
7,14,2,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,-0.0014,20.6357,26.1252
8,14,2,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.7606,26.1252
9,14,2,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,-0.1250,20.5121,26.1252
0,14,3,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,0.0000,20.6370,26.1252
1,14,3,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,-0.0014,20.6357,26.1252
2,14,3,97222528,1,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
3,14,3,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
4,14,3,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,0.0000,20.6370,26.1252
5,14,3,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6357,26.1252
6,14,3,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
7,14,3,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6357,26.1251
8,14,3,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
9,14,3,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
0,14,4,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6357,26.1251
1,14,4,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6369,26.1252
2,14,4,97222528,1,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
3,14,4,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.1235,20.5135,26.1252
4,14,4,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,0.1225,20.7595,26.1252
5,14,4,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,-0.1235,20.5135,26.1252
6,14,4,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
7,14,4,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6358,26.1252
8,14,4,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6369,26.1251
9,14,4,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
0,14,5,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
1,14,5,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,-0.1250,20.5120,26.1251
2,14,5,97222528,1,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6369,26.1251
3,14,5,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
4,14,5,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,-0.1250,20.5120,26.1251
5,14,5,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
6,14,5,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
7,14,5,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6357,26.1252
8,14,5,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
9,14,5,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.7607,26.2501
0,14,6,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
1,14,6,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1251
2,14,6,97222528,1,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.7606,26.1252
3,14,6,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
4,14,6,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6357,26.1252
5,14,6,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1251
6,14,6,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,0.0000,20.6371,26.1252
7,14,6,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6357,26.1252
8,14,6,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
9,14,6,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,0.2486,20.8856,26.1252
0,14,7,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.7606,26.1252
1,14,7,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.7606,26.1252
2,14,7,97222528,1,35cbbafd,5,37,F,37,F,FOLD,-0.0014,20.7606,26.2501
3,14,7,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.2485,20.5135,26.2501
4,14,7,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,-0.1235,20.5135,26.1251
5,14,7,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.7607,26.1252
6,14,7,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
7,14,7,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.7607,26.1252
8,14,7,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.1249,20.5121,26.1252
9,14,7,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.8857,26.2501
0,14,8,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.7606,26.1252
1,14,8,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,0.0000,20.7620,26.2501
2,14,8,97222528,1,35cbbafd,5,37,F,37,F,FOLD,0.1249,20.7620,26.1252
3,14,8,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
4,14,8,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6357,26.1252
5,14,8,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,0.2486,20.8857,26.1252
6,14,8,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.7620,26.2502
7,14,8,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,0.2474,20.8844,26.1252
8,14,8,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,0.0000,20.6370,26.1252
9,14,8,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,0.3713,21.1334,26.2501
0,14,9,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,0.1237,20.7607,26.1252
1,14,9,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,0.2486,20.7607,26.0002
2,14,9,97222528,1,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.8857,26.2501
3,14,9,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,-0.0014,20.6356,26.1252
4,14,9,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.6358,26.1252
5,14,9,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,0.3724,21.0095,26.1252
6,14,9,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,-0.0000,20.6370,26.1252
7,14,9,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,0.1237,20.7607,26.1252
8,14,9,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.0001,20.6370,26.1252
9,14,9,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,0.1236,20.8857,26.2502
0,14,10,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,0.2475,20.8845,26.1252
1,14,10,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,0.3724,21.0094,26.1252
2,14,10,97222528,1,35cbbafd,5,37,F,37,F,FOLD,0.2486,20.8857,26.1252
3,14,10,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,0.2474,20.8845,26.1252
4,14,10,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,0.2474,20.8845,26.1252
5,14,10,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,0.4964,21.1335,26.1252
6,14,10,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,0.2486,20.8857,26.1252
7,14,10,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,-0.0013,20.7607,26.2502
8,14,10,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.1250,20.6370,26.2501
9,14,10,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,0.6204,21.2575,26.1252
0,14,11,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,0.1225,20.8845,26.2502
1,14,11,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,0.7463,21.2584,26.0002
2,14,11,97222528,1,35cbbafd,5,37,F,37,F,FOLD,0.1249,20.7619,26.1251
3,14,11,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,0.2474,20.8844,26.1252
4,14,11,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,0.1249,20.7620,26.1251
5,14,11,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,0.8704,21.3825,26.0002
6,14,11,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,0.3724,21.0095,26.1252
7,14,11,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,-0.1236,20.6384,26.2501
8,14,11,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,-0.1236,20.5134,26.1251
9,14,11,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,0.6214,21.2584,26.1252
0,14,12,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,2.1174,22.2546,25.6253
1,14,12,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,1.7438,21.7560,25.5004
2,14,12,97222528,1,35cbbafd,5,37,F,37,F,FOLD,1.9943,22.3814,25.8753
3,14,12,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,1.3695,21.5067,25.6253
4,14,12,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,1.9930,22.2551,25.7502
5,14,12,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,2.1187,21.8811,25.2505
6,14,12,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,1.6188,21.7559,25.6253
7,14,12,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,1.8687,22.0058,25.6253
8,14,12,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,1.6194,21.7565,25.6253
9,14,12,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,1.3703,21.7574,25.8752
0,14,13,bce556c9,5,35cbbafd,5,37,F,37,F,FOLD,4.1189,24.0061,25.3754
1,14,13,f82a50a5,2,35cbbafd,5,37,F,37,F,FOLD,3.2441,22.7564,25.0005
2,14,13,97222528,1,35cbbafd,5,37,F,37,F,FOLD,3.8697,24.1319,25.7503
3,14,13,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,2.7419,22.5041,25.2504
4,14,13,2a6f0913,4,35cbbafd,5,37,F,37,F,FOLD,3.6177,23.8799,25.7503
5,14,13,35cbbafd,2,35cbbafd,5,37,F,37,F,FOLD,3.6182,22.8808,24.7507
6,14,13,34fad49d,2,35cbbafd,5,37,F,37,F,FOLD,3.6183,23.3805,25.2504
7,14,13,1c6ccc0b,9,35cbbafd,5,37,F,37,F,FOLD,2.9949,23.0071,25.5003
8,14,13,5885a52e,7,35cbbafd,5,37,F,37,F,FOLD,2.1200,22.3821,25.7502
9,14,13,9e4712e3,2,35cbbafd,5,37,F,37,F,FOLD,3.6172,23.6294,25.5003
0,14,14,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,10.3660,27.3786,22.5008
1,14,14,f82a50a5,2,35cbbafd,5,37,F,33,B,BET_RAISE,5.7421,24.0050,23.7510
2,14,14,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,11.9896,27.6269,21.1254
3,14,14,5885a52e,8,35cbbafd,5,37,F,37,F,FOLD,5.3644,24.6269,24.7506
4,14,14,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,9.2398,27.2522,23.5006
5,14,14,35cbbafd,2,35cbbafd,5,37,F,33,B,BET_RAISE,6.2470,24.1351,23.3762
6,14,14,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,5.8809,25.1433,24.7505
7,14,14,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,6.6164,26.2537,25.1254
8,14,14,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,7.2489,26.5111,24.7503
9,14,14,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,9.8627,27.0001,22.6255
0,14,15,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.2397,28.0019,19.2503
1,14,15,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,8.7406,24.8784,21.6259
2,14,15,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.4886,28.0007,19.0002
3,14,15,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,9.7374,26.5003,22.2510
4,14,15,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.4883,27.7506,19.7504
5,14,15,35cbbafd,2,35cbbafd,5,37,F,33,B,BET_RAISE,10.6198,25.2569,20.1252
6,14,15,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,11.5031,26.7661,20.7511
7,14,15,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,11.6135,27.6259,21.5005
8,14,15,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,11.1166,27.2541,21.6256
9,14,15,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.4877,27.2500,19.2504
0,14,16,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.9890,28.1260,18.6252
1,14,16,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,8.7429,24.6305,21.3757
2,14,16,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.1143,27.8763,17.2501
3,14,16,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,11.3626,26.8751,21.0007
4,14,16,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.8634,27.7506,18.3753
5,14,16,35cbbafd,2,35cbbafd,5,37,F,33,B,BET_RAISE,11.2479,25.3849,19.6252
6,14,16,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,12.2605,26.6483,19.8759
7,14,16,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.4891,27.6263,19.6254
8,14,16,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.3655,27.3778,19.5005
9,14,16,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.7379,27.3750,18.1252
0,14,17,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.8662,27.8782,17.5001
1,14,17,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,9.3704,24.6328,20.7506
2,14,17,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,17.5522,28.0017,15.9376
3,14,17,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,12.7375,27.1251,19.8756
4,14,17,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.9893,27.6263,17.1252
5,14,17,35cbbafd,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,12.0144,25.5264,19.0002
6,14,17,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.5052,26.6432,18.6261
7,14,17,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.3648,27.7519,17.8753
8,14,17,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.8680,27.1302,17.7503
9,14,17,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.2379,27.0000,17.2503
0,14,18,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.9932,27.7552,17.2502
1,14,18,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,9.8687,24.7561,20.3756
2,14,18,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,17.6774,28.0019,15.8126
3,14,18,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.7373,27.1250,18.8758
4,14,18,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.3646,27.7517,16.8752
5,14,18,35cbbafd,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,12.3928,25.6549,18.7502
6,14,18,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.8779,26.6411,18.2512
7,14,18,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.3651,27.6272,17.7502
8,14,18,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.9945,27.0067,17.5003
9,14,18,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.7377,26.8750,16.6254
0,14,19,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.1166,27.8786,17.2501
1,14,19,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,9.9937,24.7562,20.2506
2,14,19,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,17.9273,28.1267,15.6876
3,14,19,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.6127,27.1250,19.0005
4,14,19,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.3643,27.7513,16.8751
5,14,19,35cbbafd,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,12.6363,25.7734,18.6252
6,14,19,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.0015,26.7642,18.2508
7,14,19,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.7402,27.7522,17.5002
8,14,19,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.2431,27.0052,17.2502
9,14,19,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.6129,27.0000,16.8753
0,14,20,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.3666,27.8786,17.0001
1,14,20,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,9.9931,24.7555,20.2505
2,14,20,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,17.7421,28.0041,15.7501
3,14,20,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.7377,27.0000,18.7504
4,14,20,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.3640,27.7510,16.8751
5,14,20,35cbbafd,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,12.6363,25.7734,18.6251
6,14,20,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.2499,26.8875,18.1257
7,14,20,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.7405,27.7525,17.5001
8,14,20,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.4911,27.1282,17.1252
9,14,20,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.6129,26.8750,16.7503
0,14,21,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.6166,28.0036,16.8751
1,14,21,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,10.1181,24.7554,20.1255
2,14,21,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,17.6808,27.8802,15.6876
3,14,21,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.2379,27.2500,18.5003
4,14,21,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.8640,27.8760,16.5001
5,14,21,35cbbafd,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,12.8836,25.8956,18.5001
6,14,21,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.5000,26.8875,17.8757
7,14,21,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.1162,27.7532,17.1251
8,14,21,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.8665,27.1286,16.7502
9,14,21,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.9879,27.0000,16.5002
0,14,22,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.9912,28.0032,16.5001
1,14,22,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,10.2431,24.7554,20.0005
2,14,22,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,17.8683,28.0052,15.6251
3,14,22,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.7379,27.2500,18.0003
4,14,22,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.8642,27.7512,16.3751
5,14,22,35cbbafd,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.0086,25.8956,18.3751
6,14,22,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.9962,27.0086,17.5006
7,14,22,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.4912,27.7532,16.7501
8,14,22,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.2420,27.1291,16.3752
9,14,22,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.1129,26.8750,16.2502
0,14,23,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.8683,27.8802,16.5001
1,14,23,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,10.2438,24.7561,20.0005
2,14,23,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,17.7417,27.8786,15.6251
3,14,23,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.7379,27.2500,18.0003
4,14,23,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.8645,27.7515,16.3751
5,14,23,35cbbafd,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,12.9011,25.7882,18.3751
6,14,23,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.8723,26.8848,17.5006
7,14,23,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.4916,27.7536,16.7501
8,14,23,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.2425,27.1296,16.3752
9,14,23,9e4712e3,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.1129,26.8750,16.2502
0,14,24,bce556c9,5,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.9933,27.8802,16.3751
1,14,24,f82a50a5,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,10.2439,24.7561,20.0004
2,14,24,97222528,1,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,17.2417,28.0036,16.2501
3,14,24,5885a52e,8,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,14.9880,27.2500,17.7502
4,14,24,2a6f0913,4,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.8646,27.8765,16.5001
5,14,24,35cbbafd,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,13.0311,25.7931,18.2501
6,14,24,34fad49d,2,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.2464,27.0086,17.2504
7,14,24,1c6ccc0b,9,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,16.2421,27.7541,17.0001
8,14,24,5885a52e,7,35cbbafd,5,37,F,35616,CHECK,CHECK_CALL,15.9932,27.1302,16.6251
